marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,41,59.53865094558309,39.13133636028844
3,DIST,4.0,0.0,0.0,L,42,-31.247850880699882,30.25871643679782
3,DIST,4.0,0.0,0.0,R,42,60.10910068961992,38.37990442826811
3,DIST,4.0,0.0,0.0,L,43,-31.270426093937438,30.12767801602881
3,DIST,4.0,0.0,0.0,R,43,60.19536296501696,38.266493076450956
3,DIST,4.0,0.0,0.0,L,44,-31.652825176853277,30.130549445358984
3,DIST,4.0,0.0,0.0,R,44,60.093490981040205,38.06354637043853
3,DIST,4.0,0.0,0.0,L,45,-30.848631295096602,30.647490059236574
3,DIST,4.0,0.0,0.0,R,45,60.178912838139496,37.82429081083044
3,DIST,4.0,0.0,0.0,L,46,-31.739115819863507,30.29308209143719
3,DIST,4.0,0.0,0.0,R,46,60.004556107565264,38.1590213263591
3,DIST,4.0,0.0,0.0,L,47,-31.21380412085771,31.107933476361467
3,DIST,4.0,0.0,0.0,R,47,60.071756697082336,37.922398483081714
3,DIST,4.0,0.0,0.0,L,48,-31.618391531058293,30.970487083118947
3,DIST,4.0,0.0,0.0,R,48,59.65141322214387,37.77944338068847
3,DIST,4.0,0.0,0.0,L,49,-31.86343397372958,30.40982691462499
3,DIST,4.0,0.0,0.0,R,49,60.04627022248514,37.899129234493515
3,DIST,4.0,0.0,0.0,L,50,-32.66204742786595,30.49191984640006
3,DIST,4.0,0.0,0.0,R,50,59.40986815720952,37.86813983250626
3,DIST,4.0,0.0,0.0,L,51,-32.44819730302762,30.744924057343614
3,DIST,4.0,0.0,0.0,R,51,58.83579545308589,38.9736472575318
3,DIST,4.0,0.0,0.0,L,52,-32.35781254325483,31.35248163239501
3,DIST,4.0,0.0,0.0,R,52,58.39057438669761,38.606250934205065
3,DIST,4.0,0.0,0.0,L,53,-32.59685216659933,30.52410369407167
3,DIST,4.0,0.0,0.0,R,53,58.549145909012346,38.0492588787869
3,DIST,4.0,0.0,0.0,L,54,-32.28519391870427,29.926168784585734
3,DIST,4.0,0.0,0.0,R,54,58.02661685921966,38.408507807576036
3,DIST,4.0,0.0,0.0,L,55,-32.620981878913994,29.164481663757293
3,DIST,4.0,0.0,0.0,R,55,58.38061829265096,37.85840462349781
3,DIST,4.0,0.0,0.0,L,56,-31.270020619123645,29.96389744515806
3,DIST,4.0,0.0,0.0,R,56,57.36992875183336,37.679320068436624
3,DIST,4.0,0.0,0.0,L,57,-31.337852239032276,29.982480144344276
3,DIST,4.0,0.0,0.0,R,57,58.813601934556296,38.273918719195656
3,DIST,4.0,0.0,0.0,L,58,-33.15797995951646,28.870940401080965
3,DIST,4.0,0.0,0.0,R,58,59.132495199234505,38.27422094151641
3,DIST,4.0,0.0,0.0,L,59,-32.26520026518646,29.350954588862564
3,DIST,4.0,0.0,0.0,R,59,59.51048629138424,37.85781588275772
3,DIST,4.0,0.0,0.0,L,60,-32.60325899278324,28.893162059959646
3,DIST,4.0,0.0,0.0,R,60,59.883163948907345,38.5853772574109
3,DIST,4.0,0.0,0.0,L,61,-31.16255446386433,29.543335060460503
3,DIST,4.0,0.0,0.0,R,61,59.963066682403806,38.021084172034925
3,DIST,4.0,0.0,0.0,L,62,-33.35473311755858,29.012270925402746
3,DIST,4.0,0.0,0.0,R,62,59.19860393474194,38.11930050439054
3,DIST,4.0,0.0,0.0,L,63,-34.042689697106,28.42047156886504
3,DIST,4.0,0.0,0.0,R,63,58.57629360142147,39.075558331445734
3,DIST,4.0,0.0,0.0,L,64,-33.29528060920966,28.870662776862595
3,DIST,4.0,0.0,0.0,R,64,59.091377869686006,38.448525852095585
3,DIST,4.0,0.0,0.0,L,65,-35.19893816192599,27.77482204602887
3,DIST,4.0,0.0,0.0,R,65,58.90439667043446,37.82489012589144
3,DIST,4.0,0.0,0.0,L,66,-32.168468705580295,29.593200389034962
3,DIST,4.0,0.0,0.0,R,66,59.55847035793442,37.02746030591188
4,DIST,2.0,0.0,0.0,L,0,-33.26586304920145,29.559664550446506
4,DIST,2.0,0.0,0.0,R,0,59.99306717434429,37.223772629236564
4,DIST,2.0,0.0,0.0,L,1,-33.379870300523855,29.597712033847934
4,DIST,2.0,0.0,0.0,R,1,60.202034728959504,37.561436889290434
4,DIST,2.0,0.0,0.0,L,2,-33.71027994119754,28.59812010573072
4,DIST,2.0,0.0,0.0,R,2,60.458629266876926,36.59853758237482
4,DIST,2.0,0.0,0.0,L,3,-34.06335504040403,29.06862665793188
4,DIST,2.0,0.0,0.0,R,3,59.67828460895677,37.38316699368102
4,DIST,2.0,0.0,0.0,L,4,-34.32856824062509,29.182805360219938
4,DIST,2.0,0.0,0.0,R,4,60.064542708065744,38.285071298245064
4,DIST,2.0,0.0,0.0,L,5,-34.565763718438475,28.560031871762952
4,DIST,2.0,0.0,0.0,R,5,60.92618478547277,38.18017931501552
4,DIST,2.0,0.0,0.0,L,6,-34.5249008050985,29.231174413585773
4,DIST,2.0,0.0,0.0,R,6,61.35049657396208,38.06139297483201
4,DIST,2.0,0.0,0.0,L,7,-34.74878120771182,29.26672035951089
4,DIST,2.0,0.0,0.0,R,7,60.74358945678027,37.79205312827676
4,DIST,2.0,0.0,0.0,L,8,-33.429252911679086,29.545111172751255
4,DIST,2.0,0.0,0.0,R,8,59.46069633938656,36.86387932313444
4,DIST,2.0,0.0,0.0,L,9,-33.720386708893486,29.155592113147826
4,DIST,2.0,0.0,0.0,R,9,59.95187357216448,37.22292054625137
4,DIST,2.0,0.0,0.0,L,10,-33.88696762088533,29.5616349121518
4,DIST,2.0,0.0,0.0,R,10,60.581658020757196,36.47539641322002
4,DIST,2.0,0.0,0.0,L,11,-34.044719689650215,29.16624535054354
4,DIST,2.0,0.0,0.0,R,11,60.91080659357425,37.36670903254724
4,DIST,2.0,0.0,0.0,L,12,-33.51269226007993,28.796165624484697
4,DIST,2.0,0.0,0.0,R,12,60.68510317486842,37.43464564119948
4,DIST,2.0,0.0,0.0,L,13,-31.915443332040084,30.01462935661579
4,DIST,2.0,0.0,0.0,R,13,60.55262136428129,38.1426673550382
4,DIST,2.0,0.0,0.0,L,14,-32.12759439563789,28.823172477117478
4,DIST,2.0,0.0,0.0,R,14,60.30809112445786,38.86815565514385
4,DIST,2.0,0.0,0.0,L,15,-31.36068875694203,30.57739428802026
4,DIST,2.0,0.0,0.0,R,15,59.8712673957823,39.03034593104242
4,DIST,2.0,0.0,0.0,L,16,-33.40352019427566,29.545199659203483
4,DIST,2.0,0.0,0.0,R,16,61.006334274045145,37.891307888691216
4,DIST,2.0,0.0,0.0,L,17,-33.82009536335491,29.262225462365905
4,DIST,2.0,0.0,0.0,R,17,60.8381572059873,38.150795110525856
4,DIST,2.0,0.0,0.0,L,18,-34.76631419486306,28.834347919705806
4,DIST,2.0,0.0,0.0,R,18,60.1147926823976,39.102805569963756
4,DIST,2.0,0.0,0.0,L,19,-34.016526136817994,29.489095487869555
4,DIST,2.0,0.0,0.0,R,19,60.82735838308727,37.78398982630311
4,DIST,2.0,0.0,0.0,L,20,-33.22809515417645,30.20671689984217
4,DIST,2.0,0.0,0.0,R,20,60.92428797901478,38.071088631155476
4,DIST,2.0,0.0,0.0,L,21,-33.88285538565981,30.038963742750504
4,DIST,2.0,0.0,0.0,R,21,60.69929013591542,37.3374065638767
4,DIST,2.0,0.0,0.0,L,22,-34.53907925596161,29.604816890131605
4,DIST,2.0,0.0,0.0,R,22,60.18589374329487,37.31687293881807
4,DIST,2.0,0.0,0.0,L,23,-32.606846413769404,31.055874189474714
4,DIST,2.0,0.0,0.0,R,23,60.8195478351286,36.953149939876
4,DIST,2.0,0.0,0.0,L,24,-32.04578669472846,31.33204335028204
4,DIST,2.0,0.0,0.0,R,24,60.71438573900501,36.83218955894015
4,DIST,2.0,0.0,0.0,L,25,-32.13374012269121,31.273653718095066
4,DIST,2.0,0.0,0.0,R,25,60.32227586933266,38.5198793624826
4,DIST,2.0,0.0,0.0,L,26,-33.45967553562958,29.63117054763032
4,DIST,2.0,0.0,0.0,R,26,61.12738083667148,38.4986148106236
4,DIST,2.0,0.0,0.0,L,27,-32.34319228552238,30.589954616381153
4,DIST,2.0,0.0,0.0,R,27,60.35613755069719,38.904257231845435
4,DIST,2.0,0.0,0.0,L,28,-33.231583244720355,29.431286570876132
4,DIST,2.0,0.0,0.0,R,28,59.852327255153796,39.45007217344411
4,DIST,2.0,0.0,0.0,L,29,-32.75722976369227,28.916295479556254
4,DIST,2.0,0.0,0.0,R,29,62.08015227869737,37.13441442548173
4,DIST,2.0,0.0,0.0,L,30,-33.41929388182352,28.943614172158263
4,DIST,2.0,0.0,0.0,R,30,62.41000815697684,37.3313398762863
4,DIST,2.0,0.0,0.0,L,31,-34.40994987064342,29.69787024346019
4,DIST,2.0,0.0,0.0,R,31,62.71834294917171,37.04574585947915
4,DIST,2.0,0.0,0.0,L,32,-33.23079187019079,30.58160209805071
4,DIST,2.0,0.0,0.0,R,32,62.108699574516585,37.551374319275226
4,DIST,2.0,0.0,0.0,L,33,-31.812441259764263,31.756811726644024
4,DIST,2.0,0.0,0.0,R,33,62.36935553458398,36.63650629496436
4,DIST,2.0,0.0,0.0,L,34,-31.393513728698604,30.5449944894118
4,DIST,2.0,0.0,0.0,R,34,62.09862833850835,37.08720028838514
4,DIST,2.0,0.0,0.0,L,35,-32.160568571231146,29.503971952294453
4,DIST,2.0,0.0,0.0,R,35,61.845318934280954,36.985668812357446
4,DIST,2.0,0.0,0.0,L,36,-33.221367943688215,28.80000351199719
4,DIST,2.0,0.0,0.0,R,36,61.643509322204615,36.99517030842325
4,DIST,2.0,0.0,0.0,L,37,-33.18826349439661,29.016443864637594
4,DIST,2.0,0.0,0.0,R,37,61.48910577777983,37.42427839747084
4,DIST,2.0,0.0,0.0,L,38,-33.82569892316256,28.495925700216752
4,DIST,2.0,0.0,0.0,R,38,62.79088152107144,36.49406031461115
4,DIST,2.0,0.0,0.0,L,39,-32.09871973812358,29.440947994314463
4,DIST,2.0,0.0,0.0,R,39,63.070942750432366,37.069051125207515
4,DIST,2.0,0.0,0.0,L,40,-31.91498117716394,29.53657463082818
4,DIST,2.0,0.0,0.0,R,40,63.113519122439726,37.47369012746111
4,DIST,2.0,0.0,0.0,L,41,-32.20599622508888,29.393648924289746
4,DIST,2.0,0.0,0.0,R,41,63.139851627567694,36.64516152549289
4,DIST,2.0,0.0,0.0,L,42,-30.55893783756304,29.95287301853652
4,DIST,2.0,0.0,0.0,R,42,63.29052950016955,36.98211007894131
4,DIST,2.0,0.0,0.0,L,43,-30.63808639751979,30.457895242110027
4,DIST,2.0,0.0,0.0,R,43,63.347282750751006,36.39550020578071
4,DIST,2.0,0.0,0.0,L,44,-32.487979286464714,28.978651548372824
4,DIST,2.0,0.0,0.0,R,44,61.846400554552204,37.84065603172943
4,DIST,2.0,0.0,0.0,L,45,-33.28395962304431,28.88903633363737
4,DIST,2.0,0.0,0.0,R,45,61.61986478684102,37.3523319595171
4,DIST,2.0,0.0,0.0,L,46,-33.78977463721856,28.750993644328744
4,DIST,2.0,0.0,0.0,R,46,61.49600551638484,37.583326713400616
4,DIST,2.0,0.0,0.0,L,47,-33.60255568525961,28.56861472736456
4,DIST,2.0,0.0,0.0,R,47,60.93034675477687,37.722068317959035
4,DIST,2.0,0.0,0.0,L,48,-33.47581711375305,28.72256114962761
4,DIST,2.0,0.0,0.0,R,48,61.32845776311976,37.412495979479736
4,DIST,2.0,0.0,0.0,L,49,-32.22898287896165,29.81587335085478
4,DIST,2.0,0.0,0.0,R,49,60.98239367928722,38.10609241196004
4,DIST,2.0,0.0,0.0,L,50,-31.98563076194977,29.43189844509
4,DIST,2.0,0.0,0.0,R,50,62.55182429628657,36.826142901753855
4,DIST,2.0,0.0,0.0,L,51,-32.44100057962664,27.851420250348625
4,DIST,2.0,0.0,0.0,R,51,62.85260432367916,36.23948232429015
4,DIST,2.0,0.0,0.0,L,52,-33.119177881734586,28.300908175578435
4,DIST,2.0,0.0,0.0,R,52,62.71396276536841,35.60276642005989
4,DIST,2.0,0.0,0.0,L,53,-32.5109355687295,29.04943287801072
4,DIST,2.0,0.0,0.0,R,53,62.327664292793116,35.81986917859649
4,DIST,2.0,0.0,0.0,L,54,-31.744555076462746,30.20883622818969
4,DIST,2.0,0.0,0.0,R,54,61.474402849467566,37.85087070102759
4,DIST,2.0,0.0,0.0,L,55,-31.352890012272326,30.356224753218008
4,DIST,2.0,0.0,0.0,R,55,61.33185048377648,38.37595745859576
4,DIST,2.0,0.0,0.0,L,56,-31.3500021317809,30.19034100256237
4,DIST,2.0,0.0,0.0,R,56,60.84707236385786,38.23384216530724
4,DIST,2.0,0.0,0.0,L,57,-32.77330640241362,29.206430980900564
4,DIST,2.0,0.0,0.0,R,57,61.61174484613338,37.09680465113699
4,DIST,2.0,0.0,0.0,L,58,-32.41764962725517,29.33346980085523
4,DIST,2.0,0.0,0.0,R,58,61.489894723516805,37.36951971312372
4,DIST,2.0,0.0,0.0,L,59,-33.20639827724669,28.742845231874522
4,DIST,2.0,0.0,0.0,R,59,61.8182247254005,37.24344760002072
4,DIST,2.0,0.0,0.0,L,60,-33.303167772901666,28.44043845588444
4,DIST,2.0,0.0,0.0,R,60,61.82219711964211,37.532837979935344
4,DIST,2.0,0.0,0.0,L,61,-32.313725052930444,29.356516725026477
4,DIST,2.0,0.0,0.0,R,61,60.6155964425261,38.59759626185425
4,DIST,2.0,0.0,0.0,L,62,-32.94124401638891,28.84015161833449
4,DIST,2.0,0.0,0.0,R,62,62.02817720771763,37.983411043367134
4,DIST,2.0,0.0,0.0,L,63,-33.18186435049232,28.466734077141716
4,DIST,2.0,0.0,0.0,R,63,62.30048173696679,37.61700707975742
4,DIST,2.0,0.0,0.0,L,64,-33.39828696961426,28.622169578713578
4,DIST,2.0,0.0,0.0,R,64,62.146770714732895,37.19348268478309
4,DIST,2.0,0.0,0.0,L,65,-33.18552087102899,28.6555888598096
4,DIST,2.0,0.0,0.0,R,65,62.355192366290765,37.25715783873808
4,DIST,2.0,0.0,0.0,L,66,-31.528779340011987,30.428477690446346
4,DIST,2.0,0.0,0.0,R,66,63.9168124296621,37.50117066146932
4,DIST,2.0,0.0,0.0,L,67,-32.988255114739815,29.211618606078602
4,DIST,2.0,0.0,0.0,R,67,62.16192033549811,38.79986362122376
4,DIST,2.0,0.0,0.0,L,68,-33.35174904356532,28.3955350361863
4,DIST,2.0,0.0,0.0,R,68,61.171196959750034,38.28066618783792
4,DIST,2.0,0.0,0.0,L,69,-33.80243756540811,27.677562172262267
4,DIST,2.0,0.0,0.0,R,69,61.62930974442781,37.35149011637388
5,DIST,1.0,0.0,0.0,L,0,-35.57028130308755,28.402894110401057
5,DIST,1.0,0.0,0.0,R,0,64.19904555374423,36.36912388529084
5,DIST,1.0,0.0,0.0,L,1,-36.23876534997676,28.062361063144714
5,DIST,1.0,0.0,0.0,R,1,65.15395592250213,36.31691369960515
5,DIST,1.0,0.0,0.0,L,2,-35.185451869477255,27.505082364651358
5,DIST,1.0,0.0,0.0,R,2,65.30589013704363,36.255858071867785
5,DIST,1.0,0.0,0.0,L,3,-35.48987703514413,27.531865937864954
5,DIST,1.0,0.0,0.0,R,3,65.53156907653383,35.8817429464726
5,DIST,1.0,0.0,0.0,L,4,-35.68758073212451,27.53632598346553
5,DIST,1.0,0.0,0.0,R,4,65.26558863312431,36.616150412040284
5,DIST,1.0,0.0,0.0,L,5,-28.781739486061703,49.77195459387226
5,DIST,1.0,0.0,0.0,R,5,65.03524970340706,36.34265077705186
5,DIST,1.0,0.0,0.0,L,6,-27.502013302280552,54.50599544815571
5,DIST,1.0,0.0,0.0,R,6,64.72863375513066,36.173063985479665
5,DIST,1.0,0.0,0.0,L,7,-34.88098889635506,33.407252514527805
5,DIST,1.0,0.0,0.0,R,7,65.31400487662268,35.75126983654871
5,DIST,1.0,0.0,0.0,L,8,-36.412328851405604,29.17211128256378
5,DIST,1.0,0.0,0.0,R,8,64.41901972516334,36.617126474886604
5,DIST,1.0,0.0,0.0,L,9,-36.39169503178209,28.185468013050755
5,DIST,1.0,0.0,0.0,R,9,65.092584871556,35.91969021791806
5,DIST,1.0,0.0,0.0,L,10,-36.42469257951361,28.38365285778183
5,DIST,1.0,0.0,0.0,R,10,64.95385989986343,35.911214545911164
5,DIST,1.0,0.0,0.0,L,11,-39.575144936233464,37.1105472221762
5,DIST,1.0,0.0,0.0,R,11,65.07288344092905,35.74467889433621
5,DIST,1.0,0.0,0.0,L,12,-40.34141354637599,38.71510163637296
5,DIST,1.0,0.0,0.0,R,12,65.7671594246194,36.56060687656191
5,DIST,1.0,0.0,0.0,L,13,-40.122011665833384,39.02755250764052
5,DIST,1.0,0.0,0.0,R,13,64.42828804039277,35.203338429208316
5,DIST,1.0,0.0,0.0,L,14,-37.49429164252431,30.354245300341816
5,DIST,1.0,0.0,0.0,R,14,64.57373722244996,36.56060871064183
5,DIST,1.0,0.0,0.0,L,15,-40.07793487682006,37.708994010316985
5,DIST,1.0,0.0,0.0,R,15,65.11626840074058,36.13907908770738
5,DIST,1.0,0.0,0.0,L,16,-38.28651341975109,29.96905093387992
5,DIST,1.0,0.0,0.0,R,16,64.68926192563221,36.70187074846221
5,DIST,1.0,0.0,0.0,L,17,-37.16069819932189,28.601002275413776
5,DIST,1.0,0.0,0.0,R,17,64.02056002183488,35.67967233151982
5,DIST,1.0,0.0,0.0,L,18,-36.88847688991893,28.357436391674952
5,DIST,1.0,0.0,0.0,R,18,63.903954688938896,35.31156785409065
5,DIST,1.0,0.0,0.0,L,19,-36.957599057546375,27.801185188758048
5,DIST,1.0,0.0,0.0,R,19,64.83135464118548,35.9768378493189
5,DIST,1.0,0.0,0.0,L,20,-35.95873219219872,27.701975092211047
5,DIST,1.0,0.0,0.0,R,20,64.75061730053335,36.50514949310274
5,DIST,1.0,0.0,0.0,L,21,-36.02172537149316,27.612987793155966
5,DIST,1.0,0.0,0.0,R,21,63.785645579640004,36.38396694072046
5,DIST,1.0,0.0,0.0,L,22,-29.34908653252632,49.4707366206499
5,DIST,1.0,0.0,0.0,R,22,64.05209365160977,36.66808856650036
5,DIST,1.0,0.0,0.0,L,23,-35.13135739871258,32.31284789769161
5,DIST,1.0,0.0,0.0,R,23,64.65226085534096,36.625351265714805
5,DIST,1.0,0.0,0.0,L,24,-36.04017244828581,29.00874909366284
5,DIST,1.0,0.0,0.0,R,24,64.66877316488986,36.44537951243353
5,DIST,1.0,0.0,0.0,L,25,-27.88263868219919,51.27840453983928
5,DIST,1.0,0.0,0.0,R,25,64.68294534963023,36.69552986144947
5,DIST,1.0,0.0,0.0,L,26,-33.81691961643567,33.879261400998516
5,DIST,1.0,0.0,0.0,R,26,64.83845764936646,36.65673766747134
5,DIST,1.0,0.0,0.0,L,27,-35.73706023526312,29.59321923733355
5,DIST,1.0,0.0,0.0,R,27,64.76541458084291,36.54865824137305
5,DIST,1.0,0.0,0.0,L,28,-36.54945536262028,28.754447386092515
5,DIST,1.0,0.0,0.0,R,28,64.70347209945818,36.70415722246622
5,DIST,1.0,0.0,0.0,L,29,-37.02026998140529,28.42540587731986
5,DIST,1.0,0.0,0.0,R,29,64.31016109061443,35.898782945102234
5,DIST,1.0,0.0,0.0,L,30,-36.7699263951123,28.263297455146937
5,DIST,1.0,0.0,0.0,R,30,64.58102790081894,36.002577126085484
5,DIST,1.0,0.0,0.0,L,31,-39.1682244557089,36.70969989574471
5,DIST,1.0,0.0,0.0,R,31,64.4219759630393,35.9813049991591
5,DIST,1.0,0.0,0.0,L,32,-36.98984929196194,29.49307535984166
5,DIST,1.0,0.0,0.0,R,32,63.14128416192001,36.78964531329096
5,DIST,1.0,0.0,0.0,L,33,-38.697014340912254,37.43872741439695
5,DIST,1.0,0.0,0.0,R,33,63.4857722035856,37.63868947393839
5,DIST,1.0,0.0,0.0,L,34,-37.30309113544052,29.850538945283148
5,DIST,1.0,0.0,0.0,R,34,62.67504002704395,37.81974737239018
5,DIST,1.0,0.0,0.0,L,35,-37.81778932509318,27.838143782707476
5,DIST,1.0,0.0,0.0,R,35,61.51774128477719,36.85374784483762
5,DIST,1.0,0.0,0.0,L,36,-37.825128415790516,28.116230369509648
5,DIST,1.0,0.0,0.0,R,36,61.389553607255806,36.72806997648735
5,DIST,1.0,0.0,0.0,L,37,-38.353846374511214,28.05411062900649
5,DIST,1.0,0.0,0.0,R,37,62.49520679407807,35.61093795697055
5,DIST,1.0,0.0,0.0,L,38,-38.605488347936664,27.332940204581185
5,DIST,1.0,0.0,0.0,R,38,62.87354782641332,35.33874042677013
5,DIST,1.0,0.0,0.0,L,39,-39.0006691184582,26.982174469374947
5,DIST,1.0,0.0,0.0,R,39,62.63544309687411,35.199456457721375
5,DIST,1.0,0.0,0.0,L,40,-38.661717210968504,26.631757506584197
5,DIST,1.0,0.0,0.0,R,40,62.77534075642322,35.15024442555321
5,DIST,1.0,0.0,0.0,L,41,-38.809304917729534,26.34730562346201
5,DIST,1.0,0.0,0.0,R,41,62.47832294051845,35.593176850780225
5,DIST,1.0,0.0,0.0,L,42,-38.07580795170068,27.494450334867356
5,DIST,1.0,0.0,0.0,R,42,62.558585288308045,35.49390724047692
5,DIST,1.0,0.0,0.0,L,43,-38.60564005361676,26.680280200597988
5,DIST,1.0,0.0,0.0,R,43,63.10293821534061,34.7920243324081
5,DIST,1.0,0.0,0.0,L,44,-38.04392417388662,28.154255758064807
5,DIST,1.0,0.0,0.0,R,44,63.06666751223866,35.11088237453181
5,DIST,1.0,0.0,0.0,L,45,-40.22525142809501,36.27488920760045
5,DIST,1.0,0.0,0.0,R,45,63.287064368355196,34.901310050747796
5,DIST,1.0,0.0,0.0,L,46,-38.011469873256715,29.00485542105131
5,DIST,1.0,0.0,0.0,R,46,63.501685700727364,36.087682548656325
5,DIST,1.0,0.0,0.0,L,47,-36.93272072943248,27.490098075212185
5,DIST,1.0,0.0,0.0,R,47,64.478627251449,35.831490378895644
5,DIST,1.0,0.0,0.0,L,48,-36.89722243349506,27.02865008206512
5,DIST,1.0,0.0,0.0,R,48,64.04014902688989,36.24160028393351
5,DIST,1.0,0.0,0.0,L,49,-35.887125247270895,26.421534382247746
5,DIST,1.0,0.0,0.0,R,49,64.27718397526051,35.993075998694735
5,DIST,1.0,0.0,0.0,L,50,-36.30276326917697,27.085013717690668
5,DIST,1.0,0.0,0.0,R,50,64.60885900942878,35.88885955520211
5,DIST,1.0,0.0,0.0,L,51,-36.50346136244912,27.457585704369308
5,DIST,1.0,0.0,0.0,R,51,65.12587804638326,35.86627444548135
5,DIST,1.0,0.0,0.0,L,52,-38.77139130589413,36.41283512601656
5,DIST,1.0,0.0,0.0,R,52,64.85213912920351,35.85100012349798
5,DIST,1.0,0.0,0.0,L,53,-36.8256067793436,28.843973632630938
5,DIST,1.0,0.0,0.0,R,53,63.743538331543306,36.27638973742252
5,DIST,1.0,0.0,0.0,L,54,-36.57410862492411,28.180294450546135
5,DIST,1.0,0.0,0.0,R,54,64.7247235096184,35.84485901799712
5,DIST,1.0,0.0,0.0,L,55,-36.079191162799916,26.49305311982711
5,DIST,1.0,0.0,0.0,R,55,64.7833323604647,35.7494987568326
5,DIST,1.0,0.0,0.0,L,56,-35.70794723982715,26.481282337068457
5,DIST,1.0,0.0,0.0,R,56,64.51359607563603,35.84446535534346
5,DIST,1.0,0.0,0.0,L,57,-35.84451086062056,26.662558372685723
5,DIST,1.0,0.0,0.0,R,57,64.26110693549816,35.73346259870939
5,DIST,1.0,0.0,0.0,L,58,-36.11455538182266,26.958249492751484
5,DIST,1.0,0.0,0.0,R,58,63.84019853386016,35.838187230736416
5,DIST,1.0,0.0,0.0,L,59,-36.242418999199636,26.782617938740707
5,DIST,1.0,0.0,0.0,R,59,62.00049088433404,35.55209747763166
5,DIST,1.0,0.0,0.0,L,60,-35.832919956307265,25.56801497861247
5,DIST,1.0,0.0,0.0,R,60,62.74590508689856,34.27227375271765
5,DIST,1.0,0.0,0.0,L,61,-37.05653316885551,25.970881450892847
5,DIST,1.0,0.0,0.0,R,61,63.2435276281024,34.00655310422645
5,DIST,1.0,0.0,0.0,L,62,-37.00519713411288,25.951210379733944
5,DIST,1.0,0.0,0.0,R,62,63.16236776524416,33.640545967042364
5,DIST,1.0,0.0,0.0,L,63,-36.555625531273286,26.784129046689795
5,DIST,1.0,0.0,0.0,R,63,64.431566791088,33.70115911181995
5,DIST,1.0,0.0,0.0,L,64,-37.25933550680433,26.036399293764198
5,DIST,1.0,0.0,0.0,R,64,64.0719528134833,33.914742011052134
5,DIST,1.0,0.0,0.0,L,65,-37.52819151460595,25.295964204802853
5,DIST,1.0,0.0,0.0,R,65,64.73202431426832,33.240249437865174
5,DIST,1.0,0.0,0.0,L,66,-37.76228624147841,25.802497745663906
5,DIST,1.0,0.0,0.0,R,66,63.158020435942994,33.17733601277562
5,DIST,1.0,0.0,0.0,L,67,-37.643772038521945,25.834784381417236
5,DIST,1.0,0.0,0.0,R,67,63.130810972779415,33.18993592645133
5,DIST,1.0,0.0,0.0,L,68,-36.49659122166612,25.41919007366274
5,DIST,1.0,0.0,0.0,R,68,63.15825965421185,33.3920943329237
5,DIST,1.0,0.0,0.0,L,69,-36.183286271108756,24.547668443342392
5,DIST,1.0,0.0,0.0,R,69,63.169487966704715,31.963686910801595
6,DIST,0.5,0.0,0.0,L,0,-39.53621287194522,25.294470873611726
6,DIST,0.5,0.0,0.0,R,0,65.49735646774911,34.74193118926715
6,DIST,0.5,0.0,0.0,L,1,-41.30704788090978,25.100970914188782
6,DIST,0.5,0.0,0.0,R,1,65.96546278525662,34.85025313916038
6,DIST,0.5,0.0,0.0,L,2,-40.980575244159404,24.60691438254416
6,DIST,0.5,0.0,0.0,R,2,65.12764298885297,33.838227435333174
6,DIST,0.5,0.0,0.0,L,3,-40.73422876224468,24.308979874217002
6,DIST,0.5,0.0,0.0,R,3,65.75032940595355,33.85849204597865
6,DIST,0.5,0.0,0.0,L,4,-41.313922972199606,24.23407019841304
6,DIST,0.5,0.0,0.0,R,4,66.19086737429147,34.562763518441216
6,DIST,0.5,0.0,0.0,L,5,-41.83622876803183,24.661091581303612
6,DIST,0.5,0.0,0.0,R,5,67.67986225627247,33.48111093219636
6,DIST,0.5,0.0,0.0,L,6,-42.07322675385281,24.398033042640947
6,DIST,0.5,0.0,0.0,R,6,66.37428945779091,33.84181825940524
6,DIST,0.5,0.0,0.0,L,7,-42.42348724323955,24.129379883681036
6,DIST,0.5,0.0,0.0,R,7,65.01451473877025,34.2585822088994
6,DIST,0.5,0.0,0.0,L,8,-42.92584669262827,25.08020858428815
6,DIST,0.5,0.0,0.0,R,8,65.85496940351246,34.120462287719356
6,DIST,0.5,0.0,0.0,L,9,-44.290046012349734,25.859163850475312
6,DIST,0.5,0.0,0.0,R,9,65.7193516643246,34.76099504792117
6,DIST,0.5,0.0,0.0,L,10,-45.08841236404234,26.2836581333482
6,DIST,0.5,0.0,0.0,R,10,65.3843998684922,35.83355324287082
6,DIST,0.5,0.0,0.0,L,11,-45.12139799206033,26.334962101641047
6,DIST,0.5,0.0,0.0,R,11,63.80619678033854,36.43608778070977
6,DIST,0.5,0.0,0.0,L,12,-45.17065632014387,26.374253138298194
6,DIST,0.5,0.0,0.0,R,12,63.27212179205286,35.72331981268588
6,DIST,0.5,0.0,0.0,L,13,-45.66387054751147,26.541181187856825
6,DIST,0.5,0.0,0.0,R,13,64.79902592051265,35.57221817710613
6,DIST,0.5,0.0,0.0,L,14,-45.81952883487418,26.63123256509529
6,DIST,0.5,0.0,0.0,R,14,65.10504888187417,35.4260318983348
6,DIST,0.5,0.0,0.0,L,15,-46.05070904667834,26.033002027139656
