marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,L,51,-55.98573273151011,26.86878149946729
6,DIST,0.5,0.0,0.0,R,51,53.87616513682814,39.352074877754156
6,DIST,0.5,0.0,0.0,L,52,-56.109081537057094,27.14415003849985
6,DIST,0.5,0.0,0.0,R,52,54.17101617253884,39.638339927825015
6,DIST,0.5,0.0,0.0,L,53,-55.807929475458685,27.00042584486895
6,DIST,0.5,0.0,0.0,R,53,53.46415267630845,40.052595817934076
6,DIST,0.5,0.0,0.0,L,54,-55.51361958684734,27.012391792115803
6,DIST,0.5,0.0,0.0,R,54,53.99051810633068,39.556066476878534
6,DIST,0.5,0.0,0.0,L,55,-55.65218982735508,26.91223316647548
6,DIST,0.5,0.0,0.0,R,55,54.32112837150444,39.752421111343686
6,DIST,0.5,0.0,0.0,L,56,-55.45707228963026,27.012453328404483
6,DIST,0.5,0.0,0.0,R,56,53.88371562220807,39.68748037656665
6,DIST,0.5,0.0,0.0,L,57,-55.29857223284997,26.816937554203832
6,DIST,0.5,0.0,0.0,R,57,54.07075437275472,39.34324667377852
6,DIST,0.5,0.0,0.0,L,58,-55.47971391132316,26.321343638423198
6,DIST,0.5,0.0,0.0,R,58,53.68738630251511,39.38421862909739
6,DIST,0.5,0.0,0.0,L,59,-55.53833143868359,26.481661370903183
6,DIST,0.5,0.0,0.0,R,59,54.00912758546712,39.35145893339077
6,DIST,0.5,0.0,0.0,L,60,-55.7977120595292,26.79061649006318
6,DIST,0.5,0.0,0.0,R,60,52.72639513333754,40.48220883005067
6,DIST,0.5,0.0,0.0,L,61,-55.668126307898866,27.012547817810066
6,DIST,0.5,0.0,0.0,R,61,52.228270998077285,40.787003371524264
6,DIST,0.5,0.0,0.0,L,62,-55.41681111578121,26.861941594151975
6,DIST,0.5,0.0,0.0,R,62,52.14773016909767,40.72524710203245
6,DIST,0.5,0.0,0.0,L,63,-54.91411539079685,27.066417756679748
6,DIST,0.5,0.0,0.0,R,63,53.66819148894228,39.73450276481772
6,DIST,0.5,0.0,0.0,L,64,-55.456100878712896,26.892165654461575
6,DIST,0.5,0.0,0.0,R,64,54.680010911338286,40.08486699316017
6,DIST,0.5,0.0,0.0,L,65,-55.155583651237144,26.809918995568093
6,DIST,0.5,0.0,0.0,R,65,54.44549277966635,40.38662147596301
6,DIST,0.5,0.0,0.0,L,66,-55.04697129234257,27.008953249666416
6,DIST,0.5,0.0,0.0,R,66,54.34869362717189,40.03483091756643
6,DIST,0.5,0.0,0.0,L,67,-55.040505636008504,26.84680472894381
6,DIST,0.5,0.0,0.0,R,67,54.20048661955705,39.51737297408734
6,DIST,0.5,0.0,0.0,L,68,-55.018169482965654,26.698875729224103
6,DIST,0.5,0.0,0.0,R,68,53.38691859993532,39.95573543798788
6,DIST,0.5,0.0,0.0,L,69,-54.73737262678868,26.74564245661765
6,DIST,0.5,0.0,0.0,R,69,53.421526639494225,39.95983676767519
6,DIST,0.5,0.0,0.0,L,70,-54.93239672843049,26.397229293041995
6,DIST,0.5,0.0,0.0,R,70,54.37946923013514,39.58563928136861
7,ANG,2.0,-7.5,0.0,L,0,-64.30746670493392,25.991044362325002
7,ANG,2.0,-7.5,0.0,R,0,30.947268287022368,38.640321417535056
7,ANG,2.0,-7.5,0.0,L,1,-66.46142683276864,26.26914880685612
7,ANG,2.0,-7.5,0.0,R,1,29.320517894348825,39.19749789025515
7,ANG,2.0,-7.5,0.0,L,2,-66.74286724953963,26.2782819690846
7,ANG,2.0,-7.5,0.0,R,2,28.369081288566452,39.21329565465612
7,ANG,2.0,-7.5,0.0,L,3,-66.59197420144956,26.271388946158083
7,ANG,2.0,-7.5,0.0,R,3,28.32981759483662,39.53332816660736
7,ANG,2.0,-7.5,0.0,L,4,-67.00560349915067,26.43412359192424
7,ANG,2.0,-7.5,0.0,R,4,28.077358778625417,38.79474528725996
7,ANG,2.0,-7.5,0.0,L,5,-67.33795668782406,27.06420499999646
7,ANG,2.0,-7.5,0.0,R,5,35.8708384633011,8.182278353443369
7,ANG,2.0,-7.5,0.0,L,6,-67.02376746367376,25.74820598151786
7,ANG,2.0,-7.5,0.0,R,6,28.962458935531437,33.58416398390402
7,ANG,2.0,-7.5,0.0,L,7,-66.68298345887011,25.687802262607953
7,ANG,2.0,-7.5,0.0,R,7,27.59245153305796,38.95374556474683
7,ANG,2.0,-7.5,0.0,L,8,-66.27650394882173,25.98830241446264
7,ANG,2.0,-7.5,0.0,R,8,27.34015998861741,39.476415463834236
7,ANG,2.0,-7.5,0.0,L,9,-66.94401411024637,26.655910003294778
7,ANG,2.0,-7.5,0.0,R,9,34.77924413214559,7.347549350785454
7,ANG,2.0,-7.5,0.0,L,10,-65.5077499703295,25.811772376322725
7,ANG,2.0,-7.5,0.0,R,10,31.723166950582765,40.52877072482713
7,ANG,2.0,-7.5,0.0,L,11,-66.05272046486428,26.678840638500184
7,ANG,2.0,-7.5,0.0,R,11,27.98359636748047,39.37802362667161
7,ANG,2.0,-7.5,0.0,L,12,-65.672193640062,26.232751323811605
7,ANG,2.0,-7.5,0.0,R,12,29.62227740401627,47.132080352437285
7,ANG,2.0,-7.5,0.0,L,13,-66.31113345618678,26.73588240295146
7,ANG,2.0,-7.5,0.0,R,13,27.747295169774436,41.07539059716624
7,ANG,2.0,-7.5,0.0,L,14,-66.73615860200708,26.846483676321693
7,ANG,2.0,-7.5,0.0,R,14,27.18847130167998,39.817647922836386
7,ANG,2.0,-7.5,0.0,L,15,-66.78116981526416,27.02168970317758
7,ANG,2.0,-7.5,0.0,R,15,26.626235610707358,39.63501610031135
7,ANG,2.0,-7.5,0.0,L,16,-66.53387752002473,26.99009592620869
7,ANG,2.0,-7.5,0.0,R,16,26.637422702220217,39.1937390576206
7,ANG,2.0,-7.5,0.0,L,17,-66.37311134565387,27.291823568119
7,ANG,2.0,-7.5,0.0,R,17,26.782444870086472,39.187356290771724
7,ANG,2.0,-7.5,0.0,L,18,-65.43504721222513,26.31929448678196
7,ANG,2.0,-7.5,0.0,R,18,27.120447570622947,39.76954002637376
7,ANG,2.0,-7.5,0.0,L,19,-65.6385327214689,26.050015961752123
7,ANG,2.0,-7.5,0.0,R,19,27.086709410422063,40.06809975092669
7,ANG,2.0,-7.5,0.0,L,20,-65.4565891440836,26.19634810718246
7,ANG,2.0,-7.5,0.0,R,20,27.90830565465306,40.38861456631717
7,ANG,2.0,-7.5,0.0,L,21,-65.36610592741103,25.95431261333741
7,ANG,2.0,-7.5,0.0,R,21,28.03431334411698,40.2360243354218
7,ANG,2.0,-7.5,0.0,L,22,-65.70734285261653,26.498544731168664
7,ANG,2.0,-7.5,0.0,R,22,28.226847066639632,39.28938727327638
7,ANG,2.0,-7.5,0.0,L,23,-66.46566683680756,25.829306278929547
7,ANG,2.0,-7.5,0.0,R,23,32.23656317952521,7.428877173069352
7,ANG,2.0,-7.5,0.0,L,24,-67.13343431831501,24.921905958347715
7,ANG,2.0,-7.5,0.0,R,24,25.779597238454905,32.91301305123342
7,ANG,2.0,-7.5,0.0,L,25,-68.36882138638666,25.62534382820746
7,ANG,2.0,-7.5,0.0,R,25,24.344784765253504,39.02582881255587
7,ANG,2.0,-7.5,0.0,L,26,-68.12265123532067,25.834129787550193
7,ANG,2.0,-7.5,0.0,R,26,23.602728016011177,40.635402224320586
7,ANG,2.0,-7.5,0.0,L,27,-67.97374392046271,25.28120056756284
7,ANG,2.0,-7.5,0.0,R,27,24.33634079903689,39.03961464739304
7,ANG,2.0,-7.5,0.0,L,28,-68.0191046339466,25.4489040965204
7,ANG,2.0,-7.5,0.0,R,28,23.67174499104913,39.58757168344544
7,ANG,2.0,-7.5,0.0,L,29,-68.52851920139013,26.17982702428075
7,ANG,2.0,-7.5,0.0,R,29,23.702044680055188,40.30857840166376
7,ANG,2.0,-7.5,0.0,L,30,-68.16600812495942,25.80712866496561
7,ANG,2.0,-7.5,0.0,R,30,23.308295146555967,40.62286900407864
7,ANG,2.0,-7.5,0.0,L,31,-68.18342461528626,25.868496027292306
7,ANG,2.0,-7.5,0.0,R,31,24.01694348914547,40.240150166108556
7,ANG,2.0,-7.5,0.0,L,32,-68.35619656366795,26.15260995687916
7,ANG,2.0,-7.5,0.0,R,32,23.562482449408442,40.90478978498758
7,ANG,2.0,-7.5,0.0,L,33,-68.65756616873655,26.24956274152624
7,ANG,2.0,-7.5,0.0,R,33,23.962514004944662,40.686863060661295
7,ANG,2.0,-7.5,0.0,L,34,-68.28950106234447,25.75050519187571
7,ANG,2.0,-7.5,0.0,R,34,23.973965070202283,40.98774736705357
7,ANG,2.0,-7.5,0.0,L,35,-68.35290566259137,25.579272441372197
7,ANG,2.0,-7.5,0.0,R,35,23.85218653429166,40.979158560982434
7,ANG,2.0,-7.5,0.0,L,36,-69.5352386257591,26.26175272159397
7,ANG,2.0,-7.5,0.0,R,36,23.74827362717175,40.73595687169397
7,ANG,2.0,-7.5,0.0,L,37,-68.45445813105634,26.042965101595218
7,ANG,2.0,-7.5,0.0,R,37,24.204813580317108,40.80011910956058
7,ANG,2.0,-7.5,0.0,L,38,-68.43934487216963,25.069917739456972
7,ANG,2.0,-7.5,0.0,R,38,24.092689282241388,40.6327959548433
7,ANG,2.0,-7.5,0.0,L,39,-68.82942665815254,25.743537393028145
7,ANG,2.0,-7.5,0.0,R,39,23.90673596656354,40.575542876553314
7,ANG,2.0,-7.5,0.0,L,40,-68.85815112592829,25.291766518034535
7,ANG,2.0,-7.5,0.0,R,40,23.514252700558032,40.941465271507056
7,ANG,2.0,-7.5,0.0,L,41,-69.73123620674382,26.629586015859005
7,ANG,2.0,-7.5,0.0,R,41,23.354250020334668,40.00212607513141
7,ANG,2.0,-7.5,0.0,L,42,-69.91562834948247,26.654501133554575
7,ANG,2.0,-7.5,0.0,R,42,22.926843946335673,40.12820125415479
7,ANG,2.0,-7.5,0.0,L,43,-68.8357578558374,25.91219862924155
7,ANG,2.0,-7.5,0.0,R,43,23.33344619759725,40.19503895384599
7,ANG,2.0,-7.5,0.0,L,44,-68.68435009227694,25.84742921862224
7,ANG,2.0,-7.5,0.0,R,44,22.854163806530938,40.204966689026456
7,ANG,2.0,-7.5,0.0,L,45,-69.89449509688144,26.500653315906455
7,ANG,2.0,-7.5,0.0,R,45,23.802780856761306,40.4831185416594
7,ANG,2.0,-7.5,0.0,L,46,-68.91875496345529,26.003984742778268
7,ANG,2.0,-7.5,0.0,R,46,23.884855358868123,40.51480634366529
7,ANG,2.0,-7.5,0.0,L,47,-69.39199884328613,26.315871238772733
7,ANG,2.0,-7.5,0.0,R,47,24.11200508760665,40.61541965820273
7,ANG,2.0,-7.5,0.0,L,48,-69.20554903384497,26.337285729858035
7,ANG,2.0,-7.5,0.0,R,48,24.013417380129628,40.72975104260342
7,ANG,2.0,-7.5,0.0,L,49,-69.27348653536659,26.41678583221625
7,ANG,2.0,-7.5,0.0,R,49,24.190710230894517,40.75474487926196
7,ANG,2.0,-7.5,0.0,L,50,-68.47046433435457,26.034959282954617
7,ANG,2.0,-7.5,0.0,R,50,24.228339927909996,41.145202254652105
7,ANG,2.0,-7.5,0.0,L,51,-68.92344391994162,26.440055827805747
7,ANG,2.0,-7.5,0.0,R,51,23.830463151220204,40.53009135472094
7,ANG,2.0,-7.5,0.0,L,52,-68.44397847160027,25.769031611301944
7,ANG,2.0,-7.5,0.0,R,52,24.12554207005862,40.503745363365155
7,ANG,2.0,-7.5,0.0,L,53,-68.35910393917828,25.799713045937786
7,ANG,2.0,-7.5,0.0,R,53,23.903639844351805,40.694112266145424
7,ANG,2.0,-7.5,0.0,L,54,-68.57742187700991,26.35144963170883
7,ANG,2.0,-7.5,0.0,R,54,24.44873057878531,40.34095255032868
7,ANG,2.0,-7.5,0.0,L,55,-68.86837210993265,26.575753448547438
7,ANG,2.0,-7.5,0.0,R,55,24.127669762000295,40.567879418605706
7,ANG,2.0,-7.5,0.0,L,56,-68.6065716684445,26.207765925877865
7,ANG,2.0,-7.5,0.0,R,56,24.176260890164343,40.421097106312985
7,ANG,2.0,-7.5,0.0,L,57,-68.17142607166387,26.73333793918739
7,ANG,2.0,-7.5,0.0,R,57,24.28313136820322,40.409678247667074
7,ANG,2.0,-7.5,0.0,L,58,-68.36210256534167,26.321730175675032
7,ANG,2.0,-7.5,0.0,R,58,24.488576961939103,41.125906135204986
7,ANG,2.0,-7.5,0.0,L,59,-68.9955186298227,26.547836933082156
7,ANG,2.0,-7.5,0.0,R,59,24.55950853855557,41.19269592835266
7,ANG,2.0,-7.5,0.0,L,60,-69.00615577247535,27.001983555968756
7,ANG,2.0,-7.5,0.0,R,60,24.22204425885899,40.38667654548642
7,ANG,2.0,-7.5,0.0,L,61,-69.18475994416055,27.24093823298831
7,ANG,2.0,-7.5,0.0,R,61,24.121438245592046,40.80721421393856
7,ANG,2.0,-7.5,0.0,L,62,-69.57620842345305,27.01678189275057
7,ANG,2.0,-7.5,0.0,R,62,24.340682606602908,40.29486776175395
7,ANG,2.0,-7.5,0.0,L,63,-69.61147587872668,26.578989822452982
7,ANG,2.0,-7.5,0.0,R,63,24.3393235878645,39.55896458319098
7,ANG,2.0,-7.5,0.0,L,64,-68.91759325810922,25.61627813563205
7,ANG,2.0,-7.5,0.0,R,64,23.89193949837903,39.37280121595435
7,ANG,2.0,-7.5,0.0,L,65,-69.04885171653864,25.50081954563849
7,ANG,2.0,-7.5,0.0,R,65,23.850047069024992,39.17775376524061
7,ANG,2.0,-7.5,0.0,L,66,-69.2904580409253,25.57333444766196
7,ANG,2.0,-7.5,0.0,R,66,23.944437916373566,39.72222582784657
7,ANG,2.0,-7.5,0.0,L,67,-69.65124377639735,25.900238161928673
7,ANG,2.0,-7.5,0.0,R,67,24.248599589209018,40.13116849527159
7,ANG,2.0,-7.5,0.0,L,68,-69.55607858013188,25.957772596234967
7,ANG,2.0,-7.5,0.0,R,68,24.763795820958723,39.59731962270094
7,ANG,2.0,-7.5,0.0,L,69,-68.84295734850623,25.793226471050694
7,ANG,2.0,-7.5,0.0,R,69,19.272958063931824,17.54152011807436
7,ANG,2.0,-7.5,0.0,L,70,-69.43463121365532,26.237272051490294
7,ANG,2.0,-7.5,0.0,R,70,24.02732062231503,35.071200484099045
8,ANG,2.0,-2.5,0.0,L,0,-55.9325408451017,25.190581785671615
8,ANG,2.0,-2.5,0.0,R,0,20.810393966184257,62.769419932211754
8,ANG,2.0,-2.5,0.0,L,1,-53.85768344265177,25.059513333631365
8,ANG,2.0,-2.5,0.0,R,1,35.374610062735854,45.14840578654142
8,ANG,2.0,-2.5,0.0,L,2,-53.412710582462445,25.571108497935647
8,ANG,2.0,-2.5,0.0,R,2,40.71329624101021,40.60253524709902
8,ANG,2.0,-2.5,0.0,L,3,-53.880428786350905,26.857250663000322
8,ANG,2.0,-2.5,0.0,R,3,41.46727846041415,40.443730542010776
8,ANG,2.0,-2.5,0.0,L,4,-54.27325013979126,26.753136122728037
8,ANG,2.0,-2.5,0.0,R,4,41.96438891074302,40.02595465161456
8,ANG,2.0,-2.5,0.0,L,5,-53.77889999427546,26.13789427795202
8,ANG,2.0,-2.5,0.0,R,5,41.308019318981714,39.73335425411943
8,ANG,2.0,-2.5,0.0,L,6,-53.832334420369946,25.773708265925556
8,ANG,2.0,-2.5,0.0,R,6,41.61317190665059,38.925458702225896
8,ANG,2.0,-2.5,0.0,L,7,-53.95329092110095,25.673144143291264
8,ANG,2.0,-2.5,0.0,R,7,41.18007175875649,39.68339484650853
8,ANG,2.0,-2.5,0.0,L,8,-53.22093103705711,24.737261772277552
8,ANG,2.0,-2.5,0.0,R,8,40.869105624670475,39.68481451717868
8,ANG,2.0,-2.5,0.0,L,9,-53.57410285511895,25.62085772673607
8,ANG,2.0,-2.5,0.0,R,9,41.45046557667482,39.57634727807181
8,ANG,2.0,-2.5,0.0,L,10,-53.99692683015718,25.956610605026096
8,ANG,2.0,-2.5,0.0,R,10,41.48683603208929,39.34504663008333
8,ANG,2.0,-2.5,0.0,L,11,-53.96387423882132,25.61819795652878
8,ANG,2.0,-2.5,0.0,R,11,41.469922539013666,39.53825795246627
8,ANG,2.0,-2.5,0.0,L,12,-53.6941667303298,25.79525776037658
8,ANG,2.0,-2.5,0.0,R,12,41.10108900130905,39.62767251534875
8,ANG,2.0,-2.5,0.0,L,13,-54.12776976393427,26.28492826710465
8,ANG,2.0,-2.5,0.0,R,13,40.86668249681712,39.95949422200608
8,ANG,2.0,-2.5,0.0,L,14,-53.23929863260089,26.014295928731716
8,ANG,2.0,-2.5,0.0,R,14,39.1332720494853,41.090526909510764
8,ANG,2.0,-2.5,0.0,L,15,-54.19443344789198,26.834438641295606
8,ANG,2.0,-2.5,0.0,R,15,38.314778374211734,41.32508237439928
8,ANG,2.0,-2.5,0.0,L,16,-53.764748382505616,26.24987772500692
8,ANG,2.0,-2.5,0.0,R,16,38.44434484045646,40.6175503229491
8,ANG,2.0,-2.5,0.0,L,17,-53.232300659333546,26.261209885684607
8,ANG,2.0,-2.5,0.0,R,17,38.84299740381019,41.169815485221235
8,ANG,2.0,-2.5,0.0,L,18,-54.17950116378675,26.516726899056863
8,ANG,2.0,-2.5,0.0,R,18,39.62615020482554,41.00390796815208
8,ANG,2.0,-2.5,0.0,L,19,-53.51112517616831,26.703261603150878
8,ANG,2.0,-2.5,0.0,R,19,40.57601914658935,39.80346924578588
8,ANG,2.0,-2.5,0.0,L,20,-53.19890476162252,25.814442583446866
8,ANG,2.0,-2.5,0.0,R,20,40.55211757708164,39.79341089017635
8,ANG,2.0,-2.5,0.0,L,21,-52.7157403549952,25.927851806201623
8,ANG,2.0,-2.5,0.0,R,21,40.512270626871256,39.89112532551485
8,ANG,2.0,-2.5,0.0,L,22,-52.91265806805832,26.177153177180553
8,ANG,2.0,-2.5,0.0,R,22,40.78354203769719,39.450003594648344
8,ANG,2.0,-2.5,0.0,L,23,-53.27873711908587,26.10807141455584
8,ANG,2.0,-2.5,0.0,R,23,40.732119347932546,39.16464562292533
8,ANG,2.0,-2.5,0.0,L,24,-53.32670782823665,26.11597348408479
8,ANG,2.0,-2.5,0.0,R,24,40.640560183896035,39.781453394897895
8,ANG,2.0,-2.5,0.0,L,25,-53.36459541978691,26.150210875985007
8,ANG,2.0,-2.5,0.0,R,25,40.3829739298984,39.49975647413144
8,ANG,2.0,-2.5,0.0,L,26,-53.501874395462366,26.35899877403525
8,ANG,2.0,-2.5,0.0,R,26,40.73420447432611,39.71964809568964
8,ANG,2.0,-2.5,0.0,L,27,-53.5899182076343,26.603315359094328
8,ANG,2.0,-2.5,0.0,R,27,41.283944708584066,39.61031770509637
8,ANG,2.0,-2.5,0.0,L,28,-53.3875778576912,26.497480937055947
8,ANG,2.0,-2.5,0.0,R,28,40.76732404845691,39.86836815671277
8,ANG,2.0,-2.5,0.0,L,29,-53.681990559706804,26.40778654381714
8,ANG,2.0,-2.5,0.0,R,29,41.190985325942215,39.95644905874566
8,ANG,2.0,-2.5,0.0,L,30,-53.59792748072961,26.251469584523015
8,ANG,2.0,-2.5,0.0,R,30,41.56836586035129,40.23797875612
8,ANG,2.0,-2.5,0.0,L,31,-53.122727506078036,25.655093467309428
8,ANG,2.0,-2.5,0.0,R,31,40.224607179182044,40.84816334077584
8,ANG,2.0,-2.5,0.0,L,32,-53.42991856121653,25.877267852907025
8,ANG,2.0,-2.5,0.0,R,32,39.74026303371154,40.642756714836494
8,ANG,2.0,-2.5,0.0,L,33,-53.837359691257795,26.54854965149368
8,ANG,2.0,-2.5,0.0,R,33,39.730636471345235,40.69476654771562
8,ANG,2.0,-2.5,0.0,L,34,-54.37608252052935,26.279428716249736
8,ANG,2.0,-2.5,0.0,R,34,41.032463187115276,39.98666821471586
8,ANG,2.0,-2.5,0.0,L,35,-52.897958908614754,25.468773372248023
8,ANG,2.0,-2.5,0.0,R,35,41.8141457208634,40.31063393612764
8,ANG,2.0,-2.5,0.0,L,36,-54.32271118632761,26.194814344114768
8,ANG,2.0,-2.5,0.0,R,36,42.27997540759386,39.797818394761165
8,ANG,2.0,-2.5,0.0,L,37,-54.24982761349708,26.20258684735013
8,ANG,2.0,-2.5,0.0,R,37,41.75626605341977,39.521417841588615
8,ANG,2.0,-2.5,0.0,L,38,-54.57676347004796,26.226392765784105
8,ANG,2.0,-2.5,0.0,R,38,39.77639448795977,39.97012205008792
8,ANG,2.0,-2.5,0.0,L,39,-54.94558012991282,26.32676425371619
8,ANG,2.0,-2.5,0.0,R,39,39.58034253261721,40.24486982972122
8,ANG,2.0,-2.5,0.0,L,40,-54.96334817718009,26.357095397302555
8,ANG,2.0,-2.5,0.0,R,40,41.3747047546805,39.363991168062284
8,ANG,2.0,-2.5,0.0,L,41,-54.33029398013201,25.65855850621296
8,ANG,2.0,-2.5,0.0,R,41,41.26560932753494,39.30424382125152
8,ANG,2.0,-2.5,0.0,L,42,-54.377401605174384,25.836837492086296
8,ANG,2.0,-2.5,0.0,R,42,41.479515635943955,38.94086816197801
8,ANG,2.0,-2.5,0.0,L,43,-54.24995095824471,25.714662265969316
8,ANG,2.0,-2.5,0.0,R,43,41.41453255412244,37.98058332574357
8,ANG,2.0,-2.5,0.0,L,44,-54.60644945115033,25.725635602085276
8,ANG,2.0,-2.5,0.0,R,44,27.967717336943007,67.45819805361995
8,ANG,2.0,-2.5,0.0,L,45,-53.812218584339945,24.785447506244783
8,ANG,2.0,-2.5,0.0,R,45,38.951442767872095,44.93002436946744
8,ANG,2.0,-2.5,0.0,L,46,-53.991631631126126,25.045917070357937
8,ANG,2.0,-2.5,0.0,R,46,39.831599892875374,41.03210575386565
8,ANG,2.0,-2.5,0.0,L,47,-54.313973610620664,25.78944475348193
8,ANG,2.0,-2.5,0.0,R,47,40.09205284554687,40.502246141913886
8,ANG,2.0,-2.5,0.0,L,48,-53.97078213794002,25.492045903543
8,ANG,2.0,-2.5,0.0,R,48,41.767664502330426,39.253143712599595
8,ANG,2.0,-2.5,0.0,L,49,-53.19299510119541,24.46635407675705
8,ANG,2.0,-2.5,0.0,R,49,42.206474660382796,39.04784166603852
8,ANG,2.0,-2.5,0.0,L,50,-53.72581578015641,24.551766443673273
8,ANG,2.0,-2.5,0.0,R,50,41.2720583598546,39.13733416141131
8,ANG,2.0,-2.5,0.0,L,51,-54.28354157112963,25.789020412117203
8,ANG,2.0,-2.5,0.0,R,51,41.06891791286826,38.93787237072535
8,ANG,2.0,-2.5,0.0,L,52,-54.599201693352086,26.07306547005523
8,ANG,2.0,-2.5,0.0,R,52,40.557534814161855,39.50838770968373
8,ANG,2.0,-2.5,0.0,L,53,-54.14572992951619,25.98357478975034
8,ANG,2.0,-2.5,0.0,R,53,39.50258009321162,40.90569228684697
8,ANG,2.0,-2.5,0.0,L,54,-54.485008803150606,26.20345959784501
8,ANG,2.0,-2.5,0.0,R,54,40.42580548286576,39.601005029088455
8,ANG,2.0,-2.5,0.0,L,55,-54.58897197832922,25.896309164486087
8,ANG,2.0,-2.5,0.0,R,55,38.925351359228024,39.87940633544869
8,ANG,2.0,-2.5,0.0,L,56,-54.93820945487691,25.882879755108235
8,ANG,2.0,-2.5,0.0,R,56,38.827900622893694,40.03953073278939
8,ANG,2.0,-2.5,0.0,L,57,-54.50480478644687,25.930922937758766
8,ANG,2.0,-2.5,0.0,R,57,39.328309184589415,39.794754643853445
8,ANG,2.0,-2.5,0.0,L,58,-54.57179899736576,25.67130521437751
8,ANG,2.0,-2.5,0.0,R,58,39.16527918146402,40.5693771456081
8,ANG,2.0,-2.5,0.0,L,59,-54.98956030177011,26.536290746675284
8,ANG,2.0,-2.5,0.0,R,59,39.65459836495893,40.53099313299263
8,ANG,2.0,-2.5,0.0,L,60,-53.25852417097854,25.62379385388179
8,ANG,2.0,-2.5,0.0,R,60,40.57852297646018,38.86147326150696
8,ANG,2.0,-2.5,0.0,L,61,-52.81883378749586,25.04942552251459
8,ANG,2.0,-2.5,0.0,R,61,40.7394353861028,38.75983339860886
8,ANG,2.0,-2.5,0.0,L,62,-53.12687623843546,25.60952516048873
8,ANG,2.0,-2.5,0.0,R,62,40.80336736741562,39.51062093320606
8,ANG,2.0,-2.5,0.0,L,63,-53.14823804848807,25.8903501876606
8,ANG,2.0,-2.5,0.0,R,63,40.37679723865477,40.31117325143003
8,ANG,2.0,-2.5,0.0,L,64,-53.48777000724807,26.88119463867663
8,ANG,2.0,-2.5,0.0,R,64,40.82481975988527,40.0533061682397
8,ANG,2.0,-2.5,0.0,L,65,-54.00958434031434,26.887845053874994
8,ANG,2.0,-2.5,0.0,R,65,42.385271066043515,39.21643663170966
8,ANG,2.0,-2.5,0.0,L,66,-53.838515015229255,26.682183346617144
8,ANG,2.0,-2.5,0.0,R,66,27.090952085826167,62.05071735214991
8,ANG,2.0,-2.5,0.0,L,67,-54.21246433925046,26.875519969804678
8,ANG,2.0,-2.5,0.0,R,67,39.43657281052126,44.39848136361626
8,ANG,2.0,-2.5,0.0,L,68,-52.92907457721947,25.902225551696
8,ANG,2.0,-2.5,0.0,R,68,41.27982216834011,42.137747245568626
8,ANG,2.0,-2.5,0.0,L,69,-52.73397782450909,25.672705527103357
8,ANG,2.0,-2.5,0.0,R,69,41.163704015103384,39.842509133840636
8,ANG,2.0,-2.5,0.0,L,70,-53.54663323013169,25.931709650093
8,ANG,2.0,-2.5,0.0,R,70,41.70710302020112,40.16856290168012
9,ANG,2.0,2.5,0.0,L,0,-44.24759713210469,25.318156509384647
9,ANG,2.0,2.5,0.0,R,0,48.35127490043158,38.991507046346804
9,ANG,2.0,2.5,0.0,L,1,-38.79900053190901,26.32390388530617
9,ANG,2.0,2.5,0.0,R,1,54.82746210116095,38.03734428772334
9,ANG,2.0,2.5,0.0,L,2,-36.611862163211285,25.673277446250125
9,ANG,2.0,2.5,0.0,R,2,56.66115885639818,38.427469321700045
9,ANG,2.0,2.5,0.0,L,3,-36.206818752055774,24.982027928680345
9,ANG,2.0,2.5,0.0,R,3,57.713550742183344,38.60794716806594
9,ANG,2.0,2.5,0.0,L,4,-36.826548227742286,25.149575485842536
9,ANG,2.0,2.5,0.0,R,4,58.37937302844781,38.87443261221419
9,ANG,2.0,2.5,0.0,L,5,-36.541458611684455,25.567743742282683
9,ANG,2.0,2.5,0.0,R,5,58.06738178503655,39.06471321968984
9,ANG,2.0,2.5,0.0,L,6,-37.55626275977015,25.72777918645299
9,ANG,2.0,2.5,0.0,R,6,57.911834529474845,38.407659377372475
9,ANG,2.0,2.5,0.0,L,7,-37.111585192412676,26.164561542272427
9,ANG,2.0,2.5,0.0,R,7,57.976228726735464,38.93130488113701
9,ANG,2.0,2.5,0.0,L,8,-36.830068024039356,25.63501480085493
9,ANG,2.0,2.5,0.0,R,8,58.10609922905767,38.95989618647826
9,ANG,2.0,2.5,0.0,L,9,-36.60069379065195,25.48656990018919
9,ANG,2.0,2.5,0.0,R,9,58.77383170548223,38.85433792634539
9,ANG,2.0,2.5,0.0,L,10,-37.50485376513328,26.12803810524316
9,ANG,2.0,2.5,0.0,R,10,58.31868533725982,38.86772531590214
9,ANG,2.0,2.5,0.0,L,11,-36.85464897906942,25.56138488985098
9,ANG,2.0,2.5,0.0,R,11,58.66013948603734,38.05786676856742
9,ANG,2.0,2.5,0.0,L,12,-37.22331306468217,25.612424125845365
9,ANG,2.0,2.5,0.0,R,12,58.293201696286204,38.6699887769997
9,ANG,2.0,2.5,0.0,L,13,-37.20686424272851,26.55337746708138
9,ANG,2.0,2.5,0.0,R,13,58.9861695018603,38.665418900690085
9,ANG,2.0,2.5,0.0,L,14,-36.55561852466318,24.63727390481253
9,ANG,2.0,2.5,0.0,R,14,58.48621811014372,39.09571902161264
9,ANG,2.0,2.5,0.0,L,15,-37.44177679392831,24.88678847480116
