marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
7,ANG,2.0,-10.0,0.0,L,13,-92.5536308960517,40.40936942278492
7,ANG,2.0,-10.0,0.0,R,13,21.431035466181605,32.26088267755351
7,ANG,2.0,-10.0,0.0,L,14,-92.12833962788739,40.672830570864924
7,ANG,2.0,-10.0,0.0,R,14,22.831362748903125,32.44439830869636
7,ANG,2.0,-10.0,0.0,L,15,-92.99211966758696,39.45338723180578
7,ANG,2.0,-10.0,0.0,R,15,22.21270181055148,31.852543495440955
7,ANG,2.0,-10.0,0.0,L,16,-94.45558190294827,41.13915361035831
7,ANG,2.0,-10.0,0.0,R,16,22.39894886167292,31.695509643832636
7,ANG,2.0,-10.0,0.0,L,17,-95.2028011701242,41.24250283163273
7,ANG,2.0,-10.0,0.0,R,17,22.156250351157883,32.827704260860095
7,ANG,2.0,-10.0,0.0,L,18,-94.13124520383356,40.38424401514972
7,ANG,2.0,-10.0,0.0,R,18,23.108683078239515,32.00926865021332
7,ANG,2.0,-10.0,0.0,L,19,-93.0236169789701,40.26889463484671
7,ANG,2.0,-10.0,0.0,R,19,21.68017399387442,31.45667766350395
7,ANG,2.0,-10.0,0.0,L,20,-92.92054096638658,40.64337191449522
7,ANG,2.0,-10.0,0.0,R,20,21.564820893690968,31.91214161025526
7,ANG,2.0,-10.0,0.0,L,21,-93.15341060449214,39.707135614156094
7,ANG,2.0,-10.0,0.0,R,21,23.36841972657322,32.65317997688357
7,ANG,2.0,-10.0,0.0,L,22,-93.29837408383915,40.448877084691844
7,ANG,2.0,-10.0,0.0,R,22,22.620182925224036,31.073529772179008
7,ANG,2.0,-10.0,0.0,L,23,-94.20807774875865,39.553773085007855
7,ANG,2.0,-10.0,0.0,R,23,22.73631337002179,30.532749295309358
7,ANG,2.0,-10.0,0.0,L,24,-93.92787223663382,40.67900234973486
7,ANG,2.0,-10.0,0.0,R,24,23.000970175674393,30.0926628341155
7,ANG,2.0,-10.0,0.0,L,25,-94.38651745210512,39.83287435320534
7,ANG,2.0,-10.0,0.0,R,25,22.238864356876544,30.77623554993714
7,ANG,2.0,-10.0,0.0,L,26,-94.61067710537975,40.2796457253873
7,ANG,2.0,-10.0,0.0,R,26,21.787695739650914,31.23766741430768
7,ANG,2.0,-10.0,0.0,L,27,-95.26173243423857,39.796135796470104
7,ANG,2.0,-10.0,0.0,R,27,21.9435734367407,30.644689705056
7,ANG,2.0,-10.0,0.0,L,28,-94.59850644623738,40.09874312817279
7,ANG,2.0,-10.0,0.0,R,28,21.958782835009597,30.119317910483105
1,REF,40.0,0.0,0.0,L,0,-34.52304961695837,29.110778193058913
1,REF,40.0,0.0,0.0,R,0,68.2761495862861,47.1514141164005
1,REF,40.0,0.0,0.0,L,1,-34.68835645407003,28.991674343589928
1,REF,40.0,0.0,0.0,R,1,67.05739521938978,47.780604055795365
1,REF,40.0,0.0,0.0,L,2,-33.53516421302136,29.526846231380386
1,REF,40.0,0.0,0.0,R,2,66.65761382529432,47.79552898428162
1,REF,40.0,0.0,0.0,L,3,-33.569895054493884,29.749132539997973
1,REF,40.0,0.0,0.0,R,3,66.60301708869258,48.20269975442638
1,REF,40.0,0.0,0.0,L,4,-32.79898273105365,30.38147689010832
1,REF,40.0,0.0,0.0,R,4,66.60594851235393,49.38690352044308
1,REF,40.0,0.0,0.0,L,5,-33.41821877999973,30.093113608933923
1,REF,40.0,0.0,0.0,R,5,65.90324875147981,50.443000976616695
1,REF,40.0,0.0,0.0,L,6,-33.37959651851274,30.921719535781637
1,REF,40.0,0.0,0.0,R,6,65.27183056880912,50.91725701767918
1,REF,40.0,0.0,0.0,L,7,-32.489554862419126,31.5301607612243
1,REF,40.0,0.0,0.0,R,7,66.6866417689621,50.89120258145716
1,REF,40.0,0.0,0.0,L,8,-32.450279962096076,30.78683687659158
1,REF,40.0,0.0,0.0,R,8,67.11577327551886,50.64549568690011
1,REF,40.0,0.0,0.0,L,9,-32.064731879355925,30.89689284235658
1,REF,40.0,0.0,0.0,R,9,67.0736746184234,50.09529553860661
1,REF,40.0,0.0,0.0,L,10,-32.94554388748673,30.780392743813376
1,REF,40.0,0.0,0.0,R,10,67.17429889337859,49.28061196631254
1,REF,40.0,0.0,0.0,L,11,-33.41214938756001,31.067058537916424
1,REF,40.0,0.0,0.0,R,11,66.92912479419515,49.8926762571939
1,REF,40.0,0.0,0.0,L,12,-34.187954656004734,30.06531299322269
1,REF,40.0,0.0,0.0,R,12,66.1126774413382,50.415070880044915
1,REF,40.0,0.0,0.0,L,13,-34.56931257978296,29.882783580414696
1,REF,40.0,0.0,0.0,R,13,67.61278217276252,49.486532881878354
1,REF,40.0,0.0,0.0,L,14,-34.25839213975537,30.35070522831492
1,REF,40.0,0.0,0.0,R,14,66.35871590320548,49.773763676296106
1,REF,40.0,0.0,0.0,L,15,-34.15780590545222,30.15181801377577
1,REF,40.0,0.0,0.0,R,15,65.85644654784875,50.01479726097041
1,REF,40.0,0.0,0.0,L,16,-33.63600278878683,29.99546886688446
1,REF,40.0,0.0,0.0,R,16,65.11180870999316,50.100319903528984
1,REF,40.0,0.0,0.0,L,17,-33.95580313260336,30.111325987276807
1,REF,40.0,0.0,0.0,R,17,65.07436522640275,49.788522643288154
1,REF,40.0,0.0,0.0,L,18,-33.47472740823353,30.22469807177294
1,REF,40.0,0.0,0.0,R,18,65.29610526420629,50.326741341798694
1,REF,40.0,0.0,0.0,L,19,-32.66861218495623,30.70611691936123
1,REF,40.0,0.0,0.0,R,19,65.46922635789778,51.00575850429251
1,REF,40.0,0.0,0.0,L,20,-33.08519498193488,30.663285271270666
1,REF,40.0,0.0,0.0,R,20,66.41834068063946,50.304893766254054
1,REF,40.0,0.0,0.0,L,21,-33.00026719356966,30.824295992763275
1,REF,40.0,0.0,0.0,R,21,66.82295225516351,50.03894529432591
1,REF,40.0,0.0,0.0,L,22,-33.55166422538358,30.99463426043951
1,REF,40.0,0.0,0.0,R,22,66.06337418026715,50.61144675462083
1,REF,40.0,0.0,0.0,L,23,-33.631773392790784,30.2319224486482
1,REF,40.0,0.0,0.0,R,23,66.96403762274085,49.730195151698126
1,REF,40.0,0.0,0.0,L,24,-32.9003277173338,30.564099002184044
1,REF,40.0,0.0,0.0,R,24,67.26067826942618,50.330609874327095
1,REF,40.0,0.0,0.0,L,25,-33.862109651507865,29.57991527619664
1,REF,40.0,0.0,0.0,R,25,67.50858333881017,49.98716847485529
2,DIST,8.0,0.0,0.0,L,0,-33.47138206370331,29.882124575742807
2,DIST,8.0,0.0,0.0,R,0,65.02161340225972,50.86021884554959
2,DIST,8.0,0.0,0.0,L,1,-33.1376141469426,29.960486711881718
2,DIST,8.0,0.0,0.0,R,1,66.63815135381675,50.11314250904917
2,DIST,8.0,0.0,0.0,L,2,-33.31559925903796,30.1993916231817
2,DIST,8.0,0.0,0.0,R,2,66.24354908901182,50.03975474556361
2,DIST,8.0,0.0,0.0,L,3,-33.2668305348559,30.048853935889007
2,DIST,8.0,0.0,0.0,R,3,66.42136393644269,49.780130019524535
2,DIST,8.0,0.0,0.0,L,4,-34.02202791880195,30.164528058674403
2,DIST,8.0,0.0,0.0,R,4,67.79921943559447,49.7134541862684
2,DIST,8.0,0.0,0.0,L,5,-34.030729617374384,29.731683941572587
2,DIST,8.0,0.0,0.0,R,5,67.95546934662778,50.133032298250434
2,DIST,8.0,0.0,0.0,L,6,-34.18240961222068,28.76222782658143
2,DIST,8.0,0.0,0.0,R,6,67.61340402694564,50.173414144827596
2,DIST,8.0,0.0,0.0,L,7,-34.20619206639708,29.43971282711231
2,DIST,8.0,0.0,0.0,R,7,66.25126855145648,50.92488782683536
2,DIST,8.0,0.0,0.0,L,8,-33.918841374901646,29.809335908789304
2,DIST,8.0,0.0,0.0,R,8,67.379111526172,50.69295074998976
2,DIST,8.0,0.0,0.0,L,9,-34.17272808811045,29.161017175533107
2,DIST,8.0,0.0,0.0,R,9,67.73213262564155,49.84574233296769
2,DIST,8.0,0.0,0.0,L,10,-33.99865546059945,29.38228744344475
2,DIST,8.0,0.0,0.0,R,10,67.74890591831806,49.59312999316542
2,DIST,8.0,0.0,0.0,L,11,-34.81476397728963,28.772788397312844
2,DIST,8.0,0.0,0.0,R,11,68.0615550133462,49.20178374537046
2,DIST,8.0,0.0,0.0,L,12,-34.420652620624374,29.098849552668
2,DIST,8.0,0.0,0.0,R,12,67.54988445641784,49.41591417143837
2,DIST,8.0,0.0,0.0,L,13,-34.247062845822974,29.291661780319313
2,DIST,8.0,0.0,0.0,R,13,68.0560568844749,48.92355093136067
2,DIST,8.0,0.0,0.0,L,14,-34.11715142181816,28.59098227192097
2,DIST,8.0,0.0,0.0,R,14,66.30529493974787,50.02535004344185
2,DIST,8.0,0.0,0.0,L,15,-33.627941751743094,29.406448334441592
2,DIST,8.0,0.0,0.0,R,15,67.94613392132709,49.4342004798831
2,DIST,8.0,0.0,0.0,L,16,-33.002487636244595,29.933502415479683
2,DIST,8.0,0.0,0.0,R,16,69.12495999656998,50.021884063476435
2,DIST,8.0,0.0,0.0,L,17,-33.41910687336278,29.94578345022508
2,DIST,8.0,0.0,0.0,R,17,68.49393075089948,49.978638636719154
2,DIST,8.0,0.0,0.0,L,18,-33.12022470903543,30.248467469818813
2,DIST,8.0,0.0,0.0,R,18,69.02357480010403,50.04000015706534
2,DIST,8.0,0.0,0.0,L,19,-33.041215458873,29.899628354054745
2,DIST,8.0,0.0,0.0,R,19,69.66301117687688,49.8461984276551
2,DIST,8.0,0.0,0.0,L,20,-32.710490788546934,29.45520393659625
2,DIST,8.0,0.0,0.0,R,20,67.7924743697699,50.66764181667632
2,DIST,8.0,0.0,0.0,L,21,-32.96007990985738,29.441717950140852
2,DIST,8.0,0.0,0.0,R,21,68.15195401414793,50.23948511246
2,DIST,8.0,0.0,0.0,L,22,-33.30425513959036,29.43786517994731
2,DIST,8.0,0.0,0.0,R,22,67.99994133852086,50.165018033850274
2,DIST,8.0,0.0,0.0,L,23,-33.984202937233874,29.694411771585703
2,DIST,8.0,0.0,0.0,R,23,62.612756082818045,69.49109826919792
2,DIST,8.0,0.0,0.0,L,24,-34.79775567903833,29.845673901407057
2,DIST,8.0,0.0,0.0,R,24,66.07776135315046,53.94885518131706
2,DIST,8.0,0.0,0.0,L,25,-34.90556903224342,28.420181897867455
2,DIST,8.0,0.0,0.0,R,25,66.41138442697402,51.11237388291786
2,DIST,8.0,0.0,0.0,L,26,-33.93560275402815,28.597113920053474
2,DIST,8.0,0.0,0.0,R,26,62.682911204968725,68.97833059982742
2,DIST,8.0,0.0,0.0,L,27,-33.79057727053359,28.911796731823816
2,DIST,8.0,0.0,0.0,R,27,62.47456995775667,72.41396313620932
2,DIST,8.0,0.0,0.0,L,28,-33.86640349126485,29.200118346619355
2,DIST,8.0,0.0,0.0,R,28,66.38237285055723,54.49381716450135
3,DIST,4.0,0.0,0.0,L,0,-34.270969366873175,28.804475918795333
3,DIST,4.0,0.0,0.0,R,0,69.59800116523394,49.37779234561072
3,DIST,4.0,0.0,0.0,L,1,-34.3992260342822,28.827947720575956
3,DIST,4.0,0.0,0.0,R,1,69.68211425127134,48.8905660077498
3,DIST,4.0,0.0,0.0,L,2,-35.50130945221175,28.66150781236245
3,DIST,4.0,0.0,0.0,R,2,68.44040440243967,49.91054571616036
3,DIST,4.0,0.0,0.0,L,3,-35.697698754371245,28.70576867302965
3,DIST,4.0,0.0,0.0,R,3,67.99406350213074,50.10123470766402
3,DIST,4.0,0.0,0.0,L,4,-36.322363893928696,28.028423656597013
3,DIST,4.0,0.0,0.0,R,4,68.91074361455239,49.47285842525878
3,DIST,4.0,0.0,0.0,L,5,-35.05645732517464,28.320981182310575
3,DIST,4.0,0.0,0.0,R,5,69.60295020131068,49.68454710690219
3,DIST,4.0,0.0,0.0,L,6,-34.77672556907376,28.1137177482613
3,DIST,4.0,0.0,0.0,R,6,69.87792068691819,49.551802503997784
3,DIST,4.0,0.0,0.0,L,7,-37.262800231431086,27.483735742534883
3,DIST,4.0,0.0,0.0,R,7,69.53731657241917,49.26563667039163
3,DIST,4.0,0.0,0.0,L,8,-35.51409331960562,27.91007566029929
3,DIST,4.0,0.0,0.0,R,8,69.94803368803271,49.06372712804929
3,DIST,4.0,0.0,0.0,L,9,-34.9966582322858,27.302864582835262
3,DIST,4.0,0.0,0.0,R,9,69.88197171721578,49.834757779626706
3,DIST,4.0,0.0,0.0,L,10,-35.064331904297596,28.21854077548563
3,DIST,4.0,0.0,0.0,R,10,69.6226955611443,49.87881791868491
3,DIST,4.0,0.0,0.0,L,11,-34.937861694493435,28.723095698851033
3,DIST,4.0,0.0,0.0,R,11,69.69396985466845,49.65626280966907
3,DIST,4.0,0.0,0.0,L,12,-35.381790258559334,29.000348814878684
3,DIST,4.0,0.0,0.0,R,12,69.1392803379888,49.70540188757556
3,DIST,4.0,0.0,0.0,L,13,-35.520038332249776,28.72846089767446
3,DIST,4.0,0.0,0.0,R,13,69.1744464452719,49.67764283125284
3,DIST,4.0,0.0,0.0,L,14,-35.69219409076802,28.738648713308333
3,DIST,4.0,0.0,0.0,R,14,69.83778384141782,49.604196298205274
3,DIST,4.0,0.0,0.0,L,15,-35.393602793056516,28.839399201916294
3,DIST,4.0,0.0,0.0,R,15,69.47248861215034,50.01047489857946
3,DIST,4.0,0.0,0.0,L,16,-35.495566561921805,28.97901446343492
3,DIST,4.0,0.0,0.0,R,16,69.18974070814907,49.88809398929805
3,DIST,4.0,0.0,0.0,L,17,-36.03146884083517,29.169115072345736
3,DIST,4.0,0.0,0.0,R,17,68.9553130854825,50.35639833844219
3,DIST,4.0,0.0,0.0,L,18,-36.80602476914444,28.54019606092426
3,DIST,4.0,0.0,0.0,R,18,70.22838309035889,49.898889972882216
3,DIST,4.0,0.0,0.0,L,19,-36.12090581788003,29.885917969952292
3,DIST,4.0,0.0,0.0,R,19,70.33277476497615,50.018235606008744
3,DIST,4.0,0.0,0.0,L,20,-35.054845908148785,28.755710666301592
3,DIST,4.0,0.0,0.0,R,20,69.71081123421968,50.07373011195912
3,DIST,4.0,0.0,0.0,L,21,-36.95926261650043,28.544315406402475
3,DIST,4.0,0.0,0.0,R,21,69.9473678652115,50.26549135623141
3,DIST,4.0,0.0,0.0,L,22,-37.32604998607559,28.698080534194904
3,DIST,4.0,0.0,0.0,R,22,70.68301998943274,50.317231310633986
3,DIST,4.0,0.0,0.0,L,23,-36.21739562921272,28.307442356850448
3,DIST,4.0,0.0,0.0,R,23,70.23003912270019,50.11052908892715
3,DIST,4.0,0.0,0.0,L,24,-36.2113368747736,28.507129769452682
3,DIST,4.0,0.0,0.0,R,24,70.39025805215738,49.47162397106347
3,DIST,4.0,0.0,0.0,L,25,-36.69396302574958,29.318132866439708
3,DIST,4.0,0.0,0.0,R,25,69.00666349322528,49.54349544956739
3,DIST,4.0,0.0,0.0,L,26,-36.765573694135085,29.121887217752043
3,DIST,4.0,0.0,0.0,R,26,69.43600880461454,49.26189127072643
4,DIST,2.0,0.0,0.0,L,0,-37.09383233106491,28.261623345049316
4,DIST,2.0,0.0,0.0,R,0,70.54915473417108,48.09714270281697
4,DIST,2.0,0.0,0.0,L,1,-38.276893361508876,28.35857263469609
4,DIST,2.0,0.0,0.0,R,1,71.64231561113913,47.90407082365588
4,DIST,2.0,0.0,0.0,L,2,-38.15422309740638,28.633985691448448
4,DIST,2.0,0.0,0.0,R,2,71.32346299923748,48.17978013966211
4,DIST,2.0,0.0,0.0,L,3,-38.585729729511456,28.167313074914397
4,DIST,2.0,0.0,0.0,R,3,71.78822068013504,47.82597738551134
4,DIST,2.0,0.0,0.0,L,4,-39.053643179853395,27.682945136212645
4,DIST,2.0,0.0,0.0,R,4,71.56551454177888,48.06897415097492
4,DIST,2.0,0.0,0.0,L,5,-38.22577550861355,28.14158178311443
4,DIST,2.0,0.0,0.0,R,5,71.38319085095155,48.58456302067091
4,DIST,2.0,0.0,0.0,L,6,-38.38304882428199,29.2825447160055
4,DIST,2.0,0.0,0.0,R,6,71.68932104284602,48.66154947186124
4,DIST,2.0,0.0,0.0,L,7,-38.22623274809211,28.983427279737356
4,DIST,2.0,0.0,0.0,R,7,71.22655573224873,48.8126497987606
4,DIST,2.0,0.0,0.0,L,8,-38.11627208165915,28.533692928945193
4,DIST,2.0,0.0,0.0,R,8,71.5755477096889,48.98807914101391
4,DIST,2.0,0.0,0.0,L,9,-38.229134046034225,28.842656898554846
4,DIST,2.0,0.0,0.0,R,9,71.85732661837898,48.307669796130625
4,DIST,2.0,0.0,0.0,L,10,-37.47409942532895,28.85371503035889
4,DIST,2.0,0.0,0.0,R,10,71.71949585010535,48.360359570899675
4,DIST,2.0,0.0,0.0,L,11,-37.337726348834046,28.802582973258218
4,DIST,2.0,0.0,0.0,R,11,72.33642415389434,48.60570492759699
4,DIST,2.0,0.0,0.0,L,12,-37.65887252857685,28.417248909119955
4,DIST,2.0,0.0,0.0,R,12,72.33349122536852,48.552787206959124
4,DIST,2.0,0.0,0.0,L,13,-37.04590255734155,28.93202537580769
4,DIST,2.0,0.0,0.0,R,13,71.82867889789294,48.429662896415515
4,DIST,2.0,0.0,0.0,L,14,-37.270056903012104,28.64249892722075
4,DIST,2.0,0.0,0.0,R,14,70.84835256530684,49.31657388895711
4,DIST,2.0,0.0,0.0,L,15,-37.44671508532137,28.951902539241487
4,DIST,2.0,0.0,0.0,R,15,70.7727773709424,49.37996871593475
4,DIST,2.0,0.0,0.0,L,16,-37.93268845438561,28.022951704581242
4,DIST,2.0,0.0,0.0,R,16,70.1776734891421,49.22892938188918
4,DIST,2.0,0.0,0.0,L,17,-38.17735568867091,28.14317141129006
4,DIST,2.0,0.0,0.0,R,17,70.96499984813731,48.814153563891836
4,DIST,2.0,0.0,0.0,L,18,-37.87025650367771,28.50341964820155
4,DIST,2.0,0.0,0.0,R,18,71.7089671740807,48.573757050324886
4,DIST,2.0,0.0,0.0,L,19,-38.7516928776353,28.354242102835272
4,DIST,2.0,0.0,0.0,R,19,71.04488945578609,49.26088512040345
4,DIST,2.0,0.0,0.0,L,20,-39.09309250069385,28.422477090962175
4,DIST,2.0,0.0,0.0,R,20,70.97365165506041,49.69285192699746
4,DIST,2.0,0.0,0.0,L,21,-38.53460669338517,28.41010703554596
4,DIST,2.0,0.0,0.0,R,21,71.98990152442812,48.90042074338953
4,DIST,2.0,0.0,0.0,L,22,-37.68242078559026,28.71858590950483
4,DIST,2.0,0.0,0.0,R,22,72.46563878936024,48.27564977041925
4,DIST,2.0,0.0,0.0,L,23,-37.836846041324364,28.903506898478973
4,DIST,2.0,0.0,0.0,R,23,71.96805934115234,48.870672517123104
4,DIST,2.0,0.0,0.0,L,24,-38.345423882397284,28.84046821032579
4,DIST,2.0,0.0,0.0,R,24,71.8336520925668,49.51879917718563
4,DIST,2.0,0.0,0.0,L,25,-39.34397270273768,28.80362101422689
4,DIST,2.0,0.0,0.0,R,25,72.59425565856912,49.07744126383958
4,DIST,2.0,0.0,0.0,L,26,-38.263101307990134,28.465928265618615
4,DIST,2.0,0.0,0.0,R,26,71.85041584624126,50.06668680954668
4,DIST,2.0,0.0,0.0,L,27,-38.91223255217114,28.220586738039117
4,DIST,2.0,0.0,0.0,R,27,72.8573185256388,48.987155970150226
4,DIST,2.0,0.0,0.0,L,28,-39.564233333134496,27.881307585184718
4,DIST,2.0,0.0,0.0,R,28,72.28565132172973,48.6555273066256
5,DIST,1.0,0.0,0.0,L,0,-39.432371736424024,26.6173228046983
5,DIST,1.0,0.0,0.0,R,0,73.40768834237792,47.623828540532536
5,DIST,1.0,0.0,0.0,L,1,-38.80227960818759,26.955455042080725
5,DIST,1.0,0.0,0.0,R,1,73.34955506559531,47.54589252712627
5,DIST,1.0,0.0,0.0,L,2,-38.489572241062675,27.0252569330139
5,DIST,1.0,0.0,0.0,R,2,73.44482629097452,47.21194913737447
5,DIST,1.0,0.0,0.0,L,3,-38.499810596008004,27.259282251668946
5,DIST,1.0,0.0,0.0,R,3,74.20316525897537,46.316622759514544
5,DIST,1.0,0.0,0.0,L,4,-38.82623397308738,27.73601442448716
5,DIST,1.0,0.0,0.0,R,4,74.8387732140921,47.101711627157556
5,DIST,1.0,0.0,0.0,L,5,-40.12809157479239,27.73089104616888
5,DIST,1.0,0.0,0.0,R,5,75.5049561792173,46.85730932153474
5,DIST,1.0,0.0,0.0,L,6,-40.89716338683782,27.31063897110235
5,DIST,1.0,0.0,0.0,R,6,75.84321206331747,46.86929449531302
5,DIST,1.0,0.0,0.0,L,7,-41.06855641076778,27.17797862106834
5,DIST,1.0,0.0,0.0,R,7,76.14675093710316,46.276556020389464
5,DIST,1.0,0.0,0.0,L,8,-40.934363391918986,26.925175311436018
5,DIST,1.0,0.0,0.0,R,8,75.73968284419678,46.45155334625304
5,DIST,1.0,0.0,0.0,L,9,-40.30727636459162,27.256329994175562
5,DIST,1.0,0.0,0.0,R,9,75.47502121274862,47.1150135881828
5,DIST,1.0,0.0,0.0,L,10,-41.331070315715344,27.087429106314456
5,DIST,1.0,0.0,0.0,R,10,76.59869465790874,47.05268532501886
5,DIST,1.0,0.0,0.0,L,11,-40.47279445632521,27.26715924540068
5,DIST,1.0,0.0,0.0,R,11,76.45036030081383,46.60091650283765
5,DIST,1.0,0.0,0.0,L,12,-40.38895319576338,27.072700058481253
5,DIST,1.0,0.0,0.0,R,12,75.97535440635451,46.54603183808558
5,DIST,1.0,0.0,0.0,L,13,-41.18957811932809,27.61524513175007
5,DIST,1.0,0.0,0.0,R,13,75.9937212846322,47.02480601304974
5,DIST,1.0,0.0,0.0,L,14,-40.528433975666196,26.9964911531964
5,DIST,1.0,0.0,0.0,R,14,76.51575562364944,47.10266866040478
5,DIST,1.0,0.0,0.0,L,15,-40.431210609599546,27.117014518013978
5,DIST,1.0,0.0,0.0,R,15,76.68474842421595,46.51405065875133
5,DIST,1.0,0.0,0.0,L,16,-41.09319442598905,26.614871827428075
5,DIST,1.0,0.0,0.0,R,16,76.68026694843438,46.36705057979998
5,DIST,1.0,0.0,0.0,L,17,-41.06548198156881,27.013622448819852
5,DIST,1.0,0.0,0.0,R,17,77.20690696010789,45.90346726055523
5,DIST,1.0,0.0,0.0,L,18,-42.2930661917157,28.080264362995962
5,DIST,1.0,0.0,0.0,R,18,76.596474546291,46.60327140087282
5,DIST,1.0,0.0,0.0,L,19,-43.968310538191226,26.93415572608803
5,DIST,1.0,0.0,0.0,R,19,77.19080137383165,46.33687724116824
5,DIST,1.0,0.0,0.0,L,20,-42.845509616830356,27.231265148368642
5,DIST,1.0,0.0,0.0,R,20,76.63081873664632,46.23371721455525
5,DIST,1.0,0.0,0.0,L,21,-42.72264917990463,26.700847633898714
5,DIST,1.0,0.0,0.0,R,21,76.03541337242802,46.435712676830306
5,DIST,1.0,0.0,0.0,L,22,-42.6568316587205,27.649338199613194
5,DIST,1.0,0.0,0.0,R,22,76.49068528989554,47.295403006454364
5,DIST,1.0,0.0,0.0,L,23,-42.124654812458594,28.009432329356805
5,DIST,1.0,0.0,0.0,R,23,77.26502691497227,46.637723482357174
5,DIST,1.0,0.0,0.0,L,24,-42.54725081033497,27.488010217926934
5,DIST,1.0,0.0,0.0,R,24,78.57529821061686,45.91237082647499
5,DIST,1.0,0.0,0.0,L,25,-42.3727619199138,27.825059701950824
5,DIST,1.0,0.0,0.0,R,25,77.1307452613304,46.24860163634837
5,DIST,1.0,0.0,0.0,L,26,-41.603444404344074,27.182568283348125
5,DIST,1.0,0.0,0.0,R,26,78.43495610238604,45.19938254211387
5,DIST,1.0,0.0,0.0,L,27,-42.664012949192,27.76324835001708
5,DIST,1.0,0.0,0.0,R,27,77.49014985738201,45.46141541539305
5,DIST,1.0,0.0,0.0,L,28,-43.978468076757224,26.335189839078406
5,DIST,1.0,0.0,0.0,R,28,77.66019004057586,45.25924735570556
6,DIST,0.5,0.0,0.0,L,0,-44.0414563188677,27.013443502224746
6,DIST,0.5,0.0,0.0,R,0,77.90897277900339,45.50032649476322
6,DIST,0.5,0.0,0.0,L,1,-43.886755398724354,26.65202710033298
6,DIST,0.5,0.0,0.0,R,1,77.51146207401023,45.58578695597736
6,DIST,0.5,0.0,0.0,L,2,-43.70065659626622,26.487853980162786
6,DIST,0.5,0.0,0.0,R,2,77.49529541625645,45.50001831490528
6,DIST,0.5,0.0,0.0,L,3,-44.4347827751655,26.494997304052283
6,DIST,0.5,0.0,0.0,R,3,78.26400332169189,45.0067541365213
6,DIST,0.5,0.0,0.0,L,4,-46.09677859749026,26.422089990169802
6,DIST,0.5,0.0,0.0,R,4,78.25225748627253,45.41564224172426
6,DIST,0.5,0.0,0.0,L,5,-46.69632951680963,26.960565564116234
6,DIST,0.5,0.0,0.0,R,5,78.63589089163291,45.47591795756952
6,DIST,0.5,0.0,0.0,L,6,-47.16947735739879,26.700285596968346
6,DIST,0.5,0.0,0.0,R,6,79.69826641753552,44.75625545247746
6,DIST,0.5,0.0,0.0,L,7,-47.756925797549904,26.598273166037735
6,DIST,0.5,0.0,0.0,R,7,79.868639475865,45.37534919708273
6,DIST,0.5,0.0,0.0,L,8,-49.01439456001949,27.365574129101258
6,DIST,0.5,0.0,0.0,R,8,79.71973303674869,46.247535655084555
6,DIST,0.5,0.0,0.0,L,9,-54.33672707793638,41.03133143384383
6,DIST,0.5,0.0,0.0,R,9,76.4284881631779,47.53637779086645
6,DIST,0.5,0.0,0.0,L,10,-56.85423068651518,31.52411094079001
6,DIST,0.5,0.0,0.0,R,10,75.38112296305826,47.45587866455257
6,DIST,0.5,0.0,0.0,L,11,-58.14445669799584,28.850359336370047
6,DIST,0.5,0.0,0.0,R,11,74.81650864515655,47.978321006433056
6,DIST,0.5,0.0,0.0,L,12,-58.81032730193493,27.902479365411047
6,DIST,0.5,0.0,0.0,R,12,74.43551275964487,48.10906083730855
6,DIST,0.5,0.0,0.0,L,13,-57.949976398779306,28.426131323632596
6,DIST,0.5,0.0,0.0,R,13,75.15414574495601,48.27375977493679
6,DIST,0.5,0.0,0.0,L,14,-48.10573494722287,40.27313453967433
6,DIST,0.5,0.0,0.0,R,14,82.99679973841214,46.64336031463151
6,DIST,0.5,0.0,0.0,L,15,-46.11588809440083,28.757459196091062
6,DIST,0.5,0.0,0.0,R,15,87.56537506207437,45.624115263272685
6,DIST,0.5,0.0,0.0,L,16,-45.83291871454285,26.522660861980874
6,DIST,0.5,0.0,0.0,R,16,88.47350791406303,46.10822299478132
6,DIST,0.5,0.0,0.0,L,17,-45.596083652734364,26.75093513422906
6,DIST,0.5,0.0,0.0,R,17,89.26948809115679,45.539510933670506
6,DIST,0.5,0.0,0.0,L,18,-45.38677600278409,26.862036678991878
6,DIST,0.5,0.0,0.0,R,18,88.76918858076144,45.80405689060535
6,DIST,0.5,0.0,0.0,L,19,-45.63847530405079,26.336126822742603
6,DIST,0.5,0.0,0.0,R,19,88.41822656854711,46.151095742867255
6,DIST,0.5,0.0,0.0,L,20,-45.98245758557262,25.964907015451153
6,DIST,0.5,0.0,0.0,R,20,88.02583571690309,46.36712061620351
6,DIST,0.5,0.0,0.0,L,21,-46.04228249004938,26.153299876931793
6,DIST,0.5,0.0,0.0,R,21,88.73844304565547,45.90109817082172
6,DIST,0.5,0.0,0.0,L,22,-53.723380003681925,26.54845663714466
6,DIST,0.5,0.0,0.0,R,22,79.81631886829287,46.56837356364434
6,DIST,0.5,0.0,0.0,L,23,-56.40455915820338,25.781743380608752
6,DIST,0.5,0.0,0.0,R,23,77.18207524341469,45.192235441574475
6,DIST,0.5,0.0,0.0,L,24,-58.13574622042841,26.525486538395896
6,DIST,0.5,0.0,0.0,R,24,76.14047094686104,45.411998402459275
6,DIST,0.5,0.0,0.0,L,25,-57.43077550357524,26.241458623733486
