marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
5,DIST,1.0,0.0,0.0,L,6,41.584114787017946,-18.02097694141346
5,DIST,1.0,0.0,0.0,R,6,-68.02855568449279,-34.23719201691067
5,DIST,1.0,0.0,0.0,L,7,41.94607836686962,-17.003538126507333
5,DIST,1.0,0.0,0.0,R,7,-68.0874467692215,-34.386287393590955
5,DIST,1.0,0.0,0.0,L,8,42.57668529047764,-16.84538418427098
5,DIST,1.0,0.0,0.0,R,8,-69.442139381793,-34.38895978056722
5,DIST,1.0,0.0,0.0,L,9,41.98931769453953,-16.786476916998776
5,DIST,1.0,0.0,0.0,R,9,-69.00744973443926,-33.869392121110806
5,DIST,1.0,0.0,0.0,L,10,42.13674722121337,-16.932138910491144
5,DIST,1.0,0.0,0.0,R,10,-68.27342532907157,-34.19095401247281
5,DIST,1.0,0.0,0.0,L,11,42.17422385621738,-16.719753561325337
5,DIST,1.0,0.0,0.0,R,11,-69.15063202103778,-33.51536498952266
5,DIST,1.0,0.0,0.0,L,12,41.93216868257682,-16.39966488431576
5,DIST,1.0,0.0,0.0,R,12,-69.32848603116825,-33.382231019883065
5,DIST,1.0,0.0,0.0,L,13,42.737170840534986,-16.185917198660523
5,DIST,1.0,0.0,0.0,R,13,-68.53642775195203,-33.466869195926456
5,DIST,1.0,0.0,0.0,L,14,42.615985824358155,-15.781892410519056
5,DIST,1.0,0.0,0.0,R,14,-68.05088807693565,-32.82164442333334
5,DIST,1.0,0.0,0.0,L,15,42.08882588778141,-15.99995641367623
5,DIST,1.0,0.0,0.0,R,15,-68.25599369844011,-32.91394064853604
5,DIST,1.0,0.0,0.0,L,16,41.024720761744476,-15.793098043882983
5,DIST,1.0,0.0,0.0,R,16,-67.73012270556974,-33.1815509730468
5,DIST,1.0,0.0,0.0,L,17,41.776849944181734,-16.71721365916428
5,DIST,1.0,0.0,0.0,R,17,-67.39595440680341,-33.3563411536647
5,DIST,1.0,0.0,0.0,L,18,42.64384054478368,-16.747109098711398
5,DIST,1.0,0.0,0.0,R,18,-67.17027515203426,-33.45670609197331
5,DIST,1.0,0.0,0.0,L,19,41.92570780344286,-16.42053153272335
5,DIST,1.0,0.0,0.0,R,19,-66.6384275717459,-34.1754210415546
5,DIST,1.0,0.0,0.0,L,20,42.18790171451154,-16.006411103341915
5,DIST,1.0,0.0,0.0,R,20,-67.21275103411601,-33.705167430838785
5,DIST,1.0,0.0,0.0,L,21,42.91163243131864,-15.914832094597216
5,DIST,1.0,0.0,0.0,R,21,-67.22589272731373,-32.767917524314164
5,DIST,1.0,0.0,0.0,L,22,42.42279782688275,-16.155890652002938
5,DIST,1.0,0.0,0.0,R,22,-68.27823438943923,-32.76258518990214
5,DIST,1.0,0.0,0.0,L,23,42.07687590231021,-15.319737451628281
5,DIST,1.0,0.0,0.0,R,23,-67.99539610481726,-32.902252345809835
5,DIST,1.0,0.0,0.0,L,24,41.78137567124784,-15.333862250397125
5,DIST,1.0,0.0,0.0,R,24,-69.06741417255353,-32.143135697893754
5,DIST,1.0,0.0,0.0,L,25,42.35842929773089,-15.66416226019862
5,DIST,1.0,0.0,0.0,R,25,-68.80742446313866,-31.560640241826604
5,DIST,1.0,0.0,0.0,L,26,42.696091381744864,-15.081496685731986
5,DIST,1.0,0.0,0.0,R,26,-69.32616588048536,-31.332104581047588
5,DIST,1.0,0.0,0.0,L,27,43.072085155431864,-14.825268446912245
5,DIST,1.0,0.0,0.0,R,27,-68.8193110347267,-30.80443313633118
5,DIST,1.0,0.0,0.0,L,28,43.01856898693879,-14.969069791461772
5,DIST,1.0,0.0,0.0,R,28,-68.11803696111882,-31.255839536916426
5,DIST,1.0,0.0,0.0,L,29,42.98828331784229,-14.545882763713495
5,DIST,1.0,0.0,0.0,R,29,-67.69535419278463,-31.06756480677244
5,DIST,1.0,0.0,0.0,L,30,42.502231366077496,-14.364513129372924
5,DIST,1.0,0.0,0.0,R,30,-67.88421510225135,-30.760000998182704
5,DIST,1.0,0.0,0.0,L,31,43.23507235853526,-15.345404768487523
5,DIST,1.0,0.0,0.0,R,31,-68.16851962160368,-29.996899732624115
5,DIST,1.0,0.0,0.0,L,32,43.02848352116293,-15.401059444863051
5,DIST,1.0,0.0,0.0,R,32,-69.29302355012094,-30.69162113817247
5,DIST,1.0,0.0,0.0,L,33,43.03380001376616,-15.157447458901709
5,DIST,1.0,0.0,0.0,R,33,-69.23538882740822,-31.27334871352892
5,DIST,1.0,0.0,0.0,L,34,43.38381341720644,-14.837597960544912
5,DIST,1.0,0.0,0.0,R,34,-68.07364025234618,-31.117430005923946
5,DIST,1.0,0.0,0.0,L,35,43.25475541938316,-14.199823637733852
5,DIST,1.0,0.0,0.0,R,35,-68.35182102088156,-30.576574271129026
5,DIST,1.0,0.0,0.0,L,36,43.085667479328315,-14.330836310030667
5,DIST,1.0,0.0,0.0,R,36,-67.45768234781804,-30.442433671522547
5,DIST,1.0,0.0,0.0,L,37,42.48948461086834,-13.776545465946352
5,DIST,1.0,0.0,0.0,R,37,-66.66816727061068,-29.571483893118177
5,DIST,1.0,0.0,0.0,L,38,42.692391265167934,-13.689455223106323
5,DIST,1.0,0.0,0.0,R,38,-65.90720841138764,-29.76392192000551
5,DIST,1.0,0.0,0.0,L,39,42.69086506255938,-16.371120005771818
5,DIST,1.0,0.0,0.0,R,39,-66.58474140599768,-32.91912794037926
5,DIST,1.0,0.0,0.0,L,40,42.633793556933234,-17.912797459827317
5,DIST,1.0,0.0,0.0,R,40,-65.93695480064471,-33.43495151180569
5,DIST,1.0,0.0,0.0,L,41,43.15249587979258,-19.005512150905048
5,DIST,1.0,0.0,0.0,R,41,-65.57204842844646,-35.7928945725173
6,DIST,0.5,0.0,0.0,L,0,45.037505239701915,-22.076405892500908
6,DIST,0.5,0.0,0.0,R,0,-66.49781640325506,-35.388186650192154
6,DIST,0.5,0.0,0.0,L,1,45.08849030878142,-21.997464966852085
6,DIST,0.5,0.0,0.0,R,1,-67.57909328218349,-35.82347709965774
6,DIST,0.5,0.0,0.0,L,2,46.10367070111563,-21.858349404120794
6,DIST,0.5,0.0,0.0,R,2,-68.98057526496609,-36.496339971854
6,DIST,0.5,0.0,0.0,L,3,46.76042610523697,-22.21726478394465
6,DIST,0.5,0.0,0.0,R,3,-69.94429119932447,-35.930940459755085
6,DIST,0.5,0.0,0.0,L,4,48.60854693288678,-14.615093938838413
6,DIST,0.5,0.0,0.0,R,4,-73.37968893425537,-27.12512622258607
6,DIST,0.5,0.0,0.0,L,5,49.6840243919666,-12.374066400854257
6,DIST,0.5,0.0,0.0,R,5,-74.8176945309209,-23.29346920870613
6,DIST,0.5,0.0,0.0,L,6,50.024023867310405,-11.409140359283414
6,DIST,0.5,0.0,0.0,R,6,-74.50382250957348,-22.273587321856006
6,DIST,0.5,0.0,0.0,L,7,51.185172110255266,-11.129481139495567
6,DIST,0.5,0.0,0.0,R,7,-74.00285794090212,-22.254182859472305
6,DIST,0.5,0.0,0.0,L,8,48.51116560633832,-22.956252985316826
6,DIST,0.5,0.0,0.0,R,8,-74.51786795474784,-22.245441446969863
6,DIST,0.5,0.0,0.0,L,9,50.84065363552775,-13.737838541296354
6,DIST,0.5,0.0,0.0,R,9,-74.65801246165344,-22.032015713442938
6,DIST,0.5,0.0,0.0,L,10,51.685668076266566,-11.481049682828164
6,DIST,0.5,0.0,0.0,R,10,-74.69191844573702,-21.799917827464615
6,DIST,0.5,0.0,0.0,L,11,51.93538410350372,-11.222041578608746
6,DIST,0.5,0.0,0.0,R,11,-75.88927294349719,-22.409910210456502
6,DIST,0.5,0.0,0.0,L,12,51.637981215709566,-10.845076846900438
6,DIST,0.5,0.0,0.0,R,12,-76.23512743306519,-22.257323573450645
6,DIST,0.5,0.0,0.0,L,13,51.342828401350125,-10.230963419442299
6,DIST,0.5,0.0,0.0,R,13,-75.75669565462604,-22.123281214214213
6,DIST,0.5,0.0,0.0,L,14,49.163890779381305,-22.756584996629538
6,DIST,0.5,0.0,0.0,R,14,-76.66139813028643,-22.378533937564477
6,DIST,0.5,0.0,0.0,L,15,51.39094811000119,-13.011523899064883
6,DIST,0.5,0.0,0.0,R,15,-76.18779907343674,-22.726684491757847
6,DIST,0.5,0.0,0.0,L,16,52.15949447148516,-9.901443269750672
6,DIST,0.5,0.0,0.0,R,16,-76.0164968850469,-22.099907047043004
6,DIST,0.5,0.0,0.0,L,17,52.753204317101456,-9.70737733488259
6,DIST,0.5,0.0,0.0,R,17,-75.63146492595118,-21.970432175004095
6,DIST,0.5,0.0,0.0,L,18,52.70235093604495,-9.256134355548257
6,DIST,0.5,0.0,0.0,R,18,-76.1591798694767,-21.717482752705283
6,DIST,0.5,0.0,0.0,L,19,53.17888729024299,-8.914071455932975
6,DIST,0.5,0.0,0.0,R,19,-75.74320890853915,-21.35725539899362
6,DIST,0.5,0.0,0.0,L,20,52.12286772066045,-8.776269980467976
6,DIST,0.5,0.0,0.0,R,20,-75.55098880305763,-21.225663524892024
6,DIST,0.5,0.0,0.0,L,21,51.51843083554409,-9.703070766614653
6,DIST,0.5,0.0,0.0,R,21,-75.05086764334055,-21.198100976697415
6,DIST,0.5,0.0,0.0,L,22,51.68590041352925,-9.768726985636103
6,DIST,0.5,0.0,0.0,R,22,-74.84692808440104,-21.398344366486995
6,DIST,0.5,0.0,0.0,L,23,49.258262610240045,-22.068019582202552
6,DIST,0.5,0.0,0.0,R,23,-74.19777060451152,-22.086011515364227
6,DIST,0.5,0.0,0.0,L,24,48.497976132665094,-24.684430217536402
6,DIST,0.5,0.0,0.0,R,24,-75.65993015376088,-21.73046334484554
6,DIST,0.5,0.0,0.0,L,25,50.030338381453376,-12.07889075742301
6,DIST,0.5,0.0,0.0,R,25,-76.40802073960887,-21.054167571372968
6,DIST,0.5,0.0,0.0,L,26,51.16345235788579,-9.639610752105892
6,DIST,0.5,0.0,0.0,R,26,-75.24005643705794,-20.527131823653367
6,DIST,0.5,0.0,0.0,L,27,51.9869367176165,-9.09982051279098
6,DIST,0.5,0.0,0.0,R,27,-74.2696210829391,-20.19092953902921
6,DIST,0.5,0.0,0.0,L,28,52.71326905637701,-9.26894544337565
6,DIST,0.5,0.0,0.0,R,28,-73.13226252357259,-20.153051401184168
6,DIST,0.5,0.0,0.0,L,29,53.15451951677075,-9.270415274060978
6,DIST,0.5,0.0,0.0,R,29,-71.85042574691862,-20.896519762763436
6,DIST,0.5,0.0,0.0,L,30,52.74202744064319,-9.240980054480001
6,DIST,0.5,0.0,0.0,R,30,-71.51540191709702,-21.02680428864908
6,DIST,0.5,0.0,0.0,L,31,53.14998944486248,-9.105454504873952
6,DIST,0.5,0.0,0.0,R,31,-71.35986805473003,-21.121522920188166
6,DIST,0.5,0.0,0.0,L,32,53.6369147736786,-8.537632514467171
6,DIST,0.5,0.0,0.0,R,32,-72.16820653532473,-21.78859150032771
6,DIST,0.5,0.0,0.0,L,33,53.39223109173726,-8.297456743241145
6,DIST,0.5,0.0,0.0,R,33,-72.59145867694495,-21.207201914661418
6,DIST,0.5,0.0,0.0,L,34,53.41245765750389,-8.53493686741654
6,DIST,0.5,0.0,0.0,R,34,-72.22368366316819,-20.828639903285545
6,DIST,0.5,0.0,0.0,L,35,52.6503861780223,-9.041851994187947
6,DIST,0.5,0.0,0.0,R,35,-70.69393662715297,-20.653271290951288
6,DIST,0.5,0.0,0.0,L,36,53.06827294803158,-8.515056768096112
6,DIST,0.5,0.0,0.0,R,36,-71.1302512735285,-20.655050884772926
6,DIST,0.5,0.0,0.0,L,37,53.491452386897485,-8.55349654118316
6,DIST,0.5,0.0,0.0,R,37,-72.19020050712055,-20.909295854762156
6,DIST,0.5,0.0,0.0,L,38,53.07573220776772,-7.8513370256558455
6,DIST,0.5,0.0,0.0,R,38,-71.80740437192347,-20.142446698026923
6,DIST,0.5,0.0,0.0,L,39,52.58655288544433,-7.818115588365088
6,DIST,0.5,0.0,0.0,R,39,-71.8267440019156,-19.65530298150068
6,DIST,0.5,0.0,0.0,L,40,52.20965602084672,-7.722492013296636
6,DIST,0.5,0.0,0.0,R,40,-72.30435899842469,-19.722520369839827
7,ANG,2.0,-10.0,0.0,L,0,51.81585582307963,-9.061487545474867
7,ANG,2.0,-10.0,0.0,R,0,-72.23977041596267,-22.30074662393963
7,ANG,2.0,-10.0,0.0,L,1,51.93607208693753,-9.705929050846457
7,ANG,2.0,-10.0,0.0,R,1,-71.9560786337175,-22.870765260470034
7,ANG,2.0,-10.0,0.0,L,2,47.84658505841227,-20.145509520950473
7,ANG,2.0,-10.0,0.0,R,2,-69.60530587740237,-21.805833918548014
7,ANG,2.0,-10.0,0.0,L,3,36.13184850572665,-29.469384038228128
7,ANG,2.0,-10.0,0.0,R,3,-46.22355787884585,-21.461932326468805
7,ANG,2.0,-10.0,0.0,L,4,50.11168440069539,-19.50049086674117
7,ANG,2.0,-10.0,0.0,R,4,-48.33275636596403,-22.021683994286573
7,ANG,2.0,-10.0,0.0,L,5,59.299976320171396,-23.697445613665305
7,ANG,2.0,-10.0,0.0,R,5,-32.04144978857765,-38.79736790706383
7,ANG,2.0,-10.0,0.0,L,6,61.02751865989206,-27.2619265753465
7,ANG,2.0,-10.0,0.0,R,6,-33.35616007264075,-32.80804565707974
7,ANG,2.0,-10.0,0.0,L,7,60.13009516145592,-29.389559490304244
7,ANG,2.0,-10.0,0.0,R,7,-32.45654341433984,-34.21715581461741
7,ANG,2.0,-10.0,0.0,L,8,72.54462767233065,-24.758218829916633
7,ANG,2.0,-10.0,0.0,R,8,-18.702136725610572,-38.17641495566463
7,ANG,2.0,-10.0,0.0,L,9,75.31683393720024,-23.33969142360794
7,ANG,2.0,-10.0,0.0,R,9,-16.918642308817088,-39.47449928896953
7,ANG,2.0,-10.0,0.0,L,10,76.559280923512,-23.210902250799283
7,ANG,2.0,-10.0,0.0,R,10,-17.21484648036592,-39.26601963264521
7,ANG,2.0,-10.0,0.0,L,11,77.29721199691448,-22.5519832907063
7,ANG,2.0,-10.0,0.0,R,11,-16.87453310066459,-39.9288625677728
7,ANG,2.0,-10.0,0.0,L,12,77.12002252567103,-22.234743471240996
7,ANG,2.0,-10.0,0.0,R,12,-17.112592976082027,-40.22798373872225
7,ANG,2.0,-10.0,0.0,L,13,77.45390217548308,-21.954844797812935
7,ANG,2.0,-10.0,0.0,R,13,-16.876863590101646,-40.49958732658264
7,ANG,2.0,-10.0,0.0,L,14,77.66432781067319,-22.1210804185338
7,ANG,2.0,-10.0,0.0,R,14,-16.91055231387912,-40.03970695217843
7,ANG,2.0,-10.0,0.0,L,15,77.25033330546596,-21.827729748367737
7,ANG,2.0,-10.0,0.0,R,15,-15.60494764392887,-39.443619318254825
7,ANG,2.0,-10.0,0.0,L,16,69.19923510536489,-40.452021297252884
7,ANG,2.0,-10.0,0.0,R,16,-15.126136805673237,-38.4551234693009
7,ANG,2.0,-10.0,0.0,L,17,75.79053727993171,-34.4825253552778
7,ANG,2.0,-10.0,0.0,R,17,-19.310315383829128,-39.18537777652884
7,ANG,2.0,-10.0,0.0,L,18,77.00724557789096,-25.205075888649514
7,ANG,2.0,-10.0,0.0,R,18,-19.4561365653168,-40.516994298006594
7,ANG,2.0,-10.0,0.0,L,19,77.28821196988461,-23.05620095880961
7,ANG,2.0,-10.0,0.0,R,19,-21.86077463081854,-39.359396673563175
7,ANG,2.0,-10.0,0.0,L,20,77.16757794816232,-22.39078310660881
7,ANG,2.0,-10.0,0.0,R,20,-22.384758836056122,-38.747387191614
7,ANG,2.0,-10.0,0.0,L,21,76.98270989066302,-22.03560397507978
7,ANG,2.0,-10.0,0.0,R,21,-22.382253829425874,-39.34336851658449
7,ANG,2.0,-10.0,0.0,L,22,77.19603670800011,-22.33585073259506
7,ANG,2.0,-10.0,0.0,R,22,-21.597872908828123,-39.51731937637966
7,ANG,2.0,-10.0,0.0,L,23,78.73083139846254,-21.991257700178604
7,ANG,2.0,-10.0,0.0,R,23,-19.197633156387845,-40.07900401882985
7,ANG,2.0,-10.0,0.0,L,24,79.82133151054856,-22.25456595863136
7,ANG,2.0,-10.0,0.0,R,24,-19.04855916249808,-39.86693734482887
7,ANG,2.0,-10.0,0.0,L,25,80.33685166956533,-22.185802488676906
7,ANG,2.0,-10.0,0.0,R,25,-20.090629243700633,-38.984826274801996
7,ANG,2.0,-10.0,0.0,L,26,80.33597262168402,-22.470655628160916
7,ANG,2.0,-10.0,0.0,R,26,-19.900484451918807,-39.9018998845778
7,ANG,2.0,-10.0,0.0,L,27,80.68524164946534,-22.157956893148075
7,ANG,2.0,-10.0,0.0,R,27,-19.101244278710507,-39.99177332559418
7,ANG,2.0,-10.0,0.0,L,28,80.20272849103395,-22.228297702700623
7,ANG,2.0,-10.0,0.0,R,28,-18.000740412733286,-40.27979547807997
7,ANG,2.0,-10.0,0.0,L,29,79.8312862600185,-22.543290955936868
7,ANG,2.0,-10.0,0.0,R,29,-17.828572610166674,-40.342230558933544
7,ANG,2.0,-10.0,0.0,L,30,79.06926506148989,-22.20776171611294
7,ANG,2.0,-10.0,0.0,R,30,-18.069417818390132,-39.33824887267428
7,ANG,2.0,-10.0,0.0,L,31,79.11253804442353,-21.520935804086662
7,ANG,2.0,-10.0,0.0,R,31,-17.549993783313912,-39.40303828049477
7,ANG,2.0,-10.0,0.0,L,32,78.65432369484404,-21.699423927430622
7,ANG,2.0,-10.0,0.0,R,32,-16.620230962652688,-40.088882088403366
7,ANG,2.0,-10.0,0.0,L,33,79.17482099785722,-22.15820860658118
7,ANG,2.0,-10.0,0.0,R,33,-17.974754014332547,-39.096092602457524
7,ANG,2.0,-10.0,0.0,L,34,80.01506196227564,-21.823542562009514
7,ANG,2.0,-10.0,0.0,R,34,-18.667186089348064,-39.466258136112366
7,ANG,2.0,-10.0,0.0,L,35,80.31678199508617,-21.50048181888767
7,ANG,2.0,-10.0,0.0,R,35,-18.547999632892758,-38.75959160113979
7,ANG,2.0,-10.0,0.0,L,36,79.8974819574511,-20.960061374575066
7,ANG,2.0,-10.0,0.0,R,36,-19.52216625796733,-38.39059135637598
8,ANG,2.0,-3.5,0.0,L,0,52.51928845740018,-20.746293875550105
8,ANG,2.0,-3.5,0.0,R,0,-45.29978030847859,-40.59308286774409
8,ANG,2.0,-3.5,0.0,L,1,51.37141379151801,-21.072978487946894
8,ANG,2.0,-3.5,0.0,R,1,-47.27967475021496,-40.1993756920576
8,ANG,2.0,-3.5,0.0,L,2,51.494578057046496,-20.818428801500634
8,ANG,2.0,-3.5,0.0,R,2,-47.638060907152415,-40.458787533665
8,ANG,2.0,-3.5,0.0,L,3,51.817112422917354,-20.036205627824295
8,ANG,2.0,-3.5,0.0,R,3,-47.322493876852675,-40.15764979144389
8,ANG,2.0,-3.5,0.0,L,4,51.138596233916516,-20.525952784077113
8,ANG,2.0,-3.5,0.0,R,4,-47.24763338388367,-39.57793285780099
8,ANG,2.0,-3.5,0.0,L,5,50.55517372646985,-20.606706764360105
8,ANG,2.0,-3.5,0.0,R,5,-47.1273159330123,-41.65253951492264
8,ANG,2.0,-3.5,0.0,L,6,50.40571860659599,-20.860583271879346
8,ANG,2.0,-3.5,0.0,R,6,-47.92367966711857,-41.29876154716128
8,ANG,2.0,-3.5,0.0,L,7,50.104457206075836,-21.20519133814748
8,ANG,2.0,-3.5,0.0,R,7,-46.84913103652491,-41.281986363984224
8,ANG,2.0,-3.5,0.0,L,8,49.86602156809738,-20.93397260805083
8,ANG,2.0,-3.5,0.0,R,8,-45.57241852254204,-42.102749035307355
8,ANG,2.0,-3.5,0.0,L,9,49.111149190611314,-20.969682927096056
8,ANG,2.0,-3.5,0.0,R,9,-46.0213900750001,-41.978529536182
8,ANG,2.0,-3.5,0.0,L,10,49.35955695357239,-21.56239638937031
8,ANG,2.0,-3.5,0.0,R,10,-46.18550837262812,-41.42404651140493
8,ANG,2.0,-3.5,0.0,L,11,48.65827151302038,-20.820824339960772
8,ANG,2.0,-3.5,0.0,R,11,-46.132449232905344,-41.38720313554565
8,ANG,2.0,-3.5,0.0,L,12,48.115760890903246,-20.63624981908641
8,ANG,2.0,-3.5,0.0,R,12,-45.92788972959587,-41.38035306116904
8,ANG,2.0,-3.5,0.0,L,13,45.08993502729469,-31.129441443967725
8,ANG,2.0,-3.5,0.0,R,13,-43.31232737912757,-39.47414494596065
8,ANG,2.0,-3.5,0.0,L,14,44.423344794926216,-32.984752050013256
8,ANG,2.0,-3.5,0.0,R,14,-44.805534950376355,-43.41996449660352
8,ANG,2.0,-3.5,0.0,L,15,47.2320670626365,-26.049886889959787
8,ANG,2.0,-3.5,0.0,R,15,-46.78818603715354,-44.26358868577591
8,ANG,2.0,-3.5,0.0,L,16,47.6426785266501,-25.406705187957662
8,ANG,2.0,-3.5,0.0,R,16,-47.423747830489994,-43.86105117336539
8,ANG,2.0,-3.5,0.0,L,17,47.664247910034234,-25.023884537959297
8,ANG,2.0,-3.5,0.0,R,17,-47.618560875220844,-43.940927065717055
8,ANG,2.0,-3.5,0.0,L,18,48.47709194786454,-24.462920519811416
8,ANG,2.0,-3.5,0.0,R,18,-47.12263564348416,-43.962832171915
8,ANG,2.0,-3.5,0.0,L,19,48.17589793274649,-23.259752803812262
8,ANG,2.0,-3.5,0.0,R,19,-47.36402926706194,-43.87457861590778
8,ANG,2.0,-3.5,0.0,L,20,47.5882659502212,-23.628251094764753
8,ANG,2.0,-3.5,0.0,R,20,-47.70943645191376,-43.58473931507062
8,ANG,2.0,-3.5,0.0,L,21,47.23231083065455,-23.901722879904735
8,ANG,2.0,-3.5,0.0,R,21,-48.77038380071728,-43.83002137748882
8,ANG,2.0,-3.5,0.0,L,22,47.463703805381,-23.923899169534735
8,ANG,2.0,-3.5,0.0,R,22,-48.889101883347514,-44.41851236063601
8,ANG,2.0,-3.5,0.0,L,23,47.78187565122192,-23.749674663003137
8,ANG,2.0,-3.5,0.0,R,23,-48.28862643541755,-44.019654908069334
8,ANG,2.0,-3.5,0.0,L,24,47.78823051295611,-22.92065010061688
8,ANG,2.0,-3.5,0.0,R,24,-47.94893894375248,-43.746648805029025
8,ANG,2.0,-3.5,0.0,L,25,40.142966742221745,-22.186427205673937
8,ANG,2.0,-3.5,0.0,R,25,-55.18267242196981,-41.228011445790976
8,ANG,2.0,-3.5,0.0,L,26,36.46705902171417,-21.716956461528348
8,ANG,2.0,-3.5,0.0,R,26,-60.20632624406709,-39.789189772548696
8,ANG,2.0,-3.5,0.0,L,27,36.25661382280676,-21.038376094360327
8,ANG,2.0,-3.5,0.0,R,27,-62.51987965825322,-39.284103039538955
8,ANG,2.0,-3.5,0.0,L,28,36.80634299567197,-20.857234084563665
8,ANG,2.0,-3.5,0.0,R,28,-63.14169968193457,-38.87941158525038
8,ANG,2.0,-3.5,0.0,L,29,36.80669505042134,-21.6842529214154
8,ANG,2.0,-3.5,0.0,R,29,-63.01088190194008,-38.79133691457104
8,ANG,2.0,-3.5,0.0,L,30,35.82610743284965,-21.02526807677767
8,ANG,2.0,-3.5,0.0,R,30,-62.50503510664302,-39.24673613578248
8,ANG,2.0,-3.5,0.0,L,31,36.909596739415726,-21.246122681345987
8,ANG,2.0,-3.5,0.0,R,31,-62.442074716237784,-40.10025335039283
8,ANG,2.0,-3.5,0.0,L,32,36.54833074973439,-21.437125204201323
8,ANG,2.0,-3.5,0.0,R,32,-62.57754468976531,-40.68087826237573
8,ANG,2.0,-3.5,0.0,L,33,37.01788941864031,-21.592918502450644
8,ANG,2.0,-3.5,0.0,R,33,-62.03721905860552,-40.809135626348244
8,ANG,2.0,-3.5,0.0,L,34,35.11153092309235,-21.669546404646145
8,ANG,2.0,-3.5,0.0,R,34,-62.75160721205719,-40.81593726193063
8,ANG,2.0,-3.5,0.0,L,35,34.431280083012666,-21.604993698608958
8,ANG,2.0,-3.5,0.0,R,35,-63.02901225929216,-40.65673648984633
8,ANG,2.0,-3.5,0.0,L,36,33.839733144517346,-21.306692233029025
8,ANG,2.0,-3.5,0.0,R,36,-63.50693982558533,-41.70188215424852
8,ANG,2.0,-3.5,0.0,L,37,34.237050654703076,-21.52322697202726
8,ANG,2.0,-3.5,0.0,R,37,-64.46029682235795,-41.39227637102849
8,ANG,2.0,-3.5,0.0,L,38,34.01584576048016,-20.74897440866075
8,ANG,2.0,-3.5,0.0,R,38,-64.59088187998663,-40.8730097974839
8,ANG,2.0,-3.5,0.0,L,39,33.49036910845851,-21.270379356107313
8,ANG,2.0,-3.5,0.0,R,39,-63.96988834510556,-41.45261822493943
8,ANG,2.0,-3.5,0.0,L,40,32.82577652076493,-21.89535583800845
8,ANG,2.0,-3.5,0.0,R,40,-64.56169650996539,-41.01056361789419
8,ANG,2.0,-3.5,0.0,L,41,32.91380690868222,-22.08179338359954
8,ANG,2.0,-3.5,0.0,R,41,-64.36469218441947,-40.806721054413906
9,ANG,2.0,3.5,0.0,L,0,31.136890896641845,-27.92215897592395
9,ANG,2.0,3.5,0.0,R,0,-60.50259080784642,-49.1006107305196
9,ANG,2.0,3.5,0.0,L,1,30.90185752247092,-28.28686947830663
9,ANG,2.0,3.5,0.0,R,1,-61.0981846598268,-48.513802104991186
9,ANG,2.0,3.5,0.0,L,2,22.79922754726013,-27.56601258644499
9,ANG,2.0,3.5,0.0,R,2,-68.04202522908118,-48.64401283298213
9,ANG,2.0,3.5,0.0,L,3,20.405024693764453,-27.91752278761175
9,ANG,2.0,3.5,0.0,R,3,-68.2688267232277,-48.80080332151543
9,ANG,2.0,3.5,0.0,L,4,19.511644360833074,-28.59513227800686
9,ANG,2.0,3.5,0.0,R,4,-69.09194817561065,-48.90477992538558
9,ANG,2.0,3.5,0.0,L,5,19.220508674577694,-28.343669290515273
9,ANG,2.0,3.5,0.0,R,5,-69.59052758651373,-49.11046739437988
9,ANG,2.0,3.5,0.0,L,6,19.226576534737504,-28.16716398875716
9,ANG,2.0,3.5,0.0,R,6,-68.65568187733126,-49.930369030849064
9,ANG,2.0,3.5,0.0,L,7,19.395062561205002,-28.46831556785313
9,ANG,2.0,3.5,0.0,R,7,-69.26228452136041,-50.009836820250804
9,ANG,2.0,3.5,0.0,L,8,19.542439073316814,-29.2018605465768
9,ANG,2.0,3.5,0.0,R,8,-68.46409906853631,-52.60054835160124
9,ANG,2.0,3.5,0.0,L,9,19.56574545030164,-28.921109022549885
9,ANG,2.0,3.5,0.0,R,9,-68.14388955225704,-52.62876510443155
9,ANG,2.0,3.5,0.0,L,10,19.210034659320765,-29.557269845126708
9,ANG,2.0,3.5,0.0,R,10,-67.95768360722329,-52.63730831673514
9,ANG,2.0,3.5,0.0,L,11,20.096040159456997,-29.849924733472108
9,ANG,2.0,3.5,0.0,R,11,-68.31730406673559,-53.094633763001575
9,ANG,2.0,3.5,0.0,L,12,20.111658357719023,-30.139604468848574
9,ANG,2.0,3.5,0.0,R,12,-67.82687725765106,-52.6825337488532
9,ANG,2.0,3.5,0.0,L,13,20.30175501890052,-29.9364935600373
9,ANG,2.0,3.5,0.0,R,13,-66.40159919903947,-53.32796699520061
9,ANG,2.0,3.5,0.0,L,14,19.993329305309523,-29.456097545187976
9,ANG,2.0,3.5,0.0,R,14,-66.61376372071852,-52.77724669791854
9,ANG,2.0,3.5,0.0,L,15,19.149704288624932,-29.450485954213402
9,ANG,2.0,3.5,0.0,R,15,-68.97636105311423,-53.34479511122555
9,ANG,2.0,3.5,0.0,L,16,19.177700966998835,-29.71023451258891
9,ANG,2.0,3.5,0.0,R,16,-70.39726086557016,-52.928885181724596
9,ANG,2.0,3.5,0.0,L,17,19.305127508540547,-29.73940104992945
9,ANG,2.0,3.5,0.0,R,17,-71.42822014238332,-52.14433119742953
9,ANG,2.0,3.5,0.0,L,18,19.18315239966999,-29.50731823008004
