marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
5,DIST,1.0,0.0,0.0,L,10,41.569024053721726,-44.70009885372582
5,DIST,1.0,0.0,0.0,R,10,-61.73640491814267,-54.96204226821449
5,DIST,1.0,0.0,0.0,L,11,41.37207233602303,-44.80632011792144
5,DIST,1.0,0.0,0.0,R,11,-61.94031310301021,-54.6991473439858
5,DIST,1.0,0.0,0.0,L,12,41.423371506210984,-44.70265770081709
5,DIST,1.0,0.0,0.0,R,12,-61.53522577264455,-54.84225447093495
5,DIST,1.0,0.0,0.0,L,13,41.352164446317744,-44.86145983309355
5,DIST,1.0,0.0,0.0,R,13,-62.63466105243812,-55.15264065862226
5,DIST,1.0,0.0,0.0,L,14,41.6824965027852,-44.81657679631227
5,DIST,1.0,0.0,0.0,R,14,-63.25933451407605,-54.81988279964099
5,DIST,1.0,0.0,0.0,L,15,41.56144832521641,-44.83633737146752
5,DIST,1.0,0.0,0.0,R,15,-63.43003312314086,-55.074209807334285
5,DIST,1.0,0.0,0.0,L,16,41.48320918726459,-45.14607935061074
5,DIST,1.0,0.0,0.0,R,16,-63.79298293715928,-55.04760275129371
5,DIST,1.0,0.0,0.0,L,17,41.79400234342704,-44.62608239221376
5,DIST,1.0,0.0,0.0,R,17,-64.00351416987053,-54.8912481010488
5,DIST,1.0,0.0,0.0,L,18,41.958079443166284,-44.43351459744178
5,DIST,1.0,0.0,0.0,R,18,-64.33040243868811,-55.33370501478884
5,DIST,1.0,0.0,0.0,L,19,42.18621707186371,-44.85307298921539
5,DIST,1.0,0.0,0.0,R,19,-64.3056635724677,-54.801939912485906
5,DIST,1.0,0.0,0.0,L,20,41.931149567427205,-44.32222704787936
5,DIST,1.0,0.0,0.0,R,20,-64.01318085948047,-54.88747537689668
5,DIST,1.0,0.0,0.0,L,21,41.710796728479416,-44.374823171467085
5,DIST,1.0,0.0,0.0,R,21,-63.43141743176895,-54.53280792377559
5,DIST,1.0,0.0,0.0,L,22,41.82150536014256,-44.08488089493352
5,DIST,1.0,0.0,0.0,R,22,-61.985587291269795,-54.59095279441116
5,DIST,1.0,0.0,0.0,L,23,41.62715731786917,-44.254817163198055
5,DIST,1.0,0.0,0.0,R,23,-62.756250321897525,-55.018532860200395
5,DIST,1.0,0.0,0.0,L,24,41.94332127924575,-44.731692619081954
5,DIST,1.0,0.0,0.0,R,24,-62.6956431562677,-55.397705477558645
5,DIST,1.0,0.0,0.0,L,25,41.82548323585042,-44.750811295673586
5,DIST,1.0,0.0,0.0,R,25,-62.999831469580315,-55.37989811865638
5,DIST,1.0,0.0,0.0,L,26,42.21401410954476,-43.75868003961237
5,DIST,1.0,0.0,0.0,R,26,-62.23131132089956,-54.109719850560786
5,DIST,1.0,0.0,0.0,L,27,41.996324672776126,-43.56266446366153
5,DIST,1.0,0.0,0.0,R,27,-62.07128294805448,-53.97458626978022
5,DIST,1.0,0.0,0.0,L,28,42.16909993054064,-43.39844185224132
5,DIST,1.0,0.0,0.0,R,28,-62.59794397810843,-53.81663272902794
5,DIST,1.0,0.0,0.0,L,29,42.59522488116846,-44.394419926143414
5,DIST,1.0,0.0,0.0,R,29,-63.16792835681201,-53.80108149487715
5,DIST,1.0,0.0,0.0,L,30,42.6007142373449,-44.49656616666443
5,DIST,1.0,0.0,0.0,R,30,-63.52025826956776,-54.57685614111217
5,DIST,1.0,0.0,0.0,L,31,42.5057118454437,-44.33629664828258
5,DIST,1.0,0.0,0.0,R,31,-63.9308757098938,-54.46552508503147
5,DIST,1.0,0.0,0.0,L,32,42.53711527506665,-44.180364369618914
5,DIST,1.0,0.0,0.0,R,32,-64.85646000992969,-54.34412661526601
5,DIST,1.0,0.0,0.0,L,33,42.549013817292895,-43.73824871155584
5,DIST,1.0,0.0,0.0,R,33,-64.6592616366163,-54.80346838536165
5,DIST,1.0,0.0,0.0,L,34,42.81795065973688,-44.025765907008676
5,DIST,1.0,0.0,0.0,R,34,-64.51705846186174,-54.653957761848105
5,DIST,1.0,0.0,0.0,L,35,42.83322234425536,-44.31140027600386
5,DIST,1.0,0.0,0.0,R,35,-64.88968765262669,-53.7362424590123
5,DIST,1.0,0.0,0.0,L,36,42.956289680564765,-43.90804843222823
5,DIST,1.0,0.0,0.0,R,36,-63.84111908967394,-53.647643174599544
5,DIST,1.0,0.0,0.0,L,37,43.00712182592382,-43.354098400338295
5,DIST,1.0,0.0,0.0,R,37,-65.00396769484253,-52.60748275272746
5,DIST,1.0,0.0,0.0,L,38,43.48351116290064,-42.56399077432049
5,DIST,1.0,0.0,0.0,R,38,-64.48164522838239,-52.66192745583478
5,DIST,1.0,0.0,0.0,L,39,43.14198680593918,-41.24523214073829
5,DIST,1.0,0.0,0.0,R,39,-65.66840310024482,-50.16985411200263
5,DIST,1.0,0.0,0.0,L,40,43.4759530882822,-40.85946901706036
5,DIST,1.0,0.0,0.0,R,40,-65.7085731188045,-49.6171252446039
5,DIST,1.0,0.0,0.0,L,41,43.57450604695212,-40.44906400302408
5,DIST,1.0,0.0,0.0,R,41,-65.7631781527175,-49.33598345801949
6,DIST,0.5,0.0,0.0,L,0,47.27488191339289,-38.69405550684479
6,DIST,0.5,0.0,0.0,R,0,-69.79542679424542,-46.39378177104208
6,DIST,0.5,0.0,0.0,L,1,46.91081508957332,-39.556994244939744
6,DIST,0.5,0.0,0.0,R,1,-70.42678897120821,-47.41407465634588
6,DIST,0.5,0.0,0.0,L,2,50.07154453341386,-38.75991584496879
6,DIST,0.5,0.0,0.0,R,2,-71.90410970213125,-47.61788750406507
6,DIST,0.5,0.0,0.0,L,3,50.64630272289971,-38.78762647602824
6,DIST,0.5,0.0,0.0,R,3,-72.41872081431427,-48.17384691182243
6,DIST,0.5,0.0,0.0,L,4,52.296305517282654,-38.54452617393177
6,DIST,0.5,0.0,0.0,R,4,-72.88333979222054,-48.73049727498168
6,DIST,0.5,0.0,0.0,L,5,53.4564619646182,-38.88947565730111
6,DIST,0.5,0.0,0.0,R,5,-72.98665565247265,-48.44223212372095
6,DIST,0.5,0.0,0.0,L,6,53.74752127303362,-38.832086387585015
6,DIST,0.5,0.0,0.0,R,6,-72.19617351780045,-48.698172265250605
6,DIST,0.5,0.0,0.0,L,7,54.105440655306055,-38.92963582585286
6,DIST,0.5,0.0,0.0,R,7,-71.9447149991334,-49.71604756185488
6,DIST,0.5,0.0,0.0,L,8,53.91190139309562,-38.845434907793354
6,DIST,0.5,0.0,0.0,R,8,-71.84998073289209,-49.25204770804177
6,DIST,0.5,0.0,0.0,L,9,54.62792902087222,-39.58175402228353
6,DIST,0.5,0.0,0.0,R,9,-71.6156742005106,-49.00906926879533
6,DIST,0.5,0.0,0.0,L,10,54.83705991481156,-39.91648090468442
6,DIST,0.5,0.0,0.0,R,10,-71.31366997108277,-49.515710163336855
6,DIST,0.5,0.0,0.0,L,11,55.24710869456494,-39.92585280866823
6,DIST,0.5,0.0,0.0,R,11,-72.15818795190155,-49.39158283167569
6,DIST,0.5,0.0,0.0,L,12,55.07083759321284,-39.7732791830983
6,DIST,0.5,0.0,0.0,R,12,-72.14222907308432,-49.993849017438265
6,DIST,0.5,0.0,0.0,L,13,55.3014312470675,-39.616512156319814
6,DIST,0.5,0.0,0.0,R,13,-72.56985442329373,-49.56683984095609
6,DIST,0.5,0.0,0.0,L,14,55.05384868812679,-40.03293920755525
6,DIST,0.5,0.0,0.0,R,14,-72.9813904160386,-49.03629123980803
6,DIST,0.5,0.0,0.0,L,15,55.03929825538829,-40.06136441914145
6,DIST,0.5,0.0,0.0,R,15,-73.39347364352832,-49.46535223844746
6,DIST,0.5,0.0,0.0,L,16,54.588645187844534,-40.4680264612482
6,DIST,0.5,0.0,0.0,R,16,-73.8707092120198,-50.0434544843834
6,DIST,0.5,0.0,0.0,L,17,54.25004334644563,-40.59218658875447
6,DIST,0.5,0.0,0.0,R,17,-74.76867726936179,-50.09149767286796
6,DIST,0.5,0.0,0.0,L,18,54.57233115318227,-40.01320999621072
6,DIST,0.5,0.0,0.0,R,18,-73.82036885603077,-50.339092641464376
6,DIST,0.5,0.0,0.0,L,19,55.360368337533984,-39.908064184492936
6,DIST,0.5,0.0,0.0,R,19,-73.3477286030023,-50.41511597849588
6,DIST,0.5,0.0,0.0,L,20,54.79683170125553,-40.48864074410847
6,DIST,0.5,0.0,0.0,R,20,-73.39217058217228,-50.004701601023015
6,DIST,0.5,0.0,0.0,L,21,55.00216673457653,-40.58498255853931
6,DIST,0.5,0.0,0.0,R,21,-72.7121731701466,-50.12948361659518
6,DIST,0.5,0.0,0.0,L,22,55.30666044446515,-40.17561677540864
6,DIST,0.5,0.0,0.0,R,22,-71.77411938526853,-50.51128057949661
6,DIST,0.5,0.0,0.0,L,23,55.6462874843575,-39.662704861942586
6,DIST,0.5,0.0,0.0,R,23,-70.54866365304139,-49.66334398799958
6,DIST,0.5,0.0,0.0,L,24,55.90263744369911,-39.90672376907602
6,DIST,0.5,0.0,0.0,R,24,-71.33278904575351,-49.05393505255167
6,DIST,0.5,0.0,0.0,L,25,56.14893734613796,-40.42385488679519
6,DIST,0.5,0.0,0.0,R,25,-71.28607531790753,-50.27356317627303
6,DIST,0.5,0.0,0.0,L,26,55.953648408254054,-40.59555883766356
6,DIST,0.5,0.0,0.0,R,26,-72.15752313836597,-50.09987690445642
6,DIST,0.5,0.0,0.0,L,27,55.25125896333323,-40.62490409533349
6,DIST,0.5,0.0,0.0,R,27,-72.39841087325306,-50.11532420412543
6,DIST,0.5,0.0,0.0,L,28,55.2604445864282,-40.673900828013714
6,DIST,0.5,0.0,0.0,R,28,-71.90289911322695,-50.12934283738436
6,DIST,0.5,0.0,0.0,L,29,55.0296407678755,-40.46870553737325
6,DIST,0.5,0.0,0.0,R,29,-72.50100128920019,-50.035849380259656
6,DIST,0.5,0.0,0.0,L,30,55.264198935510116,-40.88945133330097
6,DIST,0.5,0.0,0.0,R,30,-72.69337532456868,-49.86696215382288
6,DIST,0.5,0.0,0.0,L,31,55.35981000756168,-41.03523745898179
6,DIST,0.5,0.0,0.0,R,31,-73.1189779646702,-50.34240334206638
6,DIST,0.5,0.0,0.0,L,32,55.495070372124744,-40.856448831623624
6,DIST,0.5,0.0,0.0,R,32,-72.82378896556907,-50.352561809077535
6,DIST,0.5,0.0,0.0,L,33,55.44359284217104,-40.670858900210135
6,DIST,0.5,0.0,0.0,R,33,-71.81083081381325,-50.32813413690344
6,DIST,0.5,0.0,0.0,L,34,54.53072371271301,-40.767740950980496
6,DIST,0.5,0.0,0.0,R,34,-71.38177667323907,-50.38017827965856
6,DIST,0.5,0.0,0.0,L,35,53.7798291722186,-40.750134059417014
6,DIST,0.5,0.0,0.0,R,35,-71.75486479148776,-50.55943524331317
6,DIST,0.5,0.0,0.0,L,36,53.67868760760071,-40.562090807398555
6,DIST,0.5,0.0,0.0,R,36,-71.31579574055327,-50.65345916463273
6,DIST,0.5,0.0,0.0,L,37,53.38054188075343,-40.18201784194079
6,DIST,0.5,0.0,0.0,R,37,-71.17458430742157,-49.97781563291871
6,DIST,0.5,0.0,0.0,L,38,52.7843721263844,-40.54195961728762
6,DIST,0.5,0.0,0.0,R,38,-71.23943196220439,-50.41430080355831
6,DIST,0.5,0.0,0.0,L,39,52.522574995314244,-40.81703384206503
6,DIST,0.5,0.0,0.0,R,39,-70.73728114918845,-50.91693744747353
6,DIST,0.5,0.0,0.0,L,40,53.43486865116288,-41.57193966169334
6,DIST,0.5,0.0,0.0,R,40,-70.4835752837037,-51.305230769322456
6,DIST,0.5,0.0,0.0,L,41,53.58842496796494,-41.55198051792415
6,DIST,0.5,0.0,0.0,R,41,-70.34673933530713,-52.05574538822699
6,DIST,0.5,0.0,0.0,L,42,52.68700193106078,-41.38732154498474
6,DIST,0.5,0.0,0.0,R,42,-70.60417114286594,-51.401371902132034
7,ANG,2.0,-10.0,0.0,L,0,48.84415441249709,-41.03786712659911
7,ANG,2.0,-10.0,0.0,R,0,-75.23691696894547,-50.49910185973562
7,ANG,2.0,-10.0,0.0,L,1,46.822945808620574,-41.248668706464414
7,ANG,2.0,-10.0,0.0,R,1,-74.89890898633729,-50.24561744334454
7,ANG,2.0,-10.0,0.0,L,2,49.998879862997335,-41.21523745395787
7,ANG,2.0,-10.0,0.0,R,2,-63.23451510263425,-49.93164812126407
7,ANG,2.0,-10.0,0.0,L,3,74.40916266652896,-41.546308602912646
7,ANG,2.0,-10.0,0.0,R,3,-28.446581114110526,-50.37690893080594
7,ANG,2.0,-10.0,0.0,L,4,78.9226820502436,-41.87259405475161
7,ANG,2.0,-10.0,0.0,R,4,-20.918189694525594,-50.85660342754734
7,ANG,2.0,-10.0,0.0,L,5,80.1186114418169,-41.912373273718934
7,ANG,2.0,-10.0,0.0,R,5,-19.989138260057004,-50.36750937027397
7,ANG,2.0,-10.0,0.0,L,6,80.22132043786236,-42.00475378192992
7,ANG,2.0,-10.0,0.0,R,6,-18.459090396583004,-51.40849390237347
7,ANG,2.0,-10.0,0.0,L,7,80.49436851642061,-41.68050408240499
7,ANG,2.0,-10.0,0.0,R,7,-18.461252997760596,-51.1376906555296
7,ANG,2.0,-10.0,0.0,L,8,80.33206765094998,-41.746282648290766
7,ANG,2.0,-10.0,0.0,R,8,-17.009518405817026,-51.2609989564166
7,ANG,2.0,-10.0,0.0,L,9,79.93181274932786,-41.63919798716068
7,ANG,2.0,-10.0,0.0,R,9,-16.912086005210853,-50.821228709074006
7,ANG,2.0,-10.0,0.0,L,10,80.0845241362226,-41.63353299653366
7,ANG,2.0,-10.0,0.0,R,10,-16.512968352171963,-50.93895617610207
7,ANG,2.0,-10.0,0.0,L,11,80.26520301843725,-41.50559272207871
7,ANG,2.0,-10.0,0.0,R,11,-16.460577194222317,-51.47047500328862
7,ANG,2.0,-10.0,0.0,L,12,81.15767921113303,-41.85543646735373
7,ANG,2.0,-10.0,0.0,R,12,-16.094651682907102,-52.40415923966607
7,ANG,2.0,-10.0,0.0,L,13,80.5544516234289,-42.15174358446598
7,ANG,2.0,-10.0,0.0,R,13,-16.598254094895978,-52.12208902899164
7,ANG,2.0,-10.0,0.0,L,14,80.78801048671349,-42.37817836021895
7,ANG,2.0,-10.0,0.0,R,14,-16.603164742749136,-52.404879877423234
7,ANG,2.0,-10.0,0.0,L,15,80.11563658333037,-41.98333436168664
7,ANG,2.0,-10.0,0.0,R,15,-17.574094859734156,-51.597224701806795
7,ANG,2.0,-10.0,0.0,L,16,79.76320161490958,-41.784085632385384
7,ANG,2.0,-10.0,0.0,R,16,-16.886267824376844,-51.35257936059359
7,ANG,2.0,-10.0,0.0,L,17,79.34532823041958,-41.73110622496257
7,ANG,2.0,-10.0,0.0,R,17,-17.50608858343309,-51.28032437837812
7,ANG,2.0,-10.0,0.0,L,18,79.26621433613775,-41.94973536399098
7,ANG,2.0,-10.0,0.0,R,18,-17.024680364494838,-52.67711239830836
7,ANG,2.0,-10.0,0.0,L,19,79.12988811295688,-41.64432853815027
7,ANG,2.0,-10.0,0.0,R,19,-19.01864306807503,-51.07197609042789
7,ANG,2.0,-10.0,0.0,L,20,80.52095833036182,-41.679512432174235
7,ANG,2.0,-10.0,0.0,R,20,-18.23552506324407,-51.60131585514663
7,ANG,2.0,-10.0,0.0,L,21,80.27671418978107,-41.313118585727295
7,ANG,2.0,-10.0,0.0,R,21,-18.885936616825717,-51.488150260139
7,ANG,2.0,-10.0,0.0,L,22,80.70034866002831,-41.23037696267865
7,ANG,2.0,-10.0,0.0,R,22,-18.69311807988805,-50.96263409701696
7,ANG,2.0,-10.0,0.0,L,23,80.59552189890745,-41.15132089637025
7,ANG,2.0,-10.0,0.0,R,23,-17.366026198693305,-50.36605839077423
7,ANG,2.0,-10.0,0.0,L,24,80.90690547724975,-40.87697840845405
7,ANG,2.0,-10.0,0.0,R,24,-17.865971667347537,-50.18941554023785
7,ANG,2.0,-10.0,0.0,L,25,80.81134728788345,-41.058232509534534
7,ANG,2.0,-10.0,0.0,R,25,-16.81910605265465,-50.779543061238925
7,ANG,2.0,-10.0,0.0,L,26,80.09817091158614,-41.39702313080926
7,ANG,2.0,-10.0,0.0,R,26,-17.229478860782727,-50.7878423617589
7,ANG,2.0,-10.0,0.0,L,27,80.36188461477974,-41.318654688708655
7,ANG,2.0,-10.0,0.0,R,27,-17.661415032734094,-51.18219115251896
7,ANG,2.0,-10.0,0.0,L,28,80.36620923265387,-41.3057392179403
7,ANG,2.0,-10.0,0.0,R,28,-17.32502198635479,-51.14298570077888
7,ANG,2.0,-10.0,0.0,L,29,80.22674192842206,-41.191372118643585
7,ANG,2.0,-10.0,0.0,R,29,-18.036677275809815,-50.3499647478761
7,ANG,2.0,-10.0,0.0,L,30,80.66180444289633,-41.185824614980675
7,ANG,2.0,-10.0,0.0,R,30,-16.96787438991069,-50.40914376874147
7,ANG,2.0,-10.0,0.0,L,31,81.3958874605502,-40.27322266823444
7,ANG,2.0,-10.0,0.0,R,31,-17.796804993316375,-50.67436325108128
7,ANG,2.0,-10.0,0.0,L,32,80.3622161490421,-40.25528764145147
7,ANG,2.0,-10.0,0.0,R,32,-18.73016489150838,-50.90442904619264
7,ANG,2.0,-10.0,0.0,L,33,79.56921716618945,-40.404750614737694
7,ANG,2.0,-10.0,0.0,R,33,-18.07296695016894,-50.449053101753414
7,ANG,2.0,-10.0,0.0,L,34,79.86808594855992,-40.695124022676296
7,ANG,2.0,-10.0,0.0,R,34,-18.534089753792813,-50.919299176612824
7,ANG,2.0,-10.0,0.0,L,35,80.08664626918303,-40.78546835946922
7,ANG,2.0,-10.0,0.0,R,35,-19.24711388013906,-51.64664656444363
7,ANG,2.0,-10.0,0.0,L,36,80.20862436108585,-41.06202174381325
7,ANG,2.0,-10.0,0.0,R,36,-19.35505637660817,-51.54835674495456
7,ANG,2.0,-10.0,0.0,L,37,80.04475596336019,-41.46256381956784
7,ANG,2.0,-10.0,0.0,R,37,-18.785865894959613,-51.24952819768763
7,ANG,2.0,-10.0,0.0,L,38,80.54627397657292,-41.45472972992794
7,ANG,2.0,-10.0,0.0,R,38,-18.7589801040412,-51.76662163379725
7,ANG,2.0,-10.0,0.0,L,39,80.52272846057951,-41.29923564392874
7,ANG,2.0,-10.0,0.0,R,39,-18.675789662051546,-51.70840384815621
7,ANG,2.0,-10.0,0.0,L,40,80.61323248487827,-41.52761936199284
7,ANG,2.0,-10.0,0.0,R,40,-18.660933765035495,-51.79959932238151
8,ANG,2.0,-3.5,0.0,L,0,50.604290009558675,-41.608531516837076
8,ANG,2.0,-3.5,0.0,R,0,-48.48270834721282,-51.53369137039294
8,ANG,2.0,-3.5,0.0,L,1,50.12008419841175,-41.639490275690704
8,ANG,2.0,-3.5,0.0,R,1,-49.085726935360306,-51.57825520332637
8,ANG,2.0,-3.5,0.0,L,2,49.57461844530665,-41.24661985047162
8,ANG,2.0,-3.5,0.0,R,2,-48.22400561359191,-51.6434603678386
8,ANG,2.0,-3.5,0.0,L,3,48.89609257629385,-41.37455105605071
8,ANG,2.0,-3.5,0.0,R,3,-48.42545769559018,-51.53265339061646
8,ANG,2.0,-3.5,0.0,L,4,48.81042613704346,-41.20179238574861
8,ANG,2.0,-3.5,0.0,R,4,-47.554499540327186,-52.36776764789981
8,ANG,2.0,-3.5,0.0,L,5,49.12907104748026,-41.211278391069165
8,ANG,2.0,-3.5,0.0,R,5,-47.81841411580934,-52.12656333184435
8,ANG,2.0,-3.5,0.0,L,6,49.48668502820143,-41.083246116625624
8,ANG,2.0,-3.5,0.0,R,6,-47.314438846022426,-52.35374468597473
8,ANG,2.0,-3.5,0.0,L,7,48.67583248716677,-41.034556627016684
8,ANG,2.0,-3.5,0.0,R,7,-47.68748410837605,-52.34743251455892
8,ANG,2.0,-3.5,0.0,L,8,48.64956895617864,-41.133813528557866
8,ANG,2.0,-3.5,0.0,R,8,-47.45890770755425,-51.86052449864424
8,ANG,2.0,-3.5,0.0,L,9,49.1951678680743,-41.516166054508695
8,ANG,2.0,-3.5,0.0,R,9,-46.37282570838659,-52.67701352103854
8,ANG,2.0,-3.5,0.0,L,10,50.10597209076153,-41.82571122712367
8,ANG,2.0,-3.5,0.0,R,10,-45.63671097208173,-53.04917234942965
8,ANG,2.0,-3.5,0.0,L,11,50.58956339138468,-41.42792786001412
8,ANG,2.0,-3.5,0.0,R,11,-45.573365043361655,-52.996046084811326
8,ANG,2.0,-3.5,0.0,L,12,49.75479156221404,-41.54285217822591
8,ANG,2.0,-3.5,0.0,R,12,-46.10942204810629,-52.21757831510944
8,ANG,2.0,-3.5,0.0,L,13,49.462851533275,-41.42053376082338
8,ANG,2.0,-3.5,0.0,R,13,-45.82689405762306,-52.237155340548725
8,ANG,2.0,-3.5,0.0,L,14,49.78468043843555,-41.699564418508146
8,ANG,2.0,-3.5,0.0,R,14,-45.416964793417435,-52.269779265709694
8,ANG,2.0,-3.5,0.0,L,15,49.155518195026985,-42.15360335031088
8,ANG,2.0,-3.5,0.0,R,15,-46.43263713464579,-51.93635627274849
8,ANG,2.0,-3.5,0.0,L,16,49.6753476524061,-42.48993432976656
8,ANG,2.0,-3.5,0.0,R,16,-47.094635098283554,-52.09758392029705
8,ANG,2.0,-3.5,0.0,L,17,50.45906825848529,-42.15822693139716
8,ANG,2.0,-3.5,0.0,R,17,-47.475441387097085,-52.47718191901282
8,ANG,2.0,-3.5,0.0,L,18,49.67581506190304,-42.1598694777592
8,ANG,2.0,-3.5,0.0,R,18,-47.701625756859706,-52.124419502743436
8,ANG,2.0,-3.5,0.0,L,19,50.42968760070481,-41.23988331978512
8,ANG,2.0,-3.5,0.0,R,19,-47.54243460504165,-51.321961136185706
8,ANG,2.0,-3.5,0.0,L,20,50.42588455033608,-41.006817100450235
8,ANG,2.0,-3.5,0.0,R,20,-46.8196585218958,-51.280722276292416
8,ANG,2.0,-3.5,0.0,L,21,51.29442375166135,-41.1122697604138
8,ANG,2.0,-3.5,0.0,R,21,-44.98608539239133,-52.02772465928651
8,ANG,2.0,-3.5,0.0,L,22,52.15459050733023,-42.048601090836904
8,ANG,2.0,-3.5,0.0,R,22,-44.365059081628914,-52.60228531182377
8,ANG,2.0,-3.5,0.0,L,23,52.34074477508582,-42.51074155898309
8,ANG,2.0,-3.5,0.0,R,23,-45.97157576935723,-52.42022149912758
8,ANG,2.0,-3.5,0.0,L,24,52.71396620707934,-41.717893312693896
8,ANG,2.0,-3.5,0.0,R,24,-46.077328511256916,-51.952223950722185
8,ANG,2.0,-3.5,0.0,L,25,53.054942503864844,-40.29315463963841
8,ANG,2.0,-3.5,0.0,R,25,-47.00062769891084,-51.382684758708386
8,ANG,2.0,-3.5,0.0,L,26,52.88342271647908,-40.33026719885741
8,ANG,2.0,-3.5,0.0,R,26,-47.41367133675289,-51.51065482012514
8,ANG,2.0,-3.5,0.0,L,27,53.84856941225134,-40.09863613688244
8,ANG,2.0,-3.5,0.0,R,27,-47.46932279295278,-51.97005750703958
8,ANG,2.0,-3.5,0.0,L,28,52.65627773661879,-40.76360160276243
8,ANG,2.0,-3.5,0.0,R,28,-46.73439788567291,-52.566296512079205
8,ANG,2.0,-3.5,0.0,L,29,52.64811607248828,-41.00302678718552
8,ANG,2.0,-3.5,0.0,R,29,-46.49927345138994,-53.53712040360714
8,ANG,2.0,-3.5,0.0,L,30,52.938976242253766,-40.882939011337896
8,ANG,2.0,-3.5,0.0,R,30,-45.90560102876249,-53.83976102288064
8,ANG,2.0,-3.5,0.0,L,31,52.238624684684225,-40.655514231880865
8,ANG,2.0,-3.5,0.0,R,31,-45.59207181254747,-52.59751830380743
8,ANG,2.0,-3.5,0.0,L,32,51.62307802945251,-40.787018419831824
8,ANG,2.0,-3.5,0.0,R,32,-45.693072979832884,-52.4062592705592
8,ANG,2.0,-3.5,0.0,L,33,51.37171780137629,-40.4590407064908
8,ANG,2.0,-3.5,0.0,R,33,-44.898281355724315,-53.11523582820944
8,ANG,2.0,-3.5,0.0,L,34,50.84575322129141,-40.63965312484518
8,ANG,2.0,-3.5,0.0,R,34,-44.836637804330714,-53.710092540473454
8,ANG,2.0,-3.5,0.0,L,35,50.78740147844904,-40.56918461937698
8,ANG,2.0,-3.5,0.0,R,35,-44.289519910265625,-53.42797267330385
8,ANG,2.0,-3.5,0.0,L,36,51.65591125973215,-40.716330428108044
8,ANG,2.0,-3.5,0.0,R,36,-44.59910851346398,-53.29765823478277
8,ANG,2.0,-3.5,0.0,L,37,51.6624092638352,-40.78143118002841
8,ANG,2.0,-3.5,0.0,R,37,-45.42007404410633,-53.27273671107874
8,ANG,2.0,-3.5,0.0,L,38,46.07148904823927,-40.98693085355684
8,ANG,2.0,-3.5,0.0,R,38,-51.11751641222569,-52.44569339711035
8,ANG,2.0,-3.5,0.0,L,39,44.727285525437395,-40.61685746685951
8,ANG,2.0,-3.5,0.0,R,39,-52.453553200171505,-52.08273813789712
8,ANG,2.0,-3.5,0.0,L,40,44.236441651674404,-40.491366861191175
8,ANG,2.0,-3.5,0.0,R,40,-53.02509598063395,-52.41303393946539
8,ANG,2.0,-3.5,0.0,L,41,44.58652844441632,-40.511248475114684
8,ANG,2.0,-3.5,0.0,R,41,-51.22594168077212,-52.37622807201527
8,ANG,2.0,-3.5,0.0,L,42,45.018717869930214,-40.50737836171135
8,ANG,2.0,-3.5,0.0,R,42,-50.792289698880396,-52.69424701259341
8,ANG,2.0,-3.5,0.0,L,43,45.361270890409145,-40.85164841772813
8,ANG,2.0,-3.5,0.0,R,43,-50.81224393605401,-52.774189366078
9,ANG,2.0,3.5,0.0,L,0,48.56973094303762,-42.412796642356035
9,ANG,2.0,3.5,0.0,R,0,-48.35748564612965,-54.411138145505504
9,ANG,2.0,3.5,0.0,L,1,31.708394269249975,-40.198496786084725
9,ANG,2.0,3.5,0.0,R,1,-64.79130224755164,-55.09497135605042
9,ANG,2.0,3.5,0.0,L,2,25.891725235065174,-39.73703011215131
9,ANG,2.0,3.5,0.0,R,2,-73.15093871305099,-54.77535935723096
9,ANG,2.0,3.5,0.0,L,3,25.063717533435316,-39.43656756434578
9,ANG,2.0,3.5,0.0,R,3,-74.31677038479599,-54.99683912272455
9,ANG,2.0,3.5,0.0,L,4,23.942949707174847,-40.266654551369456
9,ANG,2.0,3.5,0.0,R,4,-75.05708239316064,-54.18130802544319
9,ANG,2.0,3.5,0.0,L,5,23.5218093159518,-40.340205095997064
9,ANG,2.0,3.5,0.0,R,5,-74.65559714998255,-54.544846877931406
9,ANG,2.0,3.5,0.0,L,6,22.61324133033365,-41.14554975964305
9,ANG,2.0,3.5,0.0,R,6,-75.94502879323643,-53.16025440969498
9,ANG,2.0,3.5,0.0,L,7,22.165352993110474,-40.79429416688486
9,ANG,2.0,3.5,0.0,R,7,-76.05949207531904,-53.72719746332262
9,ANG,2.0,3.5,0.0,L,8,21.864549998052286,-41.010210265116854
9,ANG,2.0,3.5,0.0,R,8,-76.49932204484277,-53.018377065957075
9,ANG,2.0,3.5,0.0,L,9,22.402290285620158,-41.09232312636339
9,ANG,2.0,3.5,0.0,R,9,-76.67166054488416,-53.912719631609086
9,ANG,2.0,3.5,0.0,L,10,21.405960512049106,-41.47187692934156
9,ANG,2.0,3.5,0.0,R,10,-77.084247253887,-53.111026420822576
9,ANG,2.0,3.5,0.0,L,11,21.325822481221692,-41.66927628266886
9,ANG,2.0,3.5,0.0,R,11,-76.57320762998418,-52.51252584069189
9,ANG,2.0,3.5,0.0,L,12,20.875573754716893,-41.64880959322254
9,ANG,2.0,3.5,0.0,R,12,-76.16913483030936,-52.86996295446223
9,ANG,2.0,3.5,0.0,L,13,20.387469063687142,-42.21913243455225
9,ANG,2.0,3.5,0.0,R,13,-77.63376468323219,-51.673697069270084
9,ANG,2.0,3.5,0.0,L,14,20.75346556879949,-42.059643476388814
