marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,41,60.68535366600183,19.195992301998242
3,DIST,4.0,0.0,0.0,L,42,-50.946089158251084,18.076245049855945
3,DIST,4.0,0.0,0.0,R,42,61.16140576999358,18.406449216619357
3,DIST,4.0,0.0,0.0,L,43,-50.14748301381107,17.64110473413088
3,DIST,4.0,0.0,0.0,R,43,60.42195914346277,18.27141657481128
3,DIST,4.0,0.0,0.0,L,44,-50.06845047355368,17.203986842199928
3,DIST,4.0,0.0,0.0,R,44,60.17234829726066,17.987620196982952
3,DIST,4.0,0.0,0.0,L,45,-47.98915832155936,29.78506101755036
3,DIST,4.0,0.0,0.0,R,45,59.49592639949137,17.93364305325798
3,DIST,4.0,0.0,0.0,L,46,-47.655113587651186,32.632798896390575
3,DIST,4.0,0.0,0.0,R,46,59.30955452011719,17.985340369304947
3,DIST,4.0,0.0,0.0,L,47,-46.20870764239854,32.45763179602573
3,DIST,4.0,0.0,0.0,R,47,59.43486323959932,17.9150541809164
3,DIST,4.0,0.0,0.0,L,48,-46.6082879509286,33.67224276012945
3,DIST,4.0,0.0,0.0,R,48,60.418050555924275,17.634241521530907
3,DIST,4.0,0.0,0.0,L,49,-49.4482485926555,21.90907728837798
3,DIST,4.0,0.0,0.0,R,49,60.65080277260467,17.97125820652965
3,DIST,4.0,0.0,0.0,L,50,-48.11760530186615,31.35149203479812
3,DIST,4.0,0.0,0.0,R,50,61.410493514413375,18.724570234274456
3,DIST,4.0,0.0,0.0,L,51,-47.65510726343304,33.31694054225089
3,DIST,4.0,0.0,0.0,R,51,61.14819530538318,18.176794882995527
3,DIST,4.0,0.0,0.0,L,52,-50.55822529667515,20.50792836921746
3,DIST,4.0,0.0,0.0,R,52,60.33220412956632,18.32000305205895
3,DIST,4.0,0.0,0.0,L,53,-48.030767665039775,31.190277114567543
3,DIST,4.0,0.0,0.0,R,53,60.55876404421158,17.457282875860322
3,DIST,4.0,0.0,0.0,L,54,-48.24010685241474,20.1487035284474
3,DIST,4.0,0.0,0.0,R,54,60.39730427275795,17.54893338871703
3,DIST,4.0,0.0,0.0,L,55,-46.84929458178425,30.136360732136836
3,DIST,4.0,0.0,0.0,R,55,60.37803496352066,18.35053847671231
3,DIST,4.0,0.0,0.0,L,56,-48.96943698349427,19.75757801442751
3,DIST,4.0,0.0,0.0,R,56,60.84546847559679,18.89129134657402
3,DIST,4.0,0.0,0.0,L,57,-50.7097264344488,17.4369626485543
3,DIST,4.0,0.0,0.0,R,57,60.64120886143054,19.39161974980407
3,DIST,4.0,0.0,0.0,L,58,-50.75196191690215,17.312534507043573
3,DIST,4.0,0.0,0.0,R,58,60.57923896418863,19.5968861202423
3,DIST,4.0,0.0,0.0,L,59,-49.247748453922966,29.381450158908528
3,DIST,4.0,0.0,0.0,R,59,60.96793864477364,18.44386425347043
3,DIST,4.0,0.0,0.0,L,60,-50.56339901689327,19.878779731352356
3,DIST,4.0,0.0,0.0,R,60,60.21218121480526,18.386760616946386
3,DIST,4.0,0.0,0.0,L,61,-48.08248958656945,31.28070203419589
3,DIST,4.0,0.0,0.0,R,61,60.718095993025145,18.28736796602136
3,DIST,4.0,0.0,0.0,L,62,-47.86834385850052,33.22464659520488
3,DIST,4.0,0.0,0.0,R,62,60.52393566508995,18.75854895726076
3,DIST,4.0,0.0,0.0,L,63,-49.900068527403064,21.02851026593349
3,DIST,4.0,0.0,0.0,R,63,60.294644533078724,19.015024441591333
3,DIST,4.0,0.0,0.0,L,64,-50.49459630702311,17.960525663353902
3,DIST,4.0,0.0,0.0,R,64,61.146830066962444,19.451394909477088
3,DIST,4.0,0.0,0.0,L,65,-50.67887557904973,17.640823228260047
3,DIST,4.0,0.0,0.0,R,65,62.26143331956752,19.210124058533204
3,DIST,4.0,0.0,0.0,L,66,-49.17124188661712,29.935580300273273
3,DIST,4.0,0.0,0.0,R,66,62.28730369750525,18.33357144430706
3,DIST,4.0,0.0,0.0,L,67,-47.988822099718035,32.2245513158299
3,DIST,4.0,0.0,0.0,R,67,60.52250483136628,18.547004908691704
3,DIST,4.0,0.0,0.0,L,68,-47.2492141581957,32.989604197481114
3,DIST,4.0,0.0,0.0,R,68,60.67412894383585,18.339552745395682
4,DIST,2.0,0.0,0.0,L,0,-50.35781617268942,16.73606738937109
4,DIST,2.0,0.0,0.0,R,0,61.46758506782609,18.379568927986774
4,DIST,2.0,0.0,0.0,L,1,-50.00936645799204,17.28062212542927
4,DIST,2.0,0.0,0.0,R,1,62.40876080820716,18.649387186614774
4,DIST,2.0,0.0,0.0,L,2,-50.55919388953918,17.340344567784122
4,DIST,2.0,0.0,0.0,R,2,62.92060690490787,18.10314863886191
4,DIST,2.0,0.0,0.0,L,3,-50.59768725276901,17.473708641284073
4,DIST,2.0,0.0,0.0,R,3,63.89633623553879,17.683438272282764
4,DIST,2.0,0.0,0.0,L,4,-48.505920309559,30.068413473822794
4,DIST,2.0,0.0,0.0,R,4,63.51853358656665,17.285047587751986
4,DIST,2.0,0.0,0.0,L,5,-49.76276514487643,20.30469498747647
4,DIST,2.0,0.0,0.0,R,5,62.753855027440736,17.830033241117246
4,DIST,2.0,0.0,0.0,L,6,-49.854123152447684,17.972471554773744
4,DIST,2.0,0.0,0.0,R,6,63.738078016635285,17.383216321000877
4,DIST,2.0,0.0,0.0,L,7,-49.70700092881255,18.04122977637569
4,DIST,2.0,0.0,0.0,R,7,63.969189138513975,17.46359060363525
4,DIST,2.0,0.0,0.0,L,8,-50.473927750856475,16.649754894351403
4,DIST,2.0,0.0,0.0,R,8,63.646826779458266,17.703799089564043
4,DIST,2.0,0.0,0.0,L,9,-50.11856594452205,16.52735680723358
4,DIST,2.0,0.0,0.0,R,9,63.76600352456922,17.507590181148423
4,DIST,2.0,0.0,0.0,L,10,-48.26492902922127,28.898987341301048
4,DIST,2.0,0.0,0.0,R,10,63.20022836328758,18.492020146336948
4,DIST,2.0,0.0,0.0,L,11,-47.195280814941576,31.16920821553389
4,DIST,2.0,0.0,0.0,R,11,61.020156055360985,30.23346329099068
4,DIST,2.0,0.0,0.0,L,12,-40.28249049784865,36.49274041934295
4,DIST,2.0,0.0,0.0,R,12,52.744253752455464,33.38105190824651
4,DIST,2.0,0.0,0.0,L,13,-29.990491665701406,44.14432406646734
4,DIST,2.0,0.0,0.0,R,13,42.34630855852382,44.08497589750146
4,DIST,2.0,0.0,0.0,L,14,-45.61740791533619,38.660538601663305
4,DIST,2.0,0.0,0.0,R,14,50.74997567697933,48.322107021812926
4,DIST,2.0,0.0,0.0,L,15,-49.100445380343146,37.77169285247236
4,DIST,2.0,0.0,0.0,R,15,57.87366322648321,40.6122641249585
4,DIST,2.0,0.0,0.0,L,16,-50.211193917935255,38.123774630152866
4,DIST,2.0,0.0,0.0,R,16,61.12433326098623,39.95171644076922
4,DIST,2.0,0.0,0.0,L,17,-50.1841911344565,37.458347033624975
4,DIST,2.0,0.0,0.0,R,17,60.94204893231384,38.87147190438565
4,DIST,2.0,0.0,0.0,L,18,-50.35619494457372,36.68582244456262
4,DIST,2.0,0.0,0.0,R,18,61.66419771572355,38.281109016565345
4,DIST,2.0,0.0,0.0,L,19,-49.83577652239075,37.88261760287489
4,DIST,2.0,0.0,0.0,R,19,61.72857066729995,37.967982625321845
4,DIST,2.0,0.0,0.0,L,20,-49.05931333259356,38.15368946401126
4,DIST,2.0,0.0,0.0,R,20,60.888029705702465,37.763554741096186
4,DIST,2.0,0.0,0.0,L,21,-50.05641025564064,36.97704004444886
4,DIST,2.0,0.0,0.0,R,21,59.462683741562316,37.835897393005965
4,DIST,2.0,0.0,0.0,L,22,-50.557769289363335,36.68843326433422
4,DIST,2.0,0.0,0.0,R,22,60.45245456716692,37.59814679999698
4,DIST,2.0,0.0,0.0,L,23,-49.85126729028986,36.14523942056335
4,DIST,2.0,0.0,0.0,R,23,60.73297689088024,36.93810934343122
4,DIST,2.0,0.0,0.0,L,24,-49.499778156097605,34.825449186858144
4,DIST,2.0,0.0,0.0,R,24,61.12514064127116,36.52753803784816
4,DIST,2.0,0.0,0.0,L,25,-50.3759387467198,34.82612357235062
4,DIST,2.0,0.0,0.0,R,25,62.473107714982326,23.710407351049923
4,DIST,2.0,0.0,0.0,L,26,-49.459904436079015,35.69714024939519
4,DIST,2.0,0.0,0.0,R,26,61.01325095227955,33.679749271103255
4,DIST,2.0,0.0,0.0,L,27,-49.90850255010335,35.94181877973982
4,DIST,2.0,0.0,0.0,R,27,59.01838106064087,35.639460451072594
4,DIST,2.0,0.0,0.0,L,28,-50.203160644463516,35.913825606475484
4,DIST,2.0,0.0,0.0,R,28,59.73480415626418,35.760218205151105
4,DIST,2.0,0.0,0.0,L,29,-49.50197135420715,35.48989742303488
4,DIST,2.0,0.0,0.0,R,29,60.81382815207287,35.70498932619646
4,DIST,2.0,0.0,0.0,L,30,-49.622135065652984,35.93096716550296
4,DIST,2.0,0.0,0.0,R,30,60.61057048703384,36.026786580739866
4,DIST,2.0,0.0,0.0,L,31,-48.997102719225296,36.27048949035824
4,DIST,2.0,0.0,0.0,R,31,60.59776822892651,35.56385959328947
4,DIST,2.0,0.0,0.0,L,32,-49.22724492551671,35.92781781207474
4,DIST,2.0,0.0,0.0,R,32,60.607816192236896,35.90565567460909
4,DIST,2.0,0.0,0.0,L,33,-48.0674741863911,34.92563382381997
4,DIST,2.0,0.0,0.0,R,33,63.0448790812944,23.41971577899476
4,DIST,2.0,0.0,0.0,L,34,-48.531058318740314,34.593942896994996
4,DIST,2.0,0.0,0.0,R,34,63.28237779733378,20.697073878732414
4,DIST,2.0,0.0,0.0,L,35,-48.641874181188115,34.74162131158832
4,DIST,2.0,0.0,0.0,R,35,62.6339188559657,19.945486000378686
4,DIST,2.0,0.0,0.0,L,36,-48.011830945678504,35.267089127815616
4,DIST,2.0,0.0,0.0,R,36,62.50501558975507,19.60700928230436
4,DIST,2.0,0.0,0.0,L,37,-48.89319946232852,34.47939151128241
4,DIST,2.0,0.0,0.0,R,37,61.36781546311519,32.945065788678605
4,DIST,2.0,0.0,0.0,L,38,-49.202327817910415,34.34263884650443
4,DIST,2.0,0.0,0.0,R,38,61.0969733813718,35.73975240487096
4,DIST,2.0,0.0,0.0,L,39,-47.69515202653625,35.558069982425174
4,DIST,2.0,0.0,0.0,R,39,62.40161918666313,23.43282703715479
4,DIST,2.0,0.0,0.0,L,40,-48.754007953401185,35.060756667531265
4,DIST,2.0,0.0,0.0,R,40,62.73908522716762,21.152821603711125
4,DIST,2.0,0.0,0.0,L,41,-49.122193080200475,35.648091906631734
4,DIST,2.0,0.0,0.0,R,41,62.940322475033014,20.254957129925106
4,DIST,2.0,0.0,0.0,L,42,-49.43134958709214,34.85588559911778
4,DIST,2.0,0.0,0.0,R,42,62.66839774283624,20.213836115126842
4,DIST,2.0,0.0,0.0,L,43,-49.86707584210234,34.60803297775092
4,DIST,2.0,0.0,0.0,R,43,62.93315257171838,20.23457621925398
4,DIST,2.0,0.0,0.0,L,44,-50.23431208711758,34.74558900167279
4,DIST,2.0,0.0,0.0,R,44,61.484587202939416,32.75192208710337
4,DIST,2.0,0.0,0.0,L,45,-50.224042147373524,34.60746697149555
4,DIST,2.0,0.0,0.0,R,45,62.42733378131457,22.735123198009383
4,DIST,2.0,0.0,0.0,L,46,-50.98255602842984,34.213072230848496
4,DIST,2.0,0.0,0.0,R,46,62.176259749030464,19.88341660967907
4,DIST,2.0,0.0,0.0,L,47,-50.46944890828727,34.129710416166716
4,DIST,2.0,0.0,0.0,R,47,63.375613629105445,20.28481251186219
4,DIST,2.0,0.0,0.0,L,48,-48.77602410207339,35.07457135457443
4,DIST,2.0,0.0,0.0,R,48,64.00678452858362,20.579064307062946
4,DIST,2.0,0.0,0.0,L,49,-47.96689860452722,35.445529012696596
4,DIST,2.0,0.0,0.0,R,49,64.07147851841648,20.783100366061582
4,DIST,2.0,0.0,0.0,L,50,-48.98876205657267,34.48408344531075
4,DIST,2.0,0.0,0.0,R,50,63.10994333655824,19.21534171638229
4,DIST,2.0,0.0,0.0,L,51,-48.61711240252591,34.070663124875644
4,DIST,2.0,0.0,0.0,R,51,64.09076160193045,19.574984152153377
4,DIST,2.0,0.0,0.0,L,52,-47.904611003126,34.14731092074017
4,DIST,2.0,0.0,0.0,R,52,64.98689287429922,19.757525369942517
4,DIST,2.0,0.0,0.0,L,53,-47.00433765974842,33.57735096603673
4,DIST,2.0,0.0,0.0,R,53,65.30937171622382,19.767408687813962
4,DIST,2.0,0.0,0.0,L,54,-48.09570835538898,33.45478211675588
4,DIST,2.0,0.0,0.0,R,54,64.12795322231293,19.305078912878983
4,DIST,2.0,0.0,0.0,L,55,-47.49098957082769,34.19015601563936
4,DIST,2.0,0.0,0.0,R,55,64.0451441348297,20.14352544589682
4,DIST,2.0,0.0,0.0,L,56,-47.30187813904532,34.10753932438443
4,DIST,2.0,0.0,0.0,R,56,63.16261611816679,19.523360927093343
4,DIST,2.0,0.0,0.0,L,57,-47.86151595241986,33.753874501410856
4,DIST,2.0,0.0,0.0,R,57,62.102716969485925,18.65273355826489
4,DIST,2.0,0.0,0.0,L,58,-48.20549466062774,34.19172375724312
4,DIST,2.0,0.0,0.0,R,58,61.77037484501201,19.423834410945137
4,DIST,2.0,0.0,0.0,L,59,-48.79479180802165,34.093386648017024
4,DIST,2.0,0.0,0.0,R,59,61.71227540098977,20.113157287101696
4,DIST,2.0,0.0,0.0,L,60,-49.199766827678864,34.437340294739805
4,DIST,2.0,0.0,0.0,R,60,62.298802485217685,19.656954846953184
4,DIST,2.0,0.0,0.0,L,61,-51.01760942930238,22.114206564014495
4,DIST,2.0,0.0,0.0,R,61,61.95337018164413,20.643987952584226
4,DIST,2.0,0.0,0.0,L,62,-49.81610299810195,32.2220786567315
4,DIST,2.0,0.0,0.0,R,62,63.40002472745512,20.50295055431011
4,DIST,2.0,0.0,0.0,L,63,-48.520529567071016,34.368738942187775
4,DIST,2.0,0.0,0.0,R,63,63.65785875694016,20.224652828087684
4,DIST,2.0,0.0,0.0,L,64,-49.149684067342754,34.164072690371185
4,DIST,2.0,0.0,0.0,R,64,63.13251505040748,20.022479563442936
4,DIST,2.0,0.0,0.0,L,65,-51.07065146480057,21.306026787245237
4,DIST,2.0,0.0,0.0,R,65,62.988293905834524,20.291730612820643
4,DIST,2.0,0.0,0.0,L,66,-50.8527933147853,18.54934760978682
4,DIST,2.0,0.0,0.0,R,66,63.501989147109356,20.53331759978969
5,DIST,1.0,0.0,0.0,L,0,-50.211872818586194,32.99607580894973
5,DIST,1.0,0.0,0.0,R,0,63.78973104094008,18.817405206769983
5,DIST,1.0,0.0,0.0,L,1,-49.90310318869451,33.3665424486692
5,DIST,1.0,0.0,0.0,R,1,64.76871761234857,18.64454750959912
5,DIST,1.0,0.0,0.0,L,2,-49.19170798438403,33.60800515363995
5,DIST,1.0,0.0,0.0,R,2,65.6369067293824,18.73657763032189
5,DIST,1.0,0.0,0.0,L,3,-49.506494119207034,33.03623952302512
5,DIST,1.0,0.0,0.0,R,3,65.19464705288078,19.43747460955885
5,DIST,1.0,0.0,0.0,L,4,-48.97132768499969,32.80155645396125
5,DIST,1.0,0.0,0.0,R,4,64.95548452760431,18.05555965271146
5,DIST,1.0,0.0,0.0,L,5,-49.68329500680186,32.69241094569498
5,DIST,1.0,0.0,0.0,R,5,62.21456788774863,30.69705925068332
5,DIST,1.0,0.0,0.0,L,6,-48.63133905822832,33.222074492285536
5,DIST,1.0,0.0,0.0,R,6,62.56701322672297,33.58026315163941
5,DIST,1.0,0.0,0.0,L,7,-47.988501411999536,33.254422360243304
5,DIST,1.0,0.0,0.0,R,7,62.065822069214654,33.75015015259068
5,DIST,1.0,0.0,0.0,L,8,-48.689429582335876,32.55723365864964
5,DIST,1.0,0.0,0.0,R,8,61.96090345528897,34.161170358625554
5,DIST,1.0,0.0,0.0,L,9,-49.08331899254295,32.13768972189563
5,DIST,1.0,0.0,0.0,R,9,62.840591481144045,35.605158300175276
5,DIST,1.0,0.0,0.0,L,10,-49.681718680594265,32.595755598664844
5,DIST,1.0,0.0,0.0,R,10,63.9251142838372,34.92482880568971
5,DIST,1.0,0.0,0.0,L,11,-50.43810913227198,32.821831425942975
5,DIST,1.0,0.0,0.0,R,11,64.18712271844437,35.71357394016778
5,DIST,1.0,0.0,0.0,L,12,-50.16264452941699,33.39970313872778
5,DIST,1.0,0.0,0.0,R,12,64.5959140591467,35.12828153479739
5,DIST,1.0,0.0,0.0,L,13,-49.97803665929671,33.61797383666844
5,DIST,1.0,0.0,0.0,R,13,65.42961619242632,35.850603576435276
5,DIST,1.0,0.0,0.0,L,14,-50.56061280043003,33.02860007341247
5,DIST,1.0,0.0,0.0,R,14,67.43323514454357,22.82515477888404
5,DIST,1.0,0.0,0.0,L,15,-50.779481074880934,33.786833981437894
5,DIST,1.0,0.0,0.0,R,15,66.94796037412222,20.53571976452862
5,DIST,1.0,0.0,0.0,L,16,-51.25907305511767,33.59000919896916
5,DIST,1.0,0.0,0.0,R,16,66.19903066562733,21.033137173742105
5,DIST,1.0,0.0,0.0,L,17,-51.55598552396747,33.59110433799226
5,DIST,1.0,0.0,0.0,R,17,66.66490917306983,20.393493074040876
5,DIST,1.0,0.0,0.0,L,18,-51.97810471653459,33.54971955012522
5,DIST,1.0,0.0,0.0,R,18,67.0999895558149,19.715630439168855
5,DIST,1.0,0.0,0.0,L,19,-51.896383055814084,33.23575156201731
5,DIST,1.0,0.0,0.0,R,19,66.47395894815406,19.40025056834076
5,DIST,1.0,0.0,0.0,L,20,-51.9892161822976,33.47157369482759
5,DIST,1.0,0.0,0.0,R,20,65.82287634915163,19.480582599907688
5,DIST,1.0,0.0,0.0,L,21,-52.59722725451087,32.84037294732616
5,DIST,1.0,0.0,0.0,R,21,65.25181467108024,19.440984282783724
5,DIST,1.0,0.0,0.0,L,22,-51.58321546674395,34.523384189607036
5,DIST,1.0,0.0,0.0,R,22,66.1871883094504,19.713646777228842
5,DIST,1.0,0.0,0.0,L,23,-52.969457253759586,22.417496906344386
5,DIST,1.0,0.0,0.0,R,23,66.0037136295205,20.20231684406926
5,DIST,1.0,0.0,0.0,L,24,-53.122017626851715,31.595696677347256
5,DIST,1.0,0.0,0.0,R,24,67.09760316139227,20.009384597805017
5,DIST,1.0,0.0,0.0,L,25,-53.63748260628951,21.171439242518012
5,DIST,1.0,0.0,0.0,R,25,66.23255810068108,19.99935121441729
5,DIST,1.0,0.0,0.0,L,26,-54.71469595687277,19.041043881167965
5,DIST,1.0,0.0,0.0,R,26,65.16126961537218,20.061335376885996
5,DIST,1.0,0.0,0.0,L,27,-53.01220097989655,31.170491294974905
5,DIST,1.0,0.0,0.0,R,27,64.87984537890205,18.994590379697353
5,DIST,1.0,0.0,0.0,L,28,-52.614393154723984,33.549581205654434
5,DIST,1.0,0.0,0.0,R,28,64.68845372516503,18.45395777933402
5,DIST,1.0,0.0,0.0,L,29,-52.18269228818917,33.85795751340128
5,DIST,1.0,0.0,0.0,R,29,64.5287158243183,18.24018921617387
5,DIST,1.0,0.0,0.0,L,30,-53.46840383026083,21.802829144044697
5,DIST,1.0,0.0,0.0,R,30,65.13591010027574,18.54796143568616
5,DIST,1.0,0.0,0.0,L,31,-51.63124388010307,31.396096798247818
5,DIST,1.0,0.0,0.0,R,31,65.20837545980847,19.0873914310499
5,DIST,1.0,0.0,0.0,L,32,-51.02427503945756,32.70052952213715
5,DIST,1.0,0.0,0.0,R,32,65.81674312697957,19.174968823561194
5,DIST,1.0,0.0,0.0,L,33,-50.75372540059649,33.39307166803486
5,DIST,1.0,0.0,0.0,R,33,65.79143185246011,19.874630128215006
5,DIST,1.0,0.0,0.0,L,34,-50.437953846824115,33.422447742694274
5,DIST,1.0,0.0,0.0,R,34,65.07576853320373,20.120790820603972
5,DIST,1.0,0.0,0.0,L,35,-50.63016578581225,33.50818365317602
5,DIST,1.0,0.0,0.0,R,35,65.81798724857185,19.847860828210045
5,DIST,1.0,0.0,0.0,L,36,-50.6129294140046,33.78032105123533
5,DIST,1.0,0.0,0.0,R,36,66.21197345759984,19.790531208141417
5,DIST,1.0,0.0,0.0,L,37,-50.58434008498534,33.98895490702396
5,DIST,1.0,0.0,0.0,R,37,65.54285566138117,19.050666518439137
5,DIST,1.0,0.0,0.0,L,38,-51.110116207363944,33.87322953627326
5,DIST,1.0,0.0,0.0,R,38,65.18381793508863,19.031488935299922
5,DIST,1.0,0.0,0.0,L,39,-51.23616654532471,33.54743839160945
5,DIST,1.0,0.0,0.0,R,39,65.4639425071185,20.13006751840877
5,DIST,1.0,0.0,0.0,L,40,-53.444364351531604,20.930063384598057
5,DIST,1.0,0.0,0.0,R,40,65.85840576074467,20.744197390412484
5,DIST,1.0,0.0,0.0,L,41,-53.81738404497644,18.695075823955996
5,DIST,1.0,0.0,0.0,R,41,66.66537113799934,19.61509627641159
5,DIST,1.0,0.0,0.0,L,42,-53.665213764018866,18.043234512368798
5,DIST,1.0,0.0,0.0,R,42,66.39488014251458,20.040787085366766
5,DIST,1.0,0.0,0.0,L,43,-51.00828730579408,31.326734662424126
5,DIST,1.0,0.0,0.0,R,43,65.78597079798536,19.843064377035507
5,DIST,1.0,0.0,0.0,L,44,-50.33634265480532,34.444176407863104
5,DIST,1.0,0.0,0.0,R,44,66.5602006775473,19.012838865258757
5,DIST,1.0,0.0,0.0,L,45,-51.60340653468029,34.21669817107181
5,DIST,1.0,0.0,0.0,R,45,66.41943934300689,19.244069931647566
5,DIST,1.0,0.0,0.0,L,46,-52.24100629486125,33.777295978434175
5,DIST,1.0,0.0,0.0,R,46,66.02706698722704,19.437011439436716
5,DIST,1.0,0.0,0.0,L,47,-52.64881547975158,33.25379204732697
5,DIST,1.0,0.0,0.0,R,47,66.17503325206394,19.834574800022946
5,DIST,1.0,0.0,0.0,L,48,-51.445269902023746,33.822220979309456
5,DIST,1.0,0.0,0.0,R,48,65.83500060944297,19.830617788549407
5,DIST,1.0,0.0,0.0,L,49,-52.31569711597786,32.84885709851648
5,DIST,1.0,0.0,0.0,R,49,65.82422821660136,19.881411298910262
5,DIST,1.0,0.0,0.0,L,50,-51.25205218241022,33.16898244542455
5,DIST,1.0,0.0,0.0,R,50,66.4565758603067,19.647792399352006
5,DIST,1.0,0.0,0.0,L,51,-51.012139741886514,32.794162414097684
5,DIST,1.0,0.0,0.0,R,51,65.20750029512861,18.620348199812852
5,DIST,1.0,0.0,0.0,L,52,-52.405485347535915,20.473374555658403
5,DIST,1.0,0.0,0.0,R,52,64.96746194529676,18.54012202827096
5,DIST,1.0,0.0,0.0,L,53,-53.35156349061772,18.15092097675155
5,DIST,1.0,0.0,0.0,R,53,64.03929660355527,18.09956566749454
5,DIST,1.0,0.0,0.0,L,54,-53.182165907360954,16.97707417648974
5,DIST,1.0,0.0,0.0,R,54,65.07627830563786,19.55558425616137
5,DIST,1.0,0.0,0.0,L,55,-51.56980822905747,28.768088919256822
5,DIST,1.0,0.0,0.0,R,55,65.38096130416932,19.702170840736372
5,DIST,1.0,0.0,0.0,L,56,-51.91126639839102,31.57434439446334
5,DIST,1.0,0.0,0.0,R,56,65.37638693499773,19.48583434922364
5,DIST,1.0,0.0,0.0,L,57,-52.17611040946344,32.3208413761093
5,DIST,1.0,0.0,0.0,R,57,64.32378540226709,19.986463082079467
5,DIST,1.0,0.0,0.0,L,58,-51.781971500013285,33.07591828624078
5,DIST,1.0,0.0,0.0,R,58,64.76357959110383,19.443592589651256
5,DIST,1.0,0.0,0.0,L,59,-50.93073792530982,33.34692340537182
5,DIST,1.0,0.0,0.0,R,59,64.77643429998535,19.15443527304984
5,DIST,1.0,0.0,0.0,L,60,-51.26610911153425,33.18931678861081
5,DIST,1.0,0.0,0.0,R,60,65.98851039193947,18.7942608650215
5,DIST,1.0,0.0,0.0,L,61,-51.471524587255736,33.258173911829054
5,DIST,1.0,0.0,0.0,R,61,66.04647149770037,19.007591054347962
5,DIST,1.0,0.0,0.0,L,62,-52.29507704478114,33.85133456602793
5,DIST,1.0,0.0,0.0,R,62,66.34823199080093,19.18771983931832
5,DIST,1.0,0.0,0.0,L,63,-51.75535767927193,33.240868398633545
5,DIST,1.0,0.0,0.0,R,63,65.62786126584973,19.43639638802692
5,DIST,1.0,0.0,0.0,L,64,-52.39558264002342,32.14500879491068
5,DIST,1.0,0.0,0.0,R,64,66.5767290689565,18.760556584131344
5,DIST,1.0,0.0,0.0,L,65,-52.5595156841801,31.92176620076481
5,DIST,1.0,0.0,0.0,R,65,65.32675707115001,18.81231213693045
5,DIST,1.0,0.0,0.0,L,66,-51.66487515326886,32.39564595654116
5,DIST,1.0,0.0,0.0,R,66,65.00681889691973,18.80057800217025
5,DIST,1.0,0.0,0.0,L,67,-51.11278051610101,32.98229902287854
5,DIST,1.0,0.0,0.0,R,67,64.64087444336307,19.167655330143656
5,DIST,1.0,0.0,0.0,L,68,-51.09188424747065,33.074079774181556
5,DIST,1.0,0.0,0.0,R,68,65.85300877319963,18.5904556225005
5,DIST,1.0,0.0,0.0,L,69,-51.71781296674088,32.99303600799765
5,DIST,1.0,0.0,0.0,R,69,66.18975380701825,18.214396702603203
6,DIST,0.5,0.0,0.0,L,0,-52.0687486944791,33.193625747912385
6,DIST,0.5,0.0,0.0,R,0,63.49523200880964,33.32813961741981
6,DIST,0.5,0.0,0.0,L,1,-51.70631017791051,32.359701456756966
6,DIST,0.5,0.0,0.0,R,1,63.266507379199645,32.48193502587629
6,DIST,0.5,0.0,0.0,L,2,-52.02468409855917,32.34071394474786
6,DIST,0.5,0.0,0.0,R,2,63.25258303601433,32.86531775968956
6,DIST,0.5,0.0,0.0,L,3,-51.80224254144818,32.75226931446872
6,DIST,0.5,0.0,0.0,R,3,64.22355344645416,33.59608888957796
6,DIST,0.5,0.0,0.0,L,4,-52.239091654883595,32.24874996787211
6,DIST,0.5,0.0,0.0,R,4,64.30454049237323,32.74595270811034
6,DIST,0.5,0.0,0.0,L,5,-52.51714342482382,31.953177464324703
6,DIST,0.5,0.0,0.0,R,5,65.75395300524278,21.432443112251725
6,DIST,0.5,0.0,0.0,L,6,-52.03580659897888,32.74355612128962
6,DIST,0.5,0.0,0.0,R,6,66.27414155903881,19.017442303947227
6,DIST,0.5,0.0,0.0,L,7,-53.17805038059285,31.817772754622993
6,DIST,0.5,0.0,0.0,R,7,65.26398473507317,30.517631482872353
6,DIST,0.5,0.0,0.0,L,8,-53.50382843526236,31.658911279423073
6,DIST,0.5,0.0,0.0,R,8,67.3213534650337,20.41703263237302
6,DIST,0.5,0.0,0.0,L,9,-52.50335545948104,31.355935814090742
6,DIST,0.5,0.0,0.0,R,9,66.829456560828,30.41276995817765
6,DIST,0.5,0.0,0.0,L,10,-52.89103461777312,30.773194690795243
6,DIST,0.5,0.0,0.0,R,10,66.23072741279061,33.03508992830037
6,DIST,0.5,0.0,0.0,L,11,-53.123318901265115,32.640126923451234
6,DIST,0.5,0.0,0.0,R,11,67.66141707275528,33.773363395056386
6,DIST,0.5,0.0,0.0,L,12,-54.66030729636765,32.29651616322619
6,DIST,0.5,0.0,0.0,R,12,69.26596489008712,34.387664443273174
6,DIST,0.5,0.0,0.0,L,13,-54.561670444039336,32.99176029113423
6,DIST,0.5,0.0,0.0,R,13,70.18642132540603,34.396303590418874
6,DIST,0.5,0.0,0.0,L,14,-53.92303879669246,31.48702838939036
6,DIST,0.5,0.0,0.0,R,14,69.76248791723657,34.46365287497259
6,DIST,0.5,0.0,0.0,L,15,-37.0430257380794,31.04548292774893
6,DIST,0.5,0.0,0.0,R,15,51.99386353574865,44.185047158059454
6,DIST,0.5,0.0,0.0,L,16,-46.655051025162805,39.13706534021726
