marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,L,12,-56.739323425028815,23.944745710332306
6,DIST,0.5,0.0,0.0,R,12,103.44649241559637,14.760278423150666
6,DIST,0.5,0.0,0.0,L,13,-55.527771846127166,23.443165231184388
6,DIST,0.5,0.0,0.0,R,13,97.84020488209681,-3.02821657906682
6,DIST,0.5,0.0,0.0,L,14,-54.57317859933384,22.639167431855327
6,DIST,0.5,0.0,0.0,R,14,102.35695164600259,11.05616925110116
6,DIST,0.5,0.0,0.0,L,15,-54.23677500462703,23.13568085833984
6,DIST,0.5,0.0,0.0,R,15,99.29160789038367,-2.4140682085995757
6,DIST,0.5,0.0,0.0,L,16,-54.5930825621311,23.296821672252104
6,DIST,0.5,0.0,0.0,R,16,101.88755564886152,10.905350805974857
6,DIST,0.5,0.0,0.0,L,17,-55.35616964548891,24.200821009917874
6,DIST,0.5,0.0,0.0,R,17,98.00294346325859,-3.928113529969101
6,DIST,0.5,0.0,0.0,L,18,-55.6449011496962,24.06376346413143
6,DIST,0.5,0.0,0.0,R,18,96.93897797905488,-6.626208776513068
6,DIST,0.5,0.0,0.0,L,19,-55.38972898456915,23.17615552656867
6,DIST,0.5,0.0,0.0,R,19,101.83051960087886,9.283390114937356
6,DIST,0.5,0.0,0.0,L,20,-54.14877081922634,22.946796270983032
6,DIST,0.5,0.0,0.0,R,20,97.75365886506222,-4.632715412512899
6,DIST,0.5,0.0,0.0,L,21,-53.17418680914168,23.015688497886693
6,DIST,0.5,0.0,0.0,R,21,96.82740580521362,-7.8786308708866315
6,DIST,0.5,0.0,0.0,L,22,-53.360558208662354,23.78713157608795
6,DIST,0.5,0.0,0.0,R,22,97.74549347918519,-7.8999161771954824
6,DIST,0.5,0.0,0.0,L,23,-54.01507150896152,24.134494273838317
6,DIST,0.5,0.0,0.0,R,23,99.43447705351042,-5.995251931755849
6,DIST,0.5,0.0,0.0,L,24,-54.127896917200374,24.35114801619298
6,DIST,0.5,0.0,0.0,R,24,103.59402349865655,10.280360094060994
6,DIST,0.5,0.0,0.0,L,25,-54.968552822929865,24.160588020863617
6,DIST,0.5,0.0,0.0,R,25,99.68795931232764,-3.898771569550867
6,DIST,0.5,0.0,0.0,L,26,-54.74821648029963,23.007626013824634
6,DIST,0.5,0.0,0.0,R,26,103.21096245631497,10.675156570494773
6,DIST,0.5,0.0,0.0,L,27,-54.924256522545164,23.56406771252387
6,DIST,0.5,0.0,0.0,R,27,97.91378839179507,-4.473986824253849
6,DIST,0.5,0.0,0.0,L,28,-54.36874437337227,23.423710326592435
6,DIST,0.5,0.0,0.0,R,28,96.21171981263913,-6.960785827599143
6,DIST,0.5,0.0,0.0,L,29,-53.94438339291388,23.821854148592756
6,DIST,0.5,0.0,0.0,R,29,96.78333453725574,-6.294518082168751
6,DIST,0.5,0.0,0.0,L,30,-52.545156505436466,24.335968246598792
6,DIST,0.5,0.0,0.0,R,30,92.80576295284366,9.035746640211242
6,DIST,0.5,0.0,0.0,L,31,-52.40969025982984,23.087245564216097
6,DIST,0.5,0.0,0.0,R,31,93.08096144583546,28.03195960111451
6,DIST,0.5,0.0,0.0,L,32,-53.22058910638033,23.18741139736398
6,DIST,0.5,0.0,0.0,R,32,91.83725991435456,31.105070373774105
6,DIST,0.5,0.0,0.0,L,33,-53.287482817993464,22.829353442416448
6,DIST,0.5,0.0,0.0,R,33,89.18081007894962,14.56801089057465
7,ANG,2.0,-7.5,0.0,L,0,-53.637564635259515,23.911205134479893
7,ANG,2.0,-7.5,0.0,R,0,88.00853017494548,12.992848956229956
7,ANG,2.0,-7.5,0.0,L,1,-52.627019226533164,23.117007169354444
7,ANG,2.0,-7.5,0.0,R,1,87.31842251305265,12.246874717423108
7,ANG,2.0,-7.5,0.0,L,2,-52.37427136067315,34.799653108619374
7,ANG,2.0,-7.5,0.0,R,2,80.70643510917385,27.305933639327417
7,ANG,2.0,-7.5,0.0,L,3,-67.44272146706724,34.517820222743964
7,ANG,2.0,-7.5,0.0,R,3,55.36820120328436,26.14877597082001
7,ANG,2.0,-7.5,0.0,L,4,-72.17252395789745,39.896301175994736
7,ANG,2.0,-7.5,0.0,R,4,50.36115401569355,29.704390772202487
7,ANG,2.0,-7.5,0.0,L,5,-72.87542152374326,41.87831300269795
7,ANG,2.0,-7.5,0.0,R,5,46.91524933034744,12.438631736410844
7,ANG,2.0,-7.5,0.0,L,6,-73.2871461077089,42.22363052074056
7,ANG,2.0,-7.5,0.0,R,6,46.46430951487531,9.5832441879215
7,ANG,2.0,-7.5,0.0,L,7,-74.09668460603163,29.533156082179467
7,ANG,2.0,-7.5,0.0,R,7,46.5295006635998,9.596324450059312
7,ANG,2.0,-7.5,0.0,L,8,-74.42261706066901,26.141092886684888
7,ANG,2.0,-7.5,0.0,R,8,45.450333329517356,8.866788867873192
7,ANG,2.0,-7.5,0.0,L,9,-73.09447663510083,37.50345391705878
7,ANG,2.0,-7.5,0.0,R,9,47.79927427467445,9.859445467782257
7,ANG,2.0,-7.5,0.0,L,10,-72.14043490349741,26.224155908138478
7,ANG,2.0,-7.5,0.0,R,10,47.666750847209244,8.877038066868995
7,ANG,2.0,-7.5,0.0,L,11,-72.34529541056845,22.976063166407666
7,ANG,2.0,-7.5,0.0,R,11,48.69365505583693,9.164812038928567
7,ANG,2.0,-7.5,0.0,L,12,-71.98797634366309,20.746419094165475
7,ANG,2.0,-7.5,0.0,R,12,47.61098209824273,8.48485986214058
7,ANG,2.0,-7.5,0.0,L,13,-72.07947461500348,21.542855288137428
7,ANG,2.0,-7.5,0.0,R,13,46.56223780593816,7.984886930754589
7,ANG,2.0,-7.5,0.0,L,14,-72.76971826376041,21.31339686506354
7,ANG,2.0,-7.5,0.0,R,14,46.698153089849036,8.746225829450493
7,ANG,2.0,-7.5,0.0,L,15,-72.61544446573245,21.28978733748825
7,ANG,2.0,-7.5,0.0,R,15,46.53627658045893,9.363262867297973
7,ANG,2.0,-7.5,0.0,L,16,-72.43654726691292,21.067204789232406
7,ANG,2.0,-7.5,0.0,R,16,46.537277781472774,9.541754810502084
7,ANG,2.0,-7.5,0.0,L,17,-72.07562787159515,21.10421699717313
7,ANG,2.0,-7.5,0.0,R,17,45.904473444691305,9.062321378734282
7,ANG,2.0,-7.5,0.0,L,18,-71.05709656410195,20.49103913394856
7,ANG,2.0,-7.5,0.0,R,18,45.98477479258676,8.686501783671043
7,ANG,2.0,-7.5,0.0,L,19,-70.84075167943145,20.635044467854275
7,ANG,2.0,-7.5,0.0,R,19,46.481345318163555,8.39802747789195
7,ANG,2.0,-7.5,0.0,L,20,-70.57527493706885,20.188515633802186
7,ANG,2.0,-7.5,0.0,R,20,46.03277272147786,8.534364287905701
7,ANG,2.0,-7.5,0.0,L,21,-69.59498707571893,19.980998131832724
7,ANG,2.0,-7.5,0.0,R,21,45.363119421878,9.265604110188644
7,ANG,2.0,-7.5,0.0,L,22,-69.99601583937923,19.574889913972058
7,ANG,2.0,-7.5,0.0,R,22,44.944519494800744,9.254558896729124
7,ANG,2.0,-7.5,0.0,L,23,-69.71083401285165,20.665066458030637
7,ANG,2.0,-7.5,0.0,R,23,44.79727885436551,9.728319654060398
7,ANG,2.0,-7.5,0.0,L,24,-70.68973748897739,23.037272038307353
7,ANG,2.0,-7.5,0.0,R,24,44.810973427126335,11.165838524571736
7,ANG,2.0,-7.5,0.0,L,25,-70.85227209630924,23.843599804675357
7,ANG,2.0,-7.5,0.0,R,25,45.16045135845575,11.73955977451521
7,ANG,2.0,-7.5,0.0,L,26,-70.32256742458804,23.031094053655234
7,ANG,2.0,-7.5,0.0,R,26,45.340882479216916,11.486955647598574
7,ANG,2.0,-7.5,0.0,L,27,-70.50987702440362,22.964818679533504
7,ANG,2.0,-7.5,0.0,R,27,45.887953131263856,11.557591204268842
7,ANG,2.0,-7.5,0.0,L,28,-69.70237933483043,23.19144592813797
7,ANG,2.0,-7.5,0.0,R,28,46.20747747038381,11.378271194028814
7,ANG,2.0,-7.5,0.0,L,29,-71.34290111937378,24.12878098538814
7,ANG,2.0,-7.5,0.0,R,29,46.948605724731266,10.280325103724024
7,ANG,2.0,-7.5,0.0,L,30,-70.44026202720605,23.181598727686143
7,ANG,2.0,-7.5,0.0,R,30,47.323817888376816,10.58025135811478
7,ANG,2.0,-7.5,0.0,L,31,-70.38632832577224,22.850764353839804
7,ANG,2.0,-7.5,0.0,R,31,46.775000389320155,10.529259847159302
7,ANG,2.0,-7.5,0.0,L,32,-69.65295400134329,22.148175241626667
7,ANG,2.0,-7.5,0.0,R,32,46.889416639105264,10.664801768822482
8,ANG,2.0,-2.5,0.0,L,0,-68.08186421317232,23.095137493478692
8,ANG,2.0,-2.5,0.0,R,0,47.942099874019355,11.38485027913887
8,ANG,2.0,-2.5,0.0,L,1,-68.01376388618496,22.369530974251035
8,ANG,2.0,-2.5,0.0,R,1,48.6321580077569,11.516453024755723
8,ANG,2.0,-2.5,0.0,L,2,-56.81285873036545,22.366572437578114
8,ANG,2.0,-2.5,0.0,R,2,60.66715981898859,11.933965851519133
8,ANG,2.0,-2.5,0.0,L,3,-54.315972647850195,23.07954718986181
8,ANG,2.0,-2.5,0.0,R,3,63.88777255157481,11.971214722963715
8,ANG,2.0,-2.5,0.0,L,4,-53.198535182256265,22.33024573631746
8,ANG,2.0,-2.5,0.0,R,4,64.2303605087454,12.032277854386047
8,ANG,2.0,-2.5,0.0,L,5,-53.04251494344924,22.17347618870476
8,ANG,2.0,-2.5,0.0,R,5,63.864118905238136,11.928839458629476
8,ANG,2.0,-2.5,0.0,L,6,-52.56285627479028,22.032553114702594
8,ANG,2.0,-2.5,0.0,R,6,63.84772316205843,12.260326503713218
8,ANG,2.0,-2.5,0.0,L,7,-52.58120272606249,22.305792071781354
8,ANG,2.0,-2.5,0.0,R,7,63.0719421530585,11.604530325901479
8,ANG,2.0,-2.5,0.0,L,8,-50.56412203949755,22.340689865824206
8,ANG,2.0,-2.5,0.0,R,8,65.20069657442306,11.6466569533912
8,ANG,2.0,-2.5,0.0,L,9,-50.72247681626187,22.21742308287633
8,ANG,2.0,-2.5,0.0,R,9,67.47953950836586,28.202116212367827
8,ANG,2.0,-2.5,0.0,L,10,-50.72368909385351,22.166635046035378
8,ANG,2.0,-2.5,0.0,R,10,68.0103091120271,31.488677624977065
8,ANG,2.0,-2.5,0.0,L,11,-50.66118298216572,21.79166132516955
8,ANG,2.0,-2.5,0.0,R,11,66.96572176782513,15.274774424406312
8,ANG,2.0,-2.5,0.0,L,12,-50.858213851681256,22.639928007684098
8,ANG,2.0,-2.5,0.0,R,12,66.11126593138981,11.927923704265403
8,ANG,2.0,-2.5,0.0,L,13,-51.49711564072199,22.492636781869205
8,ANG,2.0,-2.5,0.0,R,13,67.07766919333856,12.14082027901132
8,ANG,2.0,-2.5,0.0,L,14,-51.49051887959461,22.562251747356335
8,ANG,2.0,-2.5,0.0,R,14,66.9461436207037,13.145369591902337
8,ANG,2.0,-2.5,0.0,L,15,-51.6071180686998,22.033300293253326
8,ANG,2.0,-2.5,0.0,R,15,67.18089893099287,14.103215975048837
8,ANG,2.0,-2.5,0.0,L,16,-50.784279892051536,22.06984587801533
8,ANG,2.0,-2.5,0.0,R,16,68.09876501579882,14.666600070463106
8,ANG,2.0,-2.5,0.0,L,17,-50.45396371245921,22.387026560861308
8,ANG,2.0,-2.5,0.0,R,17,67.65396807379062,14.327772764480503
8,ANG,2.0,-2.5,0.0,L,18,-50.64035628264106,22.48384995831273
8,ANG,2.0,-2.5,0.0,R,18,66.96688641006673,13.9980228180196
8,ANG,2.0,-2.5,0.0,L,19,-50.56737326240255,22.49497818202213
8,ANG,2.0,-2.5,0.0,R,19,66.54793442172381,13.962241814255654
8,ANG,2.0,-2.5,0.0,L,20,-50.3018225786399,22.49125345021539
8,ANG,2.0,-2.5,0.0,R,20,67.12769252883196,13.938914834207548
8,ANG,2.0,-2.5,0.0,L,21,-50.62282822323389,22.3176511206985
8,ANG,2.0,-2.5,0.0,R,21,67.2758649007814,14.41234613595017
8,ANG,2.0,-2.5,0.0,L,22,-51.3287873433314,22.87102602424344
8,ANG,2.0,-2.5,0.0,R,22,67.57742109193472,14.831475326478987
8,ANG,2.0,-2.5,0.0,L,23,-51.58579514624816,22.182853101066062
8,ANG,2.0,-2.5,0.0,R,23,67.48091421182814,14.125785818968005
8,ANG,2.0,-2.5,0.0,L,24,-52.08060413682676,22.70070833496389
8,ANG,2.0,-2.5,0.0,R,24,66.54219282856376,14.088228033727072
8,ANG,2.0,-2.5,0.0,L,25,-50.75501886603749,22.106089903133462
8,ANG,2.0,-2.5,0.0,R,25,66.51902529386632,13.560979743931417
8,ANG,2.0,-2.5,0.0,L,26,-50.11519695751771,22.852997951531712
8,ANG,2.0,-2.5,0.0,R,26,67.05653983299801,14.480690353701428
8,ANG,2.0,-2.5,0.0,L,27,-50.3733678401288,23.99251638678374
8,ANG,2.0,-2.5,0.0,R,27,67.08047214291047,15.9194117804755
8,ANG,2.0,-2.5,0.0,L,28,-49.21982259564993,24.321386995928595
8,ANG,2.0,-2.5,0.0,R,28,65.95385905375002,16.940101931294667
8,ANG,2.0,-2.5,0.0,L,29,-50.065755424939155,24.804405440407432
8,ANG,2.0,-2.5,0.0,R,29,66.35035930856567,15.841843952419534
8,ANG,2.0,-2.5,0.0,L,30,-51.231412905626016,24.422190142926002
8,ANG,2.0,-2.5,0.0,R,30,70.30918591472305,-1.2885987446118765
8,ANG,2.0,-2.5,0.0,L,31,-50.86253419283143,23.63621465160655
8,ANG,2.0,-2.5,0.0,R,31,72.20292312440148,-3.835676290885261
8,ANG,2.0,-2.5,0.0,L,32,-50.170601749501806,22.785125741316346
8,ANG,2.0,-2.5,0.0,R,32,72.91443417195511,-4.373783550681185
8,ANG,2.0,-2.5,0.0,L,33,-48.03833094884183,22.159508934430836
8,ANG,2.0,-2.5,0.0,R,33,74.93415897914386,-4.730247990959217
9,ANG,2.0,2.5,0.0,L,0,-35.07145234523646,21.73609476100676
9,ANG,2.0,2.5,0.0,R,0,82.98362530843966,14.602264789727947
9,ANG,2.0,2.5,0.0,L,1,-35.162867196110504,22.006525650437094
9,ANG,2.0,2.5,0.0,R,1,83.8042784744446,14.198947194857727
9,ANG,2.0,2.5,0.0,L,2,-29.644290372043592,23.67241316614316
9,ANG,2.0,2.5,0.0,R,2,88.04776180984041,13.69244641969285
9,ANG,2.0,2.5,0.0,L,3,-27.687026820977742,22.490320215807664
9,ANG,2.0,2.5,0.0,R,3,96.71009726317828,-0.24185182133917005
9,ANG,2.0,2.5,0.0,L,4,-26.909870554212876,36.03733299080571
9,ANG,2.0,2.5,0.0,R,4,99.70417896068479,-2.517986839704867
9,ANG,2.0,2.5,0.0,L,5,-26.480766605253947,39.0858873189111
9,ANG,2.0,2.5,0.0,R,5,95.20718297116761,11.8118718043762
9,ANG,2.0,2.5,0.0,L,6,-24.769165548516295,40.015436121562836
9,ANG,2.0,2.5,0.0,R,6,94.37702024279218,15.00773537885077
9,ANG,2.0,2.5,0.0,L,7,-24.478371962656706,27.427874772370316
9,ANG,2.0,2.5,0.0,R,7,92.4669268180964,15.155806721754093
9,ANG,2.0,2.5,0.0,L,8,-23.934132710436746,39.51900827759862
9,ANG,2.0,2.5,0.0,R,8,96.55895854019971,4.460585528676489
9,ANG,2.0,2.5,0.0,L,9,-25.144648058038158,29.27333469599342
9,ANG,2.0,2.5,0.0,R,9,97.03238691784937,1.975452399930583
9,ANG,2.0,2.5,0.0,L,10,-24.622492174334077,27.101120083093136
9,ANG,2.0,2.5,0.0,R,10,97.43415988463742,2.257198727040519
9,ANG,2.0,2.5,0.0,L,11,-24.948559682575045,26.607185208286516
9,ANG,2.0,2.5,0.0,R,11,97.67424205384059,2.779220474135943
9,ANG,2.0,2.5,0.0,L,12,-24.4429280038592,38.113605839039906
9,ANG,2.0,2.5,0.0,R,12,95.9960815404776,0.854253799797488
9,ANG,2.0,2.5,0.0,L,13,-24.362314428112644,40.5237564965639
9,ANG,2.0,2.5,0.0,R,13,96.28684979162956,1.386575471949194
9,ANG,2.0,2.5,0.0,L,14,-23.947718121145748,42.02071000187243
9,ANG,2.0,2.5,0.0,R,14,96.50741374750848,1.7121948634290465
9,ANG,2.0,2.5,0.0,L,15,-25.28672752867697,40.753962375167795
9,ANG,2.0,2.5,0.0,R,15,95.9025467494283,1.6152295770431606
9,ANG,2.0,2.5,0.0,L,16,-24.425059727270458,41.251295459794
9,ANG,2.0,2.5,0.0,R,16,96.77852452231701,1.5550763292220227
9,ANG,2.0,2.5,0.0,L,17,-27.018734718765955,27.13188668202885
9,ANG,2.0,2.5,0.0,R,17,97.20919556491559,1.513248444004436
9,ANG,2.0,2.5,0.0,L,18,-26.8428173230243,37.51400355266765
9,ANG,2.0,2.5,0.0,R,18,96.50400129799903,1.144862935281629
9,ANG,2.0,2.5,0.0,L,19,-27.517971756745055,26.19814384697256
9,ANG,2.0,2.5,0.0,R,19,95.19382417514923,-0.7020272770791667
9,ANG,2.0,2.5,0.0,L,20,-27.45824382449191,24.160148138305857
9,ANG,2.0,2.5,0.0,R,20,96.5206662206652,-0.05510642003518429
9,ANG,2.0,2.5,0.0,L,21,-28.007155888026574,23.762770892500424
9,ANG,2.0,2.5,0.0,R,21,96.90181130351509,-0.2793365755074853
9,ANG,2.0,2.5,0.0,L,22,-27.61561287159598,23.45182410822004
9,ANG,2.0,2.5,0.0,R,22,95.88094633782065,-0.6108164544375283
9,ANG,2.0,2.5,0.0,L,23,-28.084297713765064,23.62669415325885
9,ANG,2.0,2.5,0.0,R,23,96.03827509413364,-1.2386885895376003
9,ANG,2.0,2.5,0.0,L,24,-27.885633650126852,23.13246677828694
9,ANG,2.0,2.5,0.0,R,24,96.23912699863375,-1.4241950810896549
9,ANG,2.0,2.5,0.0,L,25,-28.12387162332069,23.29477266643658
9,ANG,2.0,2.5,0.0,R,25,97.10668303550251,-1.0052771100066744
9,ANG,2.0,2.5,0.0,L,26,-28.404821283569817,23.077700839297233
9,ANG,2.0,2.5,0.0,R,26,96.58146703792477,-2.185357273445132
9,ANG,2.0,2.5,0.0,L,27,-28.373470573972142,22.836380116857075
9,ANG,2.0,2.5,0.0,R,27,95.84508521740823,-2.3540240582523033
9,ANG,2.0,2.5,0.0,L,28,-27.665747573181587,35.58041272001815
9,ANG,2.0,2.5,0.0,R,28,96.10907134650851,-2.141025874434373
9,ANG,2.0,2.5,0.0,L,29,-28.343387367119124,25.52873675212978
9,ANG,2.0,2.5,0.0,R,29,94.81276908842148,-3.495228952815091
9,ANG,2.0,2.5,0.0,L,30,-27.8224710471801,22.847993460380476
9,ANG,2.0,2.5,0.0,R,30,95.7088812534969,-2.913130859127482
9,ANG,2.0,2.5,0.0,L,31,-28.52770575550401,22.760663091653093
9,ANG,2.0,2.5,0.0,R,31,95.59976008607592,-2.9068692551569266
9,ANG,2.0,2.5,0.0,L,32,-27.930403515591518,22.353311865295403
9,ANG,2.0,2.5,0.0,R,32,95.1310033946191,-2.8806683333377077
9,ANG,2.0,2.5,0.0,L,33,-28.693502761950104,23.256946613965653
9,ANG,2.0,2.5,0.0,R,33,95.5180936827961,-2.2693919809734178
10,ANG,2.0,7.5,0.0,L,0,-12.09312471894059,36.04972471784617
10,ANG,2.0,7.5,0.0,R,0,113.72739764673794,-0.9350177448186607
10,ANG,2.0,7.5,0.0,L,1,-12.08928515289059,38.447006712551094
10,ANG,2.0,7.5,0.0,R,1,113.75277802949745,-1.8582293987081375
10,ANG,2.0,7.5,0.0,L,2,-10.435168045314178,25.819891729786075
10,ANG,2.0,7.5,0.0,R,2,117.65663790523709,-2.7986403753371274
10,ANG,2.0,7.5,0.0,L,3,-8.99584873557619,22.60170810416415
10,ANG,2.0,7.5,0.0,R,3,119.90770873345534,-2.7985657865053892
10,ANG,2.0,7.5,0.0,L,4,-7.561431160411539,35.31019555009676
10,ANG,2.0,7.5,0.0,R,4,121.12759527072967,-1.2322085379337318
10,ANG,2.0,7.5,0.0,L,5,-8.093249758692355,24.71497565963432
10,ANG,2.0,7.5,0.0,R,5,121.3273258958308,-2.9550725065105334
10,ANG,2.0,7.5,0.0,L,6,-8.973664021741124,23.205653272206337
10,ANG,2.0,7.5,0.0,R,6,121.56672471022692,-3.6980185604928466
10,ANG,2.0,7.5,0.0,L,7,-8.52438570035479,22.817741605265663
10,ANG,2.0,7.5,0.0,R,7,122.11281748021233,-3.7173883051057786
10,ANG,2.0,7.5,0.0,L,8,-8.284523625665688,23.090840014602925
10,ANG,2.0,7.5,0.0,R,8,122.25865806186117,-3.6060847391387725
10,ANG,2.0,7.5,0.0,L,9,-7.718423132227492,23.016852384081496
10,ANG,2.0,7.5,0.0,R,9,124.41623668220356,-3.3141576603701495
10,ANG,2.0,7.5,0.0,L,10,-7.845941852151988,23.280087113291273
10,ANG,2.0,7.5,0.0,R,10,124.73242358900583,-1.7957388656409208
10,ANG,2.0,7.5,0.0,L,11,-8.39034256427112,22.71988566995482
10,ANG,2.0,7.5,0.0,R,11,124.20421754315578,-2.645795065530315
10,ANG,2.0,7.5,0.0,L,12,-8.57473943666473,23.021009479738886
10,ANG,2.0,7.5,0.0,R,12,124.10247428787227,-2.705009520526336
10,ANG,2.0,7.5,0.0,L,13,-9.1051421642897,22.303246281600998
10,ANG,2.0,7.5,0.0,R,13,122.79847151326905,-4.233616634661574
10,ANG,2.0,7.5,0.0,L,14,-9.271344555269945,22.408472249348804
10,ANG,2.0,7.5,0.0,R,14,124.39640760832594,-2.9511341628820986
10,ANG,2.0,7.5,0.0,L,15,-8.6132132862625,22.24964297678072
10,ANG,2.0,7.5,0.0,R,15,124.6657694616571,-2.4372060376245117
10,ANG,2.0,7.5,0.0,L,16,-8.775075071627198,22.974869625067328
10,ANG,2.0,7.5,0.0,R,16,123.19245467320304,-3.5109652148864865
10,ANG,2.0,7.5,0.0,L,17,-9.43678577979584,23.345560521797395
10,ANG,2.0,7.5,0.0,R,17,121.99228360843077,-3.41672244956958
10,ANG,2.0,7.5,0.0,L,18,-9.443930756556162,23.196183272564816
10,ANG,2.0,7.5,0.0,R,18,120.75815318793764,-3.896811566675078
10,ANG,2.0,7.5,0.0,L,19,-9.246953997310065,22.865742823473358
10,ANG,2.0,7.5,0.0,R,19,121.92518391652209,-3.3644827137210562
10,ANG,2.0,7.5,0.0,L,20,-9.49953340264268,22.808950260545103
10,ANG,2.0,7.5,0.0,R,20,121.61072954644054,-3.2959052696172697
10,ANG,2.0,7.5,0.0,L,21,-9.48684440265877,22.66086223042867
10,ANG,2.0,7.5,0.0,R,21,121.12149589709924,-3.399849976889551
10,ANG,2.0,7.5,0.0,L,22,-10.088429525352145,23.100844042585784
10,ANG,2.0,7.5,0.0,R,22,122.2192289125753,-2.665061455065238
10,ANG,2.0,7.5,0.0,L,23,-10.248014674354618,22.63956243903458
10,ANG,2.0,7.5,0.0,R,23,120.97344974186935,-3.797969341762629
10,ANG,2.0,7.5,0.0,L,24,-10.346622731660542,22.915050488180768
10,ANG,2.0,7.5,0.0,R,24,121.9296397387983,-2.371046168171737
10,ANG,2.0,7.5,0.0,L,25,-10.115133826050487,22.728591845783075
10,ANG,2.0,7.5,0.0,R,25,120.74708581940847,-3.0540449757181807
10,ANG,2.0,7.5,0.0,L,26,-9.801742294253582,22.544788257993563
10,ANG,2.0,7.5,0.0,R,26,120.67267972672468,-2.6026893057097844
10,ANG,2.0,7.5,0.0,L,27,-10.202464670801849,22.797127935663866
10,ANG,2.0,7.5,0.0,R,27,120.7398530881764,-1.9562528014349758
10,ANG,2.0,7.5,0.0,L,28,-10.602822010000223,22.094823721534702
10,ANG,2.0,7.5,0.0,R,28,118.9950560119506,-1.9345350368025502
10,ANG,2.0,7.5,0.0,L,29,-10.5839090036197,22.02061432048379
10,ANG,2.0,7.5,0.0,R,29,117.57119689977665,-5.313009300713516
10,ANG,2.0,7.5,0.0,L,30,-9.866029855856361,21.088594228279476
10,ANG,2.0,7.5,0.0,R,30,118.9888651891934,-4.422954224234999
10,ANG,2.0,7.5,0.0,L,31,-9.728008359543264,21.537607956273337
10,ANG,2.0,7.5,0.0,R,31,119.05070291555968,-4.039173222612154
10,ANG,2.0,7.5,0.0,L,32,-9.37555536779595,21.741172846438335
10,ANG,2.0,7.5,0.0,R,32,119.91889467475812,-3.945743236650837
10,ANG,2.0,7.5,0.0,L,33,-9.329210550217402,22.30024179880825
10,ANG,2.0,7.5,0.0,R,33,119.24324076854991,-3.304415268519343
11,ANG,2.0,0.0,5.0,L,0,-16.504289497478858,40.273518618296855
11,ANG,2.0,0.0,5.0,R,0,107.39145173353639,12.738304430643915
11,ANG,2.0,0.0,5.0,L,1,-39.38691974226319,38.614902651267286
11,ANG,2.0,0.0,5.0,R,1,84.0755508376563,25.937041076055223
11,ANG,2.0,0.0,5.0,L,2,-43.83011137367002,37.67866861880728
11,ANG,2.0,0.0,5.0,R,2,78.60619960136384,28.23851058668469
11,ANG,2.0,0.0,5.0,L,3,-44.075685440747435,37.95082920201217
11,ANG,2.0,0.0,5.0,R,3,78.04137124594712,29.221746157379084
11,ANG,2.0,0.0,5.0,L,4,-44.74140609925005,37.849518901590294
11,ANG,2.0,0.0,5.0,R,4,77.9034665090196,28.972905356522134
11,ANG,2.0,0.0,5.0,L,5,-43.96732307942275,38.14008873481248
11,ANG,2.0,0.0,5.0,R,5,78.0466106099966,29.294105136728536
11,ANG,2.0,0.0,5.0,L,6,-40.27608755318673,38.74396577933917
11,ANG,2.0,0.0,5.0,R,6,80.49054994888924,30.817782004433397
11,ANG,2.0,0.0,5.0,L,7,-40.10678863498556,38.31740013801297
11,ANG,2.0,0.0,5.0,R,7,81.79148534905882,30.590453200750062
11,ANG,2.0,0.0,5.0,L,8,-40.12990404574106,38.0883457987104
11,ANG,2.0,0.0,5.0,R,8,83.00767164028625,29.75796681176994
11,ANG,2.0,0.0,5.0,L,9,-40.663631585510245,37.71042275304662
11,ANG,2.0,0.0,5.0,R,9,83.63170805431724,29.635307973250356
11,ANG,2.0,0.0,5.0,L,10,-40.77523280442514,37.63065092008785
11,ANG,2.0,0.0,5.0,R,10,84.6575698689199,29.76493120969391
11,ANG,2.0,0.0,5.0,L,11,-40.854372007791305,38.09962230417536
11,ANG,2.0,0.0,5.0,R,11,83.96924015560673,28.827626189624603
11,ANG,2.0,0.0,5.0,L,12,-42.139931215845195,37.681333086854444
11,ANG,2.0,0.0,5.0,R,12,83.22810166357822,28.400151161736165
11,ANG,2.0,0.0,5.0,L,13,-40.52463326631748,38.27016969485816
11,ANG,2.0,0.0,5.0,R,13,82.87783596313966,29.14695079593316
11,ANG,2.0,0.0,5.0,L,14,-41.74758696001602,37.732461655218685
11,ANG,2.0,0.0,5.0,R,14,83.35657750690011,29.75640879333904
11,ANG,2.0,0.0,5.0,L,15,-41.04906476569355,37.46017143256254
11,ANG,2.0,0.0,5.0,R,15,83.25482565003577,29.79443050949472
11,ANG,2.0,0.0,5.0,L,16,-40.42417368874447,37.090327319752916
11,ANG,2.0,0.0,5.0,R,16,83.10904929612263,29.446148569564677
11,ANG,2.0,0.0,5.0,L,17,-40.076732208033064,36.710365986375
11,ANG,2.0,0.0,5.0,R,17,83.59379170629575,28.976153145918808
11,ANG,2.0,0.0,5.0,L,18,-39.635654968811885,37.03929371816268
11,ANG,2.0,0.0,5.0,R,18,82.99616722857601,28.24690486862111
11,ANG,2.0,0.0,5.0,L,19,-40.24411037438517,36.75602429663562
11,ANG,2.0,0.0,5.0,R,19,82.75109147131393,28.319420293460947
11,ANG,2.0,0.0,5.0,L,20,-41.81465426600384,36.086963979730726
11,ANG,2.0,0.0,5.0,R,20,81.36375149222991,27.977010839839735
