marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
7,ANG,2.0,-7.5,0.0,L,14,-62.81891588767134,24.989123519555704
7,ANG,2.0,-7.5,0.0,R,14,43.84737929693074,45.460724553114055
7,ANG,2.0,-7.5,0.0,L,15,-62.78243262222516,24.42942220711706
7,ANG,2.0,-7.5,0.0,R,15,44.03491972019742,45.53016022431526
7,ANG,2.0,-7.5,0.0,L,16,-62.75702948742188,24.56299399503399
7,ANG,2.0,-7.5,0.0,R,16,44.08769276795433,45.56943774438695
7,ANG,2.0,-7.5,0.0,L,17,-62.84659948652104,23.991081546861174
7,ANG,2.0,-7.5,0.0,R,17,44.62977644675682,45.91513933049345
7,ANG,2.0,-7.5,0.0,L,18,-63.11963863605416,23.680967363585083
7,ANG,2.0,-7.5,0.0,R,18,44.06771875890283,45.476401309469736
7,ANG,2.0,-7.5,0.0,L,19,-63.7771534081499,23.899343644222203
7,ANG,2.0,-7.5,0.0,R,19,43.45636058697004,44.82804238537687
7,ANG,2.0,-7.5,0.0,L,20,-64.57126138305276,23.40656678943005
7,ANG,2.0,-7.5,0.0,R,20,43.48931718829776,45.75460590418065
7,ANG,2.0,-7.5,0.0,L,21,-64.2645734390377,23.74218749556524
7,ANG,2.0,-7.5,0.0,R,21,43.346251651002476,45.27891475132975
7,ANG,2.0,-7.5,0.0,L,22,-63.7370897441176,23.317806609274598
7,ANG,2.0,-7.5,0.0,R,22,42.341413408199166,45.794591209507296
7,ANG,2.0,-7.5,0.0,L,23,-62.47723198843382,24.99214039728872
7,ANG,2.0,-7.5,0.0,R,23,42.827265264393205,44.89860336938402
7,ANG,2.0,-7.5,0.0,L,24,-62.53510099053563,24.45196168630173
7,ANG,2.0,-7.5,0.0,R,24,42.83600325464095,45.211702180916646
8,ANG,2.0,-2.5,0.0,L,0,-63.501576399975896,24.163277035299647
8,ANG,2.0,-2.5,0.0,R,0,42.769708264413765,45.59274990790798
8,ANG,2.0,-2.5,0.0,L,1,-63.57953987492611,23.71262918156167
8,ANG,2.0,-2.5,0.0,R,1,42.42919559768415,45.394544293878646
8,ANG,2.0,-2.5,0.0,L,2,-64.13756401432254,23.83392262445023
8,ANG,2.0,-2.5,0.0,R,2,42.27894831561434,45.60543735756991
8,ANG,2.0,-2.5,0.0,L,3,-63.60772922156787,23.890345843426488
8,ANG,2.0,-2.5,0.0,R,3,41.98177177226812,45.480968266928144
8,ANG,2.0,-2.5,0.0,L,4,-63.07904494468309,23.945792915673053
8,ANG,2.0,-2.5,0.0,R,4,42.54292916881314,45.001306585792236
8,ANG,2.0,-2.5,0.0,L,5,-48.55732479023058,24.44854982317387
8,ANG,2.0,-2.5,0.0,R,5,56.26358488690858,45.42113906398286
8,ANG,2.0,-2.5,0.0,L,6,-46.314724323303444,24.046911526841455
8,ANG,2.0,-2.5,0.0,R,6,59.93395433839346,45.54063174102732
8,ANG,2.0,-2.5,0.0,L,7,-45.724752383860476,24.230614988901046
8,ANG,2.0,-2.5,0.0,R,7,60.66474728995726,44.94700182495659
8,ANG,2.0,-2.5,0.0,L,8,-45.124955869415,24.33006269386285
8,ANG,2.0,-2.5,0.0,R,8,60.57563628353175,44.81634222315513
8,ANG,2.0,-2.5,0.0,L,9,-45.592405953428376,24.22823718299647
8,ANG,2.0,-2.5,0.0,R,9,59.97242236373111,45.74982213194086
8,ANG,2.0,-2.5,0.0,L,10,-45.79224785882206,24.580629570583316
8,ANG,2.0,-2.5,0.0,R,10,59.885716952504126,45.924097294189735
8,ANG,2.0,-2.5,0.0,L,11,-46.32124197129378,24.7971383042487
8,ANG,2.0,-2.5,0.0,R,11,60.778650148699235,45.68807838939118
8,ANG,2.0,-2.5,0.0,L,12,-46.13237531737535,25.211709219277523
8,ANG,2.0,-2.5,0.0,R,12,61.01224587617431,46.13046834997485
8,ANG,2.0,-2.5,0.0,L,13,-46.68150844578686,24.99408916565599
8,ANG,2.0,-2.5,0.0,R,13,61.029160292975796,45.874140978343
8,ANG,2.0,-2.5,0.0,L,14,-46.608717186084945,25.44440063274208
8,ANG,2.0,-2.5,0.0,R,14,59.675547072543715,46.48357904933447
8,ANG,2.0,-2.5,0.0,L,15,-46.285287876819844,25.261175847742866
8,ANG,2.0,-2.5,0.0,R,15,59.20438180206945,46.38236782696664
8,ANG,2.0,-2.5,0.0,L,16,-45.92756500953286,25.005204128082788
8,ANG,2.0,-2.5,0.0,R,16,58.679290367834966,45.981472112011446
8,ANG,2.0,-2.5,0.0,L,17,-45.07456632309228,24.688545084625723
8,ANG,2.0,-2.5,0.0,R,17,59.2994166681226,45.73068550370426
8,ANG,2.0,-2.5,0.0,L,18,-46.10602084312909,24.154095715526683
8,ANG,2.0,-2.5,0.0,R,18,59.29516866278459,46.18849850600108
8,ANG,2.0,-2.5,0.0,L,19,-45.28387053054858,24.846321402886367
8,ANG,2.0,-2.5,0.0,R,19,59.42235768656356,45.94841939374721
8,ANG,2.0,-2.5,0.0,L,20,-45.337501135920974,24.78251407575035
8,ANG,2.0,-2.5,0.0,R,20,59.15002495046255,45.97910427311846
8,ANG,2.0,-2.5,0.0,L,21,-45.26788392741872,24.464901026949498
8,ANG,2.0,-2.5,0.0,R,21,59.42999163239135,45.9191197120106
8,ANG,2.0,-2.5,0.0,L,22,-45.460664643013374,24.18787361309073
8,ANG,2.0,-2.5,0.0,R,22,59.211328209804,45.90522059404162
8,ANG,2.0,-2.5,0.0,L,23,-45.83111460397017,24.62251127102123
8,ANG,2.0,-2.5,0.0,R,23,58.88099171416836,45.133210708412534
8,ANG,2.0,-2.5,0.0,L,24,-45.014471309450194,25.71822923344452
8,ANG,2.0,-2.5,0.0,R,24,58.97997329399057,45.351494785932275
8,ANG,2.0,-2.5,0.0,L,25,-45.59585634398265,24.969050206695357
8,ANG,2.0,-2.5,0.0,R,25,58.976924168189655,45.29100352275485
8,ANG,2.0,-2.5,0.0,L,26,-46.09782391540971,25.156350317679795
8,ANG,2.0,-2.5,0.0,R,26,60.04755878494683,45.79000082229877
8,ANG,2.0,-2.5,0.0,L,27,-45.98215777020083,25.32024317898575
8,ANG,2.0,-2.5,0.0,R,27,60.88689209015869,45.125135746111496
8,ANG,2.0,-2.5,0.0,L,28,-46.121228471558354,25.805687505952626
8,ANG,2.0,-2.5,0.0,R,28,61.189845727832704,45.07347860389846
9,ANG,2.0,2.5,0.0,L,0,-44.685674536309314,24.926277916652985
9,ANG,2.0,2.5,0.0,R,0,62.632750576585224,44.957397775300976
9,ANG,2.0,2.5,0.0,L,1,-45.020688944779295,24.420795403134314
9,ANG,2.0,2.5,0.0,R,1,62.505238349210536,45.24349159091336
9,ANG,2.0,2.5,0.0,L,2,-32.78022170343611,23.80485934708865
9,ANG,2.0,2.5,0.0,R,2,74.74211181250227,44.139695731107054
9,ANG,2.0,2.5,0.0,L,3,-28.919206258220214,23.42632272684799
9,ANG,2.0,2.5,0.0,R,3,79.94393292695476,43.861240503629986
9,ANG,2.0,2.5,0.0,L,4,-29.179441502637538,23.461382492366923
9,ANG,2.0,2.5,0.0,R,4,81.11211498546803,43.785241181904865
9,ANG,2.0,2.5,0.0,L,5,-28.347172548424364,22.820049474736233
9,ANG,2.0,2.5,0.0,R,5,81.22123729024621,43.304173304267024
9,ANG,2.0,2.5,0.0,L,6,-28.70992800946082,24.219803771325694
9,ANG,2.0,2.5,0.0,R,6,81.31794347824518,43.454621170514315
9,ANG,2.0,2.5,0.0,L,7,-28.746272999674794,24.253223464747744
9,ANG,2.0,2.5,0.0,R,7,81.14698111662736,43.48230529030545
9,ANG,2.0,2.5,0.0,L,8,-29.346177760632774,24.851314480548783
9,ANG,2.0,2.5,0.0,R,8,80.24325947876433,43.81804674464228
9,ANG,2.0,2.5,0.0,L,9,-28.465930261313215,24.774319693292586
9,ANG,2.0,2.5,0.0,R,9,81.02248145905929,43.43018476740367
9,ANG,2.0,2.5,0.0,L,10,-27.558079261393384,24.32181774523099
9,ANG,2.0,2.5,0.0,R,10,81.06766562509775,43.28158824035999
9,ANG,2.0,2.5,0.0,L,11,-26.86847198409108,24.694522130514837
9,ANG,2.0,2.5,0.0,R,11,79.96756150442232,43.538284190357544
9,ANG,2.0,2.5,0.0,L,12,-26.710533530447645,24.676041756845883
9,ANG,2.0,2.5,0.0,R,12,81.43150623093298,43.584556956594014
9,ANG,2.0,2.5,0.0,L,13,-27.070997960271992,24.640041076238717
9,ANG,2.0,2.5,0.0,R,13,81.87545371463645,43.73010521779847
9,ANG,2.0,2.5,0.0,L,14,-27.24962046454724,24.464355633394778
9,ANG,2.0,2.5,0.0,R,14,81.61949287237012,43.78638187457656
9,ANG,2.0,2.5,0.0,L,15,-28.329721349028485,23.70903576639709
9,ANG,2.0,2.5,0.0,R,15,81.62618303921313,43.04920726712548
9,ANG,2.0,2.5,0.0,L,16,-28.73860982969319,23.828383107500198
9,ANG,2.0,2.5,0.0,R,16,80.65601185182418,43.328716601752845
9,ANG,2.0,2.5,0.0,L,17,-29.01392688668367,22.91817656374195
9,ANG,2.0,2.5,0.0,R,17,82.07410499413623,42.599791918849085
9,ANG,2.0,2.5,0.0,L,18,-29.09202735699758,22.42622935463795
9,ANG,2.0,2.5,0.0,R,18,83.12281182748244,42.59928213214441
9,ANG,2.0,2.5,0.0,L,19,-29.36825807782722,22.547502718531064
9,ANG,2.0,2.5,0.0,R,19,82.31905808961649,42.35804095506463
9,ANG,2.0,2.5,0.0,L,20,-29.401903928928864,22.796523559397635
9,ANG,2.0,2.5,0.0,R,20,81.04920406982025,42.65248671182732
9,ANG,2.0,2.5,0.0,L,21,-29.668428514175393,23.256757935653418
9,ANG,2.0,2.5,0.0,R,21,81.74423060418276,43.06923151919968
9,ANG,2.0,2.5,0.0,L,22,-30.571660567009374,23.67599294944488
9,ANG,2.0,2.5,0.0,R,22,80.66405311076983,43.28249171639598
9,ANG,2.0,2.5,0.0,L,23,-30.054138873356138,23.824732536218285
9,ANG,2.0,2.5,0.0,R,23,80.88607796387674,43.272258861633155
9,ANG,2.0,2.5,0.0,L,24,-29.220370786195645,23.37400863473653
9,ANG,2.0,2.5,0.0,R,24,81.1621545670315,42.69333802853525
9,ANG,2.0,2.5,0.0,L,25,-29.624123784980338,23.39024761192717
9,ANG,2.0,2.5,0.0,R,25,81.65480270850318,43.00414300990797
9,ANG,2.0,2.5,0.0,L,26,-28.70773592699774,23.576970219662094
9,ANG,2.0,2.5,0.0,R,26,81.29273671364717,43.55157107046071
9,ANG,2.0,2.5,0.0,L,27,-29.005474473718202,24.00162647324031
9,ANG,2.0,2.5,0.0,R,27,81.70904456544953,43.71355442360753
10,ANG,2.0,7.5,0.0,L,0,-28.175881596785764,24.01898605269927
10,ANG,2.0,7.5,0.0,R,0,81.93646517934059,44.064817020888476
10,ANG,2.0,7.5,0.0,L,1,-25.64270006123907,23.607433525564538
10,ANG,2.0,7.5,0.0,R,1,83.01693389898315,44.45010492404434
10,ANG,2.0,7.5,0.0,L,2,-16.103068993004847,23.102280040619267
10,ANG,2.0,7.5,0.0,R,2,97.1828520289409,43.57102970868004
10,ANG,2.0,7.5,0.0,L,3,-14.516906075121822,22.81255837351883
10,ANG,2.0,7.5,0.0,R,3,100.1698065812652,42.91855030357983
10,ANG,2.0,7.5,0.0,L,4,-14.024150311258335,22.768247224643428
10,ANG,2.0,7.5,0.0,R,4,100.30831471254005,43.176993599168775
10,ANG,2.0,7.5,0.0,L,5,-13.358440537485002,22.802836619170574
10,ANG,2.0,7.5,0.0,R,5,99.36205837104575,43.47445993067967
10,ANG,2.0,7.5,0.0,L,6,-13.766815943549462,22.371167622462583
10,ANG,2.0,7.5,0.0,R,6,100.46558413894317,43.18404259629894
10,ANG,2.0,7.5,0.0,L,7,-12.774174149884386,22.624874762498816
10,ANG,2.0,7.5,0.0,R,7,100.1255591563158,43.39297117948404
10,ANG,2.0,7.5,0.0,L,8,-12.492039409300556,22.237662036504336
10,ANG,2.0,7.5,0.0,R,8,99.98108837237483,42.84789661021878
10,ANG,2.0,7.5,0.0,L,9,-13.167151787741659,22.78550570535839
10,ANG,2.0,7.5,0.0,R,9,99.850493084046,43.09235772809923
10,ANG,2.0,7.5,0.0,L,10,-13.351685658357656,22.787753993623515
10,ANG,2.0,7.5,0.0,R,10,99.21426185370727,43.28237327762169
10,ANG,2.0,7.5,0.0,L,11,-13.570795263621367,23.00691157947336
10,ANG,2.0,7.5,0.0,R,11,99.85829134423162,43.118988008462296
10,ANG,2.0,7.5,0.0,L,12,-13.81444591633279,23.031412031907394
10,ANG,2.0,7.5,0.0,R,12,99.31156469028014,43.782593580621
10,ANG,2.0,7.5,0.0,L,13,-13.352447454857808,22.96410981979907
10,ANG,2.0,7.5,0.0,R,13,99.41948451416195,43.82012713626953
10,ANG,2.0,7.5,0.0,L,14,-13.19727032759701,22.764355781157583
10,ANG,2.0,7.5,0.0,R,14,99.15059195915897,43.6242737644065
10,ANG,2.0,7.5,0.0,L,15,-13.57372074264901,22.62285565825656
10,ANG,2.0,7.5,0.0,R,15,99.05235043051464,43.90442110951252
10,ANG,2.0,7.5,0.0,L,16,-13.815358627147473,22.536326274085315
10,ANG,2.0,7.5,0.0,R,16,98.8136752746278,43.82459942599768
10,ANG,2.0,7.5,0.0,L,17,-14.18266742257149,23.06810786836533
10,ANG,2.0,7.5,0.0,R,17,99.7580769346979,43.26941398960577
10,ANG,2.0,7.5,0.0,L,18,-14.312866363755024,22.542726689051182
10,ANG,2.0,7.5,0.0,R,18,98.76364302918326,43.62503161143333
10,ANG,2.0,7.5,0.0,L,19,-14.026194024922898,22.751087400470833
10,ANG,2.0,7.5,0.0,R,19,99.28821387080241,43.03761784470839
10,ANG,2.0,7.5,0.0,L,20,-14.007882345001004,22.836873780967785
10,ANG,2.0,7.5,0.0,R,20,99.37042458144303,44.39431305486019
10,ANG,2.0,7.5,0.0,L,21,-14.671727621177979,23.90537813801915
10,ANG,2.0,7.5,0.0,R,21,99.23799193708112,45.07796356792417
10,ANG,2.0,7.5,0.0,L,22,-15.507976361702504,24.174835552021932
10,ANG,2.0,7.5,0.0,R,22,100.33496980596061,45.25327621777897
10,ANG,2.0,7.5,0.0,L,23,-15.207788016044741,24.10575298117551
10,ANG,2.0,7.5,0.0,R,23,99.52142927575267,45.25761092632604
10,ANG,2.0,7.5,0.0,L,24,-14.478178912017203,23.55447941558731
10,ANG,2.0,7.5,0.0,R,24,100.54728983193057,45.38555351297166
10,ANG,2.0,7.5,0.0,L,25,-14.121357665115001,23.440988942023054
10,ANG,2.0,7.5,0.0,R,25,99.70317290924385,45.42225059973743
10,ANG,2.0,7.5,0.0,L,26,-14.141450786572056,24.321883385216687
10,ANG,2.0,7.5,0.0,R,26,99.03645945158155,45.21137417539561
11,ANG,2.0,0.0,7.5,L,0,-14.471362308838387,24.468382012521882
11,ANG,2.0,0.0,7.5,R,0,98.21297971361113,44.80474688990263
11,ANG,2.0,0.0,7.5,L,1,-15.097069633849861,24.39899277754015
11,ANG,2.0,0.0,7.5,R,1,99.2536812783979,44.87256172219796
11,ANG,2.0,0.0,7.5,L,2,-15.49070516115678,24.76418806360985
11,ANG,2.0,0.0,7.5,R,2,98.24550246203145,45.65014609191806
11,ANG,2.0,0.0,7.5,L,3,-15.962201092959107,25.029063892836238
11,ANG,2.0,0.0,7.5,R,3,98.55862730752119,45.461382582120414
11,ANG,2.0,0.0,7.5,L,4,-35.58710744388223,40.63452379895855
11,ANG,2.0,0.0,7.5,R,4,75.60750955415324,66.13684647027557
11,ANG,2.0,0.0,7.5,L,5,-39.8868596387678,43.8010843087217
11,ANG,2.0,0.0,7.5,R,5,71.52086222035173,69.87622281816063
11,ANG,2.0,0.0,7.5,L,6,-40.22330588113094,44.422701777414915
11,ANG,2.0,0.0,7.5,R,6,70.47109247916381,70.65457917352242
11,ANG,2.0,0.0,7.5,L,7,-40.58127693838,44.586094653583274
11,ANG,2.0,0.0,7.5,R,7,70.03871994582632,71.29973973326308
11,ANG,2.0,0.0,7.5,L,8,-40.44604703935349,45.01157248028624
11,ANG,2.0,0.0,7.5,R,8,68.51158344355166,70.87262219796231
11,ANG,2.0,0.0,7.5,L,9,-39.9878247353211,44.91367457492546
11,ANG,2.0,0.0,7.5,R,9,68.81165590303677,71.29435487063111
11,ANG,2.0,0.0,7.5,L,10,-39.17641137853762,45.18698847727611
11,ANG,2.0,0.0,7.5,R,10,69.20606777705292,71.35839796509147
11,ANG,2.0,0.0,7.5,L,11,-39.69596060231904,44.31411844300673
11,ANG,2.0,0.0,7.5,R,11,70.17061623599213,71.43803671679213
11,ANG,2.0,0.0,7.5,L,12,-40.41860765625975,44.09402926911167
11,ANG,2.0,0.0,7.5,R,12,70.40577651919197,71.44316086893191
11,ANG,2.0,0.0,7.5,L,13,-40.387711028723814,43.86096191561952
11,ANG,2.0,0.0,7.5,R,13,69.8327304630061,70.6158971163565
11,ANG,2.0,0.0,7.5,L,14,-40.64258728153274,44.410695338420545
11,ANG,2.0,0.0,7.5,R,14,69.71054782551509,70.57122884152304
11,ANG,2.0,0.0,7.5,L,15,-39.91184778323049,43.85418960532203
11,ANG,2.0,0.0,7.5,R,15,69.53556985553737,69.97332114606716
11,ANG,2.0,0.0,7.5,L,16,-40.01910886792152,43.75250116537458
11,ANG,2.0,0.0,7.5,R,16,69.8372377070419,70.22895861508198
11,ANG,2.0,0.0,7.5,L,17,-40.10274722797291,43.392063489557465
11,ANG,2.0,0.0,7.5,R,17,69.24363063330726,70.93617117789802
11,ANG,2.0,0.0,7.5,L,18,-39.89329534487119,43.52306736241496
11,ANG,2.0,0.0,7.5,R,18,69.44309032338106,70.92352163156535
11,ANG,2.0,0.0,7.5,L,19,-40.09409066342142,43.66519838117649
11,ANG,2.0,0.0,7.5,R,19,70.28000451271654,70.09139150809739
11,ANG,2.0,0.0,7.5,L,20,-40.81170286667452,43.22121698165707
11,ANG,2.0,0.0,7.5,R,20,69.97403869852639,68.79128328637881
11,ANG,2.0,0.0,7.5,L,21,-40.63312763762001,43.15878765751608
11,ANG,2.0,0.0,7.5,R,21,69.64741431631798,69.07285950085144
11,ANG,2.0,0.0,7.5,L,22,-41.1882664334105,43.22841955958952
11,ANG,2.0,0.0,7.5,R,22,69.6276114191161,68.81667673331319
11,ANG,2.0,0.0,7.5,L,23,-41.056969700467064,42.76844048256796
11,ANG,2.0,0.0,7.5,R,23,69.49195598824848,68.96497872226068
11,ANG,2.0,0.0,7.5,L,24,-40.994125087631474,43.17488241642255
11,ANG,2.0,0.0,7.5,R,24,69.17770937647546,69.97632526244342
11,ANG,2.0,0.0,7.5,L,25,-40.657438639717824,43.055850235392995
11,ANG,2.0,0.0,7.5,R,25,70.18221328079932,68.67170630049976
11,ANG,2.0,0.0,7.5,L,26,-39.60059958893794,43.317082191551684
11,ANG,2.0,0.0,7.5,R,26,70.29899125043109,69.21184607179842
11,ANG,2.0,0.0,7.5,L,27,-39.96549102972303,42.9598728957848
11,ANG,2.0,0.0,7.5,R,27,70.73701468589084,69.2910648657759
12,ANG,2.0,0.0,2.5,L,0,-41.03915299612616,42.88726009299107
12,ANG,2.0,0.0,2.5,R,0,70.27846593585676,68.49692491974119
12,ANG,2.0,0.0,2.5,L,1,-41.30131279360921,42.54336460314863
12,ANG,2.0,0.0,2.5,R,1,70.95756802337173,68.32895548701373
12,ANG,2.0,0.0,2.5,L,2,-41.36612721865053,42.498984301899014
12,ANG,2.0,0.0,2.5,R,2,71.375327003565,68.45436437083445
12,ANG,2.0,0.0,2.5,L,3,-41.33961373590633,42.399786498012126
12,ANG,2.0,0.0,2.5,R,3,71.03664657467294,69.86371954913945
12,ANG,2.0,0.0,2.5,L,4,-41.44421870509968,42.86443525127478
12,ANG,2.0,0.0,2.5,R,4,71.40074459248741,69.2066426711206
12,ANG,2.0,0.0,2.5,L,5,-40.681339974839545,28.10973339740714
12,ANG,2.0,0.0,2.5,R,5,71.91468585140024,52.25103711176299
12,ANG,2.0,0.0,2.5,L,6,-40.63838513895643,24.565824395006352
12,ANG,2.0,0.0,2.5,R,6,72.26525959580695,47.89864313351604
12,ANG,2.0,0.0,2.5,L,7,-40.77495841837244,24.056291617662655
12,ANG,2.0,0.0,2.5,R,7,71.69514339640439,47.35989393992262
12,ANG,2.0,0.0,2.5,L,8,-48.75304847369319,11.626722073876984
12,ANG,2.0,0.0,2.5,R,8,72.56371250319255,46.80669388334478
12,ANG,2.0,0.0,2.5,L,9,-41.45549060411779,21.322810537609328
12,ANG,2.0,0.0,2.5,R,9,71.51420533739741,46.95470019393194
12,ANG,2.0,0.0,2.5,L,10,-40.07055004254252,23.731487405292153
12,ANG,2.0,0.0,2.5,R,10,70.91996252076855,46.78499958784545
12,ANG,2.0,0.0,2.5,L,11,-39.54593847757694,24.099566341019486
12,ANG,2.0,0.0,2.5,R,11,69.60053009594066,46.757833343854315
12,ANG,2.0,0.0,2.5,L,12,-39.17870256781842,24.69596885483066
12,ANG,2.0,0.0,2.5,R,12,69.87656668500485,46.860774352470784
12,ANG,2.0,0.0,2.5,L,13,-38.68822964339688,27.500335512948507
12,ANG,2.0,0.0,2.5,R,13,68.15723377993174,49.23002776800272
12,ANG,2.0,0.0,2.5,L,14,-38.53774200483863,29.994416560545762
12,ANG,2.0,0.0,2.5,R,14,68.10508438653207,51.664023674008575
12,ANG,2.0,0.0,2.5,L,15,-39.49967369250592,30.229902456419147
12,ANG,2.0,0.0,2.5,R,15,69.26032074558198,52.038519052185386
12,ANG,2.0,0.0,2.5,L,16,-39.15319980346258,29.672384901452208
12,ANG,2.0,0.0,2.5,R,16,68.85391864085281,52.741864687334235
12,ANG,2.0,0.0,2.5,L,17,-39.36925446803372,30.05588180011127
12,ANG,2.0,0.0,2.5,R,17,68.29408541550917,53.433920260865605
12,ANG,2.0,0.0,2.5,L,18,-39.550083513925856,30.452749738920218
12,ANG,2.0,0.0,2.5,R,18,69.40121410017827,52.670996340145315
12,ANG,2.0,0.0,2.5,L,19,-39.48771984679281,30.337626989211287
12,ANG,2.0,0.0,2.5,R,19,69.08496644406381,52.856972916037954
12,ANG,2.0,0.0,2.5,L,20,-39.21357174521364,30.46687514537126
12,ANG,2.0,0.0,2.5,R,20,69.15619791335992,52.90109165182723
12,ANG,2.0,0.0,2.5,L,21,-39.47545080411256,30.069680186704737
12,ANG,2.0,0.0,2.5,R,21,69.00579963413362,53.071086035768786
12,ANG,2.0,0.0,2.5,L,22,-39.446053695741774,29.92740553759826
12,ANG,2.0,0.0,2.5,R,22,68.87558805126051,52.85398258057804
12,ANG,2.0,0.0,2.5,L,23,-39.98423507580133,29.557502369750754
12,ANG,2.0,0.0,2.5,R,23,68.75568601182306,52.49600816157731
12,ANG,2.0,0.0,2.5,L,24,-40.00223283428305,29.269586789035543
12,ANG,2.0,0.0,2.5,R,24,68.74831509916837,52.63865844040034
12,ANG,2.0,0.0,2.5,L,25,-40.52393516214572,29.36406994211918
12,ANG,2.0,0.0,2.5,R,25,68.45116051443738,52.8011061663788
13,ANG,2.0,0.0,-2.5,L,0,-40.55557982208266,28.628461175894486
13,ANG,2.0,0.0,-2.5,R,0,70.36758448991314,52.47263530007635
13,ANG,2.0,0.0,-2.5,L,1,-40.621133980005354,28.334003989825856
13,ANG,2.0,0.0,-2.5,R,1,69.87757798830418,52.71854219790004
13,ANG,2.0,0.0,-2.5,L,2,-40.822247127136265,27.44138427985201
13,ANG,2.0,0.0,-2.5,R,2,69.90299602103477,51.42119044000999
13,ANG,2.0,0.0,-2.5,L,3,-49.558973522254654,4.382578344962042
13,ANG,2.0,0.0,-2.5,R,3,70.51097847921595,37.11679439609712
13,ANG,2.0,0.0,-2.5,L,4,-51.39095582046991,-0.6881547734495487
13,ANG,2.0,0.0,-2.5,R,4,70.73691854501735,33.01946009109458
13,ANG,2.0,0.0,-2.5,L,5,-52.09984590294455,-1.3748215788656286
13,ANG,2.0,0.0,-2.5,R,5,71.20226583446407,31.678018758904194
13,ANG,2.0,0.0,-2.5,L,6,-52.013175008694965,-1.4837792250819106
13,ANG,2.0,0.0,-2.5,R,6,71.58570721159737,31.536916786793867
13,ANG,2.0,0.0,-2.5,L,7,-50.63217432708037,-1.8457931127412892
13,ANG,2.0,0.0,-2.5,R,7,70.48676100586741,32.27364299928199
13,ANG,2.0,0.0,-2.5,L,8,-50.19441516665581,-1.546539388176944
13,ANG,2.0,0.0,-2.5,R,8,69.69525289637261,32.9939179829406
13,ANG,2.0,0.0,-2.5,L,9,-50.01551973833754,-1.6286836956847095
13,ANG,2.0,0.0,-2.5,R,9,70.58448655319133,33.72141205928376
13,ANG,2.0,0.0,-2.5,L,10,-49.02653675327113,-1.3517558948634407
13,ANG,2.0,0.0,-2.5,R,10,70.04987645640004,33.984059800958555
13,ANG,2.0,0.0,-2.5,L,11,-49.274296677677064,-1.4248231294540536
13,ANG,2.0,0.0,-2.5,R,11,69.9212792560643,33.37920668919221
13,ANG,2.0,0.0,-2.5,L,12,-49.87750169659457,-0.2929829900898622
13,ANG,2.0,0.0,-2.5,R,12,69.76988501789387,33.22985318961128
13,ANG,2.0,0.0,-2.5,L,13,-49.11408931492663,-1.6050327306717707
13,ANG,2.0,0.0,-2.5,R,13,69.2615731606699,33.53162316894582
13,ANG,2.0,0.0,-2.5,L,14,-49.075079676521604,-1.0053350659886158
13,ANG,2.0,0.0,-2.5,R,14,69.15727314147429,33.817666838165096
13,ANG,2.0,0.0,-2.5,L,15,-49.19754291663333,-0.8104910428389186
13,ANG,2.0,0.0,-2.5,R,15,70.11544175324944,34.24560821892612
13,ANG,2.0,0.0,-2.5,L,16,-49.0449365137262,-0.9577124303334471
13,ANG,2.0,0.0,-2.5,R,16,70.32447932329676,34.42513006504343
13,ANG,2.0,0.0,-2.5,L,17,-50.061653486941424,-0.06931431154953083
13,ANG,2.0,0.0,-2.5,R,17,70.50076255043066,34.49031997524543
13,ANG,2.0,0.0,-2.5,L,18,-40.737193278655425,10.045420862729362
13,ANG,2.0,0.0,-2.5,R,18,70.09033008033721,34.846722295820186
13,ANG,2.0,0.0,-2.5,L,19,-39.189243900880086,12.377313882015152
13,ANG,2.0,0.0,-2.5,R,19,69.97074537911543,34.662668060779104
13,ANG,2.0,0.0,-2.5,L,20,-39.27641896730285,12.935518045098062
13,ANG,2.0,0.0,-2.5,R,20,69.97867012193778,34.890337763947976
13,ANG,2.0,0.0,-2.5,L,21,-48.054047307573654,2.006428448760305
13,ANG,2.0,0.0,-2.5,R,21,71.04736676023313,34.97757657774498
13,ANG,2.0,0.0,-2.5,L,22,-50.39656272597043,0.386195730062403
13,ANG,2.0,0.0,-2.5,R,22,71.41162703388007,35.32053187515886
13,ANG,2.0,0.0,-2.5,L,23,-50.98636652240276,-0.5744639157337036
13,ANG,2.0,0.0,-2.5,R,23,71.6128118533642,35.09499364801377
13,ANG,2.0,0.0,-2.5,L,24,-51.01474599496102,-0.052708265728404355
13,ANG,2.0,0.0,-2.5,R,24,70.9828006800942,35.92986833512968
13,ANG,2.0,0.0,-2.5,L,25,-50.904593595636015,-0.0975251210506554
13,ANG,2.0,0.0,-2.5,R,25,72.01504074988611,35.90505707033809
13,ANG,2.0,0.0,-2.5,L,26,-50.675465710512114,-0.6731862366618694
13,ANG,2.0,0.0,-2.5,R,26,71.22551782250835,35.89619041378057
13,ANG,2.0,0.0,-2.5,L,27,-41.5728161436719,9.730842046332146
13,ANG,2.0,0.0,-2.5,R,27,70.07878716517409,34.875716999916655
13,ANG,2.0,0.0,-2.5,L,28,-39.71774563702466,12.042608362486463
13,ANG,2.0,0.0,-2.5,R,28,69.51853849113284,34.79926152451889
14,ANG,2.0,0.0,-7.5,L,0,-38.8904681189482,5.08342049058802
14,ANG,2.0,0.0,-7.5,R,0,71.19234429738565,22.275127275769382
