marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,R,13,55.46952478844135,31.75651294513785
6,DIST,0.5,0.0,0.0,L,14,-53.92838563320636,23.23191840503027
6,DIST,0.5,0.0,0.0,R,14,55.576397042768406,31.145883641610933
6,DIST,0.5,0.0,0.0,L,15,-54.20738414356357,23.76308718066594
6,DIST,0.5,0.0,0.0,R,15,55.70631811524814,31.790983812953442
6,DIST,0.5,0.0,0.0,L,16,-54.88352606109443,24.285071243595397
6,DIST,0.5,0.0,0.0,R,16,56.375568582871786,31.21160049651929
6,DIST,0.5,0.0,0.0,L,17,-55.048847600167925,23.584288700783453
6,DIST,0.5,0.0,0.0,R,17,54.60156534254418,32.161056744970644
6,DIST,0.5,0.0,0.0,L,18,-55.06624717638216,22.98481877178229
6,DIST,0.5,0.0,0.0,R,18,55.65197331311053,32.09318619464079
6,DIST,0.5,0.0,0.0,L,19,-54.364475834518906,22.569323630023554
6,DIST,0.5,0.0,0.0,R,19,55.015617640908054,31.58934146631691
6,DIST,0.5,0.0,0.0,L,20,-54.49812322108686,22.63310930711669
6,DIST,0.5,0.0,0.0,R,20,54.2453474286204,30.993997759121157
6,DIST,0.5,0.0,0.0,L,21,-54.7694768655233,21.86114262650531
6,DIST,0.5,0.0,0.0,R,21,54.79639139022935,31.290762596509193
6,DIST,0.5,0.0,0.0,L,22,-54.98171555619265,22.366079358811913
6,DIST,0.5,0.0,0.0,R,22,54.94793614960115,31.446930547541424
6,DIST,0.5,0.0,0.0,L,23,-54.792270234461995,22.975932017005103
6,DIST,0.5,0.0,0.0,R,23,56.2886073376328,30.568999468580174
6,DIST,0.5,0.0,0.0,L,24,-54.61359626451855,22.909589138404087
6,DIST,0.5,0.0,0.0,R,24,56.61132416889104,29.272478922126133
6,DIST,0.5,0.0,0.0,L,25,-54.76827736044035,22.51646659534186
6,DIST,0.5,0.0,0.0,R,25,56.63948870113644,29.147688181366092
6,DIST,0.5,0.0,0.0,L,26,-55.084419473834025,22.984891398943596
6,DIST,0.5,0.0,0.0,R,26,56.858120301371514,29.30291630379631
6,DIST,0.5,0.0,0.0,L,27,-55.47249497117177,22.8155322405909
6,DIST,0.5,0.0,0.0,R,27,56.91973783155288,29.241860717277216
6,DIST,0.5,0.0,0.0,L,28,-55.49587446634356,22.4871190430464
6,DIST,0.5,0.0,0.0,R,28,56.46186144823453,28.895353366030903
6,DIST,0.5,0.0,0.0,L,29,-55.54989487327766,22.588787255107654
6,DIST,0.5,0.0,0.0,R,29,56.03331665294565,29.368107525184378
6,DIST,0.5,0.0,0.0,L,30,-55.568912671554514,22.73027243213877
6,DIST,0.5,0.0,0.0,R,30,56.25052254879644,30.16474026243251
6,DIST,0.5,0.0,0.0,L,31,-55.88404973209941,23.04279401056862
6,DIST,0.5,0.0,0.0,R,31,56.34290579012891,29.83917201292132
6,DIST,0.5,0.0,0.0,L,32,-55.505435889987766,22.98137094907231
6,DIST,0.5,0.0,0.0,R,32,56.74355701571876,30.29347124713198
6,DIST,0.5,0.0,0.0,L,33,-55.94176502449934,23.26591065695849
6,DIST,0.5,0.0,0.0,R,33,56.454256457102105,30.10002753669724
6,DIST,0.5,0.0,0.0,L,34,-55.668161599338106,23.069468596610236
6,DIST,0.5,0.0,0.0,R,34,56.053545332641505,30.639194235192264
6,DIST,0.5,0.0,0.0,L,35,-55.1421388123579,21.981259757747054
6,DIST,0.5,0.0,0.0,R,35,56.98610866918034,30.290023539141163
6,DIST,0.5,0.0,0.0,L,36,-56.71808412008737,22.641633107215746
6,DIST,0.5,0.0,0.0,R,36,57.106314982287046,30.46995459339145
6,DIST,0.5,0.0,0.0,L,37,-56.07438006052828,22.54922256142786
6,DIST,0.5,0.0,0.0,R,37,56.839309820538105,29.655956517062464
6,DIST,0.5,0.0,0.0,L,38,-56.0345307459822,23.040634551579906
6,DIST,0.5,0.0,0.0,R,38,57.33091933523019,29.994065756445778
6,DIST,0.5,0.0,0.0,L,39,-56.712435993927144,23.687123710244272
6,DIST,0.5,0.0,0.0,R,39,56.60006120565904,30.136891592923817
6,DIST,0.5,0.0,0.0,L,40,-56.79745352948322,23.83347717315845
6,DIST,0.5,0.0,0.0,R,40,56.98332147675272,30.978832538281544
6,DIST,0.5,0.0,0.0,L,41,-56.84663994654085,23.8029636528058
6,DIST,0.5,0.0,0.0,R,41,57.24569905682647,31.030367599697605
6,DIST,0.5,0.0,0.0,L,42,-56.596554212412336,23.664275539339265
6,DIST,0.5,0.0,0.0,R,42,57.477445807694686,30.80375604452532
6,DIST,0.5,0.0,0.0,L,43,-56.96599971123012,24.47763980031431
6,DIST,0.5,0.0,0.0,R,43,57.027299599843396,31.257098905002216
6,DIST,0.5,0.0,0.0,L,44,-56.00546303010865,22.879007453451173
6,DIST,0.5,0.0,0.0,R,44,58.20716692726009,30.455550874633154
6,DIST,0.5,0.0,0.0,L,45,-56.07150655201856,22.467809865917175
6,DIST,0.5,0.0,0.0,R,45,57.94771793842235,30.633212299879904
6,DIST,0.5,0.0,0.0,L,46,-56.88773958227113,22.766958018410065
6,DIST,0.5,0.0,0.0,R,46,57.47118928889659,30.980355481603418
6,DIST,0.5,0.0,0.0,L,47,-55.86528356579331,22.760697837184743
6,DIST,0.5,0.0,0.0,R,47,57.49909031431127,29.96890658276728
6,DIST,0.5,0.0,0.0,L,48,-57.160077585750784,23.93492125781944
6,DIST,0.5,0.0,0.0,R,48,57.99533779085203,28.90885874348489
6,DIST,0.5,0.0,0.0,L,49,-56.8500079057496,23.149804743522406
6,DIST,0.5,0.0,0.0,R,49,57.21226606456029,29.7454800211292
6,DIST,0.5,0.0,0.0,L,50,-56.372308916343854,23.128800222518727
6,DIST,0.5,0.0,0.0,R,50,58.316874896186626,29.52882039907181
6,DIST,0.5,0.0,0.0,L,51,-55.477841916470474,22.16229285153767
6,DIST,0.5,0.0,0.0,R,51,57.80255620895196,30.24687338212436
6,DIST,0.5,0.0,0.0,L,52,-55.990536940108235,22.792904836258842
6,DIST,0.5,0.0,0.0,R,52,57.575132083978005,30.428767280628676
6,DIST,0.5,0.0,0.0,L,53,-56.47692750081245,23.660705659950587
6,DIST,0.5,0.0,0.0,R,53,57.58510315266219,30.099607661359844
6,DIST,0.5,0.0,0.0,L,54,-57.77435220598808,24.04026387287842
6,DIST,0.5,0.0,0.0,R,54,57.2203723991121,29.997446493779712
6,DIST,0.5,0.0,0.0,L,55,-57.75598494104036,23.77822669218028
6,DIST,0.5,0.0,0.0,R,55,57.589387505600214,29.687035596955674
6,DIST,0.5,0.0,0.0,L,56,-57.33430623923358,24.27557137789497
6,DIST,0.5,0.0,0.0,R,56,57.24157025914366,29.772491663980745
6,DIST,0.5,0.0,0.0,L,57,-57.192195404501156,23.86801786052238
6,DIST,0.5,0.0,0.0,R,57,57.65480302689295,30.299360537666118
6,DIST,0.5,0.0,0.0,L,58,-57.26616560695104,23.739809507226273
6,DIST,0.5,0.0,0.0,R,58,57.415033749474375,30.660502854900308
6,DIST,0.5,0.0,0.0,L,59,-57.52142711751112,23.87804985792705
6,DIST,0.5,0.0,0.0,R,59,57.34734597911225,30.11315346955901
6,DIST,0.5,0.0,0.0,L,60,-56.81708339402225,23.493830362709303
6,DIST,0.5,0.0,0.0,R,60,57.921139769166516,29.93983084556509
6,DIST,0.5,0.0,0.0,L,61,-56.83058530079782,23.471273809713594
6,DIST,0.5,0.0,0.0,R,61,56.63507550940753,29.410981928060686
6,DIST,0.5,0.0,0.0,L,62,-56.69477222252977,23.049109378624394
6,DIST,0.5,0.0,0.0,R,62,56.321656401106,29.529444497051923
6,DIST,0.5,0.0,0.0,L,63,-56.42609203840448,22.739954017599416
6,DIST,0.5,0.0,0.0,R,63,57.27324859625071,29.280403936786136
6,DIST,0.5,0.0,0.0,L,64,-56.420213148862786,22.91169172060929
6,DIST,0.5,0.0,0.0,R,64,57.443488565039644,29.577944662478696
6,DIST,0.5,0.0,0.0,L,65,-56.78526519974053,22.77054049259232
6,DIST,0.5,0.0,0.0,R,65,57.57926494294617,29.284094292480113
6,DIST,0.5,0.0,0.0,L,66,-56.746372489460974,23.641314160719777
6,DIST,0.5,0.0,0.0,R,66,57.64110120580305,29.963093681744006
6,DIST,0.5,0.0,0.0,L,67,-57.46096383269777,23.71479418097334
6,DIST,0.5,0.0,0.0,R,67,57.108290928827756,29.373719728354512
6,DIST,0.5,0.0,0.0,L,68,-57.31037028646086,24.014525533784003
6,DIST,0.5,0.0,0.0,R,68,57.72702986154846,29.480844501655852
6,DIST,0.5,0.0,0.0,L,69,-56.74132958760918,23.696254184066476
6,DIST,0.5,0.0,0.0,R,69,57.760198620333384,29.90037312347445
7,ANG,2.0,-7.5,0.0,L,0,-61.77800467505749,23.579426823308772
7,ANG,2.0,-7.5,0.0,R,0,35.22589045832831,31.025289083087323
7,ANG,2.0,-7.5,0.0,L,1,-61.266905456080586,23.11721414604468
7,ANG,2.0,-7.5,0.0,R,1,33.562691353209516,30.46675740964607
7,ANG,2.0,-7.5,0.0,L,2,-61.05832574459859,23.229577941387326
7,ANG,2.0,-7.5,0.0,R,2,33.16325606452794,30.79360973247794
7,ANG,2.0,-7.5,0.0,L,3,-61.20839571854351,23.260640344502917
7,ANG,2.0,-7.5,0.0,R,3,31.442036193490353,32.5120525752794
7,ANG,2.0,-7.5,0.0,L,4,-60.9025555020705,23.669577880588122
7,ANG,2.0,-7.5,0.0,R,4,32.48669248884921,31.515584907576446
7,ANG,2.0,-7.5,0.0,L,5,-60.53877434976934,22.542455627457368
7,ANG,2.0,-7.5,0.0,R,5,30.910510749672937,32.494505378076994
7,ANG,2.0,-7.5,0.0,L,6,-59.80244235142079,22.51860113402229
7,ANG,2.0,-7.5,0.0,R,6,30.303193536730156,32.61637302661637
7,ANG,2.0,-7.5,0.0,L,7,-61.03475052994519,23.64623799830239
7,ANG,2.0,-7.5,0.0,R,7,30.208741961522236,33.47795304881873
7,ANG,2.0,-7.5,0.0,L,8,-61.74444662133298,23.67635875278068
7,ANG,2.0,-7.5,0.0,R,8,30.232034525632336,32.305523956701826
7,ANG,2.0,-7.5,0.0,L,9,-61.34743293352588,24.052303461235294
7,ANG,2.0,-7.5,0.0,R,9,30.385785032440708,32.184571124291196
7,ANG,2.0,-7.5,0.0,L,10,-59.621335323954966,24.019750021272447
7,ANG,2.0,-7.5,0.0,R,10,30.25400088045899,32.79654988919326
7,ANG,2.0,-7.5,0.0,L,11,-60.28704283411702,24.575004389793435
7,ANG,2.0,-7.5,0.0,R,11,30.142124249193145,32.65635004915683
7,ANG,2.0,-7.5,0.0,L,12,-58.213344626862266,36.023369553784256
7,ANG,2.0,-7.5,0.0,R,12,29.58756873949256,31.85876579808892
7,ANG,2.0,-7.5,0.0,L,13,-58.74208246762902,37.786555638197065
7,ANG,2.0,-7.5,0.0,R,13,30.26805195920197,31.414653765984323
7,ANG,2.0,-7.5,0.0,L,14,-58.93881645938383,38.77038287078875
7,ANG,2.0,-7.5,0.0,R,14,28.758411115260003,31.889202337726715
7,ANG,2.0,-7.5,0.0,L,15,-59.466773745616734,40.40461741136295
7,ANG,2.0,-7.5,0.0,R,15,30.195201260679585,31.071566785844354
7,ANG,2.0,-7.5,0.0,L,16,-56.967643837625644,40.400076106636504
7,ANG,2.0,-7.5,0.0,R,16,30.90161710770212,30.801494193039055
7,ANG,2.0,-7.5,0.0,L,17,-58.174967030826146,38.392920724902964
7,ANG,2.0,-7.5,0.0,R,17,29.455540123890387,31.443523181333994
7,ANG,2.0,-7.5,0.0,L,18,-58.361119955168725,38.03898724708688
7,ANG,2.0,-7.5,0.0,R,18,30.720488083306147,30.382630082802812
7,ANG,2.0,-7.5,0.0,L,19,-58.936204018480055,38.33994995569124
7,ANG,2.0,-7.5,0.0,R,19,31.504552934795747,31.47837753554865
7,ANG,2.0,-7.5,0.0,L,20,-59.7258296158116,38.7908022631348
7,ANG,2.0,-7.5,0.0,R,20,29.705195643949978,31.714118165262118
7,ANG,2.0,-7.5,0.0,L,21,-58.49953351469277,38.48559168260845
7,ANG,2.0,-7.5,0.0,R,21,31.196309761357497,30.47271586950965
7,ANG,2.0,-7.5,0.0,L,22,-57.331255144328225,38.22456052800636
7,ANG,2.0,-7.5,0.0,R,22,29.90884224570673,30.515492721347545
7,ANG,2.0,-7.5,0.0,L,23,-58.503068713668334,37.65820382320731
7,ANG,2.0,-7.5,0.0,R,23,30.224840297664304,31.03283910103933
7,ANG,2.0,-7.5,0.0,L,24,-59.070429449892146,39.165649579729106
7,ANG,2.0,-7.5,0.0,R,24,30.466470321043655,30.75810297949201
7,ANG,2.0,-7.5,0.0,L,25,-58.86453290175646,39.25548343803182
7,ANG,2.0,-7.5,0.0,R,25,30.87960705892945,31.019697777982554
7,ANG,2.0,-7.5,0.0,L,26,-60.50992131434867,38.8684613365577
7,ANG,2.0,-7.5,0.0,R,26,28.884510558493737,30.67177411027713
7,ANG,2.0,-7.5,0.0,L,27,-61.85243468362631,39.469511009269866
7,ANG,2.0,-7.5,0.0,R,27,27.90762485734399,32.870522240203506
7,ANG,2.0,-7.5,0.0,L,28,-61.742293836230914,40.347770632199996
7,ANG,2.0,-7.5,0.0,R,28,27.770812522380538,32.17113178022984
7,ANG,2.0,-7.5,0.0,L,29,-62.36600143905304,39.68631166442936
7,ANG,2.0,-7.5,0.0,R,29,28.129883015055295,31.35312823535582
7,ANG,2.0,-7.5,0.0,L,30,-63.33208358646895,40.654224076437394
7,ANG,2.0,-7.5,0.0,R,30,26.24751776586143,32.37560229235491
7,ANG,2.0,-7.5,0.0,L,31,-62.53561618408028,39.862257126568494
7,ANG,2.0,-7.5,0.0,R,31,25.96169287463818,32.88530190936172
7,ANG,2.0,-7.5,0.0,L,32,-63.26930150084496,39.45932203098573
7,ANG,2.0,-7.5,0.0,R,32,26.231036015483006,32.6096150309551
7,ANG,2.0,-7.5,0.0,L,33,-62.86434198500503,39.40103447626011
7,ANG,2.0,-7.5,0.0,R,33,26.46503015514588,32.58399971145316
7,ANG,2.0,-7.5,0.0,L,34,-62.900198929318506,38.8622310940155
7,ANG,2.0,-7.5,0.0,R,34,26.390282637926543,32.61627462173371
7,ANG,2.0,-7.5,0.0,L,35,-63.043987638024724,38.7342620707319
7,ANG,2.0,-7.5,0.0,R,35,26.755952063370355,32.14363162955892
7,ANG,2.0,-7.5,0.0,L,36,-63.3523688099912,38.68278673605825
7,ANG,2.0,-7.5,0.0,R,36,26.766675339729993,32.287146862518824
7,ANG,2.0,-7.5,0.0,L,37,-63.115915396626754,39.52858778944906
7,ANG,2.0,-7.5,0.0,R,37,26.763844320387808,32.561191281009876
7,ANG,2.0,-7.5,0.0,L,38,-63.00849465230715,39.687599047965
7,ANG,2.0,-7.5,0.0,R,38,26.725741399341143,32.17378245795869
7,ANG,2.0,-7.5,0.0,L,39,-62.910738066073534,38.93970295483405
7,ANG,2.0,-7.5,0.0,R,39,26.527602940391127,32.1536446044942
7,ANG,2.0,-7.5,0.0,L,40,-63.13007062915632,39.21346455766106
7,ANG,2.0,-7.5,0.0,R,40,27.12778975298522,32.183681913216134
7,ANG,2.0,-7.5,0.0,L,41,-63.26129007973359,39.23679069296871
7,ANG,2.0,-7.5,0.0,R,41,26.8237531213834,32.18581029158441
7,ANG,2.0,-7.5,0.0,L,42,-64.11377897279746,38.599588777104415
7,ANG,2.0,-7.5,0.0,R,42,25.048261873712512,47.21641471222133
7,ANG,2.0,-7.5,0.0,L,43,-63.13354711120046,39.201703919695966
7,ANG,2.0,-7.5,0.0,R,43,26.450393546111293,35.32602625574116
7,ANG,2.0,-7.5,0.0,L,44,-63.40166399246196,38.40656857215785
7,ANG,2.0,-7.5,0.0,R,44,27.208415339578803,32.62679517561022
7,ANG,2.0,-7.5,0.0,L,45,-63.70161383441602,25.578266810453094
7,ANG,2.0,-7.5,0.0,R,45,27.867710157744753,32.469058143427596
7,ANG,2.0,-7.5,0.0,L,46,-63.07086778313463,23.815182477653227
7,ANG,2.0,-7.5,0.0,R,46,26.5081147577342,33.244091853234146
7,ANG,2.0,-7.5,0.0,L,47,-63.88461148483506,23.312635992865257
7,ANG,2.0,-7.5,0.0,R,47,26.59581347594719,33.25698285656342
7,ANG,2.0,-7.5,0.0,L,48,-63.977200484886374,23.95212329171048
7,ANG,2.0,-7.5,0.0,R,48,27.0514921047689,32.69001548022999
7,ANG,2.0,-7.5,0.0,L,49,-64.16516548766184,23.933296255691545
7,ANG,2.0,-7.5,0.0,R,49,27.297856986425643,32.684336024721425
7,ANG,2.0,-7.5,0.0,L,50,-64.24392433634239,24.021875822509745
7,ANG,2.0,-7.5,0.0,R,50,27.395898133320372,32.94624545319361
7,ANG,2.0,-7.5,0.0,L,51,-64.67377923942531,23.76963739030273
7,ANG,2.0,-7.5,0.0,R,51,27.22252282511878,33.02597791699223
7,ANG,2.0,-7.5,0.0,L,52,-64.78510244985922,23.612807133814847
7,ANG,2.0,-7.5,0.0,R,52,27.323921914031402,33.066697717398235
7,ANG,2.0,-7.5,0.0,L,53,-64.54022732062064,23.114834599824963
7,ANG,2.0,-7.5,0.0,R,53,27.075020455005504,32.87382840318182
7,ANG,2.0,-7.5,0.0,L,54,-64.72266314231742,23.45236037743858
7,ANG,2.0,-7.5,0.0,R,54,27.24107783585452,33.29734278808598
7,ANG,2.0,-7.5,0.0,L,55,-64.5935062134586,23.545778712495732
7,ANG,2.0,-7.5,0.0,R,55,27.296842044355046,33.216579945480426
7,ANG,2.0,-7.5,0.0,L,56,-64.68494268192235,23.531154210133884
7,ANG,2.0,-7.5,0.0,R,56,27.441390236016954,32.98691606213221
7,ANG,2.0,-7.5,0.0,L,57,-64.601363632942,22.90008831653761
7,ANG,2.0,-7.5,0.0,R,57,27.79470037594373,33.171722308887595
7,ANG,2.0,-7.5,0.0,L,58,-64.47942652169378,23.02843699450999
7,ANG,2.0,-7.5,0.0,R,58,27.57302820476554,32.860570376818885
7,ANG,2.0,-7.5,0.0,L,59,-64.51831233229237,22.9834727944607
7,ANG,2.0,-7.5,0.0,R,59,27.94483596411993,32.022480750180186
7,ANG,2.0,-7.5,0.0,L,60,-64.78800106441548,23.438731730928957
7,ANG,2.0,-7.5,0.0,R,60,29.17386585683736,31.90135305500398
7,ANG,2.0,-7.5,0.0,L,61,-64.23111632214994,36.560608147743764
7,ANG,2.0,-7.5,0.0,R,61,28.898843040022832,32.15440407695711
7,ANG,2.0,-7.5,0.0,L,62,-63.52674976676661,39.06347449266054
7,ANG,2.0,-7.5,0.0,R,62,29.37563422686283,31.616298412817898
7,ANG,2.0,-7.5,0.0,L,63,-63.82514553503118,39.46599860761934
7,ANG,2.0,-7.5,0.0,R,63,29.023814530602444,31.816928752471572
7,ANG,2.0,-7.5,0.0,L,64,-64.20131128662473,40.18927961744082
7,ANG,2.0,-7.5,0.0,R,64,29.3573796551714,31.7704759784258
7,ANG,2.0,-7.5,0.0,L,65,-64.39821720027788,39.86630797661004
7,ANG,2.0,-7.5,0.0,R,65,29.211580844248335,31.70629032164693
7,ANG,2.0,-7.5,0.0,L,66,-64.46156727257302,40.2734522151926
7,ANG,2.0,-7.5,0.0,R,66,29.081787939165217,32.20331576297853
7,ANG,2.0,-7.5,0.0,L,67,-64.75013289329416,39.879778012045584
7,ANG,2.0,-7.5,0.0,R,67,27.093918507593433,33.65506458332607
7,ANG,2.0,-7.5,0.0,L,68,-64.47596265796732,39.60887842476973
7,ANG,2.0,-7.5,0.0,R,68,26.84352878046827,33.63035862106094
7,ANG,2.0,-7.5,0.0,L,69,-64.7206692787634,39.506086889299695
7,ANG,2.0,-7.5,0.0,R,69,27.17711575214636,33.00462378449745
7,ANG,2.0,-7.5,0.0,L,70,-63.741338723625,39.33221749458803
7,ANG,2.0,-7.5,0.0,R,70,27.91257188737731,33.17092103802952
8,ANG,2.0,-2.5,0.0,L,0,-45.04549080018897,23.750115628335145
8,ANG,2.0,-2.5,0.0,R,0,49.6479199207706,29.8383332520672
8,ANG,2.0,-2.5,0.0,L,1,-42.195035308300085,36.709410872011084
8,ANG,2.0,-2.5,0.0,R,1,49.61977624692122,31.18307120781795
8,ANG,2.0,-2.5,0.0,L,2,-43.48042987774321,36.86327380442597
8,ANG,2.0,-2.5,0.0,R,2,50.04780883128046,30.694059056475965
8,ANG,2.0,-2.5,0.0,L,3,-45.44762897943363,25.828274277384395
8,ANG,2.0,-2.5,0.0,R,3,49.20477232803105,31.023755930779053
8,ANG,2.0,-2.5,0.0,L,4,-45.1537733726947,23.30744883726382
8,ANG,2.0,-2.5,0.0,R,4,49.44803587561931,31.245276995124087
8,ANG,2.0,-2.5,0.0,L,5,-45.91862283915673,22.935939230109813
8,ANG,2.0,-2.5,0.0,R,5,49.48013551878266,30.869060236296153
8,ANG,2.0,-2.5,0.0,L,6,-44.75665095062749,23.239673810439665
8,ANG,2.0,-2.5,0.0,R,6,49.70770462778306,30.71538981506644
8,ANG,2.0,-2.5,0.0,L,7,-45.27059044865149,22.370930258786537
8,ANG,2.0,-2.5,0.0,R,7,49.6092269577797,29.796373613585516
8,ANG,2.0,-2.5,0.0,L,8,-46.58465708194584,23.35831810926857
8,ANG,2.0,-2.5,0.0,R,8,46.08278288506328,31.75533298263827
8,ANG,2.0,-2.5,0.0,L,9,-46.582303733419174,23.80368184169511
8,ANG,2.0,-2.5,0.0,R,9,45.42296490230995,32.126731870687536
8,ANG,2.0,-2.5,0.0,L,10,-47.10714322437211,24.248364747122096
8,ANG,2.0,-2.5,0.0,R,10,44.75094014193094,32.44948586756641
8,ANG,2.0,-2.5,0.0,L,11,-47.67712848491215,23.978245744537006
8,ANG,2.0,-2.5,0.0,R,11,46.2469892680772,31.40268095261763
8,ANG,2.0,-2.5,0.0,L,12,-47.646185097119634,24.422054853568003
8,ANG,2.0,-2.5,0.0,R,12,46.31840950501547,30.959316750067863
8,ANG,2.0,-2.5,0.0,L,13,-46.97694163697776,23.578486075923557
8,ANG,2.0,-2.5,0.0,R,13,47.202070558592624,31.076278417569327
8,ANG,2.0,-2.5,0.0,L,14,-46.70716069427677,24.236270674257817
8,ANG,2.0,-2.5,0.0,R,14,46.99953884209204,30.97045480745084
8,ANG,2.0,-2.5,0.0,L,15,-47.3879284964546,23.809936757136107
8,ANG,2.0,-2.5,0.0,R,15,46.77673642255154,30.834741318416413
8,ANG,2.0,-2.5,0.0,L,16,-47.14982529216604,23.90314920077914
8,ANG,2.0,-2.5,0.0,R,16,46.772309508165165,30.807346716815374
8,ANG,2.0,-2.5,0.0,L,17,-45.924178438773055,24.386320041767526
8,ANG,2.0,-2.5,0.0,R,17,46.603977356589496,31.436569732795128
8,ANG,2.0,-2.5,0.0,L,18,-46.817282677248265,25.203257599689106
8,ANG,2.0,-2.5,0.0,R,18,46.563046322262664,31.4315176381575
8,ANG,2.0,-2.5,0.0,L,19,-47.3648220156592,23.907567358541794
8,ANG,2.0,-2.5,0.0,R,19,45.935507831248664,32.8465732633427
8,ANG,2.0,-2.5,0.0,L,20,-46.12835228018761,23.01345514503144
8,ANG,2.0,-2.5,0.0,R,20,45.46229094237804,31.349994295427507
8,ANG,2.0,-2.5,0.0,L,21,-45.33869963109607,23.45491212957149
8,ANG,2.0,-2.5,0.0,R,21,44.83517275874022,30.939176145330304
8,ANG,2.0,-2.5,0.0,L,22,-47.13528117424445,24.214681787900407
8,ANG,2.0,-2.5,0.0,R,22,45.00754588433722,31.10964165772257
8,ANG,2.0,-2.5,0.0,L,23,-46.78666732737051,24.150107952576487
8,ANG,2.0,-2.5,0.0,R,23,44.59854600892839,31.24763036460974
8,ANG,2.0,-2.5,0.0,L,24,-46.723991399302136,23.83854736248127
8,ANG,2.0,-2.5,0.0,R,24,45.56697732672541,31.259700667636267
8,ANG,2.0,-2.5,0.0,L,25,-46.56335520737212,24.046994061215866
8,ANG,2.0,-2.5,0.0,R,25,45.011272905271504,31.379416665011288
8,ANG,2.0,-2.5,0.0,L,26,-46.87277149992052,23.756384430616983
8,ANG,2.0,-2.5,0.0,R,26,45.357832388902324,31.50118967746378
8,ANG,2.0,-2.5,0.0,L,27,-46.65043779185609,23.629848169937823
8,ANG,2.0,-2.5,0.0,R,27,45.37352207494027,31.72478338574328
8,ANG,2.0,-2.5,0.0,L,28,-46.48518333212191,23.80094385131903
8,ANG,2.0,-2.5,0.0,R,28,44.72475534892817,32.61922014192729
8,ANG,2.0,-2.5,0.0,L,29,-46.16646963159549,24.234455868957088
8,ANG,2.0,-2.5,0.0,R,29,45.1458543775276,31.330859666724276
8,ANG,2.0,-2.5,0.0,L,30,-46.04852852340939,24.29361019619444
8,ANG,2.0,-2.5,0.0,R,30,45.553325525110466,31.95269872006182
8,ANG,2.0,-2.5,0.0,L,31,-46.144288333360585,23.803129507211477
8,ANG,2.0,-2.5,0.0,R,31,46.14905349436944,31.899535489777243
8,ANG,2.0,-2.5,0.0,L,32,-46.19660057743465,23.68631214578423
8,ANG,2.0,-2.5,0.0,R,32,44.98112078939381,32.62874831694199
8,ANG,2.0,-2.5,0.0,L,33,-45.93550876152082,24.089914936480255
8,ANG,2.0,-2.5,0.0,R,33,45.5441882291896,31.77636627693415
8,ANG,2.0,-2.5,0.0,L,34,-46.41508999878273,24.44680974603662
8,ANG,2.0,-2.5,0.0,R,34,45.570872636332076,32.48270981090791
8,ANG,2.0,-2.5,0.0,L,35,-46.9981368128025,24.561126958044706
8,ANG,2.0,-2.5,0.0,R,35,45.311810609309894,32.400684049908534
8,ANG,2.0,-2.5,0.0,L,36,-47.82638711682941,24.982847009799293
8,ANG,2.0,-2.5,0.0,R,36,44.76107849214948,33.77718690361731
8,ANG,2.0,-2.5,0.0,L,37,-47.65136393866682,24.631775449185568
8,ANG,2.0,-2.5,0.0,R,37,44.542901111337656,32.624231681437365
8,ANG,2.0,-2.5,0.0,L,38,-46.96216338859356,24.427213038080108
8,ANG,2.0,-2.5,0.0,R,38,44.8292580776782,32.916139348549095
8,ANG,2.0,-2.5,0.0,L,39,-48.08720451322242,24.874126899775245
8,ANG,2.0,-2.5,0.0,R,39,45.129904125046934,32.79535777522508
8,ANG,2.0,-2.5,0.0,L,40,-47.68539081082992,25.31445662236377
8,ANG,2.0,-2.5,0.0,R,40,44.82831282187852,33.15263838060519
8,ANG,2.0,-2.5,0.0,L,41,-47.50801211360164,25.303489738763965
8,ANG,2.0,-2.5,0.0,R,41,44.39154146152116,32.1874950844102
8,ANG,2.0,-2.5,0.0,L,42,-47.25433251641772,25.060045642429383
8,ANG,2.0,-2.5,0.0,R,42,44.73685187973686,32.14648827006915
8,ANG,2.0,-2.5,0.0,L,43,-47.53744465438577,25.390651705825555
8,ANG,2.0,-2.5,0.0,R,43,45.698545438578286,32.414002103730276
8,ANG,2.0,-2.5,0.0,L,44,-47.245228761814445,25.93086080746575
8,ANG,2.0,-2.5,0.0,R,44,44.86721185443861,31.928950992521216
8,ANG,2.0,-2.5,0.0,L,45,-46.94470059047646,25.007451051238064
8,ANG,2.0,-2.5,0.0,R,45,44.202466060126504,32.535174793496594
8,ANG,2.0,-2.5,0.0,L,46,-46.295825551430966,25.469645364182753
8,ANG,2.0,-2.5,0.0,R,46,44.74332871093809,33.200103082214696
8,ANG,2.0,-2.5,0.0,L,47,-46.491163616574944,25.49274751205308
8,ANG,2.0,-2.5,0.0,R,47,44.680855195461646,32.919479463543915
8,ANG,2.0,-2.5,0.0,L,48,-46.38040193837795,25.189640966064196
8,ANG,2.0,-2.5,0.0,R,48,44.49907899319715,32.50600669940377
8,ANG,2.0,-2.5,0.0,L,49,-47.0013229697053,25.48651130427425
8,ANG,2.0,-2.5,0.0,R,49,45.37221932443422,31.48838221036781
8,ANG,2.0,-2.5,0.0,L,50,-47.05302045575062,25.34622343715378
