marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,30,66.00871278481603,33.032742214127374
3,DIST,4.0,0.0,0.0,L,31,-45.92078759936632,54.200563368313105
3,DIST,4.0,0.0,0.0,R,31,61.61124991063335,52.96352276817041
3,DIST,4.0,0.0,0.0,L,32,-47.23913218163342,55.00067922203319
3,DIST,4.0,0.0,0.0,R,32,60.938078357875,60.14305178814466
3,DIST,4.0,0.0,0.0,L,33,-40.56134413876255,74.64860292098189
3,DIST,4.0,0.0,0.0,R,33,53.53995907533455,68.65763282468842
3,DIST,4.0,0.0,0.0,L,34,-40.38601488083624,79.1528141620517
3,DIST,4.0,0.0,0.0,R,34,60.34568853303563,65.61440008331572
3,DIST,4.0,0.0,0.0,L,35,-46.336927821916476,60.41296520732241
3,DIST,4.0,0.0,0.0,R,35,60.402708463189995,65.35841974297172
3,DIST,4.0,0.0,0.0,L,36,-47.65947027141377,56.39739338768523
3,DIST,4.0,0.0,0.0,R,36,61.04687484095733,65.45341989963192
3,DIST,4.0,0.0,0.0,L,37,-41.30399407580276,75.2756647591485
3,DIST,4.0,0.0,0.0,R,37,61.077027490100356,65.51705141143476
3,DIST,4.0,0.0,0.0,L,38,-38.64369627675217,78.12395816456232
3,DIST,4.0,0.0,0.0,R,38,61.36963789921369,65.7674216463488
3,DIST,4.0,0.0,0.0,L,39,-45.760508914339674,60.54672041630505
3,DIST,4.0,0.0,0.0,R,39,61.428923946006336,65.45775127867437
3,DIST,4.0,0.0,0.0,L,40,-38.358947496038674,84.7447851009272
3,DIST,4.0,0.0,0.0,R,40,62.24218557817622,64.83176070277037
3,DIST,4.0,0.0,0.0,L,41,-45.77193533509009,61.766890666692575
3,DIST,4.0,0.0,0.0,R,41,62.2943138946778,64.67366435019096
3,DIST,4.0,0.0,0.0,L,42,-47.32492256843997,57.06033144769427
3,DIST,4.0,0.0,0.0,R,42,61.452387217318176,65.15207431822107
3,DIST,4.0,0.0,0.0,L,43,-47.15066196074587,55.96056726693087
3,DIST,4.0,0.0,0.0,R,43,61.33036374739342,65.26227182313622
3,DIST,4.0,0.0,0.0,L,44,-46.55505735150662,56.11880919208602
3,DIST,4.0,0.0,0.0,R,44,60.819225310417046,64.86735073492414
3,DIST,4.0,0.0,0.0,L,45,-46.939842514585386,56.16217999428022
3,DIST,4.0,0.0,0.0,R,45,54.047915462736626,68.52631825118699
3,DIST,4.0,0.0,0.0,L,46,-48.22591593468617,55.61176362152782
3,DIST,4.0,0.0,0.0,R,46,53.2761264797435,69.38991779979271
3,DIST,4.0,0.0,0.0,L,47,-48.64614560852912,55.62926881566208
3,DIST,4.0,0.0,0.0,R,47,59.87495629072797,65.46100585533985
3,DIST,4.0,0.0,0.0,L,48,-40.99050341420814,74.28674248723283
3,DIST,4.0,0.0,0.0,R,48,61.29468141016681,64.19502358573432
3,DIST,4.0,0.0,0.0,L,49,-46.23317046399146,58.57854949563328
3,DIST,4.0,0.0,0.0,R,49,61.69853779872116,63.97776517325664
3,DIST,4.0,0.0,0.0,L,50,-47.848639102396014,54.10157218161977
3,DIST,4.0,0.0,0.0,R,50,55.75223474849362,66.9001295683742
3,DIST,4.0,0.0,0.0,L,51,-47.512364671660464,54.08237953205024
3,DIST,4.0,0.0,0.0,R,51,61.82479328530087,64.42346173516515
3,DIST,4.0,0.0,0.0,L,52,-47.28945822008037,54.42227647005725
3,DIST,4.0,0.0,0.0,R,52,55.68690449282356,67.37409640267492
3,DIST,4.0,0.0,0.0,L,53,-46.73870095444558,54.18609211617454
3,DIST,4.0,0.0,0.0,R,53,61.73150530400609,64.20757774582584
3,DIST,4.0,0.0,0.0,L,54,-47.10673657393388,54.25955900090771
3,DIST,4.0,0.0,0.0,R,54,62.64745348721172,63.682797324811744
3,DIST,4.0,0.0,0.0,L,55,-46.41523216372257,54.93567561322192
3,DIST,4.0,0.0,0.0,R,55,62.92228919002126,63.37663617221299
3,DIST,4.0,0.0,0.0,L,56,-45.09991711126478,54.98908555962911
3,DIST,4.0,0.0,0.0,R,56,62.613363906385615,63.68400045951661
3,DIST,4.0,0.0,0.0,L,57,-46.03671928892016,54.6932276499141
3,DIST,4.0,0.0,0.0,R,57,62.74241284331622,63.609633484497024
3,DIST,4.0,0.0,0.0,L,58,-45.205421145093425,55.00025366349114
3,DIST,4.0,0.0,0.0,R,58,62.99735370948136,63.84265015940338
3,DIST,4.0,0.0,0.0,L,59,-45.17101793264119,54.94277027739609
3,DIST,4.0,0.0,0.0,R,59,62.75218692240283,63.886183434416225
3,DIST,4.0,0.0,0.0,L,60,-46.447815943641615,54.4012799567508
3,DIST,4.0,0.0,0.0,R,60,62.984153220777074,63.96444156976884
3,DIST,4.0,0.0,0.0,L,61,-45.377373523411634,55.18615188853431
3,DIST,4.0,0.0,0.0,R,61,63.403132386652324,64.53006288605714
3,DIST,4.0,0.0,0.0,L,62,-46.204354567002994,54.96781322948813
3,DIST,4.0,0.0,0.0,R,62,63.40865872571655,64.44159366286728
3,DIST,4.0,0.0,0.0,L,63,-46.08252899680086,55.06224445672038
3,DIST,4.0,0.0,0.0,R,63,62.83583448389862,63.750505808889194
3,DIST,4.0,0.0,0.0,L,64,-45.76260731693487,54.92959896138246
3,DIST,4.0,0.0,0.0,R,64,56.20801552864572,67.79023244714188
3,DIST,4.0,0.0,0.0,L,65,-45.73283400832946,54.85424073490515
3,DIST,4.0,0.0,0.0,R,65,61.67073767684222,64.85693927988949
3,DIST,4.0,0.0,0.0,L,66,-45.18512040634854,55.00464783007212
3,DIST,4.0,0.0,0.0,R,66,62.79985939313538,64.16170501918319
3,DIST,4.0,0.0,0.0,L,67,-44.945424867446505,55.20501062767534
3,DIST,4.0,0.0,0.0,R,67,62.65579859514368,64.68696480785023
4,DIST,2.0,0.0,0.0,L,0,-45.52447552522444,55.57267549279074
4,DIST,2.0,0.0,0.0,R,0,62.615152050114276,63.6910491273417
4,DIST,2.0,0.0,0.0,L,1,-46.09092721325041,55.34780371237839
4,DIST,2.0,0.0,0.0,R,1,63.010198303945046,63.47598956537889
4,DIST,2.0,0.0,0.0,L,2,-47.62926741122812,54.181134042155094
4,DIST,2.0,0.0,0.0,R,2,63.25001044138256,63.17759149803253
4,DIST,2.0,0.0,0.0,L,3,-48.01534129695416,54.051240503975365
4,DIST,2.0,0.0,0.0,R,3,63.25246556045286,63.79820355856717
4,DIST,2.0,0.0,0.0,L,4,-48.53798706144417,54.01186266146542
4,DIST,2.0,0.0,0.0,R,4,62.85640041994428,64.23304674084939
4,DIST,2.0,0.0,0.0,L,5,-48.42931104754351,53.78968337052877
4,DIST,2.0,0.0,0.0,R,5,63.089338384660635,64.35044321612449
4,DIST,2.0,0.0,0.0,L,6,-48.788440770027506,53.78124973895364
4,DIST,2.0,0.0,0.0,R,6,63.23260097784025,63.83306853052101
4,DIST,2.0,0.0,0.0,L,7,-49.484507286360696,53.57481648583623
4,DIST,2.0,0.0,0.0,R,7,63.43592455391098,63.56361102373373
4,DIST,2.0,0.0,0.0,L,8,-48.02207876099915,53.739714103238164
4,DIST,2.0,0.0,0.0,R,8,63.238818582008605,62.35192614380048
4,DIST,2.0,0.0,0.0,L,9,-48.45770510672154,54.08463005640436
4,DIST,2.0,0.0,0.0,R,9,63.34059305574027,63.279395674858094
4,DIST,2.0,0.0,0.0,L,10,-48.93050943295171,54.26817978548085
4,DIST,2.0,0.0,0.0,R,10,64.07644872222257,62.86382614237188
4,DIST,2.0,0.0,0.0,L,11,-48.70995903832584,53.99080176147628
4,DIST,2.0,0.0,0.0,R,11,63.676161443321746,62.68524282478439
4,DIST,2.0,0.0,0.0,L,12,-48.9150844665326,53.7907240992278
4,DIST,2.0,0.0,0.0,R,12,63.293262699031956,63.30488733025295
4,DIST,2.0,0.0,0.0,L,13,-48.90638843152816,53.64565287092172
4,DIST,2.0,0.0,0.0,R,13,62.7775491118494,63.84461476428604
4,DIST,2.0,0.0,0.0,L,14,-49.61651144819777,53.97864964511369
4,DIST,2.0,0.0,0.0,R,14,63.72125742179584,62.93578711260585
4,DIST,2.0,0.0,0.0,L,15,-48.514725886894844,54.53816900854644
4,DIST,2.0,0.0,0.0,R,15,77.88719080269526,49.67395081249393
4,DIST,2.0,0.0,0.0,L,16,-49.43594440835271,53.637380083932705
4,DIST,2.0,0.0,0.0,R,16,81.10115399166922,47.32277822792201
4,DIST,2.0,0.0,0.0,L,17,-49.33932932973066,53.95956508019312
4,DIST,2.0,0.0,0.0,R,17,66.52643722760345,60.98523961413247
4,DIST,2.0,0.0,0.0,L,18,-48.91220352413985,54.065170384993394
4,DIST,2.0,0.0,0.0,R,18,64.79014520450932,63.62876479968294
4,DIST,2.0,0.0,0.0,L,19,-47.357816211095866,55.56250064065421
4,DIST,2.0,0.0,0.0,R,19,62.418321035379805,64.12902902786115
4,DIST,2.0,0.0,0.0,L,20,-48.854141227436436,66.44906916061845
4,DIST,2.0,0.0,0.0,R,20,58.61972077581966,74.43576199694785
4,DIST,2.0,0.0,0.0,L,21,-50.70837432845719,75.2769683876048
4,DIST,2.0,0.0,0.0,R,21,59.7518502201575,78.22777542668952
4,DIST,2.0,0.0,0.0,L,22,-52.822208176748056,77.676450690553
4,DIST,2.0,0.0,0.0,R,22,61.191367894579,79.86520717905375
4,DIST,2.0,0.0,0.0,L,23,-53.78369361882251,78.11375968226184
4,DIST,2.0,0.0,0.0,R,23,59.781634279230204,88.33613638092781
4,DIST,2.0,0.0,0.0,L,24,-54.45892748389687,77.4416208112269
4,DIST,2.0,0.0,0.0,R,24,61.09594893886313,88.78549597202841
4,DIST,2.0,0.0,0.0,L,25,-54.832098007628396,78.23761354105868
4,DIST,2.0,0.0,0.0,R,25,63.74288724285094,82.65275595100135
4,DIST,2.0,0.0,0.0,L,26,-54.5828293976644,77.90206345541668
4,DIST,2.0,0.0,0.0,R,26,61.23387588262432,88.34192813199797
4,DIST,2.0,0.0,0.0,L,27,-54.59115650922166,77.65441560269119
4,DIST,2.0,0.0,0.0,R,27,62.582536275083356,82.32486214741806
4,DIST,2.0,0.0,0.0,L,28,-54.6873449930138,77.93228992287786
4,DIST,2.0,0.0,0.0,R,28,60.199114068551076,89.3382025721032
4,DIST,2.0,0.0,0.0,L,29,-54.681782982649075,77.25859437809046
4,DIST,2.0,0.0,0.0,R,29,61.88292182058571,82.78499411237149
4,DIST,2.0,0.0,0.0,L,30,-54.06482463361025,78.01283157314121
4,DIST,2.0,0.0,0.0,R,30,62.161338635361545,81.35759070650093
4,DIST,2.0,0.0,0.0,L,31,-54.547756368541656,77.79347876095493
4,DIST,2.0,0.0,0.0,R,31,62.32646772506042,81.07208659209175
4,DIST,2.0,0.0,0.0,L,32,-54.88847580267073,77.85026242811996
4,DIST,2.0,0.0,0.0,R,32,62.33944022187088,81.4032087825821
4,DIST,2.0,0.0,0.0,L,33,-54.80410188209432,78.10747929451927
4,DIST,2.0,0.0,0.0,R,33,60.941763111053376,88.68369095164748
4,DIST,2.0,0.0,0.0,L,34,-54.04685898310932,78.57848343876884
4,DIST,2.0,0.0,0.0,R,34,60.031039499393714,89.58499238260427
4,DIST,2.0,0.0,0.0,L,35,-55.06318067368674,78.02308336467118
4,DIST,2.0,0.0,0.0,R,35,59.3297221191166,89.1707606858748
4,DIST,2.0,0.0,0.0,L,36,-56.78853440710219,78.51948107745716
4,DIST,2.0,0.0,0.0,R,36,59.01471297543115,89.38277770446899
4,DIST,2.0,0.0,0.0,L,37,-57.79259133323277,78.7579634194353
4,DIST,2.0,0.0,0.0,R,37,60.778076179036134,83.1576445517168
4,DIST,2.0,0.0,0.0,L,38,-57.54291721293942,79.07796155606927
4,DIST,2.0,0.0,0.0,R,38,60.527056290580504,81.8624150483108
4,DIST,2.0,0.0,0.0,L,39,-57.79478258219076,78.63020027433454
4,DIST,2.0,0.0,0.0,R,39,59.44760159107359,90.40915574716215
4,DIST,2.0,0.0,0.0,L,40,-57.57576426366547,78.95333066570073
4,DIST,2.0,0.0,0.0,R,40,58.86845087026912,92.04539305991801
4,DIST,2.0,0.0,0.0,L,41,-57.68944020284981,78.91095808990731
4,DIST,2.0,0.0,0.0,R,41,59.22195869053296,92.21274026445828
4,DIST,2.0,0.0,0.0,L,42,-56.79455065334353,79.79083744893204
4,DIST,2.0,0.0,0.0,R,42,59.07661970175885,92.49883423417569
4,DIST,2.0,0.0,0.0,L,43,-57.36952955614483,79.0253861837528
4,DIST,2.0,0.0,0.0,R,43,58.841885962527265,91.9811767863376
4,DIST,2.0,0.0,0.0,L,44,-56.988224422824146,78.7401413758589
4,DIST,2.0,0.0,0.0,R,44,58.65414477296511,92.34950636360756
4,DIST,2.0,0.0,0.0,L,45,-53.93259793357763,69.61003166258075
4,DIST,2.0,0.0,0.0,R,45,59.96410882740548,83.10385963578531
4,DIST,2.0,0.0,0.0,L,46,-51.50661598215879,57.757979966197276
4,DIST,2.0,0.0,0.0,R,46,62.273240339348256,67.75034958282035
4,DIST,2.0,0.0,0.0,L,47,-51.219295578990156,54.85182893430936
4,DIST,2.0,0.0,0.0,R,47,63.58103670704829,64.21246555867816
4,DIST,2.0,0.0,0.0,L,48,-51.426906260371844,53.897387316158905
4,DIST,2.0,0.0,0.0,R,48,64.5692648793533,62.3345272787402
4,DIST,2.0,0.0,0.0,L,49,-51.02661385783558,53.72863746625922
4,DIST,2.0,0.0,0.0,R,49,63.73969683837885,62.13343415561478
4,DIST,2.0,0.0,0.0,L,50,-51.183713834223944,53.670896087224605
4,DIST,2.0,0.0,0.0,R,50,63.75248063488765,62.11343128103876
4,DIST,2.0,0.0,0.0,L,51,-51.47040045665859,53.17413892887409
4,DIST,2.0,0.0,0.0,R,51,64.1712769100462,61.952377043619
4,DIST,2.0,0.0,0.0,L,52,-49.87525348114741,53.734197866831785
4,DIST,2.0,0.0,0.0,R,52,63.412963952581656,62.47776103484935
4,DIST,2.0,0.0,0.0,L,53,-50.741986959680936,52.97446187895778
4,DIST,2.0,0.0,0.0,R,53,62.519580768318946,62.477938395165424
4,DIST,2.0,0.0,0.0,L,54,-49.426018624235866,53.75345566696872
4,DIST,2.0,0.0,0.0,R,54,61.24098593638809,63.514642884819295
4,DIST,2.0,0.0,0.0,L,55,-50.36814928723297,53.818587632129194
4,DIST,2.0,0.0,0.0,R,55,61.50103730245149,63.49844505886572
4,DIST,2.0,0.0,0.0,L,56,-50.1350794743151,54.05141415798729
4,DIST,2.0,0.0,0.0,R,56,61.08692532000131,62.95165881787041
4,DIST,2.0,0.0,0.0,L,57,-50.01383810736399,54.039102875492645
4,DIST,2.0,0.0,0.0,R,57,62.97862419597752,62.69210624629442
4,DIST,2.0,0.0,0.0,L,58,-48.92359877531132,55.025129663441476
4,DIST,2.0,0.0,0.0,R,58,63.48803202487028,62.931403231044825
4,DIST,2.0,0.0,0.0,L,59,-49.01160935478401,54.787629761091694
4,DIST,2.0,0.0,0.0,R,59,62.03626932661017,62.66522866211356
4,DIST,2.0,0.0,0.0,L,60,-49.49742358526473,54.96852090494281
4,DIST,2.0,0.0,0.0,R,60,61.74095827952351,63.215549159867166
4,DIST,2.0,0.0,0.0,L,61,-48.786301680042534,55.097029594420135
4,DIST,2.0,0.0,0.0,R,61,61.67038578412903,63.58233026657895
4,DIST,2.0,0.0,0.0,L,62,-48.788026427607356,55.29941202647332
4,DIST,2.0,0.0,0.0,R,62,60.561099751883305,63.126304659069305
4,DIST,2.0,0.0,0.0,L,63,-48.67049983436593,55.32551239189006
4,DIST,2.0,0.0,0.0,R,63,60.4607227901044,63.64486268269884
4,DIST,2.0,0.0,0.0,L,64,-48.95086496785656,55.30817412408404
4,DIST,2.0,0.0,0.0,R,64,60.478678534889184,63.54846346774911
4,DIST,2.0,0.0,0.0,L,65,-49.69055343551661,55.19462192665991
4,DIST,2.0,0.0,0.0,R,65,60.11763006806767,63.1910714007899
4,DIST,2.0,0.0,0.0,L,66,-50.92706886002196,54.54909523608019
4,DIST,2.0,0.0,0.0,R,66,62.30889977616225,62.27707920801407
4,DIST,2.0,0.0,0.0,L,67,-50.754927858919416,54.23424467173244
4,DIST,2.0,0.0,0.0,R,67,63.600688135627266,62.33797595593822
4,DIST,2.0,0.0,0.0,L,68,-50.65601928415903,54.077153758258305
4,DIST,2.0,0.0,0.0,R,68,61.788102135825326,62.637718891652966
4,DIST,2.0,0.0,0.0,L,69,-50.73166730039959,53.90820721432713
4,DIST,2.0,0.0,0.0,R,69,60.66115479393858,63.01292361470566
4,DIST,2.0,0.0,0.0,L,70,-49.55509853996183,53.98405679862255
4,DIST,2.0,0.0,0.0,R,70,62.768127934471494,61.88438147480411
4,DIST,2.0,0.0,0.0,L,71,-47.48867521972298,54.38520453586791
4,DIST,2.0,0.0,0.0,R,71,63.009434499722644,62.84520610588275
4,DIST,2.0,0.0,0.0,L,72,-48.28724200279097,54.092893834753625
4,DIST,2.0,0.0,0.0,R,72,64.82575463219851,62.56818961975512
4,DIST,2.0,0.0,0.0,L,73,-47.79104658495059,54.54654461884667
4,DIST,2.0,0.0,0.0,R,73,63.75115153825739,62.40599963524403
4,DIST,2.0,0.0,0.0,L,74,-48.29180797024654,54.2819795326977
4,DIST,2.0,0.0,0.0,R,74,63.89023385120733,62.965401239284276
4,DIST,2.0,0.0,0.0,L,75,-48.687656287393885,55.05536362297191
4,DIST,2.0,0.0,0.0,R,75,64.76051202754694,63.10730754729019
4,DIST,2.0,0.0,0.0,L,76,-49.084053962243274,54.647312969553454
4,DIST,2.0,0.0,0.0,R,76,64.39384651372181,63.410547165981406
4,DIST,2.0,0.0,0.0,L,77,-49.09368112296454,54.66251174514302
4,DIST,2.0,0.0,0.0,R,77,64.02386684803881,63.66643735262774
4,DIST,2.0,0.0,0.0,L,78,-48.8251049793854,54.525346529321595
4,DIST,2.0,0.0,0.0,R,78,63.808920719450185,63.170344807815574
5,DIST,1.0,0.0,0.0,L,0,-48.024916013350534,55.35775747985575
5,DIST,1.0,0.0,0.0,R,0,63.657886101766145,63.47436443055549
5,DIST,1.0,0.0,0.0,L,1,-48.189528837138866,55.54363921341635
5,DIST,1.0,0.0,0.0,R,1,65.07631691435483,63.53579850240787
5,DIST,1.0,0.0,0.0,L,2,-48.46567506802923,55.47235214723376
5,DIST,1.0,0.0,0.0,R,2,63.974919369032996,63.966623175704925
5,DIST,1.0,0.0,0.0,L,3,-48.22270491698046,55.24439930685573
5,DIST,1.0,0.0,0.0,R,3,55.086486666214356,81.40864259761953
5,DIST,1.0,0.0,0.0,L,4,-48.31530394569048,55.14793569451288
5,DIST,1.0,0.0,0.0,R,4,52.81337733699998,85.34412959174566
5,DIST,1.0,0.0,0.0,L,5,-50.260607383836685,54.164901597165056
5,DIST,1.0,0.0,0.0,R,5,62.53685504827162,67.58397931608513
5,DIST,1.0,0.0,0.0,L,6,-49.53856362019564,54.71403664047979
5,DIST,1.0,0.0,0.0,R,6,65.95347666842915,63.80648952306478
5,DIST,1.0,0.0,0.0,L,7,-48.840664542342935,54.51759125772037
5,DIST,1.0,0.0,0.0,R,7,65.12038104716856,63.69101133583977
5,DIST,1.0,0.0,0.0,L,8,-49.675827025145246,55.344332402420335
5,DIST,1.0,0.0,0.0,R,8,67.2517537294188,63.921762642553645
5,DIST,1.0,0.0,0.0,L,9,-50.66319907628708,55.31786680640988
5,DIST,1.0,0.0,0.0,R,9,67.41055293247953,64.23464078856519
5,DIST,1.0,0.0,0.0,L,10,-50.5437982839292,54.766727914305754
5,DIST,1.0,0.0,0.0,R,10,66.34863316250863,64.46302818704939
5,DIST,1.0,0.0,0.0,L,11,-50.47061467484041,54.70665162361224
5,DIST,1.0,0.0,0.0,R,11,65.91149204134155,63.89335126197308
5,DIST,1.0,0.0,0.0,L,12,-49.564738492563094,55.29515135777732
5,DIST,1.0,0.0,0.0,R,12,65.30040551843491,64.17390725964242
5,DIST,1.0,0.0,0.0,L,13,-50.0282246730044,54.95951599340634
5,DIST,1.0,0.0,0.0,R,13,65.59150171955385,63.92791243208748
5,DIST,1.0,0.0,0.0,L,14,-49.93607974398715,54.973171991449284
5,DIST,1.0,0.0,0.0,R,14,64.63761877151418,63.99654374944427
5,DIST,1.0,0.0,0.0,L,15,-50.04538338820893,54.61560761366535
5,DIST,1.0,0.0,0.0,R,15,65.70257588262878,62.533598968260996
5,DIST,1.0,0.0,0.0,L,16,-49.80723295008858,54.61038368955055
5,DIST,1.0,0.0,0.0,R,16,64.74540782759601,62.497620171748935
5,DIST,1.0,0.0,0.0,L,17,-47.577220428015984,51.58060215304716
5,DIST,1.0,0.0,0.0,R,17,61.590658882123186,57.740675066948974
5,DIST,1.0,0.0,0.0,L,18,-47.65327605840551,59.304825194615184
5,DIST,1.0,0.0,0.0,R,18,71.08557135577878,56.30770511494133
5,DIST,1.0,0.0,0.0,L,19,-46.52862656796897,61.59470188297757
5,DIST,1.0,0.0,0.0,R,19,70.34488421567809,56.82425503856537
5,DIST,1.0,0.0,0.0,L,20,-45.918485179401785,62.052878887643914
5,DIST,1.0,0.0,0.0,R,20,69.78122071171474,59.8100747195448
5,DIST,1.0,0.0,0.0,L,21,-45.89331767610573,61.73350766803583
5,DIST,1.0,0.0,0.0,R,21,69.11444661506317,62.06100455209241
5,DIST,1.0,0.0,0.0,L,22,-44.41295198799769,61.90903456097547
5,DIST,1.0,0.0,0.0,R,22,69.44175057195986,62.42318735303971
5,DIST,1.0,0.0,0.0,L,23,-45.53842431797883,62.12760304919402
5,DIST,1.0,0.0,0.0,R,23,70.95517605679608,63.73585657600893
5,DIST,1.0,0.0,0.0,L,24,-45.161358144260355,63.15084348942142
5,DIST,1.0,0.0,0.0,R,24,70.66376873011768,65.48692236740195
5,DIST,1.0,0.0,0.0,L,25,-42.1054480255513,58.710859800472555
5,DIST,1.0,0.0,0.0,R,25,69.65071817377111,57.7331226942394
5,DIST,1.0,0.0,0.0,L,26,-42.83897960541948,59.05345917586226
5,DIST,1.0,0.0,0.0,R,26,58.77216747644538,61.20061800180487
5,DIST,1.0,0.0,0.0,L,27,-44.550440254778074,62.68043918215246
5,DIST,1.0,0.0,0.0,R,27,58.5643875002292,70.36746678463335
5,DIST,1.0,0.0,0.0,L,28,-45.97571993693063,63.67290953753864
5,DIST,1.0,0.0,0.0,R,28,59.285070472052524,76.24958405323872
5,DIST,1.0,0.0,0.0,L,29,-46.671902220840295,63.46903160545928
5,DIST,1.0,0.0,0.0,R,29,58.116726242020256,76.87439919965219
5,DIST,1.0,0.0,0.0,L,30,-39.72963956469547,88.60714695009302
5,DIST,1.0,0.0,0.0,R,30,59.2122867454126,77.24026977071166
5,DIST,1.0,0.0,0.0,L,31,-44.851036124508134,70.19320720317054
5,DIST,1.0,0.0,0.0,R,31,60.80768029513818,77.45539115899479
5,DIST,1.0,0.0,0.0,L,32,-41.27028218528268,90.38254709728874
5,DIST,1.0,0.0,0.0,R,32,61.59684371871144,76.84253657544376
5,DIST,1.0,0.0,0.0,L,33,-57.00493378554879,75.02710909183273
5,DIST,1.0,0.0,0.0,R,33,60.822977330304596,76.34193282040326
5,DIST,1.0,0.0,0.0,L,34,-43.88785762374184,91.28975000172568
5,DIST,1.0,0.0,0.0,R,34,61.240646951003136,75.66397865752226
5,DIST,1.0,0.0,0.0,L,35,-48.08885058574392,69.38902246842126
5,DIST,1.0,0.0,0.0,R,35,60.01504044431218,77.28117751138714
5,DIST,1.0,0.0,0.0,L,36,-49.80327029286998,64.3005499177946
5,DIST,1.0,0.0,0.0,R,36,61.21053863101518,76.46083619749191
5,DIST,1.0,0.0,0.0,L,37,-49.81131092863654,63.610072533621846
5,DIST,1.0,0.0,0.0,R,37,61.23452188057176,77.45420812351198
5,DIST,1.0,0.0,0.0,L,38,-49.88080941786263,63.34040822253455
5,DIST,1.0,0.0,0.0,R,38,61.14891418791259,76.11160183641633
5,DIST,1.0,0.0,0.0,L,39,-49.79852547920101,63.39391282992579
5,DIST,1.0,0.0,0.0,R,39,61.41507831833354,75.33560149528864
5,DIST,1.0,0.0,0.0,L,40,-49.929851926125714,63.0733688857989
5,DIST,1.0,0.0,0.0,R,40,62.421948267887814,74.86456101295403
5,DIST,1.0,0.0,0.0,L,41,-59.102922243024,69.82136195513446
5,DIST,1.0,0.0,0.0,R,41,61.73247257468994,75.68828107506485
5,DIST,1.0,0.0,0.0,L,42,-52.17352543163232,64.34077905611242
5,DIST,1.0,0.0,0.0,R,42,61.74114471327732,74.53161334026974
5,DIST,1.0,0.0,0.0,L,43,-50.322998414632565,62.69650045774067
5,DIST,1.0,0.0,0.0,R,43,62.38754242135585,73.85330762944658
5,DIST,1.0,0.0,0.0,L,44,-49.23566021165829,63.45672594712961
5,DIST,1.0,0.0,0.0,R,44,62.501328825057726,74.06164127673125
5,DIST,1.0,0.0,0.0,L,45,-49.85107817300867,61.91665837589163
5,DIST,1.0,0.0,0.0,R,45,62.30626096991932,74.15987022160373
5,DIST,1.0,0.0,0.0,L,46,-49.99502438813495,62.32081270335263
5,DIST,1.0,0.0,0.0,R,46,62.45167121956715,74.98301774368363
5,DIST,1.0,0.0,0.0,L,47,-58.675727720144835,68.42163953015701
5,DIST,1.0,0.0,0.0,R,47,61.29011411337366,75.12632182714945
5,DIST,1.0,0.0,0.0,L,48,-51.692876666399854,62.681116938811606
5,DIST,1.0,0.0,0.0,R,48,61.23521147449287,73.6241680667815
5,DIST,1.0,0.0,0.0,L,49,-49.283029917526356,60.47411655040772
5,DIST,1.0,0.0,0.0,R,49,58.81499969609217,71.84652987998994
5,DIST,1.0,0.0,0.0,L,50,-49.40804836265506,57.577702706220876
5,DIST,1.0,0.0,0.0,R,50,64.26273212793717,66.627761987633
5,DIST,1.0,0.0,0.0,L,51,-43.12578579292065,84.10515385216289
5,DIST,1.0,0.0,0.0,R,51,64.26872535777906,66.75857907271686
5,DIST,1.0,0.0,0.0,L,52,-49.45825566704253,62.923451058598914
5,DIST,1.0,0.0,0.0,R,52,63.336888458415046,68.87338570034325
5,DIST,1.0,0.0,0.0,L,53,-42.833817314963426,84.42962398215676
5,DIST,1.0,0.0,0.0,R,53,56.929662042705495,72.00624705062663
5,DIST,1.0,0.0,0.0,L,54,-42.417540182564835,89.78841734704332
5,DIST,1.0,0.0,0.0,R,54,61.810144325543604,70.9417657485889
5,DIST,1.0,0.0,0.0,L,55,-42.31225842478002,90.44246286577635
5,DIST,1.0,0.0,0.0,R,55,56.25029280117195,73.39436308280014
5,DIST,1.0,0.0,0.0,L,56,-41.94344355418846,91.03097999962898
5,DIST,1.0,0.0,0.0,R,56,62.61055633936252,69.9993902160076
5,DIST,1.0,0.0,0.0,L,57,-41.094430172933116,90.38748600355834
5,DIST,1.0,0.0,0.0,R,57,64.14253579588757,68.19123102409232
5,DIST,1.0,0.0,0.0,L,58,-40.962807782707586,90.19761036986
5,DIST,1.0,0.0,0.0,R,58,64.83272533252324,68.1447733303829
5,DIST,1.0,0.0,0.0,L,59,-40.533155539848025,90.70519321083678
5,DIST,1.0,0.0,0.0,R,59,64.68589051402604,68.1716150462521
5,DIST,1.0,0.0,0.0,L,60,-48.86271860541608,64.16643202245817
5,DIST,1.0,0.0,0.0,R,60,64.3459955829965,68.65243869365857
5,DIST,1.0,0.0,0.0,L,61,-42.61157552333829,85.1961584394762
5,DIST,1.0,0.0,0.0,R,61,65.06482496873146,68.30580924692039
5,DIST,1.0,0.0,0.0,L,62,-49.501019704637315,62.67997857750465
5,DIST,1.0,0.0,0.0,R,62,64.51796101869013,68.52376374140226
5,DIST,1.0,0.0,0.0,L,63,-51.15561312615298,57.90542301376594
5,DIST,1.0,0.0,0.0,R,63,57.55866084395702,72.61251944059954
6,DIST,0.5,0.0,0.0,L,0,-52.704744393966486,56.55894222570022
