marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,37,64.43471826379712,80.11430341253114
3,DIST,4.0,0.0,0.0,L,38,-34.91934027514214,63.53928688447637
3,DIST,4.0,0.0,0.0,R,38,65.43334990011554,78.91919495246218
3,DIST,4.0,0.0,0.0,L,39,-35.37854447016581,63.27997105718427
3,DIST,4.0,0.0,0.0,R,39,65.75509316530281,78.8174961819416
3,DIST,4.0,0.0,0.0,L,40,-35.66491627741605,63.48832069014742
3,DIST,4.0,0.0,0.0,R,40,65.79869369599676,78.92530472786989
3,DIST,4.0,0.0,0.0,L,41,-35.466942484239325,64.65229430431162
3,DIST,4.0,0.0,0.0,R,41,65.84756874388783,78.86189005154071
3,DIST,4.0,0.0,0.0,L,42,-35.333685655358934,64.34573383885318
3,DIST,4.0,0.0,0.0,R,42,65.10824764954208,80.56005489393559
3,DIST,4.0,0.0,0.0,L,43,-35.255566203993695,63.933816182183065
3,DIST,4.0,0.0,0.0,R,43,64.48350039322739,80.8590572446585
3,DIST,4.0,0.0,0.0,L,44,-35.49897867695479,64.28447917936283
3,DIST,4.0,0.0,0.0,R,44,64.69625187587631,80.6937971926406
3,DIST,4.0,0.0,0.0,L,45,-35.465723967957835,64.05119114223275
3,DIST,4.0,0.0,0.0,R,45,64.96263728080609,80.10793630209959
3,DIST,4.0,0.0,0.0,L,46,-35.51840014950269,63.48845373924533
3,DIST,4.0,0.0,0.0,R,46,65.3813075335247,80.00166729271696
3,DIST,4.0,0.0,0.0,L,47,-35.437008182563574,63.722228108939774
3,DIST,4.0,0.0,0.0,R,47,65.7192618781938,80.25481514687291
3,DIST,4.0,0.0,0.0,L,48,-35.29920572003001,63.84331542225838
3,DIST,4.0,0.0,0.0,R,48,65.76734119790729,80.37889161268325
3,DIST,4.0,0.0,0.0,L,49,-34.6934846429546,63.88203346625261
3,DIST,4.0,0.0,0.0,R,49,65.60895460787226,80.58549204940405
3,DIST,4.0,0.0,0.0,L,50,-35.21031848916808,63.94721506542167
3,DIST,4.0,0.0,0.0,R,50,66.06904713931831,80.52661373496568
3,DIST,4.0,0.0,0.0,L,51,-35.47289953090919,63.80033122802758
3,DIST,4.0,0.0,0.0,R,51,65.96102621526592,80.3329936292051
3,DIST,4.0,0.0,0.0,L,52,-35.49392433881607,64.36423617576511
3,DIST,4.0,0.0,0.0,R,52,66.42100483946186,79.51274161606432
3,DIST,4.0,0.0,0.0,L,53,-35.08729571787673,64.70892089804119
3,DIST,4.0,0.0,0.0,R,53,65.7909302910834,79.77183005929824
3,DIST,4.0,0.0,0.0,L,54,-35.49321357918802,64.17022217102357
3,DIST,4.0,0.0,0.0,R,54,65.48621510274505,79.70819865759682
3,DIST,4.0,0.0,0.0,L,55,-35.700361862571434,64.15265914441127
3,DIST,4.0,0.0,0.0,R,55,66.23155192401855,80.06895454628479
3,DIST,4.0,0.0,0.0,L,56,-35.769026293088814,64.16534092360475
3,DIST,4.0,0.0,0.0,R,56,66.13050184120081,79.94893568467235
3,DIST,4.0,0.0,0.0,L,57,-35.08067379645615,64.20510133530216
3,DIST,4.0,0.0,0.0,R,57,65.70158325621922,80.32027571850662
3,DIST,4.0,0.0,0.0,L,58,-35.54207841192708,64.10619342213526
3,DIST,4.0,0.0,0.0,R,58,65.61820855449068,80.43593238769147
3,DIST,4.0,0.0,0.0,L,59,-35.063036521935906,64.47192650396023
3,DIST,4.0,0.0,0.0,R,59,65.95831816172341,80.39709329390573
3,DIST,4.0,0.0,0.0,L,60,-35.92980343765331,63.645907623462826
3,DIST,4.0,0.0,0.0,R,60,65.98936049225273,80.21129343944602
3,DIST,4.0,0.0,0.0,L,61,-35.952506481640135,63.270723308515436
3,DIST,4.0,0.0,0.0,R,61,65.93069027716112,79.7001182434159
3,DIST,4.0,0.0,0.0,L,62,-36.126077690629806,63.58237500977063
3,DIST,4.0,0.0,0.0,R,62,66.13815470638178,79.51453058144575
3,DIST,4.0,0.0,0.0,L,63,-36.2114396313242,63.175236728186874
3,DIST,4.0,0.0,0.0,R,63,66.25416727614997,79.77714815481372
3,DIST,4.0,0.0,0.0,L,64,-36.169952615386435,63.52132712075952
3,DIST,4.0,0.0,0.0,R,64,66.05125781852931,80.427019304401
3,DIST,4.0,0.0,0.0,L,65,-25.69087588445533,89.96624748473458
3,DIST,4.0,0.0,0.0,R,65,66.22114060708361,80.49279075263709
3,DIST,4.0,0.0,0.0,L,66,-34.092048840120185,68.81416283201786
3,DIST,4.0,0.0,0.0,R,66,66.13282335764477,80.66544890900704
3,DIST,4.0,0.0,0.0,L,67,-35.92289960934494,64.25042772306413
3,DIST,4.0,0.0,0.0,R,67,65.64356581277902,80.5840000584887
3,DIST,4.0,0.0,0.0,L,68,-36.217539101914085,64.13771778117125
3,DIST,4.0,0.0,0.0,R,68,65.62070740542224,80.52000698584412
3,DIST,4.0,0.0,0.0,L,69,-44.178694961891324,71.23405348169459
3,DIST,4.0,0.0,0.0,R,69,65.82921772026174,80.23239438510137
3,DIST,4.0,0.0,0.0,L,70,-28.080167516473104,92.55827042087385
3,DIST,4.0,0.0,0.0,R,70,65.61550698193899,80.05843099458298
3,DIST,4.0,0.0,0.0,L,71,-35.13938177586549,69.2142547824827
3,DIST,4.0,0.0,0.0,R,71,65.49483463107758,80.260299234945
4,DIST,2.0,0.0,0.0,L,0,-35.1849497288847,63.004660092596765
4,DIST,2.0,0.0,0.0,R,0,67.45303006197021,79.58969579780144
4,DIST,2.0,0.0,0.0,L,1,-35.222877564313556,62.80863476937355
4,DIST,2.0,0.0,0.0,R,1,66.77040451177314,80.2989062570648
4,DIST,2.0,0.0,0.0,L,2,-34.684592178577375,63.29030957288117
4,DIST,2.0,0.0,0.0,R,2,66.7131478987749,80.22220292591354
4,DIST,2.0,0.0,0.0,L,3,-24.243232253858846,90.1744786865858
4,DIST,2.0,0.0,0.0,R,3,67.18173374600457,79.5300126712248
4,DIST,2.0,0.0,0.0,L,4,-32.58603005474783,68.6904784795311
4,DIST,2.0,0.0,0.0,R,4,67.64471293984658,79.75678415419102
4,DIST,2.0,0.0,0.0,L,5,-34.734603244164504,64.38398396129764
4,DIST,2.0,0.0,0.0,R,5,68.22373345231462,79.53402111434741
4,DIST,2.0,0.0,0.0,L,6,-35.29166107763883,63.63370175174539
4,DIST,2.0,0.0,0.0,R,6,67.71341776068964,80.05857782432618
4,DIST,2.0,0.0,0.0,L,7,-35.23383839805948,63.98799101903457
4,DIST,2.0,0.0,0.0,R,7,68.29606516956413,79.06182280098577
4,DIST,2.0,0.0,0.0,L,8,-35.35105763526465,63.700138957465725
4,DIST,2.0,0.0,0.0,R,8,67.09497540767548,80.15360474516997
4,DIST,2.0,0.0,0.0,L,9,-35.472771473838385,63.50895405617812
4,DIST,2.0,0.0,0.0,R,9,67.72606617383634,79.86436307709329
4,DIST,2.0,0.0,0.0,L,10,-35.48187440852491,63.38578149076545
4,DIST,2.0,0.0,0.0,R,10,68.0791019224688,79.63022932031149
4,DIST,2.0,0.0,0.0,L,11,-43.260474202794754,70.82427971496348
4,DIST,2.0,0.0,0.0,R,11,67.73868057043326,78.77593273519254
4,DIST,2.0,0.0,0.0,L,12,-36.97166376310861,64.43835208160705
4,DIST,2.0,0.0,0.0,R,12,67.55156549414734,78.99810662286646
4,DIST,2.0,0.0,0.0,L,13,-35.77408410443709,63.04010988435728
4,DIST,2.0,0.0,0.0,R,13,67.57509846334652,78.81849211080953
4,DIST,2.0,0.0,0.0,L,14,-35.34136754107847,62.87627728265528
4,DIST,2.0,0.0,0.0,R,14,66.75065676504857,80.39890865722873
4,DIST,2.0,0.0,0.0,L,15,-34.33413153892294,64.04674134082705
4,DIST,2.0,0.0,0.0,R,15,66.92756661619708,79.72669961242173
4,DIST,2.0,0.0,0.0,L,16,-32.98362826545648,63.4103091238895
4,DIST,2.0,0.0,0.0,R,16,65.54547207126579,78.68459739645682
4,DIST,2.0,0.0,0.0,L,17,-30.048993012563013,54.09609963988721
4,DIST,2.0,0.0,0.0,R,17,79.38374955133318,57.37327247055033
4,DIST,2.0,0.0,0.0,L,18,-34.762009518639125,62.97839096409936
4,DIST,2.0,0.0,0.0,R,18,69.34080567294316,75.55480388779664
4,DIST,2.0,0.0,0.0,L,19,-36.32627322324419,64.96825235666105
4,DIST,2.0,0.0,0.0,R,19,66.83484362641157,80.4854578797728
4,DIST,2.0,0.0,0.0,L,20,-44.443029866848555,73.0604946744762
4,DIST,2.0,0.0,0.0,R,20,66.80444100154804,80.4951262169504
4,DIST,2.0,0.0,0.0,L,21,-38.07421028860527,67.41832348355231
4,DIST,2.0,0.0,0.0,R,21,67.80075581852913,80.39085458667195
4,DIST,2.0,0.0,0.0,L,22,-37.321579361214,66.48765209614983
4,DIST,2.0,0.0,0.0,R,22,66.97993203647503,80.45194139816101
4,DIST,2.0,0.0,0.0,L,23,-37.42904139246508,65.19458716876377
4,DIST,2.0,0.0,0.0,R,23,67.23368499891122,80.46460742562016
4,DIST,2.0,0.0,0.0,L,24,-37.10700698011325,65.1299387090644
4,DIST,2.0,0.0,0.0,R,24,67.94019663137829,80.67909676787446
4,DIST,2.0,0.0,0.0,L,25,-36.61396219014995,65.49718767361067
4,DIST,2.0,0.0,0.0,R,25,67.79541700902622,80.58201752878027
4,DIST,2.0,0.0,0.0,L,26,-26.904087178243515,91.55809620713366
4,DIST,2.0,0.0,0.0,R,26,67.72749964037187,80.49150804051449
4,DIST,2.0,0.0,0.0,L,27,-34.936754324609446,70.66625488533052
4,DIST,2.0,0.0,0.0,R,27,68.0906131602906,79.62173867418787
4,DIST,2.0,0.0,0.0,L,28,-37.23448377190858,66.67962110669768
4,DIST,2.0,0.0,0.0,R,28,67.57725275327321,80.33474821957685
4,DIST,2.0,0.0,0.0,L,29,-37.89836262587441,65.62926062059232
4,DIST,2.0,0.0,0.0,R,29,66.83925035682725,81.86443237824822
4,DIST,2.0,0.0,0.0,L,30,-37.49324067320145,65.63973940839824
4,DIST,2.0,0.0,0.0,R,30,67.12655051018733,81.82888053991225
4,DIST,2.0,0.0,0.0,L,31,-37.16913082239754,66.00237810570339
4,DIST,2.0,0.0,0.0,R,31,67.93628740320835,80.78507930677965
4,DIST,2.0,0.0,0.0,L,32,-44.848821311873266,72.27594727945385
4,DIST,2.0,0.0,0.0,R,32,67.78303424287692,80.36840130781971
4,DIST,2.0,0.0,0.0,L,33,-47.10739371839227,73.78526236211849
4,DIST,2.0,0.0,0.0,R,33,68.33184182675812,80.08903987066144
4,DIST,2.0,0.0,0.0,L,34,-38.21676672148076,66.74707552269035
4,DIST,2.0,0.0,0.0,R,34,68.4757494014333,79.87948283760801
4,DIST,2.0,0.0,0.0,L,35,-36.81315891478311,65.11075869440717
4,DIST,2.0,0.0,0.0,R,35,68.72649365241658,79.32111723689114
4,DIST,2.0,0.0,0.0,L,36,-36.181289316526225,65.32840495378997
4,DIST,2.0,0.0,0.0,R,36,68.69708872992842,79.67343125480924
4,DIST,2.0,0.0,0.0,L,37,-36.14608422712561,64.98391478492648
4,DIST,2.0,0.0,0.0,R,37,68.30903046118044,79.11391358157434
4,DIST,2.0,0.0,0.0,L,38,-36.29358161637247,64.76076638369048
4,DIST,2.0,0.0,0.0,R,38,67.68007426494667,79.99120303682561
4,DIST,2.0,0.0,0.0,L,39,-36.6562167818559,65.1004695406891
4,DIST,2.0,0.0,0.0,R,39,67.46699694063855,80.57155949014683
4,DIST,2.0,0.0,0.0,L,40,-36.56178656073018,65.22924635439495
4,DIST,2.0,0.0,0.0,R,40,67.56869789778719,80.76836041620444
4,DIST,2.0,0.0,0.0,L,41,-35.96091932441152,65.32340321282376
4,DIST,2.0,0.0,0.0,R,41,67.52215569744044,80.99025126728694
4,DIST,2.0,0.0,0.0,L,42,-36.06852975909203,66.30536674533442
4,DIST,2.0,0.0,0.0,R,42,67.26123555548907,80.99331052303869
4,DIST,2.0,0.0,0.0,L,43,-36.25228709491114,66.3706524276284
4,DIST,2.0,0.0,0.0,R,43,66.85503816884716,81.12922342934033
4,DIST,2.0,0.0,0.0,L,44,-37.09165060297903,65.95838291492981
4,DIST,2.0,0.0,0.0,R,44,66.96799884493753,81.85306105390211
4,DIST,2.0,0.0,0.0,L,45,-27.246770604060817,91.76949769560419
4,DIST,2.0,0.0,0.0,R,45,67.53492050894702,80.69341191055953
4,DIST,2.0,0.0,0.0,L,46,-35.11250763779434,71.06506282456436
4,DIST,2.0,0.0,0.0,R,46,67.19482186411453,80.54107531316961
4,DIST,2.0,0.0,0.0,L,47,-36.79015204922784,67.26947836802243
4,DIST,2.0,0.0,0.0,R,47,67.38642061060071,80.89785782131962
4,DIST,2.0,0.0,0.0,L,48,-37.064672475204006,66.32525283921541
4,DIST,2.0,0.0,0.0,R,48,66.47199536413378,80.54278362033507
4,DIST,2.0,0.0,0.0,L,49,-37.08849003290422,66.15180222366541
4,DIST,2.0,0.0,0.0,R,49,66.22010806641728,80.56554364949768
4,DIST,2.0,0.0,0.0,L,50,-37.235789988235766,66.1739631745971
4,DIST,2.0,0.0,0.0,R,50,66.53869763323148,81.43844408587992
4,DIST,2.0,0.0,0.0,L,51,-37.33774480057257,66.12064439541706
4,DIST,2.0,0.0,0.0,R,51,66.39234826182299,81.10280531399658
4,DIST,2.0,0.0,0.0,L,52,-37.55142387232953,66.08309271848526
4,DIST,2.0,0.0,0.0,R,52,66.81787723151002,80.56897123455556
4,DIST,2.0,0.0,0.0,L,53,-37.91191971885138,66.31394441293051
4,DIST,2.0,0.0,0.0,R,53,66.98889382813705,80.37141928051145
4,DIST,2.0,0.0,0.0,L,54,-37.982836811457005,66.13841294267039
4,DIST,2.0,0.0,0.0,R,54,67.19469005661605,80.17845905873514
4,DIST,2.0,0.0,0.0,L,55,-38.02436332021676,66.272702419709
4,DIST,2.0,0.0,0.0,R,55,67.18858411869364,80.21583828123849
4,DIST,2.0,0.0,0.0,L,56,-38.435076414172784,66.1351027933439
4,DIST,2.0,0.0,0.0,R,56,66.89142494098024,80.01642031881475
4,DIST,2.0,0.0,0.0,L,57,-38.530515204121016,65.94827810502893
4,DIST,2.0,0.0,0.0,R,57,66.40610169453308,80.63708190564701
4,DIST,2.0,0.0,0.0,L,58,-38.47430619773145,66.11844113529565
4,DIST,2.0,0.0,0.0,R,58,66.67269008252764,80.5779782250292
4,DIST,2.0,0.0,0.0,L,59,-37.911449994460455,66.69284507511162
4,DIST,2.0,0.0,0.0,R,59,66.70832330670049,80.27481716141621
4,DIST,2.0,0.0,0.0,L,60,-38.27079696661574,66.29534851299952
4,DIST,2.0,0.0,0.0,R,60,67.07974734344296,80.01440305003018
4,DIST,2.0,0.0,0.0,L,61,-38.124269794682725,65.97665625029609
4,DIST,2.0,0.0,0.0,R,61,67.27579318358954,79.89876056904377
4,DIST,2.0,0.0,0.0,L,62,-38.25351801570264,65.8916879841873
4,DIST,2.0,0.0,0.0,R,62,67.26072503764082,80.062204787447
4,DIST,2.0,0.0,0.0,L,63,-38.19494910550825,66.05937306273906
4,DIST,2.0,0.0,0.0,R,63,67.0117850489947,80.01998122424379
4,DIST,2.0,0.0,0.0,L,64,-38.20216021701692,66.06909745815335
4,DIST,2.0,0.0,0.0,R,64,65.99776662894011,80.45161871883585
4,DIST,2.0,0.0,0.0,L,65,-38.331450256838494,65.62905263386725
4,DIST,2.0,0.0,0.0,R,65,66.90208173592838,79.58731022588391
4,DIST,2.0,0.0,0.0,L,66,-38.52774806640869,65.97092901419397
4,DIST,2.0,0.0,0.0,R,66,67.00821385723441,79.64166901525142
4,DIST,2.0,0.0,0.0,L,67,-38.320672380395834,65.82150894303868
4,DIST,2.0,0.0,0.0,R,67,66.1216086135639,80.65906658015042
4,DIST,2.0,0.0,0.0,L,68,-38.57350605741982,65.9138337124862
4,DIST,2.0,0.0,0.0,R,68,66.14473374306094,81.03327331946797
4,DIST,2.0,0.0,0.0,L,69,-38.319942062124404,65.9541847093097
4,DIST,2.0,0.0,0.0,R,69,66.03677559557983,81.50629546892921
4,DIST,2.0,0.0,0.0,L,70,-38.39662837878057,65.94016335256198
4,DIST,2.0,0.0,0.0,R,70,65.5369646434772,81.69599402754642
5,DIST,1.0,0.0,0.0,L,0,-22.167481148676956,95.72181317370264
5,DIST,1.0,0.0,0.0,R,0,70.32226529131594,77.39767567195098
5,DIST,1.0,0.0,0.0,L,1,-22.71094736931165,96.6600480640137
5,DIST,1.0,0.0,0.0,R,1,70.92863796961528,76.03141600626873
5,DIST,1.0,0.0,0.0,L,2,-33.302631543563194,69.4568034411259
5,DIST,1.0,0.0,0.0,R,2,70.93249732322916,76.0923048811945
5,DIST,1.0,0.0,0.0,L,3,-35.23279173904276,64.26573210105978
5,DIST,1.0,0.0,0.0,R,3,71.21964229535087,76.01265423458759
5,DIST,1.0,0.0,0.0,L,4,-35.58755297325664,63.134140508530976
5,DIST,1.0,0.0,0.0,R,4,71.16443273086246,76.39592416980065
5,DIST,1.0,0.0,0.0,L,5,-36.03609584293486,62.19155354427187
5,DIST,1.0,0.0,0.0,R,5,71.68974826474955,76.42736168468227
5,DIST,1.0,0.0,0.0,L,6,-35.89539374272554,62.33944403676689
5,DIST,1.0,0.0,0.0,R,6,71.85151583931874,76.48151479360995
5,DIST,1.0,0.0,0.0,L,7,-36.136765599119485,62.59708984900031
5,DIST,1.0,0.0,0.0,R,7,72.20908301952984,76.38018895917565
5,DIST,1.0,0.0,0.0,L,8,-36.245512327779466,62.659377074451434
5,DIST,1.0,0.0,0.0,R,8,72.09484611950721,76.48482874346105
5,DIST,1.0,0.0,0.0,L,9,-36.49778479719346,62.74391142016205
5,DIST,1.0,0.0,0.0,R,9,70.85456472308144,78.32625725141568
5,DIST,1.0,0.0,0.0,L,10,-38.08329695516865,63.91407151585748
5,DIST,1.0,0.0,0.0,R,10,68.99912232217197,78.83226374403272
5,DIST,1.0,0.0,0.0,L,11,-39.196413700393265,64.05736927632289
5,DIST,1.0,0.0,0.0,R,11,68.0359400977137,80.06854721616642
5,DIST,1.0,0.0,0.0,L,12,-39.869945940731654,64.14325849367381
5,DIST,1.0,0.0,0.0,R,12,68.0579393280653,79.66003828351027
5,DIST,1.0,0.0,0.0,L,13,-39.718305237562525,64.4805393339329
5,DIST,1.0,0.0,0.0,R,13,68.84015663718334,79.60523367465908
5,DIST,1.0,0.0,0.0,L,14,-39.713125189495514,64.49843386575246
5,DIST,1.0,0.0,0.0,R,14,68.13035738361009,80.14030158563303
5,DIST,1.0,0.0,0.0,L,15,-39.18069238511408,65.06995762040995
5,DIST,1.0,0.0,0.0,R,15,68.76877484560495,79.94426105185265
5,DIST,1.0,0.0,0.0,L,16,-39.37298078706499,65.0405965404917
5,DIST,1.0,0.0,0.0,R,16,68.15089340329365,79.63751270770715
5,DIST,1.0,0.0,0.0,L,17,-39.232611869036916,64.8599976973812
5,DIST,1.0,0.0,0.0,R,17,68.5784775412757,78.86083497127623
5,DIST,1.0,0.0,0.0,L,18,-39.11646147701345,64.62409092693669
5,DIST,1.0,0.0,0.0,R,18,69.6663347958796,78.92746672594447
5,DIST,1.0,0.0,0.0,L,19,-39.32671050496747,64.71024690213562
5,DIST,1.0,0.0,0.0,R,19,69.86843924450129,79.15773270386086
5,DIST,1.0,0.0,0.0,L,20,-39.29442284949124,65.16815494529207
5,DIST,1.0,0.0,0.0,R,20,68.14098232902819,81.32516407103661
5,DIST,1.0,0.0,0.0,L,21,-39.25525804342988,65.16863647579028
5,DIST,1.0,0.0,0.0,R,21,67.79903610893433,81.11542038398022
5,DIST,1.0,0.0,0.0,L,22,-39.62649604016728,64.84181097475931
5,DIST,1.0,0.0,0.0,R,22,68.00494198714709,81.15877695958314
5,DIST,1.0,0.0,0.0,L,23,-39.52069989623115,65.32516861087588
5,DIST,1.0,0.0,0.0,R,23,69.70925835262462,79.79538127075737
5,DIST,1.0,0.0,0.0,L,24,-39.51140069906358,65.69196598244626
5,DIST,1.0,0.0,0.0,R,24,70.18336115897647,79.45724674090677
5,DIST,1.0,0.0,0.0,L,25,-39.547479890592456,65.42891772137932
5,DIST,1.0,0.0,0.0,R,25,70.93754030660841,79.33008358769213
5,DIST,1.0,0.0,0.0,L,26,-28.36456730173462,92.18864472642174
5,DIST,1.0,0.0,0.0,R,26,71.08497606291905,79.05957525277452
5,DIST,1.0,0.0,0.0,L,27,-37.07457064520656,70.2496264457905
5,DIST,1.0,0.0,0.0,R,27,70.4468408446742,79.16210332960209
5,DIST,1.0,0.0,0.0,L,28,-38.24602874655109,66.15006433122538
5,DIST,1.0,0.0,0.0,R,28,69.69047957487228,80.18863646307416
5,DIST,1.0,0.0,0.0,L,29,-39.096359919089004,64.91472704800083
5,DIST,1.0,0.0,0.0,R,29,69.63461706239121,80.03816465726267
5,DIST,1.0,0.0,0.0,L,30,-39.17731451494545,64.69630669253809
5,DIST,1.0,0.0,0.0,R,30,70.02594556734151,80.04834222871814
5,DIST,1.0,0.0,0.0,L,31,-39.62806607799311,64.834188662142
5,DIST,1.0,0.0,0.0,R,31,70.28264700830364,79.21200799377176
5,DIST,1.0,0.0,0.0,L,32,-39.49946163582851,65.14181115526213
5,DIST,1.0,0.0,0.0,R,32,69.80679119025525,79.48775559695136
5,DIST,1.0,0.0,0.0,L,33,-40.11616115790775,65.16791059308167
5,DIST,1.0,0.0,0.0,R,33,69.89997331583052,79.43395142090598
5,DIST,1.0,0.0,0.0,L,34,-39.83925284079118,65.60688465262722
5,DIST,1.0,0.0,0.0,R,34,69.80547720226082,79.66647611570892
5,DIST,1.0,0.0,0.0,L,35,-39.845074398022994,65.76128971449079
5,DIST,1.0,0.0,0.0,R,35,70.0090251012672,79.48217297712989
5,DIST,1.0,0.0,0.0,L,36,-40.64077516013877,65.7064358576321
5,DIST,1.0,0.0,0.0,R,36,70.14158945291678,79.51602138926961
5,DIST,1.0,0.0,0.0,L,37,-40.7918466738912,65.9883461603659
5,DIST,1.0,0.0,0.0,R,37,69.50086463438028,79.96524073049707
5,DIST,1.0,0.0,0.0,L,38,-41.04982813847789,65.93391002941175
5,DIST,1.0,0.0,0.0,R,38,70.26703094662624,79.88889979447225
5,DIST,1.0,0.0,0.0,L,39,-41.35721056765412,65.34650856732614
5,DIST,1.0,0.0,0.0,R,39,70.13014003374266,79.88000551942008
5,DIST,1.0,0.0,0.0,L,40,-41.246921004218926,65.38635732878217
5,DIST,1.0,0.0,0.0,R,40,69.87562789244379,79.95188771723767
5,DIST,1.0,0.0,0.0,L,41,-41.460359121591154,65.3196203681337
5,DIST,1.0,0.0,0.0,R,41,71.01063027984846,79.62107881749608
5,DIST,1.0,0.0,0.0,L,42,-41.23783473917906,65.2362762306723
5,DIST,1.0,0.0,0.0,R,42,70.8002811424564,79.41245502011273
5,DIST,1.0,0.0,0.0,L,43,-40.901518828093764,65.32469200536224
5,DIST,1.0,0.0,0.0,R,43,69.94609906455692,79.86523197925816
5,DIST,1.0,0.0,0.0,L,44,-41.547121359779126,65.29623950579654
5,DIST,1.0,0.0,0.0,R,44,70.09231804919733,79.66013664267068
5,DIST,1.0,0.0,0.0,L,45,-41.57451762972441,64.65600658740814
5,DIST,1.0,0.0,0.0,R,45,70.53678112088183,79.36028395521566
5,DIST,1.0,0.0,0.0,L,46,-41.553232572181976,64.52585430296027
5,DIST,1.0,0.0,0.0,R,46,70.35681053648453,79.74539453498781
5,DIST,1.0,0.0,0.0,L,47,-41.59564788045596,64.21426953385699
5,DIST,1.0,0.0,0.0,R,47,69.8422183275999,79.7932474307654
5,DIST,1.0,0.0,0.0,L,48,-41.308730689807945,64.41174775247322
5,DIST,1.0,0.0,0.0,R,48,71.16115642429915,79.50950043806733
5,DIST,1.0,0.0,0.0,L,49,-41.71299461825072,64.61305300930863
5,DIST,1.0,0.0,0.0,R,49,71.0820748004145,79.55922669553522
5,DIST,1.0,0.0,0.0,L,50,-41.60037844659339,64.67287978722591
5,DIST,1.0,0.0,0.0,R,50,70.4978373918347,80.0810571685742
5,DIST,1.0,0.0,0.0,L,51,-41.7455966234461,64.66451016100577
5,DIST,1.0,0.0,0.0,R,51,69.8766574545565,80.7921406095619
5,DIST,1.0,0.0,0.0,L,52,-41.58791555531102,65.13024982577026
5,DIST,1.0,0.0,0.0,R,52,69.76969370292234,81.4993515432652
5,DIST,1.0,0.0,0.0,L,53,-41.475173841239865,64.97253306318811
5,DIST,1.0,0.0,0.0,R,53,70.27403890042943,80.49409087975755
5,DIST,1.0,0.0,0.0,L,54,-41.62463844300582,64.91439791568475
5,DIST,1.0,0.0,0.0,R,54,70.28092361302053,80.56766780036617
5,DIST,1.0,0.0,0.0,L,55,-41.417996486854065,65.38881614402949
5,DIST,1.0,0.0,0.0,R,55,70.78562146667244,80.00745745837506
5,DIST,1.0,0.0,0.0,L,56,-40.96622006908798,65.91166475483762
5,DIST,1.0,0.0,0.0,R,56,70.82914238858326,80.03982299878652
5,DIST,1.0,0.0,0.0,L,57,-41.51545280613355,65.6948984791232
5,DIST,1.0,0.0,0.0,R,57,70.35238767944043,80.77784891157968
5,DIST,1.0,0.0,0.0,L,58,-41.233282039056505,65.71044561430251
5,DIST,1.0,0.0,0.0,R,58,70.12756167675165,80.36348175055028
5,DIST,1.0,0.0,0.0,L,59,-41.32362661720066,65.80616945717908
5,DIST,1.0,0.0,0.0,R,59,70.85130285685136,80.0282660074041
5,DIST,1.0,0.0,0.0,L,60,-41.456371461503515,65.31560157714748
5,DIST,1.0,0.0,0.0,R,60,70.67329614622521,80.08674428405287
5,DIST,1.0,0.0,0.0,L,61,-41.50054225438398,65.74507472980555
5,DIST,1.0,0.0,0.0,R,61,71.51368183976936,79.19699803054331
5,DIST,1.0,0.0,0.0,L,62,-41.75768158834847,65.24434506156247
5,DIST,1.0,0.0,0.0,R,62,71.75512775183702,79.12551048074899
5,DIST,1.0,0.0,0.0,L,63,-41.38948668936658,65.68813431872842
5,DIST,1.0,0.0,0.0,R,63,71.04690350936919,79.91022059321931
5,DIST,1.0,0.0,0.0,L,64,-41.34614350854436,65.92077794899438
5,DIST,1.0,0.0,0.0,R,64,71.1490067355181,79.76733302196251
5,DIST,1.0,0.0,0.0,L,65,-41.71672478340046,65.79431010691718
5,DIST,1.0,0.0,0.0,R,65,71.10260313431291,79.84934514508926
5,DIST,1.0,0.0,0.0,L,66,-42.09172080940749,65.42917533155972
5,DIST,1.0,0.0,0.0,R,66,70.66926819996803,79.85786411450823
5,DIST,1.0,0.0,0.0,L,67,-42.15314506163023,65.22084847410156
5,DIST,1.0,0.0,0.0,R,67,71.29614251879522,79.54063137169885
5,DIST,1.0,0.0,0.0,L,68,-42.17557717846369,65.23559279324715
5,DIST,1.0,0.0,0.0,R,68,71.3113374260483,79.65695677935491
5,DIST,1.0,0.0,0.0,L,69,-42.1711630023476,65.1360274428813
5,DIST,1.0,0.0,0.0,R,69,71.21871855315112,79.81226409798461
5,DIST,1.0,0.0,0.0,L,70,-42.23499613649901,65.16825501361934
5,DIST,1.0,0.0,0.0,R,70,71.26119203705639,79.03990105507145
5,DIST,1.0,0.0,0.0,L,71,-42.54336132179493,65.12164434093579
5,DIST,1.0,0.0,0.0,R,71,71.30168769870943,79.28366824251798
5,DIST,1.0,0.0,0.0,L,72,-42.42362683849033,65.00482110127501
5,DIST,1.0,0.0,0.0,R,72,71.51178339508888,79.30627678857095
6,DIST,0.5,0.0,0.0,L,0,-43.88828360897723,64.72301787797235
6,DIST,0.5,0.0,0.0,R,0,71.73452471596514,78.97629736715311
6,DIST,0.5,0.0,0.0,L,1,-43.91206956540123,64.69292479838197
6,DIST,0.5,0.0,0.0,R,1,72.14778929339883,79.03161010808927
6,DIST,0.5,0.0,0.0,L,2,-43.8608689516946,64.28969282489203
