marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
7,ANG,2.0,-7.5,0.0,R,25,34.08073816054404,28.05052128802883
7,ANG,2.0,-7.5,0.0,L,26,-75.13999282972424,43.35160554759079
7,ANG,2.0,-7.5,0.0,R,26,34.648342230566854,27.29252750694512
8,ANG,2.0,-2.5,0.0,L,0,-73.71520817263541,43.5297536123538
8,ANG,2.0,-2.5,0.0,R,0,34.835134132788596,26.837913191405164
8,ANG,2.0,-2.5,0.0,L,1,-73.81387157295345,42.99508458409081
8,ANG,2.0,-2.5,0.0,R,1,34.65903130353803,27.621317924008032
8,ANG,2.0,-2.5,0.0,L,2,-73.29583583514487,43.6607863984148
8,ANG,2.0,-2.5,0.0,R,2,35.32553781328569,27.98265903633637
8,ANG,2.0,-2.5,0.0,L,3,-74.30516027127139,43.729193719197184
8,ANG,2.0,-2.5,0.0,R,3,36.50757942240596,27.503502386534954
8,ANG,2.0,-2.5,0.0,L,4,-66.71188756106348,43.81916481199099
8,ANG,2.0,-2.5,0.0,R,4,45.47616704843771,27.526806547066034
8,ANG,2.0,-2.5,0.0,L,5,-63.20012138945336,44.8658875654812
8,ANG,2.0,-2.5,0.0,R,5,46.58918355094129,28.000775831527225
8,ANG,2.0,-2.5,0.0,L,6,-72.53443056326226,33.78048480467478
8,ANG,2.0,-2.5,0.0,R,6,49.56048043071584,28.24033002464396
8,ANG,2.0,-2.5,0.0,L,7,-71.26258468004998,31.636305892613066
8,ANG,2.0,-2.5,0.0,R,7,53.625637411833026,29.057108052571945
8,ANG,2.0,-2.5,0.0,L,8,-71.7746857008067,31.732416123448356
8,ANG,2.0,-2.5,0.0,R,8,55.13952544539072,29.740012350302777
8,ANG,2.0,-2.5,0.0,L,9,-71.84283896449129,31.02241908849448
8,ANG,2.0,-2.5,0.0,R,9,55.07202187533552,29.028707291224148
8,ANG,2.0,-2.5,0.0,L,10,-70.13620113017802,31.577145746972235
8,ANG,2.0,-2.5,0.0,R,10,55.32983941244104,28.6380929046469
8,ANG,2.0,-2.5,0.0,L,11,-70.37605038289375,30.379596799426224
8,ANG,2.0,-2.5,0.0,R,11,54.34175759800941,28.424521037858156
8,ANG,2.0,-2.5,0.0,L,12,-69.58264180044495,30.211983400445444
8,ANG,2.0,-2.5,0.0,R,12,54.40817545322973,28.046060526207853
8,ANG,2.0,-2.5,0.0,L,13,-69.58236971575045,30.594016565907467
8,ANG,2.0,-2.5,0.0,R,13,52.96200803183844,27.240124908914595
8,ANG,2.0,-2.5,0.0,L,14,-70.16027111816392,30.41759396136389
8,ANG,2.0,-2.5,0.0,R,14,53.1350013897933,28.502262592559237
8,ANG,2.0,-2.5,0.0,L,15,-57.774295539731185,41.64168247940011
8,ANG,2.0,-2.5,0.0,R,15,51.75299065978391,28.92754473144656
8,ANG,2.0,-2.5,0.0,L,16,-56.162187075549475,44.84316278726921
8,ANG,2.0,-2.5,0.0,R,16,52.526863206280204,29.734218287895075
8,ANG,2.0,-2.5,0.0,L,17,-55.17565334161607,45.97596180167623
8,ANG,2.0,-2.5,0.0,R,17,52.38137555422562,29.19290337365595
8,ANG,2.0,-2.5,0.0,L,18,-53.87812491268891,46.05981100589822
8,ANG,2.0,-2.5,0.0,R,18,53.19964368849243,29.147645480099015
8,ANG,2.0,-2.5,0.0,L,19,-53.26054281339288,46.011789053932205
8,ANG,2.0,-2.5,0.0,R,19,53.98748051148214,28.63632792663351
8,ANG,2.0,-2.5,0.0,L,20,-53.64348245409609,45.09400229005165
8,ANG,2.0,-2.5,0.0,R,20,54.426177340420296,28.68415700196163
8,ANG,2.0,-2.5,0.0,L,21,-58.090225780946774,45.062160678810955
8,ANG,2.0,-2.5,0.0,R,21,50.94188401656634,29.337515507265003
8,ANG,2.0,-2.5,0.0,L,22,-55.349652823771,47.008857575835705
8,ANG,2.0,-2.5,0.0,R,22,50.997128099416216,29.65731897767525
8,ANG,2.0,-2.5,0.0,L,23,-54.24139879926052,46.441752618226865
8,ANG,2.0,-2.5,0.0,R,23,51.49097839088051,29.18122337025484
8,ANG,2.0,-2.5,0.0,L,24,-53.74784641065439,46.34084872703539
8,ANG,2.0,-2.5,0.0,R,24,52.52912851493509,29.371246194428014
8,ANG,2.0,-2.5,0.0,L,25,-53.46815587999619,47.16704743364618
8,ANG,2.0,-2.5,0.0,R,25,52.16146960883352,30.31791761175299
9,ANG,2.0,2.5,0.0,L,0,-48.80648988257656,44.75662376649289
9,ANG,2.0,2.5,0.0,R,0,61.353712452436035,28.884140823619113
9,ANG,2.0,2.5,0.0,L,1,-43.95081446993908,44.43784550856949
9,ANG,2.0,2.5,0.0,R,1,66.48233047846654,28.20378083984404
9,ANG,2.0,2.5,0.0,L,2,-41.71913611080623,45.03910348880786
9,ANG,2.0,2.5,0.0,R,2,67.95430525899187,28.986708850596592
9,ANG,2.0,2.5,0.0,L,3,-42.483735084288206,44.77869135940256
9,ANG,2.0,2.5,0.0,R,3,68.01051630981289,28.62343897407867
9,ANG,2.0,2.5,0.0,L,4,-37.65690289200769,45.327317944066735
9,ANG,2.0,2.5,0.0,R,4,72.81828916487012,27.85479656798661
9,ANG,2.0,2.5,0.0,L,5,-37.217058247038835,45.41161417425885
9,ANG,2.0,2.5,0.0,R,5,73.66853748961881,27.94723024776832
9,ANG,2.0,2.5,0.0,L,6,-36.50420272313363,45.208460588528126
9,ANG,2.0,2.5,0.0,R,6,73.54442243147216,28.312528906468863
9,ANG,2.0,2.5,0.0,L,7,-36.54214505890091,44.56329398711397
9,ANG,2.0,2.5,0.0,R,7,73.92667435027774,28.638968383032466
9,ANG,2.0,2.5,0.0,L,8,-37.50759436562011,45.11423880304603
9,ANG,2.0,2.5,0.0,R,8,73.40453929872723,28.45555455670586
9,ANG,2.0,2.5,0.0,L,9,-36.51009747704182,45.69539988559355
9,ANG,2.0,2.5,0.0,R,9,72.6311300688785,28.815391123991855
9,ANG,2.0,2.5,0.0,L,10,-36.6109738032624,45.37172451432427
9,ANG,2.0,2.5,0.0,R,10,73.47762181702745,27.7335181242632
9,ANG,2.0,2.5,0.0,L,11,-36.506005181042795,45.37223719726577
9,ANG,2.0,2.5,0.0,R,11,74.27510212845131,27.570249290531834
9,ANG,2.0,2.5,0.0,L,12,-36.41694513205938,45.671751857067484
9,ANG,2.0,2.5,0.0,R,12,73.95535410914684,27.749591582154427
9,ANG,2.0,2.5,0.0,L,13,-35.951052185673575,46.6389760634146
9,ANG,2.0,2.5,0.0,R,13,74.08667073067082,27.936326315743152
9,ANG,2.0,2.5,0.0,L,14,-36.19807305352759,45.86281481284304
9,ANG,2.0,2.5,0.0,R,14,74.46945013202146,27.31045929839147
9,ANG,2.0,2.5,0.0,L,15,-35.35747605960065,45.1261910364995
9,ANG,2.0,2.5,0.0,R,15,74.76529281293216,27.60630667101456
9,ANG,2.0,2.5,0.0,L,16,-36.141165327019,45.045613255400724
9,ANG,2.0,2.5,0.0,R,16,75.17394226169296,27.837657101019552
9,ANG,2.0,2.5,0.0,L,17,-36.54219946387542,44.87761163631411
9,ANG,2.0,2.5,0.0,R,17,75.95599503230652,28.115542174745702
9,ANG,2.0,2.5,0.0,L,18,-35.54526712985952,46.006999397349134
9,ANG,2.0,2.5,0.0,R,18,76.47944150691703,27.454150600413264
9,ANG,2.0,2.5,0.0,L,19,-35.45624728927166,45.70765781258504
9,ANG,2.0,2.5,0.0,R,19,76.20876579675655,28.028627945928765
9,ANG,2.0,2.5,0.0,L,20,-35.96705512718394,45.37647380632585
9,ANG,2.0,2.5,0.0,R,20,75.98728465421978,27.7998910671583
9,ANG,2.0,2.5,0.0,L,21,-36.14058164204878,44.44529618262063
9,ANG,2.0,2.5,0.0,R,21,76.29769534106252,27.657605060166443
9,ANG,2.0,2.5,0.0,L,22,-35.708667367119546,44.37431351614867
9,ANG,2.0,2.5,0.0,R,22,76.31943768807314,27.69207034763378
9,ANG,2.0,2.5,0.0,L,23,-36.08435144047143,45.39567067484971
9,ANG,2.0,2.5,0.0,R,23,76.39183779276023,27.74104824701773
10,ANG,2.0,7.5,0.0,L,0,-35.262493615276576,45.768530989248866
10,ANG,2.0,7.5,0.0,R,0,75.58142337207828,28.328729028887736
10,ANG,2.0,7.5,0.0,L,1,-35.388744560009,45.639727767471925
10,ANG,2.0,7.5,0.0,R,1,76.10871134961332,27.99340636989656
10,ANG,2.0,7.5,0.0,L,2,-34.66892736562007,45.69019397258188
10,ANG,2.0,7.5,0.0,R,2,78.41319203659852,27.390641489745626
10,ANG,2.0,7.5,0.0,L,3,-25.797518582487637,46.514578498705184
10,ANG,2.0,7.5,0.0,R,3,86.02457785807465,28.13036516004878
10,ANG,2.0,7.5,0.0,L,4,-24.815506240480765,46.24608013381455
10,ANG,2.0,7.5,0.0,R,4,88.42717244407149,27.70344720208091
10,ANG,2.0,7.5,0.0,L,5,-25.08287462083001,46.03465413641687
10,ANG,2.0,7.5,0.0,R,5,88.79940419966735,28.171244157417586
10,ANG,2.0,7.5,0.0,L,6,-24.886619920182056,45.74578486194366
10,ANG,2.0,7.5,0.0,R,6,88.99635573935097,28.051278544635323
10,ANG,2.0,7.5,0.0,L,7,-22.155069411496264,45.58422596140681
10,ANG,2.0,7.5,0.0,R,7,90.135923151635,27.597896503498298
10,ANG,2.0,7.5,0.0,L,8,-17.476723883829372,48.84795323578679
10,ANG,2.0,7.5,0.0,R,8,91.45931118060464,27.81910147492922
10,ANG,2.0,7.5,0.0,L,9,-18.36550817756132,46.91832242538025
10,ANG,2.0,7.5,0.0,R,9,92.04270486389483,28.14174167866361
10,ANG,2.0,7.5,0.0,L,10,-20.16301984566642,45.415598080500544
10,ANG,2.0,7.5,0.0,R,10,91.73243460438198,27.887732145224778
10,ANG,2.0,7.5,0.0,L,11,-16.148982039137394,46.98487118805414
10,ANG,2.0,7.5,0.0,R,11,91.79122824095793,27.223541032858506
10,ANG,2.0,7.5,0.0,L,12,-13.28061515514964,48.38646573130515
10,ANG,2.0,7.5,0.0,R,12,91.97808495355339,27.327148392879824
10,ANG,2.0,7.5,0.0,L,13,-18.332963526307903,45.24344287768385
10,ANG,2.0,7.5,0.0,R,13,93.68702605990978,26.860603887679616
10,ANG,2.0,7.5,0.0,L,14,-18.39635076322592,45.655425000937456
10,ANG,2.0,7.5,0.0,R,14,94.50724503505515,27.451338057228163
10,ANG,2.0,7.5,0.0,L,15,-18.371580264016355,45.21272402435781
10,ANG,2.0,7.5,0.0,R,15,94.45815582903947,26.694269412549502
10,ANG,2.0,7.5,0.0,L,16,-17.732304199799284,46.06021139755748
10,ANG,2.0,7.5,0.0,R,16,93.87688651496615,26.94454883767928
10,ANG,2.0,7.5,0.0,L,17,-20.51643179662424,45.30478666763626
10,ANG,2.0,7.5,0.0,R,17,94.43071193371355,26.644406791987045
10,ANG,2.0,7.5,0.0,L,18,-20.979038436100993,44.96394264142658
10,ANG,2.0,7.5,0.0,R,18,94.4800488758994,26.896687240187127
10,ANG,2.0,7.5,0.0,L,19,-20.2523251381229,45.33539752581525
10,ANG,2.0,7.5,0.0,R,19,92.88318872962522,26.425735874761653
10,ANG,2.0,7.5,0.0,L,20,-19.82692033722202,44.7586082942047
10,ANG,2.0,7.5,0.0,R,20,93.28729802655573,26.23937248215158
10,ANG,2.0,7.5,0.0,L,21,-19.55517776645621,44.11439404405899
10,ANG,2.0,7.5,0.0,R,21,93.04700404166645,26.205273153461533
10,ANG,2.0,7.5,0.0,L,22,-18.77317702081358,43.483395982303165
10,ANG,2.0,7.5,0.0,R,22,93.0841108766222,26.730377773391083
10,ANG,2.0,7.5,0.0,L,23,-13.746854716259119,46.6012257590008
10,ANG,2.0,7.5,0.0,R,23,93.29121908545949,26.45307990146828
10,ANG,2.0,7.5,0.0,L,24,-18.459746238746014,44.24347033004193
10,ANG,2.0,7.5,0.0,R,24,93.18060514494672,26.094568697798145
10,ANG,2.0,7.5,0.0,L,25,-19.49233977255722,44.06933517181225
10,ANG,2.0,7.5,0.0,R,25,93.26423213217923,26.754619931182233
10,ANG,2.0,7.5,0.0,L,26,-18.35173199806709,44.38209220569855
10,ANG,2.0,7.5,0.0,R,26,93.90282144461655,27.54072299209013
11,ANG,2.0,0.0,7.5,L,0,-21.81124540559984,44.39550039539029
11,ANG,2.0,0.0,7.5,R,0,93.97691422013928,25.913162373986836
11,ANG,2.0,0.0,7.5,L,1,-20.238153170712327,45.217762364781564
11,ANG,2.0,0.0,7.5,R,1,93.71593272777224,25.638839723632337
11,ANG,2.0,0.0,7.5,L,2,-20.837594344799218,44.17907047072134
11,ANG,2.0,0.0,7.5,R,2,93.90896660822017,25.89799206259694
11,ANG,2.0,0.0,7.5,L,3,-30.63505770010541,47.37268147059916
11,ANG,2.0,0.0,7.5,R,3,81.72876384019477,30.154898930185052
11,ANG,2.0,0.0,7.5,L,4,-35.57274118096265,51.54833552573058
11,ANG,2.0,0.0,7.5,R,4,76.44294347035454,34.34710907693448
11,ANG,2.0,0.0,7.5,L,5,-41.602068717058586,64.80731991810025
11,ANG,2.0,0.0,7.5,R,5,70.73469446171345,47.34002217701344
11,ANG,2.0,0.0,7.5,L,6,-42.90230180348712,67.33694713530481
11,ANG,2.0,0.0,7.5,R,6,68.98892285012045,50.17973061473847
11,ANG,2.0,0.0,7.5,L,7,-43.011359762181854,67.46553543045518
11,ANG,2.0,0.0,7.5,R,7,67.97833086974457,51.336745434215054
11,ANG,2.0,0.0,7.5,L,8,-43.765019232268465,67.39592254329924
11,ANG,2.0,0.0,7.5,R,8,68.99109589901234,51.34291127437808
11,ANG,2.0,0.0,7.5,L,9,-44.723791706381434,68.38689769606601
11,ANG,2.0,0.0,7.5,R,9,66.82471123770313,52.69273597852238
11,ANG,2.0,0.0,7.5,L,10,-45.823135979651845,68.37181818725367
11,ANG,2.0,0.0,7.5,R,10,66.61703459914126,53.19507848331187
11,ANG,2.0,0.0,7.5,L,11,-45.944286913014956,69.21889601811183
11,ANG,2.0,0.0,7.5,R,11,65.78541758544769,53.10141172319489
11,ANG,2.0,0.0,7.5,L,12,-46.02164851522371,69.39135339656147
11,ANG,2.0,0.0,7.5,R,12,65.6489852452928,52.87271450660434
11,ANG,2.0,0.0,7.5,L,13,-45.90842714323154,69.8731844414272
11,ANG,2.0,0.0,7.5,R,13,65.95661692170769,53.49445545661779
11,ANG,2.0,0.0,7.5,L,14,-45.32005397197629,69.62476030585329
11,ANG,2.0,0.0,7.5,R,14,66.17898678569279,53.434326983797845
11,ANG,2.0,0.0,7.5,L,15,-50.4898651907481,70.03422434762287
11,ANG,2.0,0.0,7.5,R,15,61.30817330151484,53.14995653612236
11,ANG,2.0,0.0,7.5,L,16,-51.23061089834043,70.02926880407921
11,ANG,2.0,0.0,7.5,R,16,60.586004066399106,52.90218775538246
11,ANG,2.0,0.0,7.5,L,17,-51.38211949028324,70.33694285643602
11,ANG,2.0,0.0,7.5,R,17,61.027279358774535,52.91612039709214
11,ANG,2.0,0.0,7.5,L,18,-51.646824060442086,70.20967477827273
11,ANG,2.0,0.0,7.5,R,18,61.2028981404014,52.943394803229396
11,ANG,2.0,0.0,7.5,L,19,-51.423732530886696,70.300466918772
11,ANG,2.0,0.0,7.5,R,19,60.446354638552194,53.04972041504165
11,ANG,2.0,0.0,7.5,L,20,-51.69290651681638,69.88135913962032
11,ANG,2.0,0.0,7.5,R,20,61.23825791863508,52.49378098852879
11,ANG,2.0,0.0,7.5,L,21,-50.776626020060434,68.97763200048222
11,ANG,2.0,0.0,7.5,R,21,62.868663256581925,52.6716187279508
11,ANG,2.0,0.0,7.5,L,22,-50.508203523411154,69.89761391098409
11,ANG,2.0,0.0,7.5,R,22,62.970490716378684,52.95600000346768
11,ANG,2.0,0.0,7.5,L,23,-51.012527691551924,69.57609668723285
11,ANG,2.0,0.0,7.5,R,23,62.47962251674407,52.619660527803894
11,ANG,2.0,0.0,7.5,L,24,-50.688518764695104,69.19540362110061
11,ANG,2.0,0.0,7.5,R,24,63.22917377747049,51.896077286996444
12,ANG,2.0,0.0,2.5,L,0,-49.29817915021982,68.23913790365951
12,ANG,2.0,0.0,2.5,R,0,62.75216755531068,52.17865623523642
12,ANG,2.0,0.0,2.5,L,1,-48.79662185951571,68.96487648001909
12,ANG,2.0,0.0,2.5,R,1,63.53988130720507,52.12247034480688
12,ANG,2.0,0.0,2.5,L,2,-47.921760780610285,69.47516442592695
12,ANG,2.0,0.0,2.5,R,2,63.74541267719194,52.70415117294497
12,ANG,2.0,0.0,2.5,L,3,-48.08261185363881,69.2269981951188
12,ANG,2.0,0.0,2.5,R,3,63.71708388922683,53.30853795138951
12,ANG,2.0,0.0,2.5,L,4,-49.406836716497764,58.04973058709161
12,ANG,2.0,0.0,2.5,R,4,65.15011292058776,40.99876684757386
12,ANG,2.0,0.0,2.5,L,5,-48.83003482493664,52.18065435918317
12,ANG,2.0,0.0,2.5,R,5,65.29547664335207,34.35781223288971
12,ANG,2.0,0.0,2.5,L,6,-48.43924092297632,50.54467711693564
12,ANG,2.0,0.0,2.5,R,6,65.1375627158063,33.22281142960277
12,ANG,2.0,0.0,2.5,L,7,-48.73508119747119,49.545739093797486
12,ANG,2.0,0.0,2.5,R,7,65.60242711543751,33.00772096716876
12,ANG,2.0,0.0,2.5,L,8,-48.449841780460126,49.67060204825503
12,ANG,2.0,0.0,2.5,R,8,65.84309026829516,32.95127594284813
12,ANG,2.0,0.0,2.5,L,9,-47.484560576903114,49.953084590885084
12,ANG,2.0,0.0,2.5,R,9,65.54081228394958,33.10526212096963
12,ANG,2.0,0.0,2.5,L,10,-47.55165559091368,49.84984965431616
12,ANG,2.0,0.0,2.5,R,10,65.87222523235008,32.63456342087556
12,ANG,2.0,0.0,2.5,L,11,-47.58305361542704,49.801788183241484
12,ANG,2.0,0.0,2.5,R,11,64.88504280512252,31.810823559462186
12,ANG,2.0,0.0,2.5,L,12,-47.545382127756895,49.25678405541908
12,ANG,2.0,0.0,2.5,R,12,64.46324543151216,33.16959996990711
12,ANG,2.0,0.0,2.5,L,13,-46.067046024019405,50.80309819127197
12,ANG,2.0,0.0,2.5,R,13,63.56242330351701,32.78412992358287
12,ANG,2.0,0.0,2.5,L,14,-45.25353546134915,51.545553730806375
12,ANG,2.0,0.0,2.5,R,14,62.376350407494314,33.6204458175739
12,ANG,2.0,0.0,2.5,L,15,-44.74449099049012,51.769184103174176
12,ANG,2.0,0.0,2.5,R,15,64.00900387121159,33.72259182958228
12,ANG,2.0,0.0,2.5,L,16,-46.73212046494466,51.37820453935198
12,ANG,2.0,0.0,2.5,R,16,63.752001308616975,34.214156029152655
12,ANG,2.0,0.0,2.5,L,17,-46.35978919633172,50.915512143325785
12,ANG,2.0,0.0,2.5,R,17,63.66329028476569,33.87915783631955
12,ANG,2.0,0.0,2.5,L,18,-45.69503105036634,51.522652564623456
12,ANG,2.0,0.0,2.5,R,18,63.88952893201962,34.3326345439827
12,ANG,2.0,0.0,2.5,L,19,-47.24303277312809,51.697037545416066
12,ANG,2.0,0.0,2.5,R,19,59.51536808463256,36.28790311507267
12,ANG,2.0,0.0,2.5,L,20,-48.029733989425225,51.89973888494324
12,ANG,2.0,0.0,2.5,R,20,60.08276911274882,37.770774758175655
12,ANG,2.0,0.0,2.5,L,21,-50.34754465407353,52.6208966451427
12,ANG,2.0,0.0,2.5,R,21,60.41262582849113,36.49776792950426
12,ANG,2.0,0.0,2.5,L,22,-49.575103575117396,53.072579450104286
12,ANG,2.0,0.0,2.5,R,22,60.866500965905594,37.99347349328494
12,ANG,2.0,0.0,2.5,L,23,-50.36649410372695,53.457892111217646
12,ANG,2.0,0.0,2.5,R,23,60.11418392302983,36.90183567680411
12,ANG,2.0,0.0,2.5,L,24,-50.13139827637078,52.615430355849696
12,ANG,2.0,0.0,2.5,R,24,60.01919538376995,36.26461559088004
12,ANG,2.0,0.0,2.5,L,25,-50.97071103510487,51.59334722019306
12,ANG,2.0,0.0,2.5,R,25,60.65221675714632,36.81885692736745
12,ANG,2.0,0.0,2.5,L,26,-49.97593357262522,51.78228839682201
12,ANG,2.0,0.0,2.5,R,26,61.06806293170679,36.64550692059655
12,ANG,2.0,0.0,2.5,L,27,-62.599010688355186,40.17939055742396
12,ANG,2.0,0.0,2.5,R,27,60.87543569908132,36.7827534445457
13,ANG,2.0,0.0,-2.5,L,0,-46.77638029548888,52.28407757298308
13,ANG,2.0,0.0,-2.5,R,0,60.774457622875175,34.96328405616867
13,ANG,2.0,0.0,-2.5,L,1,-47.42363209550236,52.60845158564287
13,ANG,2.0,0.0,-2.5,R,1,61.190831704002264,35.7390780503248
13,ANG,2.0,0.0,-2.5,L,2,-48.895767853372185,52.062216884696014
13,ANG,2.0,0.0,-2.5,R,2,61.702951824621735,35.612422558304004
13,ANG,2.0,0.0,-2.5,L,3,-48.55372217399625,52.672131565199045
13,ANG,2.0,0.0,-2.5,R,3,61.858633340896716,35.947689962111525
13,ANG,2.0,0.0,-2.5,L,4,-49.03578053741572,47.5647747848602
13,ANG,2.0,0.0,-2.5,R,4,61.175924037796925,30.153616971488365
13,ANG,2.0,0.0,-2.5,L,5,-48.88715601783366,46.36030211062641
13,ANG,2.0,0.0,-2.5,R,5,61.4182597044005,28.282604583248975
13,ANG,2.0,0.0,-2.5,L,6,-47.646356875128966,46.85797413691197
13,ANG,2.0,0.0,-2.5,R,6,61.264200664136844,27.61149943474016
13,ANG,2.0,0.0,-2.5,L,7,-47.708450702286385,46.92005201038398
13,ANG,2.0,0.0,-2.5,R,7,61.88520723678068,27.685334715944418
13,ANG,2.0,0.0,-2.5,L,8,-48.17141636552605,45.46371889279151
13,ANG,2.0,0.0,-2.5,R,8,62.00088262599962,27.310193114549694
13,ANG,2.0,0.0,-2.5,L,9,-47.1939224634948,45.65973372546046
13,ANG,2.0,0.0,-2.5,R,9,62.16696380658696,27.44557539286719
13,ANG,2.0,0.0,-2.5,L,10,-48.30097597419674,41.25163570499626
13,ANG,2.0,0.0,-2.5,R,10,60.847879985786875,25.576729725190006
13,ANG,2.0,0.0,-2.5,L,11,-48.02897173173622,40.687217177723184
13,ANG,2.0,0.0,-2.5,R,11,61.27553069524806,24.212306726822856
13,ANG,2.0,0.0,-2.5,L,12,-48.62314442559227,39.70691517709623
13,ANG,2.0,0.0,-2.5,R,12,61.7813901963791,23.67795473541947
13,ANG,2.0,0.0,-2.5,L,13,-48.30270664478476,40.00266992047477
13,ANG,2.0,0.0,-2.5,R,13,61.585690056428575,23.51912952805292
13,ANG,2.0,0.0,-2.5,L,14,-59.567998542143215,28.512821366845557
13,ANG,2.0,0.0,-2.5,R,14,61.12125980281644,23.261439277768257
13,ANG,2.0,0.0,-2.5,L,15,-62.54707647076762,25.942664567434903
13,ANG,2.0,0.0,-2.5,R,15,61.40033090459383,22.758967012166167
13,ANG,2.0,0.0,-2.5,L,16,-62.55067335279894,26.40443297636134
13,ANG,2.0,0.0,-2.5,R,16,61.554787276939166,22.32960522432629
13,ANG,2.0,0.0,-2.5,L,17,-62.37358323392024,25.69806469604102
13,ANG,2.0,0.0,-2.5,R,17,60.56284512838625,21.60265072598008
13,ANG,2.0,0.0,-2.5,L,18,-62.456328438227224,25.02605930533303
13,ANG,2.0,0.0,-2.5,R,18,61.75620437690918,21.486161441012428
13,ANG,2.0,0.0,-2.5,L,19,-62.1553035609419,25.1164207324117
13,ANG,2.0,0.0,-2.5,R,19,62.272883484533985,21.2686314844796
13,ANG,2.0,0.0,-2.5,L,20,-62.1023460693845,25.396496687148986
13,ANG,2.0,0.0,-2.5,R,20,61.99738255307169,20.998738551243843
13,ANG,2.0,0.0,-2.5,L,21,-61.44736423395674,26.14769889270071
13,ANG,2.0,0.0,-2.5,R,21,61.93249842859973,21.16686261739792
13,ANG,2.0,0.0,-2.5,L,22,-61.94760121542441,25.8448558815959
13,ANG,2.0,0.0,-2.5,R,22,61.84002324516818,20.840793542405645
13,ANG,2.0,0.0,-2.5,L,23,-63.048938363907304,25.97220184245455
13,ANG,2.0,0.0,-2.5,R,23,61.83228325142137,20.617563564412414
13,ANG,2.0,0.0,-2.5,L,24,-63.143471411392404,26.111550839931244
13,ANG,2.0,0.0,-2.5,R,24,62.23547016332841,20.180020877292506
14,ANG,2.0,0.0,-7.5,L,0,-61.17345363569543,25.77219221300125
14,ANG,2.0,0.0,-7.5,R,0,62.77851534510933,21.075620543160642
14,ANG,2.0,0.0,-7.5,L,1,-62.516242602569655,18.16208118470876
14,ANG,2.0,0.0,-7.5,R,1,63.113989115408955,15.148498350946621
14,ANG,2.0,0.0,-7.5,L,2,-59.05527862642849,30.531857412757084
14,ANG,2.0,0.0,-7.5,R,2,64.04619206575654,10.0538749394894
14,ANG,2.0,0.0,-7.5,L,3,-62.040798881291245,16.22615658974385
14,ANG,2.0,0.0,-7.5,R,3,63.77681242120822,7.587037009275959
14,ANG,2.0,0.0,-7.5,L,4,-61.95853247007662,13.242129766472392
14,ANG,2.0,0.0,-7.5,R,4,62.42499694830417,6.601392866448762
14,ANG,2.0,0.0,-7.5,L,5,-58.80944062589842,26.257277706587516
14,ANG,2.0,0.0,-7.5,R,5,61.05549135607039,21.714211812579506
14,ANG,2.0,0.0,-7.5,L,6,-59.71647338759776,27.764061760740038
14,ANG,2.0,0.0,-7.5,R,6,56.48530734399855,43.14741408013182
14,ANG,2.0,0.0,-7.5,L,7,-58.02551594845073,28.790953766305083
14,ANG,2.0,0.0,-7.5,R,7,61.12866674171046,28.11965121727996
14,ANG,2.0,0.0,-7.5,L,8,-59.95268936593044,27.068137218902603
14,ANG,2.0,0.0,-7.5,R,8,59.85011431375873,41.27124713532955
14,ANG,2.0,0.0,-7.5,L,9,-62.695369267893476,47.39388151370001
14,ANG,2.0,0.0,-7.5,R,9,59.509008940002616,43.30864832897937
14,ANG,2.0,0.0,-7.5,L,10,-61.97154079245505,15.302222766313987
14,ANG,2.0,0.0,-7.5,R,10,55.95156561039108,47.08306907961737
14,ANG,2.0,0.0,-7.5,L,11,-61.98657406625626,8.775723761797142
14,ANG,2.0,0.0,-7.5,R,11,54.40166383430529,48.50337343561781
14,ANG,2.0,0.0,-7.5,L,12,-62.67083270606904,7.444541756874305
14,ANG,2.0,0.0,-7.5,R,12,58.4653772563414,45.51427178168925
14,ANG,2.0,0.0,-7.5,L,13,-62.72215840592264,7.376864181002706
14,ANG,2.0,0.0,-7.5,R,13,59.30432701381276,44.77271035627017
14,ANG,2.0,0.0,-7.5,L,14,-60.72420972230937,23.653585465276798
14,ANG,2.0,0.0,-7.5,R,14,50.789470977878224,48.5162057039709
14,ANG,2.0,0.0,-7.5,L,15,-61.60848335783963,11.467126261777725
14,ANG,2.0,0.0,-7.5,R,15,58.965518651210786,29.48311193112232
14,ANG,2.0,0.0,-7.5,L,16,-63.23539306892259,7.99341181165951
14,ANG,2.0,0.0,-7.5,R,16,54.11198751112049,45.13629902044446
14,ANG,2.0,0.0,-7.5,L,17,-62.708709862475644,7.9520618255947335
14,ANG,2.0,0.0,-7.5,R,17,53.35633057763455,48.581388203879385
14,ANG,2.0,0.0,-7.5,L,18,-64.02161334565663,27.195621155235848
14,ANG,2.0,0.0,-7.5,R,18,54.244357527635174,49.18077318603595
14,ANG,2.0,0.0,-7.5,L,19,-61.87625861718554,12.599460141702123
14,ANG,2.0,0.0,-7.5,R,19,53.4206007246562,49.58276982904834
14,ANG,2.0,0.0,-7.5,L,20,-58.69052442693422,46.106134773304845
14,ANG,2.0,0.0,-7.5,R,20,55.451867154230605,48.19288157515783
14,ANG,2.0,0.0,-7.5,L,21,-60.60196304740694,15.08885394064983
14,ANG,2.0,0.0,-7.5,R,21,54.89180833092198,48.877774309327656
14,ANG,2.0,0.0,-7.5,L,22,-61.80921703812881,8.16952035759338
