marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
5,DIST,1.0,0.0,0.0,L,11,-41.00920548396267,25.726630853602455
5,DIST,1.0,0.0,0.0,R,11,75.84779202039893,48.8064528675455
5,DIST,1.0,0.0,0.0,L,12,-40.5661596435892,25.65018580792975
5,DIST,1.0,0.0,0.0,R,12,75.27621098854549,48.44274347603134
5,DIST,1.0,0.0,0.0,L,13,-40.524979817391404,25.614582271293365
5,DIST,1.0,0.0,0.0,R,13,75.13279907915494,47.87979127271868
5,DIST,1.0,0.0,0.0,L,14,-39.98881611383509,25.64490635959156
5,DIST,1.0,0.0,0.0,R,14,73.86732905007926,47.915456032127814
5,DIST,1.0,0.0,0.0,L,15,-40.72713702722389,25.38972320612854
5,DIST,1.0,0.0,0.0,R,15,74.04564510799115,47.18376495545516
5,DIST,1.0,0.0,0.0,L,16,-40.41561527073125,24.734432049365473
5,DIST,1.0,0.0,0.0,R,16,74.79641571463068,46.99912120753814
5,DIST,1.0,0.0,0.0,L,17,-39.96768343370564,25.143437487804015
5,DIST,1.0,0.0,0.0,R,17,75.08661478214367,46.980984528951836
5,DIST,1.0,0.0,0.0,L,18,-41.47060806829628,25.04398162197367
5,DIST,1.0,0.0,0.0,R,18,74.95520545028694,46.37094868356719
5,DIST,1.0,0.0,0.0,L,19,-42.15138486504787,25.979192789215585
5,DIST,1.0,0.0,0.0,R,19,75.82422140941375,47.169566812395864
5,DIST,1.0,0.0,0.0,L,20,-42.62623006158668,25.429045689813478
5,DIST,1.0,0.0,0.0,R,20,75.3862944900323,47.649547003871234
5,DIST,1.0,0.0,0.0,L,21,-42.442830719318806,25.05008843332941
5,DIST,1.0,0.0,0.0,R,21,76.09673388828288,47.28580241533263
5,DIST,1.0,0.0,0.0,L,22,-41.716576185488506,25.182811833801182
5,DIST,1.0,0.0,0.0,R,22,76.44255437515645,46.871123249688516
5,DIST,1.0,0.0,0.0,L,23,-42.00522112866824,24.190958237007354
5,DIST,1.0,0.0,0.0,R,23,75.8178068042949,47.240529902681835
5,DIST,1.0,0.0,0.0,L,24,-42.09938756068078,25.171146927981397
5,DIST,1.0,0.0,0.0,R,24,75.93084509926899,46.162336535327995
5,DIST,1.0,0.0,0.0,L,25,-33.26766801255045,39.059297875856586
5,DIST,1.0,0.0,0.0,R,25,66.83044444990921,47.72386313586753
5,DIST,1.0,0.0,0.0,L,26,-41.127462932526285,40.08895640298496
5,DIST,1.0,0.0,0.0,R,26,64.73139063651479,64.27099589381024
5,DIST,1.0,0.0,0.0,L,27,-42.71548936607602,44.15162321314712
5,DIST,1.0,0.0,0.0,R,27,70.53573201636947,52.89399197053133
5,DIST,1.0,0.0,0.0,L,28,-44.90874964561634,31.21968053418077
5,DIST,1.0,0.0,0.0,R,28,72.59865869023572,49.557354202431014
5,DIST,1.0,0.0,0.0,L,29,-45.16512752552994,29.12230443614195
5,DIST,1.0,0.0,0.0,R,29,73.73316771235683,48.39154897480539
5,DIST,1.0,0.0,0.0,L,30,-46.59133910847687,28.276823093597372
5,DIST,1.0,0.0,0.0,R,30,74.39405114178403,49.165833614106994
5,DIST,1.0,0.0,0.0,L,31,-46.66928184109829,28.00291445799539
5,DIST,1.0,0.0,0.0,R,31,74.52800874596886,49.35448906965894
5,DIST,1.0,0.0,0.0,L,32,-45.84795410608988,28.63679307915856
5,DIST,1.0,0.0,0.0,R,32,74.38936143329096,49.12478876288001
5,DIST,1.0,0.0,0.0,L,33,-45.569675323825045,28.858167948857748
5,DIST,1.0,0.0,0.0,R,33,73.96489385881236,49.039422870236486
5,DIST,1.0,0.0,0.0,L,34,-44.8574651517651,28.554127871541283
5,DIST,1.0,0.0,0.0,R,34,74.03645880803808,48.885086803825075
5,DIST,1.0,0.0,0.0,L,35,-43.76578166243502,28.47756359312228
5,DIST,1.0,0.0,0.0,R,35,74.69623382349886,48.83016832887611
5,DIST,1.0,0.0,0.0,L,36,-43.11093927640239,28.231042533427342
5,DIST,1.0,0.0,0.0,R,36,74.9662662915457,48.939987828357
5,DIST,1.0,0.0,0.0,L,37,-43.85033838105882,28.365096756459153
5,DIST,1.0,0.0,0.0,R,37,75.0160759690561,50.03570064047293
5,DIST,1.0,0.0,0.0,L,38,-43.96816974371052,28.41154265738985
5,DIST,1.0,0.0,0.0,R,38,74.36943960438633,49.78291055905179
5,DIST,1.0,0.0,0.0,L,39,-44.9090233849887,28.41373926224446
5,DIST,1.0,0.0,0.0,R,39,72.58001375693597,50.00965460566132
5,DIST,1.0,0.0,0.0,L,40,-45.69930782009667,27.82894120232013
5,DIST,1.0,0.0,0.0,R,40,71.00601128434317,49.53059392892278
5,DIST,1.0,0.0,0.0,L,41,-45.252348319507334,28.4016669518058
5,DIST,1.0,0.0,0.0,R,41,70.5856650571974,49.441088388258535
6,DIST,0.5,0.0,0.0,L,0,-48.51401944910572,27.354713371918628
6,DIST,0.5,0.0,0.0,R,0,73.32339230219425,47.36642492551756
6,DIST,0.5,0.0,0.0,L,1,-49.8543386959157,27.462903435891196
6,DIST,0.5,0.0,0.0,R,1,73.96515906545798,47.91735400032508
6,DIST,0.5,0.0,0.0,L,2,-50.40086518119365,27.37340851508931
6,DIST,0.5,0.0,0.0,R,2,74.30605256166163,47.677862617193114
6,DIST,0.5,0.0,0.0,L,3,-51.59265239646246,27.150836166885213
6,DIST,0.5,0.0,0.0,R,3,74.70071847214746,47.638525357962266
6,DIST,0.5,0.0,0.0,L,4,-52.007706525680085,27.487003334539114
6,DIST,0.5,0.0,0.0,R,4,74.81827769932599,47.59782971490105
6,DIST,0.5,0.0,0.0,L,5,-52.47715126879734,27.774656748872474
6,DIST,0.5,0.0,0.0,R,5,75.00689455742112,47.789767177880634
6,DIST,0.5,0.0,0.0,L,6,-52.689101055647555,27.483786978263048
6,DIST,0.5,0.0,0.0,R,6,75.35339257667067,48.17011597752723
6,DIST,0.5,0.0,0.0,L,7,-52.733072942722664,27.340496820984452
6,DIST,0.5,0.0,0.0,R,7,75.51113068099978,47.71457782148344
6,DIST,0.5,0.0,0.0,L,8,-53.47134223451395,27.01704237092925
6,DIST,0.5,0.0,0.0,R,8,75.21893762307629,48.32174003959333
6,DIST,0.5,0.0,0.0,L,9,-54.04104149517507,26.945362636134966
6,DIST,0.5,0.0,0.0,R,9,76.33931092064162,47.753992557416126
6,DIST,0.5,0.0,0.0,L,10,-47.93741326414552,27.717678653626468
6,DIST,0.5,0.0,0.0,R,10,82.45679900448182,47.76324830295222
6,DIST,0.5,0.0,0.0,L,11,-47.0581973166903,27.884687875066525
6,DIST,0.5,0.0,0.0,R,11,83.51580279579544,48.43995865527091
6,DIST,0.5,0.0,0.0,L,12,-47.69084503642299,27.123346316575834
6,DIST,0.5,0.0,0.0,R,12,83.72684186792235,48.22850999150688
6,DIST,0.5,0.0,0.0,L,13,-48.48219717432578,27.08008049365803
6,DIST,0.5,0.0,0.0,R,13,83.44745699227074,47.82204503871736
6,DIST,0.5,0.0,0.0,L,14,-47.809612339063904,27.459085911547398
6,DIST,0.5,0.0,0.0,R,14,82.89277352489822,48.190711880189575
6,DIST,0.5,0.0,0.0,L,15,-48.25194529792924,27.46729868514549
6,DIST,0.5,0.0,0.0,R,15,83.51832202222302,47.61005415670137
6,DIST,0.5,0.0,0.0,L,16,-48.3400398647991,27.441423728848832
6,DIST,0.5,0.0,0.0,R,16,83.72752849766849,46.97717552456743
6,DIST,0.5,0.0,0.0,L,17,-48.33137995356801,28.120852429840085
6,DIST,0.5,0.0,0.0,R,17,83.23740265975478,48.281555187651065
6,DIST,0.5,0.0,0.0,L,18,-49.46651428273229,27.910927996104267
6,DIST,0.5,0.0,0.0,R,18,83.43555410196451,48.12079946979902
6,DIST,0.5,0.0,0.0,L,19,-47.880102604355805,27.829743270393482
6,DIST,0.5,0.0,0.0,R,19,83.50084952406719,47.56543636205146
6,DIST,0.5,0.0,0.0,L,20,-48.2768319783683,27.84274349619905
6,DIST,0.5,0.0,0.0,R,20,84.30987492213097,47.13636885538771
6,DIST,0.5,0.0,0.0,L,21,-47.99388960401783,27.64675569009127
6,DIST,0.5,0.0,0.0,R,21,84.80139907223878,47.37694223839758
6,DIST,0.5,0.0,0.0,L,22,-48.097207297920896,27.792747089313142
6,DIST,0.5,0.0,0.0,R,22,84.04641479706154,48.34253217450561
6,DIST,0.5,0.0,0.0,L,23,-48.53151436128627,27.21540634948117
6,DIST,0.5,0.0,0.0,R,23,84.1486681992988,48.014228353334296
6,DIST,0.5,0.0,0.0,L,24,-48.35615997311128,27.614708753675874
6,DIST,0.5,0.0,0.0,R,24,84.72521362466041,46.894052089712915
6,DIST,0.5,0.0,0.0,L,25,-48.687922764954145,27.84528497376529
6,DIST,0.5,0.0,0.0,R,25,83.9618620239386,47.07707432706912
6,DIST,0.5,0.0,0.0,L,26,-48.94670750033481,27.678051036482117
6,DIST,0.5,0.0,0.0,R,26,83.08984432902828,47.39153181419501
6,DIST,0.5,0.0,0.0,L,27,-48.46233079308306,27.33064096101728
6,DIST,0.5,0.0,0.0,R,27,83.42742942831339,46.92492331420665
6,DIST,0.5,0.0,0.0,L,28,-49.1572872910499,26.716601978055504
6,DIST,0.5,0.0,0.0,R,28,83.81643771796047,46.245168484312686
6,DIST,0.5,0.0,0.0,L,29,-49.5148611575793,26.986198998577322
6,DIST,0.5,0.0,0.0,R,29,83.75949046693093,46.16133195761736
6,DIST,0.5,0.0,0.0,L,30,-50.07696117948933,27.046868819895703
6,DIST,0.5,0.0,0.0,R,30,84.16148880460162,46.50014114551339
6,DIST,0.5,0.0,0.0,L,31,-49.25461661605925,27.312897798822036
6,DIST,0.5,0.0,0.0,R,31,83.87390335571939,47.02514307901187
6,DIST,0.5,0.0,0.0,L,32,-49.476869602449895,27.31941218012709
6,DIST,0.5,0.0,0.0,R,32,84.15004552389668,46.62520172442803
6,DIST,0.5,0.0,0.0,L,33,-49.78160005122582,27.097611207941014
6,DIST,0.5,0.0,0.0,R,33,83.09485283049283,47.510036418745855
6,DIST,0.5,0.0,0.0,L,34,-49.02322603647319,26.805644778583318
6,DIST,0.5,0.0,0.0,R,34,83.88345528989268,46.74873497802206
6,DIST,0.5,0.0,0.0,L,35,-50.04179716093357,26.859668070712065
6,DIST,0.5,0.0,0.0,R,35,84.58488631792946,46.729202377804654
6,DIST,0.5,0.0,0.0,L,36,-49.9584402014997,26.71721124582176
6,DIST,0.5,0.0,0.0,R,36,85.00924139176264,46.34775371702733
6,DIST,0.5,0.0,0.0,L,37,-50.5957920620541,26.694478359236243
6,DIST,0.5,0.0,0.0,R,37,84.84469153650146,47.016911565294066
6,DIST,0.5,0.0,0.0,L,38,-50.189736112380686,26.83893439053023
6,DIST,0.5,0.0,0.0,R,38,85.6331477807795,46.483998720272844
6,DIST,0.5,0.0,0.0,L,39,-50.45101218359438,26.24857106318171
6,DIST,0.5,0.0,0.0,R,39,84.94138355935708,46.632931361342514
6,DIST,0.5,0.0,0.0,L,40,-51.26258784925202,26.289696451321095
6,DIST,0.5,0.0,0.0,R,40,84.69360570883131,46.77298742114912
6,DIST,0.5,0.0,0.0,L,41,-50.581595537172696,26.72927314033759
6,DIST,0.5,0.0,0.0,R,41,84.97260909150489,46.583232390372544
6,DIST,0.5,0.0,0.0,L,42,-50.46013736060572,27.302858034235832
6,DIST,0.5,0.0,0.0,R,42,84.1663098715963,47.11469472960965
7,ANG,2.0,-10.0,0.0,L,0,-66.83132900048156,27.871399868622614
7,ANG,2.0,-10.0,0.0,R,0,45.649489127067184,51.09535215408653
7,ANG,2.0,-10.0,0.0,L,1,-70.00383735217368,28.55260509303417
7,ANG,2.0,-10.0,0.0,R,1,38.99045309987163,49.127503400106
7,ANG,2.0,-10.0,0.0,L,2,-69.28172106523127,28.69690860646698
7,ANG,2.0,-10.0,0.0,R,2,37.383020760444815,48.36381496046511
7,ANG,2.0,-10.0,0.0,L,3,-79.10429910382591,26.118459010348964
7,ANG,2.0,-10.0,0.0,R,3,28.199984120666464,45.359089903024184
7,ANG,2.0,-10.0,0.0,L,4,-80.88036851539832,25.05560464896112
7,ANG,2.0,-10.0,0.0,R,4,24.892877576780137,44.420559206700915
7,ANG,2.0,-10.0,0.0,L,5,-81.31708674288487,24.44984027806857
7,ANG,2.0,-10.0,0.0,R,5,24.701511672178864,43.93323548800611
7,ANG,2.0,-10.0,0.0,L,6,-81.85694453855835,24.251188475224833
7,ANG,2.0,-10.0,0.0,R,6,23.86301430105682,43.62805407189647
7,ANG,2.0,-10.0,0.0,L,7,-81.2212390024079,23.839263385549707
7,ANG,2.0,-10.0,0.0,R,7,22.823362961967575,43.44687606005446
7,ANG,2.0,-10.0,0.0,L,8,-80.81965803371546,23.958968888751688
7,ANG,2.0,-10.0,0.0,R,8,22.230302522346836,44.810259234338005
7,ANG,2.0,-10.0,0.0,L,9,-80.81024605277915,24.068611892242444
7,ANG,2.0,-10.0,0.0,R,9,22.1003753216803,45.61128195289935
7,ANG,2.0,-10.0,0.0,L,10,-81.21205599277023,24.691419323105045
7,ANG,2.0,-10.0,0.0,R,10,22.96222535919246,45.66103529474471
7,ANG,2.0,-10.0,0.0,L,11,-81.13627551977582,24.09036641566299
7,ANG,2.0,-10.0,0.0,R,11,22.954456523080086,45.4367477174045
7,ANG,2.0,-10.0,0.0,L,12,-81.51438702291466,24.67092283197192
7,ANG,2.0,-10.0,0.0,R,12,23.404367309212276,45.2046633987549
7,ANG,2.0,-10.0,0.0,L,13,-80.98384747425693,23.51543490783952
7,ANG,2.0,-10.0,0.0,R,13,22.497944838981653,45.05822804498138
7,ANG,2.0,-10.0,0.0,L,14,-80.38177605477672,24.237693092082228
7,ANG,2.0,-10.0,0.0,R,14,22.21422026935481,45.677596204711236
7,ANG,2.0,-10.0,0.0,L,15,-80.9646939942062,24.21158346372075
7,ANG,2.0,-10.0,0.0,R,15,21.588890790908756,45.96335208515836
7,ANG,2.0,-10.0,0.0,L,16,-81.16959399207461,24.795945584918826
7,ANG,2.0,-10.0,0.0,R,16,21.92117593365531,45.39399882526457
7,ANG,2.0,-10.0,0.0,L,17,-79.01530745243421,37.84743090995898
7,ANG,2.0,-10.0,0.0,R,17,21.954448005075832,46.0947469091197
7,ANG,2.0,-10.0,0.0,L,18,-81.0691201398594,27.305589090259662
7,ANG,2.0,-10.0,0.0,R,18,23.090879191919154,46.1332022524024
7,ANG,2.0,-10.0,0.0,L,19,-81.15213584461392,24.901080911183453
7,ANG,2.0,-10.0,0.0,R,19,23.593677830454862,45.857606590890896
7,ANG,2.0,-10.0,0.0,L,20,-79.65085363111726,37.47310711292206
7,ANG,2.0,-10.0,0.0,R,20,23.234230102868548,45.68322488501879
7,ANG,2.0,-10.0,0.0,L,21,-79.64514189465552,39.55862931395065
7,ANG,2.0,-10.0,0.0,R,21,22.459280953961184,45.42305935862756
7,ANG,2.0,-10.0,0.0,L,22,-78.5995730078399,40.076976817062544
7,ANG,2.0,-10.0,0.0,R,22,22.70343240510922,44.80442189600534
7,ANG,2.0,-10.0,0.0,L,23,-78.57963392651419,40.26799211680099
7,ANG,2.0,-10.0,0.0,R,23,22.840028566281084,44.51888142688121
7,ANG,2.0,-10.0,0.0,L,24,-78.87597934504521,39.827087952080504
7,ANG,2.0,-10.0,0.0,R,24,23.269571945752034,44.041079833701154
7,ANG,2.0,-10.0,0.0,L,25,-80.17079628317425,27.902392294845857
7,ANG,2.0,-10.0,0.0,R,25,22.512745777561722,43.560804997979496
7,ANG,2.0,-10.0,0.0,L,26,-80.78192077310469,25.378708595381884
7,ANG,2.0,-10.0,0.0,R,26,22.565993686079523,43.203009515922226
7,ANG,2.0,-10.0,0.0,L,27,-80.47293836820022,25.309279849166177
7,ANG,2.0,-10.0,0.0,R,27,22.5779122175054,43.54707087542505
7,ANG,2.0,-10.0,0.0,L,28,-79.59882760877628,24.270966396102818
7,ANG,2.0,-10.0,0.0,R,28,23.054806618402562,44.63059111580627
7,ANG,2.0,-10.0,0.0,L,29,-81.02901100062192,23.626724478714298
7,ANG,2.0,-10.0,0.0,R,29,23.476283650584755,44.24568340247706
7,ANG,2.0,-10.0,0.0,L,30,-80.74959953052716,23.42324807471354
7,ANG,2.0,-10.0,0.0,R,30,24.189156400873124,44.32390949142911
7,ANG,2.0,-10.0,0.0,L,31,-80.54638428735784,23.232859039517614
7,ANG,2.0,-10.0,0.0,R,31,24.57183180436837,44.61311754047002
7,ANG,2.0,-10.0,0.0,L,32,-80.3505270286461,23.05549672483378
7,ANG,2.0,-10.0,0.0,R,32,23.615737667860213,44.87055622768797
7,ANG,2.0,-10.0,0.0,L,33,-80.5757475158783,23.02501333713817
7,ANG,2.0,-10.0,0.0,R,33,23.928362809282905,44.643890842474
7,ANG,2.0,-10.0,0.0,L,34,-80.71620569986227,22.846689151417312
7,ANG,2.0,-10.0,0.0,R,34,23.31399168626455,45.16832770627073
7,ANG,2.0,-10.0,0.0,L,35,-81.45562898203566,23.56425171354297
7,ANG,2.0,-10.0,0.0,R,35,23.171433482840506,45.38302115327115
7,ANG,2.0,-10.0,0.0,L,36,-81.54635937657376,23.374151383572237
7,ANG,2.0,-10.0,0.0,R,36,22.448465950910354,45.519841681346456
7,ANG,2.0,-10.0,0.0,L,37,-80.76608189420391,22.74623730383303
7,ANG,2.0,-10.0,0.0,R,37,21.86706381857235,45.83690452250026
7,ANG,2.0,-10.0,0.0,L,38,-80.90681265496002,22.762149136072935
7,ANG,2.0,-10.0,0.0,R,38,21.909799235992597,45.28880929793561
7,ANG,2.0,-10.0,0.0,L,39,-80.83239419390448,23.15591522770794
7,ANG,2.0,-10.0,0.0,R,39,22.409132430929972,44.939263174531426
7,ANG,2.0,-10.0,0.0,L,40,-79.42183632189443,36.07955200287469
7,ANG,2.0,-10.0,0.0,R,40,21.715553219501093,45.881304727246984
7,ANG,2.0,-10.0,0.0,L,41,-79.08767984364839,39.17107223346526
7,ANG,2.0,-10.0,0.0,R,41,21.911567112015657,45.88375135214405
8,ANG,2.0,-3.5,0.0,L,0,-81.42251070476247,25.34985742757789
8,ANG,2.0,-3.5,0.0,R,0,25.179093985962957,46.49449936652965
8,ANG,2.0,-3.5,0.0,L,1,-59.972445817006275,36.19347183306676
8,ANG,2.0,-3.5,0.0,R,1,46.358329880665096,46.59363072484752
8,ANG,2.0,-3.5,0.0,L,2,-57.86678368838953,26.390665698271604
8,ANG,2.0,-3.5,0.0,R,2,51.234290477252735,46.636566278165255
8,ANG,2.0,-3.5,0.0,L,3,-55.645524488250544,36.521811173947505
8,ANG,2.0,-3.5,0.0,R,3,52.080068970639346,45.95955369434196
8,ANG,2.0,-3.5,0.0,L,4,-54.450205798933645,38.9672772238493
8,ANG,2.0,-3.5,0.0,R,4,52.122142924786885,45.7563259006223
8,ANG,2.0,-3.5,0.0,L,5,-54.84105494264204,26.239575683311102
8,ANG,2.0,-3.5,0.0,R,5,52.34506193621706,45.93246095737284
8,ANG,2.0,-3.5,0.0,L,6,-55.24568779720542,24.22562975618324
8,ANG,2.0,-3.5,0.0,R,6,51.8448183147551,45.636304858514464
8,ANG,2.0,-3.5,0.0,L,7,-55.26844578562955,24.357214051827892
8,ANG,2.0,-3.5,0.0,R,7,51.273303643719984,46.017458304950694
8,ANG,2.0,-3.5,0.0,L,8,-55.1060235254912,23.569471760250373
8,ANG,2.0,-3.5,0.0,R,8,51.26633361300936,45.63171151402372
8,ANG,2.0,-3.5,0.0,L,9,-54.26364224373849,24.178834610765826
8,ANG,2.0,-3.5,0.0,R,9,51.33765897154506,45.632748682995235
8,ANG,2.0,-3.5,0.0,L,10,-54.461667380804684,24.41046799791976
8,ANG,2.0,-3.5,0.0,R,10,50.272101001037015,45.58834233162515
8,ANG,2.0,-3.5,0.0,L,11,-54.454694459339024,24.685222667169857
8,ANG,2.0,-3.5,0.0,R,11,50.167403863848214,45.63895582565191
8,ANG,2.0,-3.5,0.0,L,12,-54.44337647042427,24.764306211029485
8,ANG,2.0,-3.5,0.0,R,12,50.8426297914963,45.21033914245277
8,ANG,2.0,-3.5,0.0,L,13,-54.81956702076842,24.52145402993007
8,ANG,2.0,-3.5,0.0,R,13,50.48488742374955,45.844902611766386
8,ANG,2.0,-3.5,0.0,L,14,-54.243147764760735,24.8211445708434
8,ANG,2.0,-3.5,0.0,R,14,50.68767558409122,46.059637235191246
8,ANG,2.0,-3.5,0.0,L,15,-53.88004031274212,24.756864829006
8,ANG,2.0,-3.5,0.0,R,15,51.008571931495084,45.859309143283774
8,ANG,2.0,-3.5,0.0,L,16,-53.84303750837413,25.003029084332237
8,ANG,2.0,-3.5,0.0,R,16,50.87618944109015,46.006115494780346
8,ANG,2.0,-3.5,0.0,L,17,-53.88201262720002,25.13756782546044
8,ANG,2.0,-3.5,0.0,R,17,51.22313819459786,45.97643997320495
8,ANG,2.0,-3.5,0.0,L,18,-54.777168899233985,24.755531255270462
8,ANG,2.0,-3.5,0.0,R,18,51.44273214043779,46.21282790249472
8,ANG,2.0,-3.5,0.0,L,19,-54.702353742585025,25.652926590787242
8,ANG,2.0,-3.5,0.0,R,19,51.73960626193207,46.138873684200526
8,ANG,2.0,-3.5,0.0,L,20,-54.41209117099219,25.35876635915601
8,ANG,2.0,-3.5,0.0,R,20,51.5883012040611,45.67696028724546
8,ANG,2.0,-3.5,0.0,L,21,-55.09330426496294,25.079329894163568
8,ANG,2.0,-3.5,0.0,R,21,51.687525966958184,45.69746032540992
8,ANG,2.0,-3.5,0.0,L,22,-54.197597568089094,25.222170052677406
8,ANG,2.0,-3.5,0.0,R,22,51.84996925583527,45.66437724785553
8,ANG,2.0,-3.5,0.0,L,23,-54.90105165056238,25.428615250369905
8,ANG,2.0,-3.5,0.0,R,23,52.05568040612193,46.27338812848438
8,ANG,2.0,-3.5,0.0,L,24,-54.45165254023965,26.130080198967395
8,ANG,2.0,-3.5,0.0,R,24,51.25666279192075,46.88076656077596
8,ANG,2.0,-3.5,0.0,L,25,-53.60035768847662,26.10956501155698
8,ANG,2.0,-3.5,0.0,R,25,50.93282690245761,46.79584669066902
8,ANG,2.0,-3.5,0.0,L,26,-53.83008628601901,26.133600983311783
8,ANG,2.0,-3.5,0.0,R,26,50.89036339458179,46.771117773642054
8,ANG,2.0,-3.5,0.0,L,27,-54.24843887614276,25.968466496482254
8,ANG,2.0,-3.5,0.0,R,27,51.18936853858514,46.18097621915752
8,ANG,2.0,-3.5,0.0,L,28,-54.651903973849684,25.410604984963033
8,ANG,2.0,-3.5,0.0,R,28,51.05075774585018,45.17561739090695
8,ANG,2.0,-3.5,0.0,L,29,-54.12652317904629,25.780619357887673
8,ANG,2.0,-3.5,0.0,R,29,50.82213246953265,45.64105025839228
8,ANG,2.0,-3.5,0.0,L,30,-53.99046000498398,26.12895280705471
8,ANG,2.0,-3.5,0.0,R,30,51.59809912567167,45.65194113775013
8,ANG,2.0,-3.5,0.0,L,31,-53.82524904748579,26.027552602670816
8,ANG,2.0,-3.5,0.0,R,31,52.33133978447052,45.82110391593892
8,ANG,2.0,-3.5,0.0,L,32,-53.64988850267495,26.047701976123662
8,ANG,2.0,-3.5,0.0,R,32,51.559781390351034,46.54991174073015
8,ANG,2.0,-3.5,0.0,L,33,-53.30591496798053,25.795485814364632
8,ANG,2.0,-3.5,0.0,R,33,51.38933737624508,46.753879452447215
8,ANG,2.0,-3.5,0.0,L,34,-53.11918993268793,25.723660586258077
8,ANG,2.0,-3.5,0.0,R,34,51.38807513507514,46.23199604927284
8,ANG,2.0,-3.5,0.0,L,35,-53.972892208871954,25.08863928196469
8,ANG,2.0,-3.5,0.0,R,35,50.46218165409498,46.43661130133152
8,ANG,2.0,-3.5,0.0,L,36,-53.33362048250813,25.29305662639852
8,ANG,2.0,-3.5,0.0,R,36,50.02268977373941,46.23830466219436
8,ANG,2.0,-3.5,0.0,L,37,-53.046751688934854,26.22757369779274
8,ANG,2.0,-3.5,0.0,R,37,48.08758974826516,47.33543365196409
8,ANG,2.0,-3.5,0.0,L,38,-52.6005914833103,26.71067871621419
8,ANG,2.0,-3.5,0.0,R,38,50.434441949458964,46.46275253786873
8,ANG,2.0,-3.5,0.0,L,39,-52.62795701051853,26.01030727489868
8,ANG,2.0,-3.5,0.0,R,39,52.138338673166174,45.69757603265944
8,ANG,2.0,-3.5,0.0,L,40,-51.59821100220731,25.500346549102602
8,ANG,2.0,-3.5,0.0,R,40,51.900545938673496,46.90322479009849
8,ANG,2.0,-3.5,0.0,L,41,-50.55105524199124,38.58391103457587
8,ANG,2.0,-3.5,0.0,R,41,51.85452590607928,46.313900063879615
9,ANG,2.0,3.5,0.0,L,0,-22.749909578972336,25.370067195032945
9,ANG,2.0,3.5,0.0,R,0,84.49541472012496,47.70609159001432
9,ANG,2.0,3.5,0.0,L,1,-21.105606880094896,25.723585413991383
9,ANG,2.0,3.5,0.0,R,1,86.82109365943492,45.30843151489436
9,ANG,2.0,3.5,0.0,L,2,-21.01316099027917,25.605755287059246
9,ANG,2.0,3.5,0.0,R,2,87.58690608213838,44.89217191042288
9,ANG,2.0,3.5,0.0,L,3,-20.709843093300787,25.75289892254776
9,ANG,2.0,3.5,0.0,R,3,87.20351643181453,46.111925306465324
9,ANG,2.0,3.5,0.0,L,4,-20.47815086799318,25.70607875498191
9,ANG,2.0,3.5,0.0,R,4,87.98479280354738,46.301508919366235
9,ANG,2.0,3.5,0.0,L,5,-20.638146246423492,25.88212031892398
9,ANG,2.0,3.5,0.0,R,5,89.05093985753886,46.46461027492066
9,ANG,2.0,3.5,0.0,L,6,-20.276483565176157,25.714350786740425
9,ANG,2.0,3.5,0.0,R,6,88.88411987453637,46.03031341795062
9,ANG,2.0,3.5,0.0,L,7,-20.00316690370121,25.297380986614332
9,ANG,2.0,3.5,0.0,R,7,88.19818943156771,46.0836787289568
9,ANG,2.0,3.5,0.0,L,8,-20.124148052994727,25.312411902958132
9,ANG,2.0,3.5,0.0,R,8,87.85738837573558,46.31803949842951
9,ANG,2.0,3.5,0.0,L,9,-19.944684870180197,25.443810321151723
9,ANG,2.0,3.5,0.0,R,9,87.463442623469,46.39203484220212
9,ANG,2.0,3.5,0.0,L,10,-20.591144910736958,25.401981980733503
9,ANG,2.0,3.5,0.0,R,10,87.34213538512927,46.39901479259694
9,ANG,2.0,3.5,0.0,L,11,-18.96865543816009,39.10831227545803
9,ANG,2.0,3.5,0.0,R,11,86.85642990530546,46.04205440784494
9,ANG,2.0,3.5,0.0,L,12,-20.187014250850414,28.978673471208047
9,ANG,2.0,3.5,0.0,R,12,87.05779584775354,46.36896977977612
9,ANG,2.0,3.5,0.0,L,13,-20.221881124550983,26.72769019718674
9,ANG,2.0,3.5,0.0,R,13,88.14658441007535,47.16643850486831
9,ANG,2.0,3.5,0.0,L,14,-20.574517109465173,26.14244992962025
9,ANG,2.0,3.5,0.0,R,14,88.71664049609157,47.07675508115164
9,ANG,2.0,3.5,0.0,L,15,-20.661246736457944,26.88836950292254
9,ANG,2.0,3.5,0.0,R,15,88.86002218005908,46.87438231108333
9,ANG,2.0,3.5,0.0,L,16,-21.038670839796794,26.212039384012254
9,ANG,2.0,3.5,0.0,R,16,88.90212300045877,46.94843078076506
9,ANG,2.0,3.5,0.0,L,17,-21.414014133514126,25.79032685395231
9,ANG,2.0,3.5,0.0,R,17,88.963281158427,47.14533126820231
9,ANG,2.0,3.5,0.0,L,18,-20.183811418286385,39.6604757324027
9,ANG,2.0,3.5,0.0,R,18,88.78428511333424,46.80650467669591
9,ANG,2.0,3.5,0.0,L,19,-20.270846379760474,42.40517111589445
9,ANG,2.0,3.5,0.0,R,19,89.01361592129876,46.939867041136154
9,ANG,2.0,3.5,0.0,L,20,-22.027252857881727,29.857605469383167
9,ANG,2.0,3.5,0.0,R,20,89.49114691471847,46.69466181678379
