marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
7,ANG,2.0,-7.5,0.0,L,19,-61.602939309990184,27.122051906826584
7,ANG,2.0,-7.5,0.0,R,19,43.540567169489556,49.80897484709834
7,ANG,2.0,-7.5,0.0,L,20,-61.05974792076121,27.63157306030254
7,ANG,2.0,-7.5,0.0,R,20,42.51153856195291,50.2414065165752
7,ANG,2.0,-7.5,0.0,L,21,-60.96598907739988,27.622462564647815
7,ANG,2.0,-7.5,0.0,R,21,43.08021314506996,49.689600444048864
7,ANG,2.0,-7.5,0.0,L,22,-62.62084570299103,28.167907022439348
7,ANG,2.0,-7.5,0.0,R,22,43.28013110041477,47.69867494625886
7,ANG,2.0,-7.5,0.0,L,23,-62.39910814571847,28.03828075977409
7,ANG,2.0,-7.5,0.0,R,23,42.79135325400443,47.93777857117468
7,ANG,2.0,-7.5,0.0,L,24,-63.19184688190909,27.700874109231556
7,ANG,2.0,-7.5,0.0,R,24,42.44345700254344,48.039516469531236
7,ANG,2.0,-7.5,0.0,L,25,-61.73607017749971,26.858278900419418
7,ANG,2.0,-7.5,0.0,R,25,43.574725901714864,47.415633708034015
7,ANG,2.0,-7.5,0.0,L,26,-62.30659185920637,27.539191724769978
7,ANG,2.0,-7.5,0.0,R,26,43.653037386412834,48.37582146947231
7,ANG,2.0,-7.5,0.0,L,27,-62.45441914190285,28.31306961622462
7,ANG,2.0,-7.5,0.0,R,27,44.67779751225983,48.30693569219269
7,ANG,2.0,-7.5,0.0,L,28,-62.34364148297676,27.892269719355653
7,ANG,2.0,-7.5,0.0,R,28,45.06854768807677,48.83334005850976
8,ANG,2.0,-2.5,0.0,L,0,-60.773966562282524,27.561744545061224
8,ANG,2.0,-2.5,0.0,R,0,46.49449068348663,49.029767887291015
8,ANG,2.0,-2.5,0.0,L,1,-61.087820421912454,27.88237506430538
8,ANG,2.0,-2.5,0.0,R,1,47.30406816376771,46.70973005953529
8,ANG,2.0,-2.5,0.0,L,2,-55.43946192114485,27.74266529770409
8,ANG,2.0,-2.5,0.0,R,2,50.653827623267006,47.73137832368979
8,ANG,2.0,-2.5,0.0,L,3,-50.73224930306629,27.08311438979224
8,ANG,2.0,-2.5,0.0,R,3,58.282237722103716,46.911462674798074
8,ANG,2.0,-2.5,0.0,L,4,-49.35086468944006,27.054211480192556
8,ANG,2.0,-2.5,0.0,R,4,59.21054390759097,47.48494563628711
8,ANG,2.0,-2.5,0.0,L,5,-48.664299631930014,27.180012188485154
8,ANG,2.0,-2.5,0.0,R,5,60.52795482207142,47.22210672046402
8,ANG,2.0,-2.5,0.0,L,6,-49.03209427335666,26.444143062880464
8,ANG,2.0,-2.5,0.0,R,6,60.40639090008002,47.37698627498914
8,ANG,2.0,-2.5,0.0,L,7,-49.04834054543169,26.871934038980477
8,ANG,2.0,-2.5,0.0,R,7,60.07884332583341,46.874359338122716
8,ANG,2.0,-2.5,0.0,L,8,-48.33837603204837,26.987687368641666
8,ANG,2.0,-2.5,0.0,R,8,60.06391140387902,46.60026005822746
8,ANG,2.0,-2.5,0.0,L,9,-46.01777066250399,26.219687973518646
8,ANG,2.0,-2.5,0.0,R,9,61.00412888266992,46.7404936351503
8,ANG,2.0,-2.5,0.0,L,10,-44.37176283046277,26.0884414505124
8,ANG,2.0,-2.5,0.0,R,10,61.70519932049425,46.43385144922706
8,ANG,2.0,-2.5,0.0,L,11,-44.330253810528845,26.320599397553362
8,ANG,2.0,-2.5,0.0,R,11,62.40981607198867,46.43450954336774
8,ANG,2.0,-2.5,0.0,L,12,-44.56252847264046,26.885731669719263
8,ANG,2.0,-2.5,0.0,R,12,61.553530273751996,47.527072269028295
8,ANG,2.0,-2.5,0.0,L,13,-45.17959121555437,27.3219395475112
8,ANG,2.0,-2.5,0.0,R,13,62.2832620560722,47.538280654905634
8,ANG,2.0,-2.5,0.0,L,14,-44.976139956312444,27.67263686948527
8,ANG,2.0,-2.5,0.0,R,14,62.7793639440785,47.97581430878233
8,ANG,2.0,-2.5,0.0,L,15,-45.501982787291816,28.03701105142016
8,ANG,2.0,-2.5,0.0,R,15,62.2087794690647,48.341621681344826
8,ANG,2.0,-2.5,0.0,L,16,-45.3894722382051,27.255481068516595
8,ANG,2.0,-2.5,0.0,R,16,62.17775436886583,47.17246284670587
8,ANG,2.0,-2.5,0.0,L,17,-44.813759743498665,27.152173710145625
8,ANG,2.0,-2.5,0.0,R,17,62.05839134281081,47.19975863349645
8,ANG,2.0,-2.5,0.0,L,18,-45.0184806056112,27.3366073089618
8,ANG,2.0,-2.5,0.0,R,18,62.496713866731255,47.51887949218508
8,ANG,2.0,-2.5,0.0,L,19,-44.39659087910215,27.257037351808258
8,ANG,2.0,-2.5,0.0,R,19,62.50643144958901,47.37410405950991
8,ANG,2.0,-2.5,0.0,L,20,-44.94773049025348,27.517288090889895
8,ANG,2.0,-2.5,0.0,R,20,63.40719647751281,46.99071585173903
8,ANG,2.0,-2.5,0.0,L,21,-44.77506568124578,27.824826951497062
8,ANG,2.0,-2.5,0.0,R,21,62.782841732957195,46.716770161313406
8,ANG,2.0,-2.5,0.0,L,22,-44.635859891218274,27.204915308027246
8,ANG,2.0,-2.5,0.0,R,22,62.67424212979708,46.55238649768534
8,ANG,2.0,-2.5,0.0,L,23,-44.94716394683567,27.077862373084372
8,ANG,2.0,-2.5,0.0,R,23,62.70889175284398,46.93120450929359
8,ANG,2.0,-2.5,0.0,L,24,-45.22614487692904,27.37961610671
8,ANG,2.0,-2.5,0.0,R,24,63.36037312396597,46.69275228977162
8,ANG,2.0,-2.5,0.0,L,25,-44.2348936762959,26.51221546676146
8,ANG,2.0,-2.5,0.0,R,25,63.97023135559808,46.93494196006374
8,ANG,2.0,-2.5,0.0,L,26,-44.778815351523534,26.79024084192132
8,ANG,2.0,-2.5,0.0,R,26,63.070351354686444,46.33235819224811
8,ANG,2.0,-2.5,0.0,L,27,-44.95565112801461,26.743526928825027
8,ANG,2.0,-2.5,0.0,R,27,63.07948592958651,45.80272154597549
8,ANG,2.0,-2.5,0.0,L,28,-45.123289864432095,26.87591114936744
8,ANG,2.0,-2.5,0.0,R,28,63.26617437659774,45.989350027698876
9,ANG,2.0,2.5,0.0,L,0,-37.66628852048002,27.329732822681468
9,ANG,2.0,2.5,0.0,R,0,73.1578301950712,46.13640596071592
9,ANG,2.0,2.5,0.0,L,1,-37.22706891550541,26.516135089152325
9,ANG,2.0,2.5,0.0,R,1,73.32456762511141,46.31172807741566
9,ANG,2.0,2.5,0.0,L,2,-37.1886522769208,26.616751146759896
9,ANG,2.0,2.5,0.0,R,2,72.17568318270372,46.71012083586352
9,ANG,2.0,2.5,0.0,L,3,-30.42394640410136,26.176641251434955
9,ANG,2.0,2.5,0.0,R,3,78.9023947978695,45.984412617739046
9,ANG,2.0,2.5,0.0,L,4,-28.00320853757999,26.56349983583689
9,ANG,2.0,2.5,0.0,R,4,81.40558223565023,45.75247880668862
9,ANG,2.0,2.5,0.0,L,5,-28.082442612032104,26.570131066391472
9,ANG,2.0,2.5,0.0,R,5,82.78969233116615,45.40538086137388
9,ANG,2.0,2.5,0.0,L,6,-27.828507655548727,27.197794332565945
9,ANG,2.0,2.5,0.0,R,6,83.42771822808199,45.16765142360144
9,ANG,2.0,2.5,0.0,L,7,-28.672772381329107,27.136450747778863
9,ANG,2.0,2.5,0.0,R,7,83.31797524657983,46.093749493016
9,ANG,2.0,2.5,0.0,L,8,-27.80201477030385,26.849288292119326
9,ANG,2.0,2.5,0.0,R,8,83.34546037973445,45.69114568295617
9,ANG,2.0,2.5,0.0,L,9,-27.842009530735176,26.354946993020842
9,ANG,2.0,2.5,0.0,R,9,81.44375209704484,45.774915931294245
9,ANG,2.0,2.5,0.0,L,10,-27.57099119916921,26.42559853944091
9,ANG,2.0,2.5,0.0,R,10,81.13870460065033,45.47915350149763
9,ANG,2.0,2.5,0.0,L,11,-27.66506926417029,26.008167824384785
9,ANG,2.0,2.5,0.0,R,11,80.97567354575558,45.28838202332867
9,ANG,2.0,2.5,0.0,L,12,-27.76630250581614,26.444265529540317
9,ANG,2.0,2.5,0.0,R,12,81.0120162420107,45.7561688260117
9,ANG,2.0,2.5,0.0,L,13,-27.78497508936716,26.683892537477348
9,ANG,2.0,2.5,0.0,R,13,81.60783235709158,45.74625545831711
9,ANG,2.0,2.5,0.0,L,14,-27.65412520825124,26.034843053904268
9,ANG,2.0,2.5,0.0,R,14,81.87706240181686,45.34320386432918
9,ANG,2.0,2.5,0.0,L,15,-27.674509857755652,25.852967558032052
9,ANG,2.0,2.5,0.0,R,15,82.49021520039018,44.845247921628896
9,ANG,2.0,2.5,0.0,L,16,-27.53487023991404,25.597048704060114
9,ANG,2.0,2.5,0.0,R,16,81.88460948114572,45.1348511393045
9,ANG,2.0,2.5,0.0,L,17,-28.115681477651982,25.377542513297602
9,ANG,2.0,2.5,0.0,R,17,81.15646715922118,45.480906875224015
9,ANG,2.0,2.5,0.0,L,18,-28.376251467266485,26.511090651917176
9,ANG,2.0,2.5,0.0,R,18,80.01114015398575,46.27486684136292
9,ANG,2.0,2.5,0.0,L,19,-27.999489334082277,27.158764524782974
9,ANG,2.0,2.5,0.0,R,19,80.71642112810973,46.12748267386875
9,ANG,2.0,2.5,0.0,L,20,-28.05773162974102,27.157708724475597
9,ANG,2.0,2.5,0.0,R,20,81.28188106531425,45.98745406135543
9,ANG,2.0,2.5,0.0,L,21,-28.376706773847985,27.070776508592488
9,ANG,2.0,2.5,0.0,R,21,81.28745173598234,45.54968281325836
9,ANG,2.0,2.5,0.0,L,22,-28.60141224778883,27.168044092676354
9,ANG,2.0,2.5,0.0,R,22,81.64279071658952,45.63397926311753
9,ANG,2.0,2.5,0.0,L,23,-28.736251939541983,27.153298067888993
9,ANG,2.0,2.5,0.0,R,23,81.78688508423673,45.74836384387619
9,ANG,2.0,2.5,0.0,L,24,-28.64208126682334,27.247957120248074
9,ANG,2.0,2.5,0.0,R,24,82.30963509924327,45.202203344872586
10,ANG,2.0,7.5,0.0,L,0,-27.653729488431416,25.985089022356114
10,ANG,2.0,7.5,0.0,R,0,81.23363978706013,44.68482773121958
10,ANG,2.0,7.5,0.0,L,1,-26.970797383473588,25.48010464804689
10,ANG,2.0,7.5,0.0,R,1,81.25043863809505,44.65911283909811
10,ANG,2.0,7.5,0.0,L,2,-18.376931224079268,25.333126630809485
10,ANG,2.0,7.5,0.0,R,2,92.3336966722554,43.63927465949702
10,ANG,2.0,7.5,0.0,L,3,-15.978551114697028,25.309709786135024
10,ANG,2.0,7.5,0.0,R,3,95.58687783967862,43.671545192145004
10,ANG,2.0,7.5,0.0,L,4,-15.175726074158511,25.23481808090086
10,ANG,2.0,7.5,0.0,R,4,96.46498579401414,44.69271294652958
10,ANG,2.0,7.5,0.0,L,5,-15.280266726142091,25.106370988778654
10,ANG,2.0,7.5,0.0,R,5,98.45602078269502,43.633889256414975
10,ANG,2.0,7.5,0.0,L,6,-15.352309123976,25.987544866548646
10,ANG,2.0,7.5,0.0,R,6,98.16759352790773,43.825947281983474
10,ANG,2.0,7.5,0.0,L,7,-14.851922686296291,26.318428279006863
10,ANG,2.0,7.5,0.0,R,7,98.54413274373383,44.05139705833381
10,ANG,2.0,7.5,0.0,L,8,-14.461817369345578,26.723235619065054
10,ANG,2.0,7.5,0.0,R,8,97.75287987239348,44.19195025102741
10,ANG,2.0,7.5,0.0,L,9,-13.172147569000007,26.73842202469124
10,ANG,2.0,7.5,0.0,R,9,97.36061165408562,43.64259098058682
10,ANG,2.0,7.5,0.0,L,10,-12.824503271265598,26.90019816419561
10,ANG,2.0,7.5,0.0,R,10,97.71547467363428,43.56242232443573
10,ANG,2.0,7.5,0.0,L,11,-13.688023872835197,27.05635698140844
10,ANG,2.0,7.5,0.0,R,11,97.87937083066075,43.851000128104744
10,ANG,2.0,7.5,0.0,L,12,-13.851661372251925,27.05620718826166
10,ANG,2.0,7.5,0.0,R,12,98.5009839770633,44.19016825824906
10,ANG,2.0,7.5,0.0,L,13,-13.49974082574202,27.16448345269105
10,ANG,2.0,7.5,0.0,R,13,99.08323330825301,43.99511404356099
10,ANG,2.0,7.5,0.0,L,14,-12.944849231010263,27.467734439055
10,ANG,2.0,7.5,0.0,R,14,98.76108195334595,43.45564307998092
10,ANG,2.0,7.5,0.0,L,15,-13.268849637000674,26.71150976001791
10,ANG,2.0,7.5,0.0,R,15,98.31812937956659,43.33858804067885
10,ANG,2.0,7.5,0.0,L,16,-12.683221219367233,26.161831168254878
10,ANG,2.0,7.5,0.0,R,16,99.15504203101798,43.60671819091072
10,ANG,2.0,7.5,0.0,L,17,-12.542771378960984,25.599027204416384
10,ANG,2.0,7.5,0.0,R,17,100.70713826664306,43.11956937657065
10,ANG,2.0,7.5,0.0,L,18,-13.219906743176875,25.775799009073758
10,ANG,2.0,7.5,0.0,R,18,100.02789381421492,43.55374074375379
10,ANG,2.0,7.5,0.0,L,19,-12.801050642583201,25.082358386436717
10,ANG,2.0,7.5,0.0,R,19,100.65571513498242,43.0795047602265
10,ANG,2.0,7.5,0.0,L,20,-13.076223992202525,25.16051724664772
10,ANG,2.0,7.5,0.0,R,20,100.23147818602905,42.90396548252099
10,ANG,2.0,7.5,0.0,L,21,-13.6383225139847,25.002390065326654
10,ANG,2.0,7.5,0.0,R,21,99.85099077152243,43.01469520119903
10,ANG,2.0,7.5,0.0,L,22,-13.669054295837647,25.350991644152472
10,ANG,2.0,7.5,0.0,R,22,99.77569534291032,42.87606173469646
10,ANG,2.0,7.5,0.0,L,23,-14.544728507337135,25.09309657620108
10,ANG,2.0,7.5,0.0,R,23,99.42608809466998,42.90877424468665
10,ANG,2.0,7.5,0.0,L,24,-14.136830952352557,25.073832373224963
10,ANG,2.0,7.5,0.0,R,24,99.76205270624725,42.873509620871225
10,ANG,2.0,7.5,0.0,L,25,-13.608585796912493,25.320144899941695
10,ANG,2.0,7.5,0.0,R,25,99.30512893044911,42.98874070735326
10,ANG,2.0,7.5,0.0,L,26,-13.073778391146945,25.15686224178964
10,ANG,2.0,7.5,0.0,R,26,100.13667555142254,42.502451413149885
10,ANG,2.0,7.5,0.0,L,27,-12.489719854387781,24.987636552387173
10,ANG,2.0,7.5,0.0,R,27,100.02373485759045,42.7335878514582
11,ANG,2.0,0.0,7.5,L,0,-13.66230557904991,24.941690895932513
11,ANG,2.0,0.0,7.5,R,0,98.44862635899493,43.0423612494562
11,ANG,2.0,0.0,7.5,L,1,-13.352546617424704,25.158196720281804
11,ANG,2.0,0.0,7.5,R,1,98.79926128592028,42.85165203066098
11,ANG,2.0,0.0,7.5,L,2,-13.608839946492399,25.96285203304544
11,ANG,2.0,0.0,7.5,R,2,98.42198441737065,43.30494079473697
11,ANG,2.0,0.0,7.5,L,3,-23.05338682445666,35.27130644291055
11,ANG,2.0,0.0,7.5,R,3,81.66093243904089,56.67647652202582
11,ANG,2.0,0.0,7.5,L,4,-34.000137802356655,42.83600379483209
11,ANG,2.0,0.0,7.5,R,4,72.4737738389416,67.2141197884461
11,ANG,2.0,0.0,7.5,L,5,-37.36490132056137,45.32371064276826
11,ANG,2.0,0.0,7.5,R,5,72.07391743632732,68.78434548864091
11,ANG,2.0,0.0,7.5,L,6,-38.20065036992092,46.09813287998833
11,ANG,2.0,0.0,7.5,R,6,72.54938860856596,69.302565299418
11,ANG,2.0,0.0,7.5,L,7,-37.756042203893976,45.76187668722224
11,ANG,2.0,0.0,7.5,R,7,72.48434896113213,69.83256980731453
11,ANG,2.0,0.0,7.5,L,8,-37.40797323357771,45.38532923808731
11,ANG,2.0,0.0,7.5,R,8,72.59050145057059,69.59395206566441
11,ANG,2.0,0.0,7.5,L,9,-37.226488613653565,46.085205948574014
11,ANG,2.0,0.0,7.5,R,9,72.5124234674039,71.00482694172746
11,ANG,2.0,0.0,7.5,L,10,-36.969685882658716,46.848534055590704
11,ANG,2.0,0.0,7.5,R,10,71.88000743657092,71.97508420180768
11,ANG,2.0,0.0,7.5,L,11,-37.410497577455494,46.426797164028116
11,ANG,2.0,0.0,7.5,R,11,71.68895974180461,72.03440691918078
11,ANG,2.0,0.0,7.5,L,12,-38.14957365841582,46.986760723777884
11,ANG,2.0,0.0,7.5,R,12,70.84570482835069,72.10472369667218
11,ANG,2.0,0.0,7.5,L,13,-37.83520163594848,47.618098867587186
11,ANG,2.0,0.0,7.5,R,13,70.75272248836461,71.99597322940045
11,ANG,2.0,0.0,7.5,L,14,-38.09796671082788,47.90033403122784
11,ANG,2.0,0.0,7.5,R,14,71.22531853771328,71.67585564298834
11,ANG,2.0,0.0,7.5,L,15,-37.95405409917857,47.92554149994007
11,ANG,2.0,0.0,7.5,R,15,71.90642403868442,72.47139010850766
11,ANG,2.0,0.0,7.5,L,16,-37.437362648506756,48.142627756131716
11,ANG,2.0,0.0,7.5,R,16,72.49901745283059,72.05936761874571
11,ANG,2.0,0.0,7.5,L,17,-36.79311544828817,47.80463823150792
11,ANG,2.0,0.0,7.5,R,17,71.94613309913022,71.94452682882891
11,ANG,2.0,0.0,7.5,L,18,-37.15030388326233,48.06503218473951
11,ANG,2.0,0.0,7.5,R,18,71.91316711407147,72.09286114208815
11,ANG,2.0,0.0,7.5,L,19,-37.498756264365845,48.16474762082958
11,ANG,2.0,0.0,7.5,R,19,72.11999809326521,72.3595249930828
11,ANG,2.0,0.0,7.5,L,20,-37.34171970851755,48.590508689400814
11,ANG,2.0,0.0,7.5,R,20,72.1843094488716,72.64770375485102
11,ANG,2.0,0.0,7.5,L,21,-37.549515898183884,48.20651793305778
11,ANG,2.0,0.0,7.5,R,21,71.60822585010852,72.11903819612287
11,ANG,2.0,0.0,7.5,L,22,-37.52208041573166,47.785850683094175
11,ANG,2.0,0.0,7.5,R,22,71.77863044813871,72.11852204699316
11,ANG,2.0,0.0,7.5,L,23,-38.291802789388306,48.5191552367684
11,ANG,2.0,0.0,7.5,R,23,71.91608907676422,72.55845895379464
11,ANG,2.0,0.0,7.5,L,24,-38.708845167751434,48.68467344222239
11,ANG,2.0,0.0,7.5,R,24,72.90449978981484,72.7208286168011
11,ANG,2.0,0.0,7.5,L,25,-37.92936830796635,47.836164589278624
11,ANG,2.0,0.0,7.5,R,25,72.8232648412428,71.66511497741654
11,ANG,2.0,0.0,7.5,L,26,-38.13092823440284,48.43990689161936
11,ANG,2.0,0.0,7.5,R,26,72.14013478286621,71.85699171324677
11,ANG,2.0,0.0,7.5,L,27,-38.49075079081301,48.30172579235255
11,ANG,2.0,0.0,7.5,R,27,72.0132902250004,72.29574624290653
11,ANG,2.0,0.0,7.5,L,28,-38.54923293044611,47.81817443311052
11,ANG,2.0,0.0,7.5,R,28,72.44763946515012,71.58668655737866
12,ANG,2.0,0.0,2.5,L,0,-38.88409771946457,44.79554928639813
12,ANG,2.0,0.0,2.5,R,0,73.39440857831845,68.84169781727181
12,ANG,2.0,0.0,2.5,L,1,-37.20251911094943,34.242315825090536
12,ANG,2.0,0.0,2.5,R,1,72.79276393191421,56.176348938654755
12,ANG,2.0,0.0,2.5,L,2,-36.68411375830374,31.573932079947316
12,ANG,2.0,0.0,2.5,R,2,71.83975005188901,52.9299754291201
12,ANG,2.0,0.0,2.5,L,3,-36.811992141602424,31.97709639375325
12,ANG,2.0,0.0,2.5,R,3,70.91021376073945,53.0071358168922
12,ANG,2.0,0.0,2.5,L,4,-36.523026645709585,31.651259350314913
12,ANG,2.0,0.0,2.5,R,4,72.47273976271968,52.86463489178157
12,ANG,2.0,0.0,2.5,L,5,-35.664246061243986,31.73096528201333
12,ANG,2.0,0.0,2.5,R,5,71.97384548248195,53.3680106358301
12,ANG,2.0,0.0,2.5,L,6,-36.249729675578905,32.77170430558944
12,ANG,2.0,0.0,2.5,R,6,71.83542377313915,53.08880636372723
12,ANG,2.0,0.0,2.5,L,7,-36.34218014703447,32.1408042356263
12,ANG,2.0,0.0,2.5,R,7,70.9839271052203,53.39690245341524
12,ANG,2.0,0.0,2.5,L,8,-36.50958049870756,32.2123330480108
12,ANG,2.0,0.0,2.5,R,8,70.65659528818581,53.084908969613096
12,ANG,2.0,0.0,2.5,L,9,-36.74773565188222,32.103041412839225
12,ANG,2.0,0.0,2.5,R,9,70.29821549166827,53.07881538489052
12,ANG,2.0,0.0,2.5,L,10,-37.41912380042421,31.965369899827593
12,ANG,2.0,0.0,2.5,R,10,70.70035135776956,53.17947677173379
12,ANG,2.0,0.0,2.5,L,11,-36.89969603801089,31.656227236555676
12,ANG,2.0,0.0,2.5,R,11,71.62372508146602,51.99998859637895
12,ANG,2.0,0.0,2.5,L,12,-36.33702604294503,31.715366958178862
12,ANG,2.0,0.0,2.5,R,12,71.03861289277592,51.7291095377852
12,ANG,2.0,0.0,2.5,L,13,-37.17609968689551,31.710864494265778
12,ANG,2.0,0.0,2.5,R,13,71.5108135243563,52.761179281217885
12,ANG,2.0,0.0,2.5,L,14,-37.363534645810674,32.159402490700785
12,ANG,2.0,0.0,2.5,R,14,70.18082363920698,53.29489445770273
12,ANG,2.0,0.0,2.5,L,15,-37.80014624913429,33.25606133958312
12,ANG,2.0,0.0,2.5,R,15,70.91592906278589,52.89179298366386
12,ANG,2.0,0.0,2.5,L,16,-36.85570515095551,32.61995280525735
12,ANG,2.0,0.0,2.5,R,16,70.68073595882203,52.32784221162928
12,ANG,2.0,0.0,2.5,L,17,-37.10245050561096,32.28596342316333
12,ANG,2.0,0.0,2.5,R,17,70.71273272746473,52.68481471343738
12,ANG,2.0,0.0,2.5,L,18,-36.9084193560972,32.46298261878937
12,ANG,2.0,0.0,2.5,R,18,70.8074675155075,53.14485008612164
12,ANG,2.0,0.0,2.5,L,19,-37.42579062640114,32.43505812935343
12,ANG,2.0,0.0,2.5,R,19,70.86974071902338,52.90925763305342
12,ANG,2.0,0.0,2.5,L,20,-37.892510683117976,32.76450431103741
12,ANG,2.0,0.0,2.5,R,20,71.47295693323626,52.73920976808337
12,ANG,2.0,0.0,2.5,L,21,-37.62143201616282,32.6192162153106
12,ANG,2.0,0.0,2.5,R,21,72.03328867822152,53.01273717312752
12,ANG,2.0,0.0,2.5,L,22,-36.90718121600963,32.22981898637385
12,ANG,2.0,0.0,2.5,R,22,72.62114545463794,52.689053869657606
12,ANG,2.0,0.0,2.5,L,23,-37.41988662604964,33.04780401181638
12,ANG,2.0,0.0,2.5,R,23,71.9980502913869,53.4184257981072
12,ANG,2.0,0.0,2.5,L,24,-37.327406265143274,33.10314177213117
12,ANG,2.0,0.0,2.5,R,24,71.9763689215218,53.222363785874286
12,ANG,2.0,0.0,2.5,L,25,-38.513980061049324,32.981422569625806
12,ANG,2.0,0.0,2.5,R,25,71.181581123967,54.04958352500004
12,ANG,2.0,0.0,2.5,L,26,-38.88642088606539,32.70594064249206
12,ANG,2.0,0.0,2.5,R,26,70.26843274253258,53.715997712755446
13,ANG,2.0,0.0,-2.5,L,0,-37.351127236008814,29.189426751809016
13,ANG,2.0,0.0,-2.5,R,0,72.50429782450205,49.268038214957464
13,ANG,2.0,0.0,-2.5,L,1,-37.44265316558872,21.06031615019994
13,ANG,2.0,0.0,-2.5,R,1,71.47461814368891,39.125473875374624
13,ANG,2.0,0.0,-2.5,L,2,-38.65429958428702,18.201991577222547
13,ANG,2.0,0.0,-2.5,R,2,72.49458217302916,36.35998480694248
13,ANG,2.0,0.0,-2.5,L,3,-38.67226484457616,17.876843909264018
13,ANG,2.0,0.0,-2.5,R,3,73.53984970404682,35.33090763137983
13,ANG,2.0,0.0,-2.5,L,4,-37.40801605526877,18.41534769162483
13,ANG,2.0,0.0,-2.5,R,4,73.32421618635884,35.34246547072138
13,ANG,2.0,0.0,-2.5,L,5,-37.72833786736898,18.71802822233743
13,ANG,2.0,0.0,-2.5,R,5,73.54780577678412,35.02772478397368
13,ANG,2.0,0.0,-2.5,L,6,-37.435104492991286,19.054488030456895
13,ANG,2.0,0.0,-2.5,R,6,73.26151953004118,35.632709308579365
13,ANG,2.0,0.0,-2.5,L,7,-37.49139863258897,18.889799760503994
13,ANG,2.0,0.0,-2.5,R,7,72.6494796921847,35.67798021681362
13,ANG,2.0,0.0,-2.5,L,8,-36.45008315564138,19.1935553302454
13,ANG,2.0,0.0,-2.5,R,8,72.52505479804361,35.42051664873978
13,ANG,2.0,0.0,-2.5,L,9,-35.51879394906642,19.108130917414353
13,ANG,2.0,0.0,-2.5,R,9,72.02667371870831,35.516381425990545
13,ANG,2.0,0.0,-2.5,L,10,-35.313754104146454,19.173471300170682
13,ANG,2.0,0.0,-2.5,R,10,72.44721952566184,35.50395097828403
13,ANG,2.0,0.0,-2.5,L,11,-35.76912434312234,19.37586272668497
13,ANG,2.0,0.0,-2.5,R,11,71.77342799003367,35.61212836269217
13,ANG,2.0,0.0,-2.5,L,12,-35.60335192702357,19.41752267848919
13,ANG,2.0,0.0,-2.5,R,12,70.77622055162222,36.71912470966058
13,ANG,2.0,0.0,-2.5,L,13,-35.472178130985135,19.57199904733457
13,ANG,2.0,0.0,-2.5,R,13,70.74739477745322,36.75841118214509
13,ANG,2.0,0.0,-2.5,L,14,-35.5329384550147,19.330685935659705
13,ANG,2.0,0.0,-2.5,R,14,71.5299831520944,36.26748064432934
13,ANG,2.0,0.0,-2.5,L,15,-34.99482335531191,18.145403527057002
13,ANG,2.0,0.0,-2.5,R,15,70.7628605986077,36.599258433916724
13,ANG,2.0,0.0,-2.5,L,16,-34.957524349777636,17.908212354010278
13,ANG,2.0,0.0,-2.5,R,16,72.0063268225195,35.95003449827441
13,ANG,2.0,0.0,-2.5,L,17,-36.592040880285076,18.062423171836755
13,ANG,2.0,0.0,-2.5,R,17,72.19183873636099,36.45706472627681
13,ANG,2.0,0.0,-2.5,L,18,-35.86628729418097,19.15538105728659
13,ANG,2.0,0.0,-2.5,R,18,72.34381249320069,36.22140405679667
13,ANG,2.0,0.0,-2.5,L,19,-37.405028236283364,17.923178143057243
13,ANG,2.0,0.0,-2.5,R,19,73.08316061918737,35.535623527684535
13,ANG,2.0,0.0,-2.5,L,20,-37.39635881157772,17.90155514789141
13,ANG,2.0,0.0,-2.5,R,20,72.59714827170102,35.22989933876812
13,ANG,2.0,0.0,-2.5,L,21,-36.44089913710139,17.850548930910403
13,ANG,2.0,0.0,-2.5,R,21,72.24910976246699,35.20353717801146
13,ANG,2.0,0.0,-2.5,L,22,-36.01966569879512,18.401955104009254
13,ANG,2.0,0.0,-2.5,R,22,71.63781342273191,34.73475790490617
13,ANG,2.0,0.0,-2.5,L,23,-36.23672958537237,18.533196792925096
13,ANG,2.0,0.0,-2.5,R,23,71.13283942549671,35.071726798340464
13,ANG,2.0,0.0,-2.5,L,24,-37.050284515581644,19.42284464759746
13,ANG,2.0,0.0,-2.5,R,24,70.93976816648791,35.61015867178685
13,ANG,2.0,0.0,-2.5,L,25,-36.46252999510354,19.798296330987206
13,ANG,2.0,0.0,-2.5,R,25,71.26379843553181,36.11922867127587
13,ANG,2.0,0.0,-2.5,L,26,-36.62342013383259,19.984318243576055
13,ANG,2.0,0.0,-2.5,R,26,71.19035081461554,36.74574649932185
13,ANG,2.0,0.0,-2.5,L,27,-37.08013120126577,19.445921538699654
13,ANG,2.0,0.0,-2.5,R,27,72.91767699032006,36.22285741991552
14,ANG,2.0,0.0,-7.5,L,0,-37.94751019576738,18.316879680613077
14,ANG,2.0,0.0,-7.5,R,0,69.87728367537935,35.77333440213783
14,ANG,2.0,0.0,-7.5,L,1,-38.61233433823441,18.674331781317964
14,ANG,2.0,0.0,-7.5,R,1,70.55191698153766,36.17528464610809
14,ANG,2.0,0.0,-7.5,L,2,-37.39925931534913,19.223688376786185
14,ANG,2.0,0.0,-7.5,R,2,71.79444737741932,36.22004775810568
14,ANG,2.0,0.0,-7.5,L,3,-37.38054351552878,9.199891770991279
