marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
4,DIST,2.0,0.0,0.0,L,24,-72.25185766153554,19.990422261369616
4,DIST,2.0,0.0,0.0,R,24,47.64508867401188,27.677543889156944
4,DIST,2.0,0.0,0.0,L,25,-73.07028061488919,19.52013665295455
4,DIST,2.0,0.0,0.0,R,25,47.572185336842615,27.514825570198106
4,DIST,2.0,0.0,0.0,L,26,-72.76568056874801,18.95377817867998
4,DIST,2.0,0.0,0.0,R,26,46.35714079658489,27.530444110418053
4,DIST,2.0,0.0,0.0,L,27,-73.09519339139362,19.60555976849567
4,DIST,2.0,0.0,0.0,R,27,46.8785511651879,28.49245680146877
4,DIST,2.0,0.0,0.0,L,28,-73.6410565168746,20.575977495126985
4,DIST,2.0,0.0,0.0,R,28,46.757449922354816,28.124875998327347
4,DIST,2.0,0.0,0.0,L,29,-72.8680727496881,21.618159807119795
4,DIST,2.0,0.0,0.0,R,29,47.04842498616515,28.006449065188427
4,DIST,2.0,0.0,0.0,L,30,-73.58856437482561,20.649858679372116
4,DIST,2.0,0.0,0.0,R,30,47.708201247405206,28.278857766256483
4,DIST,2.0,0.0,0.0,L,31,-73.38969492664441,20.22072741893986
4,DIST,2.0,0.0,0.0,R,31,47.474381213040125,28.153907396705907
4,DIST,2.0,0.0,0.0,L,32,-73.5065164969568,20.297641131181376
4,DIST,2.0,0.0,0.0,R,32,47.724368188748045,27.949346822269696
4,DIST,2.0,0.0,0.0,L,33,-73.56183904714938,20.225628887070993
4,DIST,2.0,0.0,0.0,R,33,47.719124413083776,27.942910760844278
4,DIST,2.0,0.0,0.0,L,34,-73.56969350247812,20.083795878517087
4,DIST,2.0,0.0,0.0,R,34,47.767804704010715,27.4739050036558
4,DIST,2.0,0.0,0.0,L,35,-73.64467218105435,19.895302359178913
4,DIST,2.0,0.0,0.0,R,35,48.66661614929115,27.18672221344296
4,DIST,2.0,0.0,0.0,L,36,-74.163521409234,20.154873969274284
4,DIST,2.0,0.0,0.0,R,36,47.33778607456082,28.14390860343858
4,DIST,2.0,0.0,0.0,L,37,-73.61640893658338,19.499121732521488
4,DIST,2.0,0.0,0.0,R,37,47.54071161158648,27.289687869825908
4,DIST,2.0,0.0,0.0,L,38,-73.44190821312581,19.406576545027534
4,DIST,2.0,0.0,0.0,R,38,48.00876414177034,27.859093861349493
4,DIST,2.0,0.0,0.0,L,39,-72.54749135239955,20.342518676755162
4,DIST,2.0,0.0,0.0,R,39,48.405693959462674,27.983733172997653
4,DIST,2.0,0.0,0.0,L,40,-72.45557984620292,20.220612014206516
4,DIST,2.0,0.0,0.0,R,40,47.974740576027614,28.45560412565317
4,DIST,2.0,0.0,0.0,L,41,-72.48969029384139,19.432427033840103
4,DIST,2.0,0.0,0.0,R,41,48.25607051701002,27.852436928419205
4,DIST,2.0,0.0,0.0,L,42,-72.53665613866958,19.975949534081863
4,DIST,2.0,0.0,0.0,R,42,48.450118010265285,27.978894625274112
4,DIST,2.0,0.0,0.0,L,43,-72.68206935807316,19.91936652114247
4,DIST,2.0,0.0,0.0,R,43,48.47558952051269,28.128335405149542
4,DIST,2.0,0.0,0.0,L,44,-72.59879240532108,20.509970082586026
4,DIST,2.0,0.0,0.0,R,44,48.11673212709518,28.49224207704797
4,DIST,2.0,0.0,0.0,L,45,-72.40198858238945,20.650676211768534
4,DIST,2.0,0.0,0.0,R,45,48.63080664983939,28.189100347339192
4,DIST,2.0,0.0,0.0,L,46,-73.31903020109137,21.649512209378553
4,DIST,2.0,0.0,0.0,R,46,48.16581018178391,28.47480533740562
4,DIST,2.0,0.0,0.0,L,47,-73.11944266289778,20.78141300578126
4,DIST,2.0,0.0,0.0,R,47,49.02963793354362,28.142549706075094
4,DIST,2.0,0.0,0.0,L,48,-73.34238098318382,20.16217812884654
4,DIST,2.0,0.0,0.0,R,48,49.15195262326623,27.662063554492782
4,DIST,2.0,0.0,0.0,L,49,-73.02361425939347,19.094885345722826
4,DIST,2.0,0.0,0.0,R,49,49.31274798475298,27.873424848941116
4,DIST,2.0,0.0,0.0,L,50,-73.74489299167516,19.761100759818838
4,DIST,2.0,0.0,0.0,R,50,48.66995688981486,27.64372157579751
4,DIST,2.0,0.0,0.0,L,51,-74.62091622743054,20.454558829407546
4,DIST,2.0,0.0,0.0,R,51,49.049908715411696,27.87516718620239
4,DIST,2.0,0.0,0.0,L,52,-73.99704857021301,20.51792535744727
4,DIST,2.0,0.0,0.0,R,52,48.589337377897536,28.53296188218306
5,DIST,1.0,0.0,0.0,L,0,-73.81720357324409,18.88769137331501
5,DIST,1.0,0.0,0.0,R,0,48.6222235169024,28.27625632724744
5,DIST,1.0,0.0,0.0,L,1,-74.05244450697987,19.21696480805268
5,DIST,1.0,0.0,0.0,R,1,48.75864606514008,27.980025674502667
5,DIST,1.0,0.0,0.0,L,2,-73.3427256186663,18.607262021084736
5,DIST,1.0,0.0,0.0,R,2,49.53063812521487,27.323887777847986
5,DIST,1.0,0.0,0.0,L,3,-73.72747900902688,19.354127300143894
5,DIST,1.0,0.0,0.0,R,3,49.40574842165002,27.792939619848568
5,DIST,1.0,0.0,0.0,L,4,-74.2179672757372,19.80086582608567
5,DIST,1.0,0.0,0.0,R,4,49.56117982886903,28.175378515384914
5,DIST,1.0,0.0,0.0,L,5,-74.5029972080722,19.548108559835804
5,DIST,1.0,0.0,0.0,R,5,49.51482582100654,27.977322926798127
5,DIST,1.0,0.0,0.0,L,6,-74.84998471398339,19.4780876126295
5,DIST,1.0,0.0,0.0,R,6,50.067921217844564,27.397252043132244
5,DIST,1.0,0.0,0.0,L,7,-74.6943262519114,19.460075603266944
5,DIST,1.0,0.0,0.0,R,7,49.790439906868386,27.032751043921312
5,DIST,1.0,0.0,0.0,L,8,-74.69510987379567,19.10145931147409
5,DIST,1.0,0.0,0.0,R,8,49.41692667379083,27.337149803178914
5,DIST,1.0,0.0,0.0,L,9,-75.49021933608815,19.280435379640068
5,DIST,1.0,0.0,0.0,R,9,49.74794601518406,27.376152751681246
5,DIST,1.0,0.0,0.0,L,10,-75.43889247623608,19.617080330343292
5,DIST,1.0,0.0,0.0,R,10,50.26507196535378,27.177952294259462
5,DIST,1.0,0.0,0.0,L,11,-75.85785237813387,20.441517762853675
5,DIST,1.0,0.0,0.0,R,11,49.72832034575243,28.01164447942091
5,DIST,1.0,0.0,0.0,L,12,-76.26155499360188,20.61389425867028
5,DIST,1.0,0.0,0.0,R,12,50.31491160697858,27.924225580702466
5,DIST,1.0,0.0,0.0,L,13,-76.10029062331576,19.824607229207576
5,DIST,1.0,0.0,0.0,R,13,51.26419780856815,27.23189940152272
5,DIST,1.0,0.0,0.0,L,14,-75.84951331400623,19.70053167271119
5,DIST,1.0,0.0,0.0,R,14,51.366879101420295,27.35029901617805
5,DIST,1.0,0.0,0.0,L,15,-74.36154578577978,18.01680521156601
5,DIST,1.0,0.0,0.0,R,15,51.305004178467954,27.457331172811564
5,DIST,1.0,0.0,0.0,L,16,-75.26742676071481,19.400108574210854
5,DIST,1.0,0.0,0.0,R,16,51.30901409220797,27.51195422407259
5,DIST,1.0,0.0,0.0,L,17,-74.44520402696301,18.768634670950988
5,DIST,1.0,0.0,0.0,R,17,50.97407193865011,27.75459485306057
5,DIST,1.0,0.0,0.0,L,18,-75.19808510622461,19.473206918404664
5,DIST,1.0,0.0,0.0,R,18,50.63875726268218,28.31973447680066
5,DIST,1.0,0.0,0.0,L,19,-75.02094122737043,19.431585691228925
5,DIST,1.0,0.0,0.0,R,19,50.423361079481566,28.50607788997153
5,DIST,1.0,0.0,0.0,L,20,-75.74279840114185,19.997020701407415
5,DIST,1.0,0.0,0.0,R,20,50.80234644824801,27.79540468140436
5,DIST,1.0,0.0,0.0,L,21,-75.89938774700984,20.069281239915078
5,DIST,1.0,0.0,0.0,R,21,51.233900444952305,27.362628472500194
5,DIST,1.0,0.0,0.0,L,22,-76.23636670335773,19.651306484659493
5,DIST,1.0,0.0,0.0,R,22,51.17742413493926,27.587849849506686
5,DIST,1.0,0.0,0.0,L,23,-76.31400933461549,19.925947878987703
5,DIST,1.0,0.0,0.0,R,23,51.10654124126756,28.686079190435564
5,DIST,1.0,0.0,0.0,L,24,-76.1524018590674,19.249207678408403
5,DIST,1.0,0.0,0.0,R,24,51.106662043997744,28.366591003741505
5,DIST,1.0,0.0,0.0,L,25,-75.69100222582374,19.737851348661362
5,DIST,1.0,0.0,0.0,R,25,51.36993231872514,27.61266030570689
5,DIST,1.0,0.0,0.0,L,26,-75.87125334768471,19.68967293304215
5,DIST,1.0,0.0,0.0,R,26,51.3711692566252,26.827992707124945
5,DIST,1.0,0.0,0.0,L,27,-75.61049246881733,18.873699234417195
5,DIST,1.0,0.0,0.0,R,27,51.06612311443617,27.044291777474992
5,DIST,1.0,0.0,0.0,L,28,-75.24627046497805,18.304834277568887
5,DIST,1.0,0.0,0.0,R,28,51.492508758990624,26.566353493397152
5,DIST,1.0,0.0,0.0,L,29,-75.62757116200494,19.198797566770132
5,DIST,1.0,0.0,0.0,R,29,50.64590442555454,27.286256748538968
5,DIST,1.0,0.0,0.0,L,30,-76.76686760215254,19.73786872572488
5,DIST,1.0,0.0,0.0,R,30,50.70136597424861,27.7909609694358
5,DIST,1.0,0.0,0.0,L,31,-76.13754056613828,18.91841688753025
5,DIST,1.0,0.0,0.0,R,31,50.96451149717205,28.057305890895375
5,DIST,1.0,0.0,0.0,L,32,-76.15252207415637,19.77066707339611
5,DIST,1.0,0.0,0.0,R,32,51.12153816081942,27.236641787266223
5,DIST,1.0,0.0,0.0,L,33,-76.20730526677525,20.02423247512199
5,DIST,1.0,0.0,0.0,R,33,51.73240336042676,27.34079064170108
5,DIST,1.0,0.0,0.0,L,34,-76.2744534207775,19.929810481803848
5,DIST,1.0,0.0,0.0,R,34,51.93067456397961,27.590659584747087
5,DIST,1.0,0.0,0.0,L,35,-76.85986568261679,19.825424986515387
5,DIST,1.0,0.0,0.0,R,35,52.05024964613102,27.70999551604828
5,DIST,1.0,0.0,0.0,L,36,-76.16011003957827,19.747464861803522
5,DIST,1.0,0.0,0.0,R,36,51.89514941971137,28.13171159991696
5,DIST,1.0,0.0,0.0,L,37,-75.91460852790019,19.625793059112027
5,DIST,1.0,0.0,0.0,R,37,51.876693449434626,28.311815889918567
5,DIST,1.0,0.0,0.0,L,38,-75.71187592744069,19.837870049421497
5,DIST,1.0,0.0,0.0,R,38,52.326462567510255,27.55780475634802
5,DIST,1.0,0.0,0.0,L,39,-75.91323923663987,19.796951337438976
5,DIST,1.0,0.0,0.0,R,39,53.17801052753482,38.280822119705434
5,DIST,1.0,0.0,0.0,L,40,-75.77221309573662,19.61366200563944
5,DIST,1.0,0.0,0.0,R,40,52.442360452303376,30.501345232512143
5,DIST,1.0,0.0,0.0,L,41,-76.51621689610289,20.174123449882366
5,DIST,1.0,0.0,0.0,R,41,52.485364774100766,27.618372285446718
5,DIST,1.0,0.0,0.0,L,42,-76.98130473252732,20.19982193608364
5,DIST,1.0,0.0,0.0,R,42,52.04652268338471,27.88031842144625
5,DIST,1.0,0.0,0.0,L,43,-76.68029569265661,20.13901179696289
5,DIST,1.0,0.0,0.0,R,43,52.622629825129906,26.721331962725948
5,DIST,1.0,0.0,0.0,L,44,-76.19254756457764,19.762230594840272
5,DIST,1.0,0.0,0.0,R,44,52.028562031964015,26.604596026421163
5,DIST,1.0,0.0,0.0,L,45,-75.34745029688071,19.160123551195646
5,DIST,1.0,0.0,0.0,R,45,51.90317323472143,26.517922597425464
5,DIST,1.0,0.0,0.0,L,46,-76.0803851161692,19.958583399530724
5,DIST,1.0,0.0,0.0,R,46,51.23707325067822,27.272320688290485
5,DIST,1.0,0.0,0.0,L,47,-76.38167616639669,20.03180982230098
5,DIST,1.0,0.0,0.0,R,47,47.424994012694896,53.396263622982744
5,DIST,1.0,0.0,0.0,L,48,-76.94467999332403,20.273827645048215
5,DIST,1.0,0.0,0.0,R,48,50.87491221820191,32.5126855556531
5,DIST,1.0,0.0,0.0,L,49,-77.28306943525524,20.474762832745824
5,DIST,1.0,0.0,0.0,R,49,51.481094531936385,28.774233271843855
5,DIST,1.0,0.0,0.0,L,50,-76.59033556888437,19.944129802377148
5,DIST,1.0,0.0,0.0,R,50,51.38770630219774,28.822854960610744
5,DIST,1.0,0.0,0.0,L,51,-76.63885147347416,20.446391734888042
5,DIST,1.0,0.0,0.0,R,51,52.49780372919776,27.879334820002338
5,DIST,1.0,0.0,0.0,L,52,-76.05120643132648,19.505825875429217
5,DIST,1.0,0.0,0.0,R,52,52.45259637793001,27.482822351712798
5,DIST,1.0,0.0,0.0,L,53,-76.09580463066511,19.618802241210577
5,DIST,1.0,0.0,0.0,R,53,51.746739316461685,27.395449124791934
5,DIST,1.0,0.0,0.0,L,54,-76.52812013922886,19.2794188595273
5,DIST,1.0,0.0,0.0,R,54,51.95621048253677,26.871088565280765
5,DIST,1.0,0.0,0.0,L,55,-76.27584928929674,18.629270029411586
5,DIST,1.0,0.0,0.0,R,55,51.63039048457999,27.281948271245284
5,DIST,1.0,0.0,0.0,L,56,-76.38940593282142,19.512322927589
5,DIST,1.0,0.0,0.0,R,56,51.37930253533101,27.555485772961635
6,DIST,0.5,0.0,0.0,L,0,-75.77359670640853,18.739580970109312
6,DIST,0.5,0.0,0.0,R,0,52.344745492234715,26.573960148554782
6,DIST,0.5,0.0,0.0,L,1,-75.82342784537535,18.592353833538674
6,DIST,0.5,0.0,0.0,R,1,52.27050933704071,27.107318568765734
6,DIST,0.5,0.0,0.0,L,2,-77.53533518852082,19.88082167883244
6,DIST,0.5,0.0,0.0,R,2,52.29505219782718,27.32700986067879
6,DIST,0.5,0.0,0.0,L,3,-77.73298675754904,19.13287863737627
6,DIST,0.5,0.0,0.0,R,3,52.50661739722061,27.182404119280456
6,DIST,0.5,0.0,0.0,L,4,-76.97264381644246,19.019283484804824
6,DIST,0.5,0.0,0.0,R,4,52.261818404257774,26.997199269897074
6,DIST,0.5,0.0,0.0,L,5,-77.68841402677606,18.52024672442757
6,DIST,0.5,0.0,0.0,R,5,52.82604959861873,26.737213918799366
6,DIST,0.5,0.0,0.0,L,6,-77.49956095027694,18.399287902278818
6,DIST,0.5,0.0,0.0,R,6,52.93960909536804,26.212949570732867
6,DIST,0.5,0.0,0.0,L,7,-77.31236449249879,17.978751834735768
6,DIST,0.5,0.0,0.0,R,7,52.83158637093161,26.05443246885274
6,DIST,0.5,0.0,0.0,L,8,-77.8384593844367,18.989953010351215
6,DIST,0.5,0.0,0.0,R,8,53.051128789339074,26.311977028016628
6,DIST,0.5,0.0,0.0,L,9,-79.70166292261143,19.254455515445628
6,DIST,0.5,0.0,0.0,R,9,53.3757400446584,25.70995593364624
6,DIST,0.5,0.0,0.0,L,10,-79.38940548613965,19.94455399227617
6,DIST,0.5,0.0,0.0,R,10,53.42337750739002,26.740090385371534
6,DIST,0.5,0.0,0.0,L,11,-80.09664205212499,20.025920640686834
6,DIST,0.5,0.0,0.0,R,11,53.69980481650381,26.660038902860286
6,DIST,0.5,0.0,0.0,L,12,-80.00590346226973,19.360991485423725
6,DIST,0.5,0.0,0.0,R,12,54.23728099954562,26.600119421270556
6,DIST,0.5,0.0,0.0,L,13,-80.0990799981066,19.01730027374074
6,DIST,0.5,0.0,0.0,R,13,49.245580933050576,46.527067071812
6,DIST,0.5,0.0,0.0,L,14,-80.16017989906608,18.714283984326975
6,DIST,0.5,0.0,0.0,R,14,48.36678001242834,50.75189590076341
6,DIST,0.5,0.0,0.0,L,15,-79.94147997911534,18.367335271721263
6,DIST,0.5,0.0,0.0,R,15,52.41292840112952,31.755283551935275
6,DIST,0.5,0.0,0.0,L,16,-79.72761861690299,18.28331394674388
6,DIST,0.5,0.0,0.0,R,16,59.33464856208118,34.74137143673553
6,DIST,0.5,0.0,0.0,L,17,-79.80460312592447,18.747582301821787
6,DIST,0.5,0.0,0.0,R,17,55.5780618135596,27.67890725217757
6,DIST,0.5,0.0,0.0,L,18,-79.58149916511408,18.55590558637184
6,DIST,0.5,0.0,0.0,R,18,53.79406171054303,27.632000635360498
6,DIST,0.5,0.0,0.0,L,19,-79.43494953209691,18.838775108676867
6,DIST,0.5,0.0,0.0,R,19,54.296568946275514,26.735651572874428
6,DIST,0.5,0.0,0.0,L,20,-79.97092162455161,18.678797051371575
6,DIST,0.5,0.0,0.0,R,20,53.8591527260059,27.069827191325135
6,DIST,0.5,0.0,0.0,L,21,-80.00815312900399,18.49721926161303
6,DIST,0.5,0.0,0.0,R,21,54.11227588403498,26.16492121729483
6,DIST,0.5,0.0,0.0,L,22,-79.9323590443574,17.933691721256306
6,DIST,0.5,0.0,0.0,R,22,54.429222851334146,26.11059643488832
6,DIST,0.5,0.0,0.0,L,23,-79.8225468588421,18.110392269227077
6,DIST,0.5,0.0,0.0,R,23,54.195106659063654,26.26057043903989
6,DIST,0.5,0.0,0.0,L,24,-79.78458829888991,18.73698121525613
6,DIST,0.5,0.0,0.0,R,24,53.894159461114995,26.379339020182634
6,DIST,0.5,0.0,0.0,L,25,-79.47901366924111,18.735916168769716
6,DIST,0.5,0.0,0.0,R,25,53.62022731057029,25.932724398188558
6,DIST,0.5,0.0,0.0,L,26,-79.95711557959748,18.756769425621165
6,DIST,0.5,0.0,0.0,R,26,53.909534605792174,26.297714947878912
6,DIST,0.5,0.0,0.0,L,27,-80.4021150893821,18.683049983904144
6,DIST,0.5,0.0,0.0,R,27,54.67103146608322,26.61925040333792
6,DIST,0.5,0.0,0.0,L,28,-80.05448772211895,19.287942924407353
6,DIST,0.5,0.0,0.0,R,28,54.71995856201749,26.84952036581131
6,DIST,0.5,0.0,0.0,L,29,-80.7854755208428,18.941144185156638
6,DIST,0.5,0.0,0.0,R,29,54.63894605897324,26.98967170412967
6,DIST,0.5,0.0,0.0,L,30,-81.05703660110248,17.828217517359008
6,DIST,0.5,0.0,0.0,R,30,54.507815255694595,27.082255837671568
6,DIST,0.5,0.0,0.0,L,31,-81.63440558074662,18.300246130715596
6,DIST,0.5,0.0,0.0,R,31,54.863994049747994,26.55037598393407
6,DIST,0.5,0.0,0.0,L,32,-80.92380520528798,18.46597705828759
6,DIST,0.5,0.0,0.0,R,32,54.43777479571471,27.459814620561275
6,DIST,0.5,0.0,0.0,L,33,-81.2809229181438,18.011715440790304
6,DIST,0.5,0.0,0.0,R,33,53.793448999072524,27.482742675684
6,DIST,0.5,0.0,0.0,L,34,-81.36380706018355,18.000510218429046
6,DIST,0.5,0.0,0.0,R,34,54.91101544864768,26.703765550149775
6,DIST,0.5,0.0,0.0,L,35,-81.26607099121962,18.16495877616825
6,DIST,0.5,0.0,0.0,R,35,55.2681563591062,27.185566827285147
6,DIST,0.5,0.0,0.0,L,36,-81.70075272901283,18.996517813204935
6,DIST,0.5,0.0,0.0,R,36,55.71236212566898,26.510562318688883
6,DIST,0.5,0.0,0.0,L,37,-81.89031573866052,19.096865758872216
6,DIST,0.5,0.0,0.0,R,37,55.84239604718601,26.210121402151426
6,DIST,0.5,0.0,0.0,L,38,-81.59959375501506,18.579425955223876
6,DIST,0.5,0.0,0.0,R,38,55.06661942197248,26.225403298249482
6,DIST,0.5,0.0,0.0,L,39,-81.82347639753732,18.008743172689332
6,DIST,0.5,0.0,0.0,R,39,53.864237812518645,26.797004271339866
6,DIST,0.5,0.0,0.0,L,40,-81.10909646435664,17.627017097771944
6,DIST,0.5,0.0,0.0,R,40,54.38862775002225,26.114262424534502
6,DIST,0.5,0.0,0.0,L,41,-81.33392932185899,18.0131125727358
6,DIST,0.5,0.0,0.0,R,41,55.539518928675655,26.004413910276536
6,DIST,0.5,0.0,0.0,L,42,-81.54924607918039,18.41293619415857
6,DIST,0.5,0.0,0.0,R,42,56.34323400226333,26.118866759784716
6,DIST,0.5,0.0,0.0,L,43,-81.67807584717957,18.55166304488733
6,DIST,0.5,0.0,0.0,R,43,56.289990157387024,25.971483068714427
6,DIST,0.5,0.0,0.0,L,44,-81.43948285043902,18.234150618118235
6,DIST,0.5,0.0,0.0,R,44,56.420965068843344,26.139382095113756
6,DIST,0.5,0.0,0.0,L,45,-81.39044552679522,18.525799490553744
6,DIST,0.5,0.0,0.0,R,45,55.49734139023708,26.595219712905028
6,DIST,0.5,0.0,0.0,L,46,-80.71729203365275,19.55887536656274
6,DIST,0.5,0.0,0.0,R,46,55.04025774394444,26.960533275013915
6,DIST,0.5,0.0,0.0,L,47,-81.52879283268459,19.388713051026354
6,DIST,0.5,0.0,0.0,R,47,53.91587248770073,27.28711001153107
6,DIST,0.5,0.0,0.0,L,48,-82.24281042393105,18.949854893969906
6,DIST,0.5,0.0,0.0,R,48,55.49596797638912,26.583379305297296
6,DIST,0.5,0.0,0.0,L,49,-82.40652796775774,18.594462317442293
6,DIST,0.5,0.0,0.0,R,49,55.86735910716314,26.615759784381957
6,DIST,0.5,0.0,0.0,L,50,-82.37374347538575,19.16460206413903
6,DIST,0.5,0.0,0.0,R,50,55.911629780592705,26.94907891860904
6,DIST,0.5,0.0,0.0,L,51,-82.80443197885575,19.02838710251031
6,DIST,0.5,0.0,0.0,R,51,56.812806678164286,26.40033697539415
6,DIST,0.5,0.0,0.0,L,52,-82.47040382133132,18.71404452738697
6,DIST,0.5,0.0,0.0,R,52,56.67854376649841,27.12678554100713
6,DIST,0.5,0.0,0.0,L,53,-82.41945615458381,18.03212867602593
6,DIST,0.5,0.0,0.0,R,53,57.083128069533934,26.238277870819996
6,DIST,0.5,0.0,0.0,L,54,-81.47859979037045,18.503399186951683
6,DIST,0.5,0.0,0.0,R,54,56.41024267728365,26.374498174646725
6,DIST,0.5,0.0,0.0,L,55,-82.75689024286284,18.743132766086475
6,DIST,0.5,0.0,0.0,R,55,56.04036107600902,26.385719273705348
6,DIST,0.5,0.0,0.0,L,56,-82.85258693784314,18.98334137398086
6,DIST,0.5,0.0,0.0,R,56,55.96676127255473,26.82881615263602
6,DIST,0.5,0.0,0.0,L,57,-82.61877295708663,18.38583470512534
6,DIST,0.5,0.0,0.0,R,57,55.8317382399607,27.174263041582503
7,ANG,2.0,-7.5,0.0,L,0,-81.50506897845646,18.70051910488757
7,ANG,2.0,-7.5,0.0,R,0,56.13930035585361,26.464829375542816
7,ANG,2.0,-7.5,0.0,L,1,-82.79849208430593,18.897296117592646
7,ANG,2.0,-7.5,0.0,R,1,51.312647181746726,26.362286374465874
7,ANG,2.0,-7.5,0.0,L,2,-93.657696229389,16.996346033271198
7,ANG,2.0,-7.5,0.0,R,2,39.463332160375586,25.715391526040193
7,ANG,2.0,-7.5,0.0,L,3,-96.25778877523351,17.501674714388706
7,ANG,2.0,-7.5,0.0,R,3,35.74793892819922,26.46880963771912
7,ANG,2.0,-7.5,0.0,L,4,-96.21837346814456,17.01854934007803
7,ANG,2.0,-7.5,0.0,R,4,35.48638020819778,26.129324244993064
7,ANG,2.0,-7.5,0.0,L,5,-95.89830369341065,17.395081110784417
7,ANG,2.0,-7.5,0.0,R,5,33.626291005934,26.054660330917336
7,ANG,2.0,-7.5,0.0,L,6,-95.35558735546522,17.410816323449787
7,ANG,2.0,-7.5,0.0,R,6,33.40839040137984,26.269881872266016
7,ANG,2.0,-7.5,0.0,L,7,-94.96669795769077,17.464039536691956
7,ANG,2.0,-7.5,0.0,R,7,32.935743444991836,26.37997323583626
7,ANG,2.0,-7.5,0.0,L,8,-93.47767807408127,16.815401556975367
7,ANG,2.0,-7.5,0.0,R,8,32.981657571816044,25.329195961782606
7,ANG,2.0,-7.5,0.0,L,9,-94.20237992548554,17.92108568767914
7,ANG,2.0,-7.5,0.0,R,9,32.754284931572435,26.011370558417255
7,ANG,2.0,-7.5,0.0,L,10,-94.71655492268114,17.50741118702877
7,ANG,2.0,-7.5,0.0,R,10,32.057314158674465,25.61996234514765
7,ANG,2.0,-7.5,0.0,L,11,-94.50207898372106,17.22409278258865
7,ANG,2.0,-7.5,0.0,R,11,32.22279874983788,25.573523469067524
7,ANG,2.0,-7.5,0.0,L,12,-93.66299622577418,16.483481590338425
7,ANG,2.0,-7.5,0.0,R,12,32.29555875860173,25.297274177760833
7,ANG,2.0,-7.5,0.0,L,13,-92.82328624166827,16.929699197675877
7,ANG,2.0,-7.5,0.0,R,13,33.08681366447302,24.56930898899456
7,ANG,2.0,-7.5,0.0,L,14,-93.46921238116238,16.91007852964256
7,ANG,2.0,-7.5,0.0,R,14,33.021604456519604,24.654092353301426
7,ANG,2.0,-7.5,0.0,L,15,-93.96202789395566,17.239413731401424
7,ANG,2.0,-7.5,0.0,R,15,32.42035641398522,25.199708439587955
7,ANG,2.0,-7.5,0.0,L,16,-94.41039631790993,17.092165175515877
7,ANG,2.0,-7.5,0.0,R,16,32.36571578282509,25.542306204619166
7,ANG,2.0,-7.5,0.0,L,17,-94.18192260278009,17.10291114639694
7,ANG,2.0,-7.5,0.0,R,17,31.42711374966118,26.000549557038326
7,ANG,2.0,-7.5,0.0,L,18,-94.81748995789634,16.770165612987228
7,ANG,2.0,-7.5,0.0,R,18,31.94431801711234,25.331961075395387
7,ANG,2.0,-7.5,0.0,L,19,-94.75129662284178,16.84789286273739
7,ANG,2.0,-7.5,0.0,R,19,30.476861565623793,24.9430899089567
7,ANG,2.0,-7.5,0.0,L,20,-94.99600135212256,17.97788497589141
7,ANG,2.0,-7.5,0.0,R,20,29.71255904237311,25.36181694991098
7,ANG,2.0,-7.5,0.0,L,21,-95.50175248739303,17.319935323593302
7,ANG,2.0,-7.5,0.0,R,21,30.257524267332776,25.27874206813268
7,ANG,2.0,-7.5,0.0,L,22,-94.86143588921557,16.909374322622828
7,ANG,2.0,-7.5,0.0,R,22,29.356632593738073,26.482134225601197
7,ANG,2.0,-7.5,0.0,L,23,-94.46437710623506,17.317963489967582
7,ANG,2.0,-7.5,0.0,R,23,29.176978661431065,26.98373547864772
7,ANG,2.0,-7.5,0.0,L,24,-95.13590782423742,16.63980449188095
7,ANG,2.0,-7.5,0.0,R,24,29.70427682771018,26.561051277046218
7,ANG,2.0,-7.5,0.0,L,25,-95.87612902005954,17.576114693886424
7,ANG,2.0,-7.5,0.0,R,25,29.848911536871228,25.781046199035586
7,ANG,2.0,-7.5,0.0,L,26,-94.49039361599066,17.209402012038616
7,ANG,2.0,-7.5,0.0,R,26,30.02842565436697,25.831549446277517
7,ANG,2.0,-7.5,0.0,L,27,-94.25832863784278,17.457762741184915
7,ANG,2.0,-7.5,0.0,R,27,31.023663160867475,25.49208928336053
7,ANG,2.0,-7.5,0.0,L,28,-95.36218819991345,17.627611472160776
7,ANG,2.0,-7.5,0.0,R,28,29.784786300005948,26.167510522208865
7,ANG,2.0,-7.5,0.0,L,29,-95.23577158951508,17.10250514885472
7,ANG,2.0,-7.5,0.0,R,29,29.51333984779869,26.655794334493244
7,ANG,2.0,-7.5,0.0,L,30,-94.37648613092097,17.782805810230943
7,ANG,2.0,-7.5,0.0,R,30,28.66174910458793,25.905029600578736
7,ANG,2.0,-7.5,0.0,L,31,-94.17189084822625,17.768708469591417
7,ANG,2.0,-7.5,0.0,R,31,28.663266155255275,25.06687843516184
7,ANG,2.0,-7.5,0.0,L,32,-95.08134728918567,17.492827850538227
7,ANG,2.0,-7.5,0.0,R,32,28.26597106069193,25.974684310625555
7,ANG,2.0,-7.5,0.0,L,33,-95.43808279691979,17.757253389372067
7,ANG,2.0,-7.5,0.0,R,33,28.944553734710862,25.515134561543416
7,ANG,2.0,-7.5,0.0,L,34,-95.15805438047786,17.387194262882097
7,ANG,2.0,-7.5,0.0,R,34,29.235479629882065,25.310718397728355
7,ANG,2.0,-7.5,0.0,L,35,-95.03296372402235,17.281370519345277
7,ANG,2.0,-7.5,0.0,R,35,29.77867386283046,25.19632603024761
