marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
1,REF,40.0,0.0,0.0,R,30,60.10705872328131,45.90045945693351
1,REF,40.0,0.0,0.0,L,31,-44.80372033038372,29.61987489219345
1,REF,40.0,0.0,0.0,R,31,59.96517240646729,46.094742742353816
1,REF,40.0,0.0,0.0,L,32,-43.914978516114594,30.890899265430672
1,REF,40.0,0.0,0.0,R,32,59.81405678244889,46.538180141600044
2,DIST,8.0,0.0,0.0,L,0,-45.67493472208852,29.523657108014817
2,DIST,8.0,0.0,0.0,R,0,59.83714263242718,46.54490134561185
2,DIST,8.0,0.0,0.0,L,1,-45.93667608735629,28.8349683594313
2,DIST,8.0,0.0,0.0,R,1,59.742701694698226,46.07644959872482
2,DIST,8.0,0.0,0.0,L,2,-46.55483584227031,29.106787060918034
2,DIST,8.0,0.0,0.0,R,2,60.229087908964296,45.76512294639156
2,DIST,8.0,0.0,0.0,L,3,-45.911781367570086,29.425754691489676
2,DIST,8.0,0.0,0.0,R,3,60.19917963800155,45.7405716930125
2,DIST,8.0,0.0,0.0,L,4,-45.42484246421096,28.787309086989186
2,DIST,8.0,0.0,0.0,R,4,60.35448856507327,45.747734761722405
2,DIST,8.0,0.0,0.0,L,5,-45.401225495188314,28.80256184053925
2,DIST,8.0,0.0,0.0,R,5,60.19787557212152,45.61271614246913
2,DIST,8.0,0.0,0.0,L,6,-46.00148199214422,29.566481916709787
2,DIST,8.0,0.0,0.0,R,6,59.77097980677498,44.32109767340605
2,DIST,8.0,0.0,0.0,L,7,-45.60790854708131,28.840328583715518
2,DIST,8.0,0.0,0.0,R,7,61.91097397259675,45.143746733484704
2,DIST,8.0,0.0,0.0,L,8,-44.98765012004275,29.059476256391417
2,DIST,8.0,0.0,0.0,R,8,62.76751683359261,45.29732856071878
2,DIST,8.0,0.0,0.0,L,9,-48.423962083234734,26.963741560745248
2,DIST,8.0,0.0,0.0,R,9,57.54445298556246,43.26978602511085
2,DIST,8.0,0.0,0.0,L,10,-50.259869855102984,26.529637816797347
2,DIST,8.0,0.0,0.0,R,10,55.13538569200342,41.594106526517194
2,DIST,8.0,0.0,0.0,L,11,-51.10612489623285,26.524793213741
2,DIST,8.0,0.0,0.0,R,11,53.974514714382494,40.94829347083856
2,DIST,8.0,0.0,0.0,L,12,-51.57682362937322,26.51887182297422
2,DIST,8.0,0.0,0.0,R,12,53.84927525194869,41.30562410320569
2,DIST,8.0,0.0,0.0,L,13,-51.89878851779887,26.254115686549447
2,DIST,8.0,0.0,0.0,R,13,53.296161497281624,41.07809799993397
2,DIST,8.0,0.0,0.0,L,14,-51.54268749943874,26.596003299189107
2,DIST,8.0,0.0,0.0,R,14,53.416418348755485,41.13367747387246
2,DIST,8.0,0.0,0.0,L,15,-50.748336904547266,26.0565666851182
2,DIST,8.0,0.0,0.0,R,15,53.32471155067732,41.110884999578545
2,DIST,8.0,0.0,0.0,L,16,-51.5324583101313,25.36828676500981
2,DIST,8.0,0.0,0.0,R,16,53.226068872439626,41.08239514104713
2,DIST,8.0,0.0,0.0,L,17,-47.486532852117406,27.556360422934823
2,DIST,8.0,0.0,0.0,R,17,57.06319909527266,43.052884195834366
2,DIST,8.0,0.0,0.0,L,18,-45.981833091621155,28.72926144219677
2,DIST,8.0,0.0,0.0,R,18,60.75539157329726,44.099856579778134
2,DIST,8.0,0.0,0.0,L,19,-44.99575333143065,28.387971157039743
2,DIST,8.0,0.0,0.0,R,19,62.136522859720905,44.82242165054477
2,DIST,8.0,0.0,0.0,L,20,-44.278558421095056,28.540926607520245
2,DIST,8.0,0.0,0.0,R,20,62.68574438320172,44.19369844467155
2,DIST,8.0,0.0,0.0,L,21,-44.103695006437135,28.304864086997654
2,DIST,8.0,0.0,0.0,R,21,61.67608329032289,44.731742999160176
2,DIST,8.0,0.0,0.0,L,22,-44.346357161559936,27.974897773036215
2,DIST,8.0,0.0,0.0,R,22,61.772564938863354,44.817428181965134
2,DIST,8.0,0.0,0.0,L,23,-44.663730900324914,27.553340395115946
2,DIST,8.0,0.0,0.0,R,23,62.09977944964436,44.65402936607069
2,DIST,8.0,0.0,0.0,L,24,-43.78487313613359,27.563687514538497
2,DIST,8.0,0.0,0.0,R,24,61.730159640210886,44.36326058530838
2,DIST,8.0,0.0,0.0,L,25,-43.71105655091809,28.53634570132885
2,DIST,8.0,0.0,0.0,R,25,62.52854813778878,44.1485440612441
2,DIST,8.0,0.0,0.0,L,26,-43.83459573493592,28.89817791840337
2,DIST,8.0,0.0,0.0,R,26,61.929556143390826,44.381682889450616
2,DIST,8.0,0.0,0.0,L,27,-43.926828303883354,28.49126957959582
2,DIST,8.0,0.0,0.0,R,27,61.091907546578355,44.091524601705956
2,DIST,8.0,0.0,0.0,L,28,-44.43789195750322,28.155605972915417
2,DIST,8.0,0.0,0.0,R,28,60.8931752817784,43.94321494742435
2,DIST,8.0,0.0,0.0,L,29,-44.208376468813206,28.749302428477883
2,DIST,8.0,0.0,0.0,R,29,61.27514128869015,44.16126903434528
2,DIST,8.0,0.0,0.0,L,30,-43.986037627798176,28.640933197775706
2,DIST,8.0,0.0,0.0,R,30,62.043162605358084,44.67993585278465
2,DIST,8.0,0.0,0.0,L,31,-44.26204456781134,28.211302554150834
2,DIST,8.0,0.0,0.0,R,31,62.19010278052325,43.63937191899236
2,DIST,8.0,0.0,0.0,L,32,-44.043845374459096,27.921046229687157
2,DIST,8.0,0.0,0.0,R,32,62.241970851721064,43.166663021691434
3,DIST,4.0,0.0,0.0,L,0,-45.15237821826306,28.9446698948338
3,DIST,4.0,0.0,0.0,R,0,63.87354398129463,43.13658499088916
3,DIST,4.0,0.0,0.0,L,1,-46.21781913757413,28.065412930968424
3,DIST,4.0,0.0,0.0,R,1,64.0055858937267,43.14539875110319
3,DIST,4.0,0.0,0.0,L,2,-45.78435453934765,26.918106680511837
3,DIST,4.0,0.0,0.0,R,2,65.76314032323772,41.897636307114645
3,DIST,4.0,0.0,0.0,L,3,-45.95822887399902,26.2537508199304
3,DIST,4.0,0.0,0.0,R,3,65.89187905852233,42.57359058801489
3,DIST,4.0,0.0,0.0,L,4,-45.798844739335415,26.404567175506994
3,DIST,4.0,0.0,0.0,R,4,65.47453334903216,43.08752522134323
3,DIST,4.0,0.0,0.0,L,5,-45.98760401605122,26.519002922086415
3,DIST,4.0,0.0,0.0,R,5,64.9339606729445,42.87423481686683
3,DIST,4.0,0.0,0.0,L,6,-46.76299367046592,27.354508135492413
3,DIST,4.0,0.0,0.0,R,6,65.31889338901436,42.33134302801449
3,DIST,4.0,0.0,0.0,L,7,-45.55912331198192,26.602235410563498
3,DIST,4.0,0.0,0.0,R,7,65.11431027358307,42.25294656764294
3,DIST,4.0,0.0,0.0,L,8,-45.562330943064126,26.001222721736532
3,DIST,4.0,0.0,0.0,R,8,64.92288208891347,42.6688781740112
3,DIST,4.0,0.0,0.0,L,9,-45.024348781024536,26.3463703884812
3,DIST,4.0,0.0,0.0,R,9,64.71890468867205,42.419811652802515
3,DIST,4.0,0.0,0.0,L,10,-45.097534415475664,26.935757416319824
3,DIST,4.0,0.0,0.0,R,10,65.43349866851688,42.67024627531018
3,DIST,4.0,0.0,0.0,L,11,-45.560933508887565,26.432180115087846
3,DIST,4.0,0.0,0.0,R,11,64.73263451936441,42.807118650823554
3,DIST,4.0,0.0,0.0,L,12,-42.269305084989504,23.333278108401128
3,DIST,4.0,0.0,0.0,R,12,68.2620406363701,37.914562431814396
3,DIST,4.0,0.0,0.0,L,13,-44.48917335605609,21.250157295753247
3,DIST,4.0,0.0,0.0,R,13,63.865311610277466,33.72737680110386
3,DIST,4.0,0.0,0.0,L,14,-45.13559283078282,20.250615451257627
3,DIST,4.0,0.0,0.0,R,14,63.434752623078964,32.76947826373475
3,DIST,4.0,0.0,0.0,L,15,-45.802628419082524,19.79145301564619
3,DIST,4.0,0.0,0.0,R,15,63.67927053618058,32.419575451152376
3,DIST,4.0,0.0,0.0,L,16,-46.30137883288402,19.297235549991704
3,DIST,4.0,0.0,0.0,R,16,64.0932887733194,32.89458851192519
3,DIST,4.0,0.0,0.0,L,17,-47.45002852366484,19.850805783378387
3,DIST,4.0,0.0,0.0,R,17,62.40430963539187,33.836790166516096
3,DIST,4.0,0.0,0.0,L,18,-46.392198246523385,20.011506510818773
3,DIST,4.0,0.0,0.0,R,18,62.705600973859916,33.99843094517051
3,DIST,4.0,0.0,0.0,L,19,-46.59625033753465,25.598201396672607
3,DIST,4.0,0.0,0.0,R,19,65.7764565508961,40.93996888187309
3,DIST,4.0,0.0,0.0,L,20,-47.066506401688265,27.269283223010937
3,DIST,4.0,0.0,0.0,R,20,66.45114245630896,41.635591856814486
3,DIST,4.0,0.0,0.0,L,21,-46.53558207492088,27.01834604504916
3,DIST,4.0,0.0,0.0,R,21,65.58094290565361,41.96171335801682
3,DIST,4.0,0.0,0.0,L,22,-45.92112112300422,26.749167226601276
3,DIST,4.0,0.0,0.0,R,22,66.23915676785165,42.417824260797445
3,DIST,4.0,0.0,0.0,L,23,-45.847269254254606,26.605116295191838
3,DIST,4.0,0.0,0.0,R,23,66.02507078434459,41.79477389577554
3,DIST,4.0,0.0,0.0,L,24,-45.270601098541384,26.38286149144281
3,DIST,4.0,0.0,0.0,R,24,65.20656859739408,41.73270069415908
3,DIST,4.0,0.0,0.0,L,25,-46.29836857133691,25.932977931296232
3,DIST,4.0,0.0,0.0,R,25,65.64949035546672,42.85136115737913
3,DIST,4.0,0.0,0.0,L,26,-46.37404717450328,25.697480251581528
3,DIST,4.0,0.0,0.0,R,26,63.62953090901075,42.03142927713283
3,DIST,4.0,0.0,0.0,L,27,-46.20745877856191,25.694762435332407
3,DIST,4.0,0.0,0.0,R,27,63.570013250112005,41.697641854564
3,DIST,4.0,0.0,0.0,L,28,-46.320089279103385,25.7547047397219
3,DIST,4.0,0.0,0.0,R,28,64.03496253585655,40.61426087851284
3,DIST,4.0,0.0,0.0,L,29,-46.718739339809254,25.683466486183285
3,DIST,4.0,0.0,0.0,R,29,65.03442605451806,40.902929109564184
3,DIST,4.0,0.0,0.0,L,30,-46.59658209372074,25.55083492985427
3,DIST,4.0,0.0,0.0,R,30,65.24492680072099,40.8409284909902
3,DIST,4.0,0.0,0.0,L,31,-46.9530044523601,24.767468305423282
3,DIST,4.0,0.0,0.0,R,31,66.00804765580219,40.69838900464071
3,DIST,4.0,0.0,0.0,L,32,-46.453327772269894,25.370015842840886
3,DIST,4.0,0.0,0.0,R,32,66.61105417271908,40.920559191153934
4,DIST,2.0,0.0,0.0,L,0,-46.54351516201257,23.346102402433683
4,DIST,2.0,0.0,0.0,R,0,67.29945617450885,39.14108191964893
4,DIST,2.0,0.0,0.0,L,1,-47.13761745454692,22.712150404017674
4,DIST,2.0,0.0,0.0,R,1,67.55447186967609,38.906917272706366
4,DIST,2.0,0.0,0.0,L,2,-46.8761394790427,22.304398681238727
4,DIST,2.0,0.0,0.0,R,2,68.61391357213208,38.816393150947135
4,DIST,2.0,0.0,0.0,L,3,-48.08664553972045,23.287394224575092
4,DIST,2.0,0.0,0.0,R,3,67.74706475363723,38.36702319165257
4,DIST,2.0,0.0,0.0,L,4,-48.76610496114405,23.278640815065586
4,DIST,2.0,0.0,0.0,R,4,67.97794277318421,37.607761552617504
4,DIST,2.0,0.0,0.0,L,5,-49.09398283337009,23.24550640227673
4,DIST,2.0,0.0,0.0,R,5,68.12183087183548,37.82197731136296
4,DIST,2.0,0.0,0.0,L,6,-49.25604942036835,23.37259006566441
4,DIST,2.0,0.0,0.0,R,6,68.21225301640256,38.68546278111824
4,DIST,2.0,0.0,0.0,L,7,-49.086831949897,23.178182898724227
4,DIST,2.0,0.0,0.0,R,7,68.98639781690574,38.193051309793816
4,DIST,2.0,0.0,0.0,L,8,-49.179289203382126,23.467511995840344
4,DIST,2.0,0.0,0.0,R,8,69.25164906182657,38.47634374308235
4,DIST,2.0,0.0,0.0,L,9,-49.467668075418054,22.881708002794625
4,DIST,2.0,0.0,0.0,R,9,69.70313663437369,38.608775418357595
4,DIST,2.0,0.0,0.0,L,10,-49.29236439571456,22.91949270568022
4,DIST,2.0,0.0,0.0,R,10,68.30882665590774,38.32037711063424
4,DIST,2.0,0.0,0.0,L,11,-49.86449585499583,23.413719339937757
4,DIST,2.0,0.0,0.0,R,11,67.13425193091466,38.796605911093295
4,DIST,2.0,0.0,0.0,L,12,-49.26745327362988,23.64408232802318
4,DIST,2.0,0.0,0.0,R,12,68.01128414133929,38.26478554961071
4,DIST,2.0,0.0,0.0,L,13,-48.91242787323232,22.94990589175168
4,DIST,2.0,0.0,0.0,R,13,67.60793989980466,38.71118436350763
4,DIST,2.0,0.0,0.0,L,14,-48.90421828106011,23.40679356288909
4,DIST,2.0,0.0,0.0,R,14,68.30824665548174,38.30414096480433
4,DIST,2.0,0.0,0.0,L,15,-49.02440156302313,22.665514716956338
4,DIST,2.0,0.0,0.0,R,15,69.19251271416174,37.48726991107685
4,DIST,2.0,0.0,0.0,L,16,-48.13415515301205,21.24214414902227
4,DIST,2.0,0.0,0.0,R,16,69.29585848949066,37.24243101157943
4,DIST,2.0,0.0,0.0,L,17,-48.02601464899004,21.660864551207926
4,DIST,2.0,0.0,0.0,R,17,69.94608562007637,37.2107531580327
4,DIST,2.0,0.0,0.0,L,18,-49.640726898703505,22.46373098012988
4,DIST,2.0,0.0,0.0,R,18,69.30544970967169,37.29471210294436
4,DIST,2.0,0.0,0.0,L,19,-49.59788143615708,22.488543106558158
4,DIST,2.0,0.0,0.0,R,19,69.8067861789467,37.78570174551744
4,DIST,2.0,0.0,0.0,L,20,-49.892582933762995,22.414883662277315
4,DIST,2.0,0.0,0.0,R,20,69.91141442719706,37.46070552899615
4,DIST,2.0,0.0,0.0,L,21,-49.96490900487149,22.187158488583137
4,DIST,2.0,0.0,0.0,R,21,68.70678580809671,37.77287195970488
4,DIST,2.0,0.0,0.0,L,22,-49.53541320631447,22.369438714567494
4,DIST,2.0,0.0,0.0,R,22,69.49926103726946,37.4571037082315
4,DIST,2.0,0.0,0.0,L,23,-49.702692309856246,22.207701616498085
4,DIST,2.0,0.0,0.0,R,23,68.64199660136916,37.083415271022034
4,DIST,2.0,0.0,0.0,L,24,-49.899845585924865,22.017072470468385
4,DIST,2.0,0.0,0.0,R,24,68.5632972016867,37.63379135638799
4,DIST,2.0,0.0,0.0,L,25,-50.03515716846088,22.63598729567149
4,DIST,2.0,0.0,0.0,R,25,68.5364324507565,37.5058515948138
4,DIST,2.0,0.0,0.0,L,26,-50.26853712656141,22.210438162873444
4,DIST,2.0,0.0,0.0,R,26,69.52633145857183,37.908578727525914
4,DIST,2.0,0.0,0.0,L,27,-50.09423477256775,22.639920457190495
4,DIST,2.0,0.0,0.0,R,27,68.75077015457482,38.61321486006412
4,DIST,2.0,0.0,0.0,L,28,-49.85275011879527,22.33450572388518
4,DIST,2.0,0.0,0.0,R,28,67.20913770858309,37.984095161091645
4,DIST,2.0,0.0,0.0,L,29,-50.79442222313728,23.119655106042977
4,DIST,2.0,0.0,0.0,R,29,68.4898425882234,39.36181625327483
4,DIST,2.0,0.0,0.0,L,30,-50.062034663988214,22.880038951171315
4,DIST,2.0,0.0,0.0,R,30,68.79849043915874,40.223677093377916
4,DIST,2.0,0.0,0.0,L,31,-50.14131808199708,23.808115312390356
4,DIST,2.0,0.0,0.0,R,31,69.46407852381017,41.44052966395209
4,DIST,2.0,0.0,0.0,L,32,-50.24748584291452,24.97558116671185
4,DIST,2.0,0.0,0.0,R,32,68.72841718734878,43.10787472759667
4,DIST,2.0,0.0,0.0,L,33,-49.97848828118421,26.26655028231725
4,DIST,2.0,0.0,0.0,R,33,68.90958694317813,44.335829636429295
5,DIST,1.0,0.0,0.0,L,0,-49.88192880419167,25.945004755973137
5,DIST,1.0,0.0,0.0,R,0,67.88827852135282,44.19500214887498
5,DIST,1.0,0.0,0.0,L,1,-50.59050632809519,25.393519470815605
5,DIST,1.0,0.0,0.0,R,1,68.35544729522664,42.682564431143476
5,DIST,1.0,0.0,0.0,L,2,-50.24163675256827,25.694623443193453
5,DIST,1.0,0.0,0.0,R,2,68.70497987916319,43.10663427501305
5,DIST,1.0,0.0,0.0,L,3,-51.639797634295995,25.32599798617398
5,DIST,1.0,0.0,0.0,R,3,68.89913268892043,43.86635518093518
5,DIST,1.0,0.0,0.0,L,4,-51.57817863816704,26.09663268583124
5,DIST,1.0,0.0,0.0,R,4,69.36023709852998,44.1001446133619
5,DIST,1.0,0.0,0.0,L,5,-52.588274166462696,26.326288812842073
5,DIST,1.0,0.0,0.0,R,5,70.50679415504801,43.82291872219617
5,DIST,1.0,0.0,0.0,L,6,-52.903590317007726,26.567439040892776
5,DIST,1.0,0.0,0.0,R,6,70.35491354929741,43.86124309156875
5,DIST,1.0,0.0,0.0,L,7,-53.137216486872795,27.022130018852554
5,DIST,1.0,0.0,0.0,R,7,71.26467925703132,44.237389113974054
5,DIST,1.0,0.0,0.0,L,8,-53.6974037567088,27.033636345408112
5,DIST,1.0,0.0,0.0,R,8,72.20026021726854,43.547456254546915
5,DIST,1.0,0.0,0.0,L,9,-53.74893397163946,26.476880190149334
5,DIST,1.0,0.0,0.0,R,9,71.70005762152654,43.387998576419164
5,DIST,1.0,0.0,0.0,L,10,-53.98305555456292,26.411841097470365
5,DIST,1.0,0.0,0.0,R,10,71.19525744122551,43.731515925644395
5,DIST,1.0,0.0,0.0,L,11,-54.42701767988773,26.275850117499647
5,DIST,1.0,0.0,0.0,R,11,72.18249009225805,43.57506959483618
5,DIST,1.0,0.0,0.0,L,12,-54.87075311727049,25.741978954664134
5,DIST,1.0,0.0,0.0,R,12,71.28686027135775,44.0698914005163
5,DIST,1.0,0.0,0.0,L,13,-55.162048198451764,26.773155431617496
5,DIST,1.0,0.0,0.0,R,13,71.40059969317659,44.192942129071334
5,DIST,1.0,0.0,0.0,L,14,-55.17029100858601,26.508718417009387
5,DIST,1.0,0.0,0.0,R,14,71.22022986191534,44.2696499668165
5,DIST,1.0,0.0,0.0,L,15,-55.30626009456751,25.757616135685634
5,DIST,1.0,0.0,0.0,R,15,71.38521218810209,43.944325854486294
5,DIST,1.0,0.0,0.0,L,16,-55.82434507372759,25.640743582021436
5,DIST,1.0,0.0,0.0,R,16,71.32226971718997,42.84060685509738
5,DIST,1.0,0.0,0.0,L,17,-55.88475098234177,25.729133265023695
5,DIST,1.0,0.0,0.0,R,17,69.84547209972688,42.13124161493929
5,DIST,1.0,0.0,0.0,L,18,-56.05732824234615,25.407147108777025
5,DIST,1.0,0.0,0.0,R,18,70.85999596415957,43.11170283395887
5,DIST,1.0,0.0,0.0,L,19,-55.12443228838775,24.424735695875682
5,DIST,1.0,0.0,0.0,R,19,71.93451075047285,42.419863620168606
5,DIST,1.0,0.0,0.0,L,20,-55.15500480101493,25.012040477538694
5,DIST,1.0,0.0,0.0,R,20,72.87225566964655,41.74768012878326
5,DIST,1.0,0.0,0.0,L,21,-55.64080135371874,25.15142630550468
5,DIST,1.0,0.0,0.0,R,21,72.30977669859539,42.82006094432249
5,DIST,1.0,0.0,0.0,L,22,-55.75569451611511,25.54216826803455
5,DIST,1.0,0.0,0.0,R,22,73.28799552640142,42.504908336714294
5,DIST,1.0,0.0,0.0,L,23,-54.75460015686692,26.131401231827507
5,DIST,1.0,0.0,0.0,R,23,72.67064207277278,42.66467789025658
5,DIST,1.0,0.0,0.0,L,24,-55.11517269671867,25.852407495720026
5,DIST,1.0,0.0,0.0,R,24,73.54086568135854,42.07800866727629
5,DIST,1.0,0.0,0.0,L,25,-55.1564880700505,25.08324843778252
5,DIST,1.0,0.0,0.0,R,25,74.08180782703761,42.35385461570465
5,DIST,1.0,0.0,0.0,L,26,-54.65624273616441,25.446147496937478
5,DIST,1.0,0.0,0.0,R,26,75.02589875581597,42.37837429183777
5,DIST,1.0,0.0,0.0,L,27,-55.03424032694389,26.399271613676397
5,DIST,1.0,0.0,0.0,R,27,74.92774469199959,42.387870097962406
5,DIST,1.0,0.0,0.0,L,28,-55.228534213477026,25.894166611410146
5,DIST,1.0,0.0,0.0,R,28,74.2574235221964,42.17743303869134
5,DIST,1.0,0.0,0.0,L,29,-55.182374384012,25.555817837511817
5,DIST,1.0,0.0,0.0,R,29,72.7699931720639,42.012992433713094
5,DIST,1.0,0.0,0.0,L,30,-54.85957501790398,25.578678447674623
5,DIST,1.0,0.0,0.0,R,30,73.92675868089162,41.45225658400826
5,DIST,1.0,0.0,0.0,L,31,-54.615464825381096,25.866101502545163
5,DIST,1.0,0.0,0.0,R,31,74.6584271768937,42.04873445316718
5,DIST,1.0,0.0,0.0,L,32,-54.87407667313871,25.817855850607458
5,DIST,1.0,0.0,0.0,R,32,73.63338560719609,42.15097995603712
5,DIST,1.0,0.0,0.0,L,33,-54.37104612361637,25.610530647266618
5,DIST,1.0,0.0,0.0,R,33,74.48021220859492,41.42282159551131
6,DIST,0.5,0.0,0.0,L,0,-54.08905187964646,26.104066974311582
6,DIST,0.5,0.0,0.0,R,0,71.98320824452739,40.17102406898753
6,DIST,0.5,0.0,0.0,L,1,-54.1167852823057,25.451690790380425
6,DIST,0.5,0.0,0.0,R,1,72.21370223811783,40.558793700809126
6,DIST,0.5,0.0,0.0,L,2,-54.30180402979039,25.537380757343247
6,DIST,0.5,0.0,0.0,R,2,72.5508329278791,39.92802017407837
6,DIST,0.5,0.0,0.0,L,3,-54.52845488996125,24.212041905855536
6,DIST,0.5,0.0,0.0,R,3,72.98663912496886,38.63208957391873
6,DIST,0.5,0.0,0.0,L,4,-54.456401793489114,23.82318375902736
6,DIST,0.5,0.0,0.0,R,4,73.26679603290503,38.87161210300303
6,DIST,0.5,0.0,0.0,L,5,-55.66930451791301,23.098208657687778
6,DIST,0.5,0.0,0.0,R,5,72.89202174352887,38.49335287652887
6,DIST,0.5,0.0,0.0,L,6,-55.750353317798975,23.215254041704565
6,DIST,0.5,0.0,0.0,R,6,71.51408214523927,38.800820352437306
6,DIST,0.5,0.0,0.0,L,7,-56.29387805231064,23.110190832504795
6,DIST,0.5,0.0,0.0,R,7,72.75634403220357,39.38810345526868
6,DIST,0.5,0.0,0.0,L,8,-56.63229087691151,23.63795409519054
6,DIST,0.5,0.0,0.0,R,8,72.74260402116293,40.10175219261877
6,DIST,0.5,0.0,0.0,L,9,-57.06196469615345,23.771720199893128
6,DIST,0.5,0.0,0.0,R,9,73.52461999724552,39.792912783912065
6,DIST,0.5,0.0,0.0,L,10,-57.36412264119869,24.01598311719424
6,DIST,0.5,0.0,0.0,R,10,74.10632178140337,39.70082706219424
6,DIST,0.5,0.0,0.0,L,11,-56.90405711047219,24.60783364073853
6,DIST,0.5,0.0,0.0,R,11,74.63001357564542,40.208267637533645
6,DIST,0.5,0.0,0.0,L,12,-56.2609103854591,24.479316427788024
6,DIST,0.5,0.0,0.0,R,12,73.49642214784242,40.72690994379999
6,DIST,0.5,0.0,0.0,L,13,-56.94887056494891,24.251621212789992
6,DIST,0.5,0.0,0.0,R,13,73.18355724949602,39.414799385061464
6,DIST,0.5,0.0,0.0,L,14,-57.085581535406206,23.795781545531497
