marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,29,44.38485528424947,37.708565633559076
3,DIST,4.0,0.0,0.0,L,30,-37.07488841345067,31.004340715690713
3,DIST,4.0,0.0,0.0,R,30,44.20907226915584,38.14500376075633
3,DIST,4.0,0.0,0.0,L,31,-37.45841148512285,30.747918056030958
3,DIST,4.0,0.0,0.0,R,31,44.83480101068456,38.26319784447807
3,DIST,4.0,0.0,0.0,L,32,-37.39299919132975,31.4213112321437
3,DIST,4.0,0.0,0.0,R,32,45.00042815807016,37.80123041374176
3,DIST,4.0,0.0,0.0,L,33,-37.88002287099323,30.84003176690774
3,DIST,4.0,0.0,0.0,R,33,44.84018219125308,37.78689558935623
3,DIST,4.0,0.0,0.0,L,34,-37.83943616524259,30.7786768205222
3,DIST,4.0,0.0,0.0,R,34,44.58187083751365,38.24412102183111
3,DIST,4.0,0.0,0.0,L,35,-38.168515461543194,30.786723218750566
3,DIST,4.0,0.0,0.0,R,35,44.79066062194411,37.18948761276508
3,DIST,4.0,0.0,0.0,L,36,-38.04545922901689,31.121324048864672
3,DIST,4.0,0.0,0.0,R,36,44.2687554863888,37.889910943955734
3,DIST,4.0,0.0,0.0,L,37,-38.1045781648546,30.471214525513247
3,DIST,4.0,0.0,0.0,R,37,44.8326708036691,38.484159829140516
3,DIST,4.0,0.0,0.0,L,38,-38.08558040227187,30.691723837316616
3,DIST,4.0,0.0,0.0,R,38,44.67776451534574,38.85473610252744
3,DIST,4.0,0.0,0.0,L,39,-37.83434969160647,30.314659081646084
3,DIST,4.0,0.0,0.0,R,39,44.72158653285298,38.624680299531086
3,DIST,4.0,0.0,0.0,L,40,-37.97957940049853,30.545899287261488
3,DIST,4.0,0.0,0.0,R,40,44.170400255132684,38.663330054969585
3,DIST,4.0,0.0,0.0,L,41,-38.265870318895075,30.533473462267583
3,DIST,4.0,0.0,0.0,R,41,43.99163349333596,37.52271203850416
3,DIST,4.0,0.0,0.0,L,42,-38.00494137973477,30.664351188315802
3,DIST,4.0,0.0,0.0,R,42,43.85857868217777,37.682746036204314
3,DIST,4.0,0.0,0.0,L,43,-37.98626726535078,30.523070409485175
3,DIST,4.0,0.0,0.0,R,43,43.097098230091035,37.66248095710459
3,DIST,4.0,0.0,0.0,L,44,-38.247952251573,30.279560459266122
3,DIST,4.0,0.0,0.0,R,44,43.23448313825408,37.09191883774232
3,DIST,4.0,0.0,0.0,L,45,-36.7897869473039,31.10025962734685
3,DIST,4.0,0.0,0.0,R,45,42.418312557584386,38.24037878615529
3,DIST,4.0,0.0,0.0,L,46,-35.81392907285155,35.897886494938824
3,DIST,4.0,0.0,0.0,R,46,42.736318180202446,42.690775402767564
3,DIST,4.0,0.0,0.0,L,47,-35.8755381880051,36.96486569206414
3,DIST,4.0,0.0,0.0,R,47,42.92616516004914,44.46865899755418
3,DIST,4.0,0.0,0.0,L,48,-35.19954237024377,36.482394508847236
3,DIST,4.0,0.0,0.0,R,48,43.88250245947898,45.17089252738899
3,DIST,4.0,0.0,0.0,L,49,-34.74860370780794,36.882309319486346
3,DIST,4.0,0.0,0.0,R,49,44.494524073695594,45.346968278046546
3,DIST,4.0,0.0,0.0,L,50,-35.10324703555762,37.62134173228035
3,DIST,4.0,0.0,0.0,R,50,44.92740597610468,44.674003229684715
3,DIST,4.0,0.0,0.0,L,51,-36.07685351004561,38.13540582498271
3,DIST,4.0,0.0,0.0,R,51,44.49324421930256,44.64937450926157
3,DIST,4.0,0.0,0.0,L,52,-35.790318418649264,38.85592073440102
3,DIST,4.0,0.0,0.0,R,52,44.5299569806305,44.786214923942254
3,DIST,4.0,0.0,0.0,L,53,-35.75324697246491,39.22750310741164
3,DIST,4.0,0.0,0.0,R,53,44.63198883896526,44.762717316789626
3,DIST,4.0,0.0,0.0,L,54,-36.05659070135716,39.18396254236648
3,DIST,4.0,0.0,0.0,R,54,44.91367203743283,44.65549090766177
3,DIST,4.0,0.0,0.0,L,55,-36.46367349732867,39.51034308416953
3,DIST,4.0,0.0,0.0,R,55,44.715628628947655,45.67498593670254
3,DIST,4.0,0.0,0.0,L,56,-36.338583221693796,39.70635926988688
3,DIST,4.0,0.0,0.0,R,56,44.879834380573875,45.46709602701094
3,DIST,4.0,0.0,0.0,L,57,-37.13268077366377,39.46842904284067
3,DIST,4.0,0.0,0.0,R,57,45.02003161003483,44.64514324858219
3,DIST,4.0,0.0,0.0,L,58,-36.88219323893152,39.31775728702811
3,DIST,4.0,0.0,0.0,R,58,45.01510514128147,44.39531020763103
3,DIST,4.0,0.0,0.0,L,59,-36.94213255962165,39.51755707006304
3,DIST,4.0,0.0,0.0,R,59,44.887432380325194,44.68342282149604
3,DIST,4.0,0.0,0.0,L,60,-37.44421510590539,39.504364792051724
3,DIST,4.0,0.0,0.0,R,60,44.87200859095615,44.41146093580053
3,DIST,4.0,0.0,0.0,L,61,-36.74986528060003,39.438985978521615
3,DIST,4.0,0.0,0.0,R,61,44.52155528823266,44.26518079550388
3,DIST,4.0,0.0,0.0,L,62,-36.64403628478758,39.19460045855315
3,DIST,4.0,0.0,0.0,R,62,44.69879595523205,44.481040276882666
3,DIST,4.0,0.0,0.0,L,63,-36.22111203822371,38.68738605174103
3,DIST,4.0,0.0,0.0,R,63,44.861701244599445,44.27205320812465
3,DIST,4.0,0.0,0.0,L,64,-35.907911870180754,38.70098857903564
3,DIST,4.0,0.0,0.0,R,64,44.75909556661761,44.60765594127312
3,DIST,4.0,0.0,0.0,L,65,-36.31796614844258,39.025191851386374
3,DIST,4.0,0.0,0.0,R,65,44.41046186300851,44.73151347621692
3,DIST,4.0,0.0,0.0,L,66,-35.84378932175155,39.39395985729648
3,DIST,4.0,0.0,0.0,R,66,44.09637058553043,44.994582012040674
3,DIST,4.0,0.0,0.0,L,67,-35.746502020136504,39.54932515619554
3,DIST,4.0,0.0,0.0,R,67,44.5647584346034,43.867752236766606
3,DIST,4.0,0.0,0.0,L,68,-36.896436469637614,38.00345445850469
3,DIST,4.0,0.0,0.0,R,68,44.20080515290447,41.393824643620476
3,DIST,4.0,0.0,0.0,L,69,-36.072656091669614,36.524484222902146
3,DIST,4.0,0.0,0.0,R,69,43.30374599491912,37.37367582462679
3,DIST,4.0,0.0,0.0,L,70,-36.980103613771824,35.80114253545459
3,DIST,4.0,0.0,0.0,R,70,43.18489036299665,36.20431283932656
3,DIST,4.0,0.0,0.0,L,71,-36.97967636273727,36.38038699189574
3,DIST,4.0,0.0,0.0,R,71,42.62933337942228,35.32722945397336
3,DIST,4.0,0.0,0.0,L,72,-37.85985572691783,36.65960963617512
3,DIST,4.0,0.0,0.0,R,72,42.75611684167053,33.800578687392225
3,DIST,4.0,0.0,0.0,L,73,-38.08294815940798,36.279572806869766
3,DIST,4.0,0.0,0.0,R,73,41.80515549555894,33.84531554308572
3,DIST,4.0,0.0,0.0,L,74,-39.009006927998996,36.881024169112386
3,DIST,4.0,0.0,0.0,R,74,42.67009140792871,33.546926434220865
3,DIST,4.0,0.0,0.0,L,75,-39.697201956181324,36.47301669566041
3,DIST,4.0,0.0,0.0,R,75,42.750412225580774,33.56459864643883
4,DIST,2.0,0.0,0.0,L,0,-38.147621977149264,42.614446887824
4,DIST,2.0,0.0,0.0,R,0,43.890216795452396,45.62346510867051
4,DIST,2.0,0.0,0.0,L,1,-38.10952076806623,43.390031754990744
4,DIST,2.0,0.0,0.0,R,1,44.055879955278876,45.927889407592886
4,DIST,2.0,0.0,0.0,L,2,-38.29541936757506,43.036793328571655
4,DIST,2.0,0.0,0.0,R,2,45.26585803802823,45.808760827468554
4,DIST,2.0,0.0,0.0,L,3,-38.289114422263815,42.90852825215518
4,DIST,2.0,0.0,0.0,R,3,45.73683763709573,45.22279711914551
4,DIST,2.0,0.0,0.0,L,4,-38.439742121441675,42.7149330930175
4,DIST,2.0,0.0,0.0,R,4,45.74365526588899,45.47374278405382
4,DIST,2.0,0.0,0.0,L,5,-38.35075680330593,42.67770012595528
4,DIST,2.0,0.0,0.0,R,5,46.1382372645328,45.217511140241896
4,DIST,2.0,0.0,0.0,L,6,-38.353134346281536,42.07749497093952
4,DIST,2.0,0.0,0.0,R,6,46.08673360515327,45.51391904950488
4,DIST,2.0,0.0,0.0,L,7,-37.98684148103282,42.35918363193985
4,DIST,2.0,0.0,0.0,R,7,45.68565868042782,45.96541455510855
4,DIST,2.0,0.0,0.0,L,8,-38.83076828133935,42.17182437835728
4,DIST,2.0,0.0,0.0,R,8,45.96951964743552,46.35045761283256
4,DIST,2.0,0.0,0.0,L,9,-38.784344402072584,42.40604080794014
4,DIST,2.0,0.0,0.0,R,9,46.21584052771652,45.41140089228898
4,DIST,2.0,0.0,0.0,L,10,-38.580635803895724,42.0224490629635
4,DIST,2.0,0.0,0.0,R,10,45.903870217560396,45.382373028539796
4,DIST,2.0,0.0,0.0,L,11,-38.362179068885766,41.83452214573516
4,DIST,2.0,0.0,0.0,R,11,46.19690174213194,46.133331706771635
4,DIST,2.0,0.0,0.0,L,12,-38.88993559098589,41.948965547781036
4,DIST,2.0,0.0,0.0,R,12,45.98099682780297,46.50405971788443
4,DIST,2.0,0.0,0.0,L,13,-38.95550797140562,42.450146007028465
4,DIST,2.0,0.0,0.0,R,13,46.81399504453452,46.24023507676241
4,DIST,2.0,0.0,0.0,L,14,-38.74368770837107,42.61497119542223
4,DIST,2.0,0.0,0.0,R,14,46.18086799014382,46.61044211295582
4,DIST,2.0,0.0,0.0,L,15,-38.37338799699347,42.7506053764299
4,DIST,2.0,0.0,0.0,R,15,46.51400624686846,46.04526815351825
4,DIST,2.0,0.0,0.0,L,16,-38.79398467668494,42.05653105133706
4,DIST,2.0,0.0,0.0,R,16,47.01269788648035,46.31565667402302
4,DIST,2.0,0.0,0.0,L,17,-38.71499742577113,42.346347880891656
4,DIST,2.0,0.0,0.0,R,17,47.362495440164835,45.48497008548
4,DIST,2.0,0.0,0.0,L,18,-39.18240164697877,42.38693764336673
4,DIST,2.0,0.0,0.0,R,18,48.130257427077964,45.3754380786781
4,DIST,2.0,0.0,0.0,L,19,-39.015792304795454,42.54615882694212
4,DIST,2.0,0.0,0.0,R,19,48.557985494224596,45.38484131848099
4,DIST,2.0,0.0,0.0,L,20,-39.22487609688273,41.905506628555365
4,DIST,2.0,0.0,0.0,R,20,47.866197997647085,46.226536291353476
4,DIST,2.0,0.0,0.0,L,21,-38.89248915964375,42.39896782792818
4,DIST,2.0,0.0,0.0,R,21,47.57373774984535,46.89021154175423
4,DIST,2.0,0.0,0.0,L,22,-38.949598084157486,41.900399880304946
4,DIST,2.0,0.0,0.0,R,22,48.12446092878199,46.80150601196072
4,DIST,2.0,0.0,0.0,L,23,-39.11167764451488,41.849622270168425
4,DIST,2.0,0.0,0.0,R,23,47.768021183314495,46.35530645209845
4,DIST,2.0,0.0,0.0,L,24,-39.37273502107773,41.73168930275176
4,DIST,2.0,0.0,0.0,R,24,46.495929374618996,47.35632836830084
4,DIST,2.0,0.0,0.0,L,25,-39.67376192019875,41.88993464025072
4,DIST,2.0,0.0,0.0,R,25,46.439255962714384,46.11174092196415
4,DIST,2.0,0.0,0.0,L,26,-40.1217620377165,41.14557995313081
4,DIST,2.0,0.0,0.0,R,26,46.07015219111993,46.62066425544349
4,DIST,2.0,0.0,0.0,L,27,-39.38043603248502,41.6711244545493
4,DIST,2.0,0.0,0.0,R,27,46.40902725496541,46.568124628961826
4,DIST,2.0,0.0,0.0,L,28,-39.39109472765226,41.13953712693588
4,DIST,2.0,0.0,0.0,R,28,46.68045704196989,47.03033320098892
4,DIST,2.0,0.0,0.0,L,29,-39.1486894140327,41.16492836249453
4,DIST,2.0,0.0,0.0,R,29,46.739004807367195,46.73754020873817
4,DIST,2.0,0.0,0.0,L,30,-39.01701280956125,41.08244312210637
4,DIST,2.0,0.0,0.0,R,30,46.24099953643842,46.811721339426036
4,DIST,2.0,0.0,0.0,L,31,-38.50252407056468,40.91941067562891
4,DIST,2.0,0.0,0.0,R,31,46.59574640055297,46.344007645981186
4,DIST,2.0,0.0,0.0,L,32,-38.931388925440515,40.491173208718074
4,DIST,2.0,0.0,0.0,R,32,46.35240584283023,46.5109805175361
4,DIST,2.0,0.0,0.0,L,33,-38.26185064415006,40.73387526174912
4,DIST,2.0,0.0,0.0,R,33,46.658784326100665,46.879128582401364
4,DIST,2.0,0.0,0.0,L,34,-38.04812030029559,40.40203415790258
4,DIST,2.0,0.0,0.0,R,34,47.13053522570262,46.23126267170597
4,DIST,2.0,0.0,0.0,L,35,-37.85498669082045,40.38232626099243
4,DIST,2.0,0.0,0.0,R,35,46.81982118108742,47.647771002155835
4,DIST,2.0,0.0,0.0,L,36,-37.80236522133665,40.547325260351826
4,DIST,2.0,0.0,0.0,R,36,47.38392938600258,47.066031512338796
4,DIST,2.0,0.0,0.0,L,37,-38.33553750113482,40.241782852023896
4,DIST,2.0,0.0,0.0,R,37,47.765835188414705,46.39355359420136
4,DIST,2.0,0.0,0.0,L,38,-38.91032050070765,40.327673601784205
4,DIST,2.0,0.0,0.0,R,38,47.88502466628056,46.555083297388435
4,DIST,2.0,0.0,0.0,L,39,-38.92943481367923,40.66124290203865
4,DIST,2.0,0.0,0.0,R,39,48.10740837472932,46.699800874213466
4,DIST,2.0,0.0,0.0,L,40,-38.3896773842964,41.35442422867942
4,DIST,2.0,0.0,0.0,R,40,47.63002388816561,47.36793944557931
4,DIST,2.0,0.0,0.0,L,41,-39.1052814333721,41.1548039820411
4,DIST,2.0,0.0,0.0,R,41,47.92244038873368,46.81586331426805
4,DIST,2.0,0.0,0.0,L,42,-38.69046351658568,41.64915528969513
4,DIST,2.0,0.0,0.0,R,42,48.724398178988146,47.037694196181896
4,DIST,2.0,0.0,0.0,L,43,-39.585598127487685,40.81833601630571
4,DIST,2.0,0.0,0.0,R,43,48.51852725346835,47.463823517436026
4,DIST,2.0,0.0,0.0,L,44,-39.60345953123293,40.46202351324137
4,DIST,2.0,0.0,0.0,R,44,47.87502153209315,47.640064404738155
4,DIST,2.0,0.0,0.0,L,45,-38.497826710486855,40.14282830016465
4,DIST,2.0,0.0,0.0,R,45,48.36495449439927,46.8141997951737
4,DIST,2.0,0.0,0.0,L,46,-38.53641488142585,39.984369999554566
4,DIST,2.0,0.0,0.0,R,46,49.03299727910546,47.340805491525416
4,DIST,2.0,0.0,0.0,L,47,-38.696396489853,39.59435333105141
4,DIST,2.0,0.0,0.0,R,47,49.397324962283605,47.48138230640941
4,DIST,2.0,0.0,0.0,L,48,-38.76327618891728,38.602669150730236
4,DIST,2.0,0.0,0.0,R,48,49.48119250154127,47.48307303996235
4,DIST,2.0,0.0,0.0,L,49,-37.89995252904266,38.2161250916146
4,DIST,2.0,0.0,0.0,R,49,49.181314356245046,47.02468372182738
4,DIST,2.0,0.0,0.0,L,50,-38.34797474558551,37.796714283344755
4,DIST,2.0,0.0,0.0,R,50,49.07268424832521,46.811193236394544
4,DIST,2.0,0.0,0.0,L,51,-37.871975001025184,37.936619011584625
4,DIST,2.0,0.0,0.0,R,51,49.25632522541982,46.50432879621863
4,DIST,2.0,0.0,0.0,L,52,-38.238466480650445,37.128673676448145
4,DIST,2.0,0.0,0.0,R,52,49.05402669477415,47.27607348633231
4,DIST,2.0,0.0,0.0,L,53,-38.27662437558956,37.02647906400383
4,DIST,2.0,0.0,0.0,R,53,48.90081055225769,47.58843390175099
4,DIST,2.0,0.0,0.0,L,54,-38.021807481972566,37.101313111353164
4,DIST,2.0,0.0,0.0,R,54,48.97296743632085,47.22394423250199
4,DIST,2.0,0.0,0.0,L,55,-37.29046584237664,37.54464420215795
4,DIST,2.0,0.0,0.0,R,55,49.602777426036056,47.52991688005355
4,DIST,2.0,0.0,0.0,L,56,-37.44331522329587,37.15791685344569
4,DIST,2.0,0.0,0.0,R,56,50.370013901138016,47.69921197213333
4,DIST,2.0,0.0,0.0,L,57,-37.932119322251886,36.733912960012795
4,DIST,2.0,0.0,0.0,R,57,50.4410866564273,47.589773436008
4,DIST,2.0,0.0,0.0,L,58,-37.59948354185765,36.89153160851735
4,DIST,2.0,0.0,0.0,R,58,50.701527468066054,47.459364728227044
4,DIST,2.0,0.0,0.0,L,59,-37.93199352712187,36.9929698118094
4,DIST,2.0,0.0,0.0,R,59,50.47597527354999,47.75408974848497
4,DIST,2.0,0.0,0.0,L,60,-38.30702951692837,36.77074418501624
4,DIST,2.0,0.0,0.0,R,60,50.9126774690869,47.43929812331533
4,DIST,2.0,0.0,0.0,L,61,-38.318798184140576,36.62367263356342
4,DIST,2.0,0.0,0.0,R,61,50.42560541459719,47.258358126095914
4,DIST,2.0,0.0,0.0,L,62,-38.51678402812653,35.816148866595434
4,DIST,2.0,0.0,0.0,R,62,50.84144915379275,47.26908803291232
4,DIST,2.0,0.0,0.0,L,63,-38.96681734229047,36.2574972253836
4,DIST,2.0,0.0,0.0,R,63,51.03255013855358,47.11867915825609
4,DIST,2.0,0.0,0.0,L,64,-38.57291100168806,36.88972350417659
4,DIST,2.0,0.0,0.0,R,64,50.569204916448214,46.860866131156484
4,DIST,2.0,0.0,0.0,L,65,-38.6984146579861,36.77348673639281
4,DIST,2.0,0.0,0.0,R,65,50.1027526128789,47.26966661337553
4,DIST,2.0,0.0,0.0,L,66,-38.88025202380534,37.1408850199872
4,DIST,2.0,0.0,0.0,R,66,49.62357674229429,47.98409222811522
4,DIST,2.0,0.0,0.0,L,67,-39.29934178165728,36.93603256949876
4,DIST,2.0,0.0,0.0,R,67,49.34367921725516,47.433286073300486
4,DIST,2.0,0.0,0.0,L,68,-39.34016585603151,37.322066238071045
4,DIST,2.0,0.0,0.0,R,68,49.202720914457586,47.572796128584514
4,DIST,2.0,0.0,0.0,L,69,-39.104909647134726,37.23217048162918
4,DIST,2.0,0.0,0.0,R,69,49.16388739043905,47.66525278796371
4,DIST,2.0,0.0,0.0,L,70,-38.87771491974695,37.01321158563744
4,DIST,2.0,0.0,0.0,R,70,48.84566653697136,47.25922231517615
4,DIST,2.0,0.0,0.0,L,71,-37.944519735614946,36.16576648029904
4,DIST,2.0,0.0,0.0,R,71,49.00169307058005,46.873478814352204
4,DIST,2.0,0.0,0.0,L,72,-38.60946380917813,36.5247924587131
4,DIST,2.0,0.0,0.0,R,72,48.9884522566277,46.4826566490462
4,DIST,2.0,0.0,0.0,L,73,-37.56256682414014,36.08936738497932
4,DIST,2.0,0.0,0.0,R,73,49.44086502337538,46.34711146545186
4,DIST,2.0,0.0,0.0,L,74,-38.23154186258873,36.750041904403446
4,DIST,2.0,0.0,0.0,R,74,49.52274802321662,46.38218922717332
4,DIST,2.0,0.0,0.0,L,75,-38.346938306458235,36.49931739207393
4,DIST,2.0,0.0,0.0,R,75,49.81951583205161,46.71568793897387
4,DIST,2.0,0.0,0.0,L,76,-38.612725220760055,36.57318701203595
4,DIST,2.0,0.0,0.0,R,76,50.12852333976284,46.888855101379306
4,DIST,2.0,0.0,0.0,L,77,-39.39980607844487,36.286104067131454
4,DIST,2.0,0.0,0.0,R,77,49.301492984692295,46.57856520121273
5,DIST,1.0,0.0,0.0,L,0,-41.62028635291733,36.02152338661952
5,DIST,1.0,0.0,0.0,R,0,49.77160290446142,46.25856136422253
5,DIST,1.0,0.0,0.0,L,1,-42.09933383294145,36.34888021477637
5,DIST,1.0,0.0,0.0,R,1,50.04300290654147,46.81860969858276
5,DIST,1.0,0.0,0.0,L,2,-42.03809110659693,36.51053363919429
5,DIST,1.0,0.0,0.0,R,2,50.25615569756533,46.12061715196472
5,DIST,1.0,0.0,0.0,L,3,-41.79254006636818,36.50605095316417
5,DIST,1.0,0.0,0.0,R,3,50.89105459664036,46.24642682156262
5,DIST,1.0,0.0,0.0,L,4,-41.576468648643356,37.07526373856397
5,DIST,1.0,0.0,0.0,R,4,51.19353835695762,46.550520497950984
5,DIST,1.0,0.0,0.0,L,5,-41.86462296377012,37.110872810231825
5,DIST,1.0,0.0,0.0,R,5,51.16945955683551,46.54029553360081
5,DIST,1.0,0.0,0.0,L,6,-42.11727798213745,36.3013530319042
5,DIST,1.0,0.0,0.0,R,6,50.8008057655987,47.126071185685035
5,DIST,1.0,0.0,0.0,L,7,-42.375845610554045,36.31121522758534
5,DIST,1.0,0.0,0.0,R,7,50.97759468213937,46.91833377368747
5,DIST,1.0,0.0,0.0,L,8,-42.238644685425605,36.93353766766928
5,DIST,1.0,0.0,0.0,R,8,51.05296224485091,46.52400049372509
5,DIST,1.0,0.0,0.0,L,9,-42.23597148858055,36.96667289988377
5,DIST,1.0,0.0,0.0,R,9,50.66409633557945,47.04145116981482
5,DIST,1.0,0.0,0.0,L,10,-42.623452771849074,36.984550492300905
5,DIST,1.0,0.0,0.0,R,10,50.294960913524534,46.28242564404651
5,DIST,1.0,0.0,0.0,L,11,-42.86180920349838,37.03422559741465
5,DIST,1.0,0.0,0.0,R,11,50.563481174723606,46.09788760482525
5,DIST,1.0,0.0,0.0,L,12,-42.91407575962623,37.16686932371031
5,DIST,1.0,0.0,0.0,R,12,50.409430071704676,46.37101244191858
5,DIST,1.0,0.0,0.0,L,13,-42.48301258865153,37.12249008592523
5,DIST,1.0,0.0,0.0,R,13,49.93289437947336,47.02850984690391
5,DIST,1.0,0.0,0.0,L,14,-42.20335500943625,36.84518313988271
5,DIST,1.0,0.0,0.0,R,14,50.372335697166065,46.684093718508656
5,DIST,1.0,0.0,0.0,L,15,-42.47465879132795,36.68384878558923
5,DIST,1.0,0.0,0.0,R,15,50.39308931749859,46.253936865053724
5,DIST,1.0,0.0,0.0,L,16,-41.70585167438588,36.88166617946087
5,DIST,1.0,0.0,0.0,R,16,50.18523389644528,46.95428683446922
5,DIST,1.0,0.0,0.0,L,17,-41.695686984495374,36.37072692830372
5,DIST,1.0,0.0,0.0,R,17,50.6587249810392,46.69163101323615
5,DIST,1.0,0.0,0.0,L,18,-41.28004300004069,35.58540467370388
5,DIST,1.0,0.0,0.0,R,18,50.8982142901855,46.51963637899341
5,DIST,1.0,0.0,0.0,L,19,-42.24051030740143,36.12074377145338
5,DIST,1.0,0.0,0.0,R,19,51.58212444848146,46.567461480955515
5,DIST,1.0,0.0,0.0,L,20,-42.10208585049983,36.18743249171048
5,DIST,1.0,0.0,0.0,R,20,50.90290448784263,46.37839308340159
5,DIST,1.0,0.0,0.0,L,21,-41.996283669255895,36.773963142057795
5,DIST,1.0,0.0,0.0,R,21,50.79990744064696,46.879675452474395
5,DIST,1.0,0.0,0.0,L,22,-40.34733950534195,35.719560765073325
5,DIST,1.0,0.0,0.0,R,22,50.54939385429591,46.83242757571478
5,DIST,1.0,0.0,0.0,L,23,-38.921749486298935,32.276052339326725
5,DIST,1.0,0.0,0.0,R,23,38.50003841225035,70.67966375128086
5,DIST,1.0,0.0,0.0,L,24,-41.83503851840228,38.40820208122582
5,DIST,1.0,0.0,0.0,R,24,47.683422117867465,49.312360970958366
5,DIST,1.0,0.0,0.0,L,25,-43.11621990830811,39.70297083305079
5,DIST,1.0,0.0,0.0,R,25,50.7244529185192,49.05862784266921
5,DIST,1.0,0.0,0.0,L,26,-43.49611388032491,40.37054817802358
5,DIST,1.0,0.0,0.0,R,26,51.49817465588883,49.06952152805324
5,DIST,1.0,0.0,0.0,L,27,-43.79643556686061,40.46622077070185
5,DIST,1.0,0.0,0.0,R,27,51.97698379894929,48.42445741746093
5,DIST,1.0,0.0,0.0,L,28,-43.65995107914888,39.65699272442377
5,DIST,1.0,0.0,0.0,R,28,52.47641548805518,48.29726345479841
5,DIST,1.0,0.0,0.0,L,29,-44.03304721574514,39.291735564619266
5,DIST,1.0,0.0,0.0,R,29,52.09459164616083,48.27397171912466
5,DIST,1.0,0.0,0.0,L,30,-44.23281555438692,39.48771409337695
5,DIST,1.0,0.0,0.0,R,30,52.52383276345478,48.68791786498166
5,DIST,1.0,0.0,0.0,L,31,-44.88062901387603,39.340500503751755
5,DIST,1.0,0.0,0.0,R,31,53.52252709711662,48.21751066557593
5,DIST,1.0,0.0,0.0,L,32,-44.03740416908961,39.492809554580916
5,DIST,1.0,0.0,0.0,R,32,54.12487657760175,48.07965149014822
5,DIST,1.0,0.0,0.0,L,33,-44.21110920479488,39.34313148121338
5,DIST,1.0,0.0,0.0,R,33,54.819677230974776,48.22629662381081
5,DIST,1.0,0.0,0.0,L,34,-45.013204576745466,39.508217451075076
5,DIST,1.0,0.0,0.0,R,34,54.241792896519016,48.9628995185837
5,DIST,1.0,0.0,0.0,L,35,-44.323889520491775,39.109074982733134
5,DIST,1.0,0.0,0.0,R,35,55.16989096647081,48.7872834343674
5,DIST,1.0,0.0,0.0,L,36,-43.81720677613189,38.53305961686338
5,DIST,1.0,0.0,0.0,R,36,54.73656900826091,49.020445282170044
5,DIST,1.0,0.0,0.0,L,37,-44.21171540866541,39.20076969365243
5,DIST,1.0,0.0,0.0,R,37,54.22036363231428,48.10806562251694
5,DIST,1.0,0.0,0.0,L,38,-43.834146307920264,39.12521190786099
5,DIST,1.0,0.0,0.0,R,38,53.599041423476685,49.22825546959984
5,DIST,1.0,0.0,0.0,L,39,-43.545618534735695,39.14358553584987
5,DIST,1.0,0.0,0.0,R,39,65.47994050612762,37.94528882141003
5,DIST,1.0,0.0,0.0,L,40,-43.40407632304882,39.14924989939434
5,DIST,1.0,0.0,0.0,R,40,55.553102541103506,47.04425444265157
5,DIST,1.0,0.0,0.0,L,41,-43.69619266015814,39.32218635254826
5,DIST,1.0,0.0,0.0,R,41,53.15215216843485,48.87052712065927
5,DIST,1.0,0.0,0.0,L,42,-43.20161148463493,39.36634364489756
5,DIST,1.0,0.0,0.0,R,42,52.089976952146884,48.51189462923862
5,DIST,1.0,0.0,0.0,L,43,-43.69848544427073,39.19626250018122
5,DIST,1.0,0.0,0.0,R,43,52.22586525786375,48.58540832698699
5,DIST,1.0,0.0,0.0,L,44,-43.07297981054984,39.14674955673138
5,DIST,1.0,0.0,0.0,R,44,51.79446553184117,49.76255076868257
5,DIST,1.0,0.0,0.0,L,45,-43.78221671392488,38.65628068268486
5,DIST,1.0,0.0,0.0,R,45,51.87709682898901,49.55392166773204
5,DIST,1.0,0.0,0.0,L,46,-43.25524811718645,38.31193711100195
5,DIST,1.0,0.0,0.0,R,46,52.00620030534944,49.431011205681074
5,DIST,1.0,0.0,0.0,L,47,-43.158001528183135,38.49982185208514
5,DIST,1.0,0.0,0.0,R,47,52.38075994637479,49.3314498151378
5,DIST,1.0,0.0,0.0,L,48,-42.97590368177584,38.99751007575135
5,DIST,1.0,0.0,0.0,R,48,52.44577113256977,48.86766659620825
5,DIST,1.0,0.0,0.0,L,49,-42.96615733896823,39.38736229876082
5,DIST,1.0,0.0,0.0,R,49,52.20376153626687,49.0479056365161
5,DIST,1.0,0.0,0.0,L,50,-43.42224699867101,39.30553793217801
5,DIST,1.0,0.0,0.0,R,50,52.485492679126295,49.79649566438397
5,DIST,1.0,0.0,0.0,L,51,-43.49461471871182,38.99566650467379
5,DIST,1.0,0.0,0.0,R,51,52.01042334600756,49.37795624023053
5,DIST,1.0,0.0,0.0,L,52,-43.362749999012664,39.208443445277666
5,DIST,1.0,0.0,0.0,R,52,51.74419441083336,49.97841332544522
5,DIST,1.0,0.0,0.0,L,53,-43.802109985242964,39.64682433484467
5,DIST,1.0,0.0,0.0,R,53,52.235399843634774,49.77321300139288
5,DIST,1.0,0.0,0.0,L,54,-44.514788252115316,40.19244861734327
5,DIST,1.0,0.0,0.0,R,54,52.66695321161466,50.58806762902556
5,DIST,1.0,0.0,0.0,L,55,-44.594628395598335,40.22251708057603
5,DIST,1.0,0.0,0.0,R,55,53.341962389906826,50.79477586719468
5,DIST,1.0,0.0,0.0,L,56,-44.08435066330574,40.118360270102926
